index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-05-01 09:30:00-04:00,2020-05-01 15:59:00-04:00,1588339800000000000,1588363140000000000,286.25,289.07,299.0,285.85,56304733.0
1,2020-05-04 09:30:00-04:00,2020-05-04 15:59:00-04:00,1588599000000000000,1588622340000000000,289.17,293.17,293.69,286.3172,30960086.0
2,2020-05-05 09:30:00-04:00,2020-05-05 15:59:00-04:00,1588685400000000000,1588708740000000000,295.06,297.78,301.0,294.46,34497128.0
3,2020-05-06 09:30:00-04:00,2020-05-06 15:59:00-04:00,1588771800000000000,1588795140000000000,300.46,300.5,303.24,298.87,33180889.0
4,2020-05-07 09:30:00-04:00,2020-05-07 15:59:00-04:00,1588858200000000000,1588881540000000000,303.22,303.75,305.17,301.97,26112467.0
5,2020-05-08 09:30:00-04:00,2020-05-08 15:59:00-04:00,1588944600000000000,1588967940000000000,305.64,310.1484,310.35,304.29,30556492.0
6,2020-05-11 09:30:00-04:00,2020-05-11 15:59:00-04:00,1589203800000000000,1589227140000000000,308.1,315.005,317.05,307.24,34254534.0
7,2020-05-12 09:30:00-04:00,2020-05-12 15:59:00-04:00,1589290200000000000,1589313540000000000,317.83,311.34,319.688,310.91,36343115.0
8,2020-05-13 09:30:00-04:00,2020-05-13 15:59:00-04:00,1589376600000000000,1589399940000000000,312.15,307.68,315.95,303.21,46921596.0
9,2020-05-14 09:30:00-04:00,2020-05-14 15:59:00-04:00,1589463000000000000,1589486340000000000,304.51,309.7,309.79,301.53,36125962.0
10,2020-05-15 09:30:00-04:00,2020-05-15 15:59:00-04:00,1589549400000000000,1589572740000000000,300.35,307.74,307.9,300.21,37631666.0
11,2020-05-18 09:30:00-04:00,2020-05-18 15:59:00-04:00,1589808600000000000,1589831940000000000,313.17,314.89,316.5,310.3241,29433395.0
12,2020-05-19 09:30:00-04:00,2020-05-19 15:59:00-04:00,1589895000000000000,1589918340000000000,315.03,313.01,318.52,313.01,23474189.0
13,2020-05-20 09:30:00-04:00,2020-05-20 15:59:00-04:00,1589981400000000000,1590004740000000000,316.68,319.16,319.52,316.2,25000872.0
14,2020-05-21 09:30:00-04:00,2020-05-21 15:59:00-04:00,1590067800000000000,1590091140000000000,318.66,316.94,320.89,315.87,23295783.0
15,2020-05-22 09:30:00-04:00,2020-05-22 15:59:00-04:00,1590154200000000000,1590177540000000000,315.77,318.89,319.23,315.35,18832612.0
16,2020-05-26 09:30:00-04:00,2020-05-26 15:59:00-04:00,1590499800000000000,1590523140000000000,323.5,316.84,324.24,316.5,27634858.0
17,2020-05-27 09:30:00-04:00,2020-05-27 15:59:00-04:00,1590586200000000000,1590609540000000000,316.14,318.08,318.71,313.09,24971336.0
18,2020-05-28 09:30:00-04:00,2020-05-28 15:59:00-04:00,1590672600000000000,1590695940000000000,316.77,318.2,323.44,315.63,29093301.0
19,2020-05-29 09:30:00-04:00,2020-05-29 15:59:00-04:00,1590759000000000000,1590782340000000000,319.25,317.92,321.15,316.47,28823119.0
