index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-12 09:30:00-04:00,2021-04-12 15:59:00-04:00,1618234200000000000,1618257540000000000,132.52,131.26,132.85,130.63,76855296.0
1,2021-04-13 09:30:00-04:00,2021-04-13 15:59:00-04:00,1618320600000000000,1618343940000000000,132.44,134.41,134.66,131.93,80931649.0
2,2021-04-14 09:30:00-04:00,2021-04-14 15:59:00-04:00,1618407000000000000,1618430340000000000,134.94,132.15,135.0,131.655,75724200.0
3,2021-04-15 09:30:00-04:00,2021-04-15 15:59:00-04:00,1618493400000000000,1618516740000000000,133.82,134.51,135.0,133.64,75679857.0
4,2021-04-16 09:30:00-04:00,2021-04-16 15:59:00-04:00,1618579800000000000,1618603140000000000,134.3,134.15,134.67,133.28,68873104.0
5,2021-04-19 09:30:00-04:00,2021-04-19 15:59:00-04:00,1618839000000000000,1618862340000000000,133.51,134.86,135.47,133.34,75716887.0
6,2021-04-20 09:30:00-04:00,2021-04-20 15:59:00-04:00,1618925400000000000,1618948740000000000,135.02,133.12,135.53,131.81,87326312.0
7,2021-04-21 09:30:00-04:00,2021-04-21 15:59:00-04:00,1619011800000000000,1619035140000000000,132.36,133.49,133.75,131.3001,61157031.0
8,2021-04-22 09:30:00-04:00,2021-04-22 15:59:00-04:00,1619098200000000000,1619121540000000000,133.04,131.94,134.15,131.41,75619186.0
9,2021-04-23 09:30:00-04:00,2021-04-23 15:59:00-04:00,1619184600000000000,1619207940000000000,132.16,134.3,135.12,132.16,68938838.0
10,2021-04-26 09:30:00-04:00,2021-04-26 15:59:00-04:00,1619443800000000000,1619467140000000000,134.83,134.73,135.06,133.56,56451436.0
11,2021-04-27 09:30:00-04:00,2021-04-27 15:59:00-04:00,1619530200000000000,1619553540000000000,135.01,134.39,135.41,134.11,59002912.0
12,2021-04-28 09:30:00-04:00,2021-04-28 15:59:00-04:00,1619616600000000000,1619639940000000000,134.31,133.82,135.02,133.08,80761959.0
13,2021-04-29 09:30:00-04:00,2021-04-29 15:59:00-04:00,1619703000000000000,1619726340000000000,136.47,133.48,137.07,132.45,140931721.0
14,2021-04-30 09:30:00-04:00,2021-04-30 15:59:00-04:00,1619789400000000000,1619812740000000000,131.78,131.52,133.56,131.065,96130787.0
15,2021-05-03 09:30:00-04:00,2021-05-03 15:59:00-04:00,1620048600000000000,1620071940000000000,132.04,132.55,134.07,131.83,67276122.0
16,2021-05-04 09:30:00-04:00,2021-05-04 15:59:00-04:00,1620135000000000000,1620158340000000000,131.19,127.94,131.4899,126.7,121880654.0
17,2021-05-05 09:30:00-04:00,2021-05-05 15:59:00-04:00,1620221400000000000,1620244740000000000,129.2,128.15,130.45,127.97,75708286.0
18,2021-05-06 09:30:00-04:00,2021-05-06 15:59:00-04:00,1620307800000000000,1620331140000000000,127.89,129.73,129.75,127.13,69338811.0
19,2021-05-07 09:30:00-04:00,2021-05-07 15:59:00-04:00,1620394200000000000,1620417540000000000,130.85,130.21,131.2582,129.475,65704127.0
