Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-12-19 09:30:00-05:00,1545229800000000000,165.5859000734744,6805,165.55451047749787,5822
2018-12-19 09:31:00-05:00,1545229860000000000,165.5093012813486,9131,165.45676408076503,5646
2018-12-19 09:32:00-05:00,1545229920000000000,165.3415143866732,9905,165.31117865168508,8900
2018-12-19 09:33:00-05:00,1545229980000000000,165.560420454545,7920,165.51173232524152,7539
2018-12-19 09:34:00-05:00,1545230040000000000,165.46320106406566,4511,165.4103797468348,6478
2018-12-19 09:35:00-05:00,1545230100000000000,165.4832336082769,7153,165.46651394932343,7814
2018-12-19 09:36:00-05:00,1545230160000000000,165.17461476466866,6204,165.11674231113724,6698
2018-12-19 09:37:00-05:00,1545230220000000000,165.12177640242334,7594,165.06425457802504,10048
2018-12-19 09:38:00-05:00,1545230280000000000,165.19835124315335,9492,165.12034299314072,14286
2018-12-19 09:39:00-05:00,1545230340000000000,165.19994663942018,8808,165.1707528680683,8368
2018-12-19 09:40:00-05:00,1545230400000000000,165.5449631154556,5829,165.52319741498746,6499
2018-12-19 09:41:00-05:00,1545230460000000000,165.66297600552485,5793,165.63197212543704,5740
2018-12-19 09:42:00-05:00,1545230520000000000,165.71317496351608,6167,165.68002627105503,6471
2018-12-19 09:43:00-05:00,1545230580000000000,165.88151095037202,4977,165.84584665846631,4878
2018-12-19 09:44:00-05:00,1545230640000000000,165.84986066812152,5957,165.82781678082145,7008
2018-12-19 09:45:00-05:00,1545230700000000000,165.92337986041878,5015,165.8900317672633,5981
2018-12-19 09:46:00-05:00,1545230760000000000,166.02888717156046,5176,165.97721961774246,5546
2018-12-19 09:47:00-05:00,1545230820000000000,166.1862486515644,3708,166.15750253601084,4929
2018-12-19 09:48:00-05:00,1545230880000000000,165.99594603767179,5893,165.97097392948703,7403
2018-12-19 09:49:00-05:00,1545230940000000000,165.94513839093676,6973,165.91550808792934,7233
2018-12-19 09:50:00-05:00,1545231000000000000,166.0297022536603,6079,166.00760440958183,4717
2018-12-19 09:51:00-05:00,1545231060000000000,166.04734860883747,5499,166.02249779235504,7927
2018-12-19 09:52:00-05:00,1545231120000000000,165.92906724189254,6722,165.89616886739876,5377
2018-12-19 09:53:00-05:00,1545231180000000000,166.15894615384684,7800,166.14621688231693,6492
2018-12-19 09:54:00-05:00,1545231240000000000,166.52978419730488,8758,166.5200449657872,10230
2018-12-19 09:55:00-05:00,1545231300000000000,166.7943514366385,6021,166.75310175323634,6103
2018-12-19 09:56:00-05:00,1545231360000000000,167.03178721969266,5931,167.01052941176496,5440
2018-12-19 09:57:00-05:00,1545231420000000000,166.9444654788412,1796,166.89344753747278,2335
2018-12-19 09:58:00-05:00,1545231480000000000,166.9657460706265,4899,166.93358539992914,5726
2018-12-19 09:59:00-05:00,1545231540000000000,166.97399597238228,6952,166.9425178701677,6855
2018-12-19 10:00:00-05:00,1545231600000000000,166.98026383859255,3866,166.9372515856236,3311
2018-12-19 10:01:00-05:00,1545231660000000000,166.9077602462957,5197,166.87117707267151,3908
2018-12-19 10:02:00-05:00,1545231720000000000,167.03759964765487,4541,167.00304092191905,4252
2018-12-19 10:03:00-05:00,1545231780000000000,167.08342643871848,4153,167.05240773286454,4552
2018-12-19 10:04:00-05:00,1545231840000000000,167.13959503315903,7087,167.11288922841854,6545
2018-12-19 10:05:00-05:00,1545231900000000000,167.02566594026405,7801,167.01300769488066,5978
2018-12-19 10:06:00-05:00,1545231960000000000,166.892643222506,7820,166.85897929636698,6907
2018-12-19 10:07:00-05:00,1545232020000000000,166.95329366707506,7311,166.9260514561369,5597
2018-12-19 10:08:00-05:00,1545232080000000000,166.97918991777888,7419,166.9477448165874,6270
2018-12-19 10:09:00-05:00,1545232140000000000,166.8922859801489,6448,166.8673770718261,7240
2018-12-19 10:10:00-05:00,1545232200000000000,167.03205347832755,13426,167.01682657925974,10068
2018-12-19 10:11:00-05:00,1545232260000000000,167.01751133419828,6176,167.007834610848,6784
2018-12-19 10:12:00-05:00,1545232320000000000,166.89610827711093,6077,166.87508193736394,5492
2018-12-19 10:13:00-05:00,1545232380000000000,166.82559949582446,6347,166.8050951008651,5205
2018-12-19 10:14:00-05:00,1545232440000000000,167.0712389848455,5674,167.04789680414189,5601
2018-12-19 10:15:00-05:00,1545232500000000000,167.12498714212202,5833,167.10540936473112,7304
2018-12-19 10:16:00-05:00,1545232560000000000,167.31613855150673,11115,167.3044712286181,11574
2018-12-19 10:17:00-05:00,1545232620000000000,167.30253362734265,4535,167.27402484271593,6199
2018-12-19 10:18:00-05:00,1545232680000000000,167.24965400745504,8584,167.23102368866344,9456
2018-12-19 10:19:00-05:00,1545232740000000000,167.15092734993507,8713,167.12071982624846,6446
2018-12-19 10:20:00-05:00,1545232800000000000,167.08934132508404,7758,167.06494421906635,5916
2018-12-19 10:21:00-05:00,1545232860000000000,167.06433402826033,4317,167.0414435062329,4974
2018-12-19 10:22:00-05:00,1545232920000000000,167.0798220640571,6182,167.0489998505008,6689
2018-12-19 10:23:00-05:00,1545232980000000000,166.9572355989035,6562,166.94499141460835,7571
2018-12-19 10:24:00-05:00,1545233040000000000,166.64030009173098,7631,166.61226285189804,6536
2018-12-19 10:25:00-05:00,1545233100000000000,166.58399468892256,5272,166.5540249132122,4897
2018-12-19 10:26:00-05:00,1545233160000000000,166.58085674157266,4984,166.54518708881548,4864
2018-12-19 10:27:00-05:00,1545233220000000000,166.68259984338232,5108,166.65991939966688,3598
2018-12-19 10:28:00-05:00,1545233280000000000,166.78879546427012,4674,166.76257503152635,3965
2018-12-19 10:29:00-05:00,1545233340000000000,166.76369928401002,7123,166.73827838827765,4914
2018-12-19 10:30:00-05:00,1545233400000000000,167.02120262954418,5172,166.977063382231,3613
2018-12-19 10:31:00-05:00,1545233460000000000,167.0243713733084,4136,166.99047675804525,5034
2018-12-19 10:32:00-05:00,1545233520000000000,166.85978584176013,5043,166.83463780764413,5729
2018-12-19 10:33:00-05:00,1545233580000000000,166.73939016478565,7707,166.71326875768807,6504
2018-12-19 10:34:00-05:00,1545233640000000000,166.61048267442916,10649,166.58172598340906,7474
