Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-03-15 09:30:00-04:00,1521120600000000000,178.70205429200394,4089,178.66571567106328,5156
2018-03-15 09:31:00-04:00,1521120660000000000,178.6303128073976,5083,178.6066390595781,3743
2018-03-15 09:32:00-04:00,1521120720000000000,178.76297812499902,3200,178.7367662682607,3012
2018-03-15 09:33:00-04:00,1521120780000000000,178.78865652010586,5322,178.76021102362202,3175
2018-03-15 09:34:00-04:00,1521120840000000000,178.5964396222627,4977,178.54301275045665,5490
2018-03-15 09:35:00-04:00,1521120900000000000,178.51690461632577,6542,178.49180760368722,8680
2018-03-15 09:36:00-04:00,1521120960000000000,178.5042243955445,3681,178.47619851994878,6216
2018-03-15 09:37:00-04:00,1521121020000000000,178.70357945835468,3914,178.67203623473762,2539
2018-03-15 09:38:00-04:00,1521121080000000000,178.66936017253786,2782,178.6527569750363,2724
2018-03-15 09:39:00-04:00,1521121140000000000,178.65950693374316,3894,178.64020040760727,2944
2018-03-15 09:40:00-04:00,1521121200000000000,178.5677339732601,5834,178.54500692932126,5051
2018-03-15 09:41:00-04:00,1521121260000000000,178.53361920298266,4291,178.51129437333879,4141
2018-03-15 09:42:00-04:00,1521121320000000000,178.60517551962977,4330,178.58685612788685,3941
2018-03-15 09:43:00-04:00,1521121380000000000,178.68757972052967,5582,178.6652886441319,5266
2018-03-15 09:44:00-04:00,1521121440000000000,178.64837506217873,6031,178.62804368292228,5311
2018-03-15 09:45:00-04:00,1521121500000000000,178.5232856600414,7901,178.49215566243947,9148
2018-03-15 09:46:00-04:00,1521121560000000000,178.47651283618637,6544,178.48141309734308,14125
2018-03-15 09:47:00-04:00,1521121620000000000,178.44790723235866,4549,178.4296526169516,4318
2018-03-15 09:48:00-04:00,1521121680000000000,178.4588519470975,5444,178.43447177419455,4960
2018-03-15 09:49:00-04:00,1521121740000000000,178.44993770611995,5458,178.4279953917045,5208
2018-03-15 09:50:00-04:00,1521121800000000000,178.48108229988742,5322,178.4671680275026,4654
2018-03-15 09:51:00-04:00,1521121860000000000,178.5801914153138,5172,178.56861935483911,6200
2018-03-15 09:52:00-04:00,1521121920000000000,178.62859848012954,8027,178.6069430894309,4920
2018-03-15 09:53:00-04:00,1521121980000000000,178.64859332625815,8481,178.63440146366952,7652
2018-03-15 09:54:00-04:00,1521122040000000000,178.627761524822,2256,178.59714224044873,4633
2018-03-15 09:55:00-04:00,1521122100000000000,178.62727042965457,3561,178.60833000906686,5515
2018-03-15 09:56:00-04:00,1521122160000000000,178.63451494252763,4350,178.6116662413877,3919
2018-03-15 09:57:00-04:00,1521122220000000000,178.55417979942607,2792,178.53551088405098,4502
2018-03-15 09:58:00-04:00,1521122280000000000,178.60783116178087,3684,178.59542945515116,4203
2018-03-15 09:59:00-04:00,1521122340000000000,178.65206280991814,3025,178.63860720562363,2276
2018-03-15 10:00:00-04:00,1521122400000000000,178.837666934835,6215,178.83416223632423,5831
2018-03-15 10:01:00-04:00,1521122460000000000,179.0429772464322,7779,179.05248544241027,7041
2018-03-15 10:02:00-04:00,1521122520000000000,179.0342129742965,4085,179.0205700264247,5298
2018-03-15 10:03:00-04:00,1521122580000000000,179.00487440076571,5215,178.9963645111634,5196
2018-03-15 10:04:00-04:00,1521122640000000000,179.24258969000346,5742,179.2169139352123,5217
2018-03-15 10:05:00-04:00,1521122700000000000,179.39172884662398,4101,179.38173684210435,3420
2018-03-15 10:06:00-04:00,1521122760000000000,179.35838918045957,2477,179.3316397141782,2659
2018-03-15 10:07:00-04:00,1521122820000000000,179.38792364170254,3405,179.3887521739132,2300
2018-03-15 10:08:00-04:00,1521122880000000000,179.4270286493855,3665,179.40365651788392,3383
2018-03-15 10:09:00-04:00,1521122940000000000,179.4195960223757,3218,179.39877609791074,4167
2018-03-15 10:10:00-04:00,1521123000000000000,179.51373840994378,5069,179.5030722499464,4609
2018-03-15 10:11:00-04:00,1521123060000000000,179.45416325547882,4153,179.41897161661913,4862
2018-03-15 10:12:00-04:00,1521123120000000000,179.33562740300647,2861,179.31583888149106,3004
2018-03-15 10:13:00-04:00,1521123180000000000,179.22686715605002,4223,179.2061554476049,4323
2018-03-15 10:14:00-04:00,1521123240000000000,179.2834885598921,3715,179.2575225554739,4101
2018-03-15 10:15:00-04:00,1521123300000000000,179.28817307692276,2704,179.2647095761399,3185
2018-03-15 10:16:00-04:00,1521123360000000000,179.37101723719388,4119,179.3579810924362,4760
2018-03-15 10:17:00-04:00,1521123420000000000,179.26887237762276,2288,179.25167317345208,1793
2018-03-15 10:18:00-04:00,1521123480000000000,179.2037221189589,4304,179.18612606697346,4569
2018-03-15 10:19:00-04:00,1521123540000000000,179.25884785005508,3628,179.23983544645247,3707
2018-03-15 10:20:00-04:00,1521123600000000000,179.26231185440307,4066,179.24568814433007,3880
2018-03-15 10:21:00-04:00,1521123660000000000,179.2915763274336,3616,179.2802953676167,4706
2018-03-15 10:22:00-04:00,1521123720000000000,179.3592834623109,3489,179.35263715110722,4156
2018-03-15 10:23:00-04:00,1521123780000000000,179.43115338309715,4153,179.40837376338231,7379
2018-03-15 10:24:00-04:00,1521123840000000000,179.48919243070384,3752,179.47102279857754,4781
2018-03-15 10:25:00-04:00,1521123900000000000,179.46567695214105,3176,179.44867647058857,4012
2018-03-15 10:26:00-04:00,1521123960000000000,179.50526594263403,7182,179.48889070591412,3669
2018-03-15 10:27:00-04:00,1521124020000000000,179.4806048582998,12350,179.4372397432316,7166
2018-03-15 10:28:00-04:00,1521124080000000000,179.46778357992508,3447,179.4456013478484,3858
2018-03-15 10:29:00-04:00,1521124140000000000,179.49983776860665,7027,179.47945774231678,6768
2018-03-15 10:30:00-04:00,1521124200000000000,179.65973944621126,11015,179.63169044740036,4135
2018-03-15 10:31:00-04:00,1521124260000000000,179.71859543010763,2976,179.6879738820734,2527
2018-03-15 10:32:00-04:00,1521124320000000000,179.60680145719454,2745,179.59060016220647,3699
2018-03-15 10:33:00-04:00,1521124380000000000,179.60871525808184,3526,179.59270350761076,3022
2018-03-15 10:34:00-04:00,1521124440000000000,179.55857418449617,5702,179.53670702659875,5038
2018-03-15 10:35:00-04:00,1521124500000000000,179.5950520487272,4515,179.5766797358659,4846
2018-03-15 10:36:00-04:00,1521124560000000000,179.5892661336382,3502,179.5747931975644,4763
2018-03-15 10:37:00-04:00,1521124620000000000,179.58171884686934,6452,179.5606993464052,4590
2018-03-15 10:38:00-04:00,1521124680000000000,179.46776914108105,5146,179.4506722861849,4864
2018-03-15 10:39:00-04:00,1521124740000000000,179.3448024055,9312,179.35495419309308,17028
2018-03-15 10:40:00-04:00,1521124800000000000,179.30183687575493,5787,179.2791129607594,4205
2018-03-15 10:41:00-04:00,1521124860000000000,179.32571782178016,4848,179.30798090468002,6389
2018-03-15 10:42:00-04:00,1521124920000000000,179.37651515151492,3894,179.3568607654373,4259
2018-03-15 10:43:00-04:00,1521124980000000000,179.41730328495018,2618,179.40046222663972,4024
2018-03-15 10:44:00-04:00,1521125040000000000,179.32229182202352,4023,179.29080733144303,4583
2018-03-15 10:45:00-04:00,1521125100000000000,179.26294871794798,4680,179.2450912038924,4934
2018-03-15 10:46:00-04:00,1521125160000000000,179.24667642752664,5464,179.22720305762303,10204
2018-03-15 10:47:00-04:00,1521125220000000000,179.2147670347436,3713,179.19335467598,5154
2018-03-15 10:48:00-04:00,1521125280000000000,179.29247077791086,7443,179.25147956451985,5603
2018-03-15 10:49:00-04:00,1521125340000000000,179.37108901044306,2011,179.35192990654227,2140
2018-03-15 10:50:00-04:00,1521125400000000000,179.3093825604845,3968,179.2965409799062,4429
2018-03-15 10:51:00-04:00,1521125460000000000,179.31007398273664,4055,179.2894726514592,4077
2018-03-15 10:52:00-04:00,1521125520000000000,179.3531565329874,3865,179.3373482067196,3541
2018-03-15 10:53:00-04:00,1521125580000000000,179.35593209200368,4565,179.340952065386,4527
2018-03-15 10:54:00-04:00,1521125640000000000,179.35031504818394,2698,179.33715463917517,3395
2018-03-15 10:55:00-04:00,1521125700000000000,179.4589672947038,5626,179.4269899543378,5475
2018-03-15 10:56:00-04:00,1521125760000000000,179.52772925764103,4122,179.51246960972406,6252
2018-03-15 10:57:00-04:00,1521125820000000000,179.5526076649543,12655,179.5469352112684,3550
2018-03-15 10:58:00-04:00,1521125880000000000,179.55804500184425,13555,179.55947633203806,4373
2018-03-15 10:59:00-04:00,1521125940000000000,179.51455280172402,3712,179.50290057224566,2796
2018-03-15 11:00:00-04:00,1521126000000000000,179.5587006630885,6334,179.53921777050945,7338
2018-03-15 11:01:00-04:00,1521126060000000000,179.6941025204362,11744,179.65160658032852,8571
2018-03-15 11:02:00-04:00,1521126120000000000,179.76911099647384,11631,179.7173490870032,4655
2018-03-15 11:03:00-04:00,1521126180000000000,179.71430120645283,7377,179.69128582802438,5024
2018-03-15 11:04:00-04:00,1521126240000000000,179.68396412884354,2732,179.66928228388454,3748
2018-03-15 11:05:00-04:00,1521126300000000000,179.69587275242023,3615,179.6705322646941,4866
2018-03-15 11:06:00-04:00,1521126360000000000,179.78377947154416,9840,179.76371283315285,6491
2018-03-15 11:07:00-04:00,1521126420000000000,179.83569894693426,4843,179.817919396467,5037
2018-03-15 11:08:00-04:00,1521126480000000000,179.83769204737985,5910,179.81374462665244,6281
2018-03-15 11:09:00-04:00,1521126540000000000,179.79823412133348,3511,179.78425442913425,4064
2018-03-15 11:10:00-04:00,1521126600000000000,179.81600275040228,4363,179.80336942835575,3971
2018-03-15 11:11:00-04:00,1521126660000000000,179.88294454285307,7339,179.8544226651298,6071
2018-03-15 11:12:00-04:00,1521126720000000000,179.90904888103813,6792,179.89339650687455,5382
2018-03-15 11:13:00-04:00,1521126780000000000,179.9361767626626,8056,179.91757088520066,5784
2018-03-15 11:14:00-04:00,1521126840000000000,179.95081425322238,6595,179.9247286680061,5473
2018-03-15 11:15:00-04:00,1521126900000000000,179.99988004083627,31344,179.9844184776679,9157
2018-03-15 11:16:00-04:00,1521126960000000000,180.04563778579973,4986,180.02341101694822,4248
2018-03-15 11:17:00-04:00,1521127020000000000,180.04631618616972,5307,180.01371164730386,3357
2018-03-15 11:18:00-04:00,1521127080000000000,180.02094486387603,4371,180.0031971204746,4723
2018-03-15 11:19:00-04:00,1521127140000000000,180.0387909411888,8213,180.01331356818937,5734
