Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-11-17 09:30:00-05:00,1510929000000000000,170.6880749382994,4457,170.68225357557054,12935
2017-11-17 09:31:00-05:00,1510929060000000000,170.58867759944184,8598,170.54116692257006,9118
2017-11-17 09:32:00-05:00,1510929120000000000,170.5414454685094,6510,170.49975718194304,5848
2017-11-17 09:33:00-05:00,1510929180000000000,170.51823587710575,6054,170.4866713956378,5639
2017-11-17 09:34:00-05:00,1510929240000000000,170.38420289855262,6003,170.34485507246217,6348
2017-11-17 09:35:00-05:00,1510929300000000000,170.33041378085517,5631,170.30240966111194,5341
2017-11-17 09:36:00-05:00,1510929360000000000,170.30645449897693,3912,170.28481490384553,4160
2017-11-17 09:37:00-05:00,1510929420000000000,170.30719897354982,5066,170.28357041251772,4218
2017-11-17 09:38:00-05:00,1510929480000000000,170.23815921201418,6193,170.22028726708032,6440
2017-11-17 09:39:00-05:00,1510929540000000000,170.16885344568206,6646,170.148870122306,6868
2017-11-17 09:40:00-05:00,1510929600000000000,170.01138425982117,8221,169.99675960052306,16822
2017-11-17 09:41:00-05:00,1510929660000000000,169.9067218543053,4228,169.88778260869594,4370
2017-11-17 09:42:00-05:00,1510929720000000000,169.9675640368846,7808,169.9487009472256,5912
2017-11-17 09:43:00-05:00,1510929780000000000,170.188039528212,6274,170.16005673758903,5640
2017-11-17 09:44:00-05:00,1510929840000000000,170.23347865576773,4404,170.22061638052324,3553
2017-11-17 09:45:00-05:00,1510929900000000000,170.15975646422197,6652,170.14108492663328,6747
2017-11-17 09:46:00-05:00,1510929960000000000,170.14411418376503,5605,170.1326930878454,6409
2017-11-17 09:47:00-05:00,1510930020000000000,170.1881332948639,3466,170.18793804682062,4229
2017-11-17 09:48:00-05:00,1510930080000000000,170.03583663584257,4542,170.02044542032593,4782
2017-11-17 09:49:00-05:00,1510930140000000000,170.01732852774091,4578,169.99552571428478,3500
2017-11-17 09:50:00-05:00,1510930200000000000,170.01663291641788,5037,169.99371273204508,5333
2017-11-17 09:51:00-05:00,1510930260000000000,170.12762799016292,4473,170.11779543706646,3901
2017-11-17 09:52:00-05:00,1510930320000000000,170.04013395457153,5151,169.9822041143469,14972
2017-11-17 09:53:00-05:00,1510930380000000000,170.10471373555868,3895,170.09438202247142,3560
2017-11-17 09:54:00-05:00,1510930440000000000,170.1088063360363,5303,170.0849793899402,4852
2017-11-17 09:55:00-05:00,1510930500000000000,170.0199933020764,8958,170.00271127191667,73519
2017-11-17 09:56:00-05:00,1510930560000000000,170.1349589683463,5118,170.11733642825888,6893
2017-11-17 09:57:00-05:00,1510930620000000000,170.09055540204398,3619,170.0747102864569,3072
2017-11-17 09:58:00-05:00,1510930680000000000,170.06268871925494,3537,170.04139167223298,4491
2017-11-17 09:59:00-05:00,1510930740000000000,170.03566570420446,3117,170.0286999618754,5246
2017-11-17 10:00:00-05:00,1510930800000000000,170.04658542589797,4062,170.03245586193196,5041
2017-11-17 10:01:00-05:00,1510930860000000000,169.9079115853656,7872,169.90702455168162,12993
2017-11-17 10:02:00-05:00,1510930920000000000,170.00932236205261,4132,169.99933030250003,5719
2017-11-17 10:03:00-05:00,1510930980000000000,170.05826098976888,3617,170.04598931466492,5428
2017-11-17 10:04:00-05:00,1510931040000000000,170.02495218922996,3974,169.99927518675446,4953
2017-11-17 10:05:00-05:00,1510931100000000000,169.9859165651646,3284,169.97010515021432,4660
2017-11-17 10:06:00-05:00,1510931160000000000,170.0382106216052,3314,170.00970995385705,3034
2017-11-17 10:07:00-05:00,1510931220000000000,170.07228337789002,6359,170.0546115035305,4955
2017-11-17 10:08:00-05:00,1510931280000000000,170.15079454746342,8143,170.12675180662885,8026
2017-11-17 10:09:00-05:00,1510931340000000000,170.20325414123903,4588,170.18531627906918,4300
2017-11-17 10:10:00-05:00,1510931400000000000,170.3694169469805,6243,170.3542818642997,6308
2017-11-17 10:11:00-05:00,1510931460000000000,170.36205825242672,3090,170.3521595655806,4788
2017-11-17 10:12:00-05:00,1510931520000000000,170.44539246467838,3822,170.4308398133743,3858
2017-11-17 10:13:00-05:00,1510931580000000000,170.41875837197372,3882,170.4055377063809,4482
2017-11-17 10:14:00-05:00,1510931640000000000,170.3964559972814,2943,170.385778296383,4285
2017-11-17 10:15:00-05:00,1510931700000000000,170.4167143186533,13011,170.39050762331857,5575
2017-11-17 10:16:00-05:00,1510931760000000000,170.35075520833314,5376,170.32999494353652,5933
2017-11-17 10:17:00-05:00,1510931820000000000,170.44513128698117,5408,170.4457597027255,4844
2017-11-17 10:18:00-05:00,1510931880000000000,170.52006535947686,2907,170.50856143079335,3858
2017-11-17 10:19:00-05:00,1510931940000000000,170.5193377120966,3654,170.50023290094398,3392
2017-11-17 10:20:00-05:00,1510932000000000000,170.47875795213577,3301,170.4571163867979,3454
2017-11-17 10:21:00-05:00,1510932060000000000,170.47609413965066,3208,170.44923734385316,3042
2017-11-17 10:22:00-05:00,1510932120000000000,170.45361210543425,3073,170.4463186039964,3553
2017-11-17 10:23:00-05:00,1510932180000000000,170.46378191712003,4778,170.45247269730044,4853
2017-11-17 10:24:00-05:00,1510932240000000000,170.4775060121653,7069,170.46064942112847,5528
2017-11-17 10:25:00-05:00,1510932300000000000,170.4139075433396,6403,170.4055854727609,4791
2017-11-17 10:26:00-05:00,1510932360000000000,170.53010668163927,3562,170.51649380449777,4358
2017-11-17 10:27:00-05:00,1510932420000000000,170.52495447647928,9226,170.5194722867568,6026
2017-11-17 10:28:00-05:00,1510932480000000000,170.49923367308372,5298,170.48369412795813,4564
2017-11-17 10:29:00-05:00,1510932540000000000,170.54667783628562,2089,170.52946686303392,3395
2017-11-17 10:30:00-05:00,1510932600000000000,170.56045960329067,6201,170.55300879493817,6481
2017-11-17 10:31:00-05:00,1510932660000000000,170.52597489628778,9401,170.51043546631087,8267
2017-11-17 10:32:00-05:00,1510932720000000000,170.53564163344518,9281,170.50797841494838,6208
2017-11-17 10:33:00-05:00,1510932780000000000,170.54287437994293,7459,170.53209571331357,4409
