Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-01-22 09:30:00-05:00,1579703400000000000,318.5873190154425,8288,318.5203562490781,6793
2020-01-22 09:31:00-05:00,1579703460000000000,318.1502332701562,6859,318.0421974414158,17666
2020-01-22 09:32:00-05:00,1579703520000000000,318.1187184044209,5064,318.0333831310306,6426
2020-01-22 09:33:00-05:00,1579703580000000000,317.98445388730903,6354,317.940341454738,5623
2020-01-22 09:34:00-05:00,1579703640000000000,318.03671072810937,13693,318.05241749175036,4848
2020-01-22 09:35:00-05:00,1579703700000000000,317.9246952288217,10270,317.742424726278,4384
2020-01-22 09:36:00-05:00,1579703760000000000,318.15146187683047,6820,318.1120901536152,3971
2020-01-22 09:37:00-05:00,1579703820000000000,318.15536925098576,3805,318.12095348837175,3440
2020-01-22 09:38:00-05:00,1579703880000000000,318.0726215022079,4074,318.0464563001522,4611
2020-01-22 09:39:00-05:00,1579703940000000000,318.0953961885661,2991,318.0678066914502,2690
2020-01-22 09:40:00-05:00,1579704000000000000,318.13617862082555,5061,318.0844981595103,4075
2020-01-22 09:41:00-05:00,1579704060000000000,318.2466383656135,3769,318.19069826852103,3523
2020-01-22 09:42:00-05:00,1579704120000000000,318.134988095242,4200,318.0980699457664,5347
2020-01-22 09:43:00-05:00,1579704180000000000,317.9078512216416,4584,317.87710850112126,5364
2020-01-22 09:44:00-05:00,1579704240000000000,317.7739049773744,4420,317.73000826309504,6051
2020-01-22 09:45:00-05:00,1579704300000000000,317.6629799649866,5141,317.6360995687976,5102
2020-01-22 09:46:00-05:00,1579704360000000000,317.46584894698526,6885,317.4043973338231,5401
2020-01-22 09:47:00-05:00,1579704420000000000,317.6382425531893,4700,317.61786608863116,4152
2020-01-22 09:48:00-05:00,1579704480000000000,317.7965786649502,4659,317.77027766092027,4754
2020-01-22 09:49:00-05:00,1579704540000000000,317.80525601027705,5449,317.77794832827084,5264
2020-01-22 09:50:00-05:00,1579704600000000000,317.69785937500137,3840,317.66991394583766,3951
2020-01-22 09:51:00-05:00,1579704660000000000,317.70944985188436,4726,317.68479860765893,4022
2020-01-22 09:52:00-05:00,1579704720000000000,317.9551273702376,5221,317.9254900139342,4306
2020-01-22 09:53:00-05:00,1579704780000000000,318.07562688064417,3988,318.04660597232254,4119
2020-01-22 09:54:00-05:00,1579704840000000000,318.12463837994125,3111,318.09788331071826,2948
2020-01-22 09:55:00-05:00,1579704900000000000,318.2372396386829,15056,318.18431505069043,3847
2020-01-22 09:56:00-05:00,1579704960000000000,318.13013027416,5143,318.07043569431465,4292
2020-01-22 09:57:00-05:00,1579705020000000000,317.95816623620533,4259,317.9248090935583,3431
2020-01-22 09:58:00-05:00,1579705080000000000,317.9657952008919,3584,317.9296007984049,2505
2020-01-22 09:59:00-05:00,1579705140000000000,318.09207611281073,2943,318.06021257750314,2258
2020-01-22 10:00:00-05:00,1579705200000000000,318.158416751786,2937,318.1263016917307,2128
2020-01-22 10:01:00-05:00,1579705260000000000,318.1783431836092,5076,318.1288481675401,3820
2020-01-22 10:02:00-05:00,1579705320000000000,318.0510271854143,6143,318.01452582483944,5789
2020-01-22 10:03:00-05:00,1579705380000000000,318.0120006995454,2859,317.9907515777371,3486
2020-01-22 10:04:00-05:00,1579705440000000000,318.0942686397267,3514,318.063287174418,3033
2020-01-22 10:05:00-05:00,1579705500000000000,317.890113818963,7468,317.87926048809226,13563
2020-01-22 10:06:00-05:00,1579705560000000000,317.65574506608846,5523,317.6280502928046,5806
2020-01-22 10:07:00-05:00,1579705620000000000,317.7700000000003,3579,317.751527160915,2927
2020-01-22 10:08:00-05:00,1579705680000000000,317.785159525978,3291,317.7622287735848,3392
2020-01-22 10:09:00-05:00,1579705740000000000,317.93240442460666,5153,317.9016623748215,3495
2020-01-22 10:10:00-05:00,1579705800000000000,317.8388697152715,4636,317.8199954730654,4418
2020-01-22 10:11:00-05:00,1579705860000000000,317.83123498753764,4413,317.8007961079191,4522
2020-01-22 10:12:00-05:00,1579705920000000000,317.8654862255709,4247,317.8169243498839,4230
2020-01-22 10:13:00-05:00,1579705980000000000,318.0248082091367,4093,318.0047757774126,3055
2020-01-22 10:14:00-05:00,1579706040000000000,317.93899137705944,3827,317.9169293233104,3325
2020-01-22 10:15:00-05:00,1579706100000000000,317.8154016375301,4519,317.7980799428962,4203
2020-01-22 10:16:00-05:00,1579706160000000000,318.0391752178162,5165,318.01310190632944,4249
2020-01-22 10:17:00-05:00,1579706220000000000,318.1737032710274,7704,318.15734515210994,4569
2020-01-22 10:18:00-05:00,1579706280000000000,318.37288376500453,9498,318.34322988505613,6090
2020-01-22 10:19:00-05:00,1579706340000000000,318.41712542808085,4672,318.3864691753402,4996
2020-01-22 10:20:00-05:00,1579706400000000000,318.46921542803244,5315,318.4313929723906,5578
2020-01-22 10:21:00-05:00,1579706460000000000,318.4801190046876,2773,318.45463700234103,2989
2020-01-22 10:22:00-05:00,1579706520000000000,318.5605064728586,4403,318.53447616553154,3818
2020-01-22 10:23:00-05:00,1579706580000000000,318.4579791868347,4132,318.4303688635738,3687
2020-01-22 10:24:00-05:00,1579706640000000000,318.5077834351652,2946,318.48417607223524,2658
2020-01-22 10:25:00-05:00,1579706700000000000,318.4634809245362,3591,318.43594741904224,3119
2020-01-22 10:26:00-05:00,1579706760000000000,318.7030709534384,3608,318.65446980336935,2848
2020-01-22 10:27:00-05:00,1579706820000000000,318.8194277845795,3268,318.7809856115111,2780
2020-01-22 10:28:00-05:00,1579706880000000000,318.79145559963314,3277,318.76849936948327,3965
2020-01-22 10:29:00-05:00,1579706940000000000,318.7171754084269,2326,318.69422714227125,2439
2020-01-22 10:30:00-05:00,1579707000000000000,318.8252538239868,4511,318.8067114747712,5133
2020-01-22 10:31:00-05:00,1579707060000000000,318.768130506609,3632,318.7272157466463,4547
2020-01-22 10:32:00-05:00,1579707120000000000,318.53456438913,3937,318.5221733994821,4233
2020-01-22 10:33:00-05:00,1579707180000000000,318.45482843894945,3235,318.42389226099993,2636
2020-01-22 10:34:00-05:00,1579707240000000000,318.3431701738351,2186,318.32236399604466,2022
2020-01-22 10:35:00-05:00,1579707300000000000,318.3328053585498,2538,318.27570710149445,6562
2020-01-22 10:36:00-05:00,1579707360000000000,318.44505376344074,2232,318.41348630136974,2920
2020-01-22 10:37:00-05:00,1579707420000000000,318.48431904503445,1843,318.4665585106391,1880
2020-01-22 10:38:00-05:00,1579707480000000000,318.3516167159144,2369,318.32732378001606,2582
2020-01-22 10:39:00-05:00,1579707540000000000,318.3082838007541,2389,318.2681639395841,6356
2020-01-22 10:40:00-05:00,1579707600000000000,318.37112349117916,3231,318.34015275877795,4386
2020-01-22 10:41:00-05:00,1579707660000000000,318.2860211524428,2742,318.2664614050317,2306
2020-01-22 10:42:00-05:00,1579707720000000000,318.40968516542245,1874,318.38670514670406,2079
2020-01-22 10:43:00-05:00,1579707780000000000,318.480180592993,3710,318.45833763188784,4265
2020-01-22 10:44:00-05:00,1579707840000000000,318.48994987934134,5387,318.4543994943111,2373
2020-01-22 10:45:00-05:00,1579707900000000000,318.4892204934771,6363,318.45535929203425,2825
2020-01-22 10:46:00-05:00,1579707960000000000,318.43279869448617,8579,318.3942118863041,2322
2020-01-22 10:47:00-05:00,1579708020000000000,318.41918367347205,4557,318.38090558194614,3368
2020-01-22 10:48:00-05:00,1579708080000000000,318.3466849580379,3098,318.3115847860541,3155
2020-01-22 10:49:00-05:00,1579708140000000000,318.1797285497347,5268,318.14883451776615,4925
2020-01-22 10:50:00-05:00,1579708200000000000,318.16771229698486,4310,318.13886023090254,4071
2020-01-22 10:51:00-05:00,1579708260000000000,318.20818830633874,3643,318.18384490062147,3069
2020-01-22 10:52:00-05:00,1579708320000000000,318.17825032341665,3092,318.15552151238603,3068
2020-01-22 10:53:00-05:00,1579708380000000000,318.19133070301365,2788,318.17045937607077,2917
2020-01-22 10:54:00-05:00,1579708440000000000,318.2357312466275,1853,318.21518080210143,1521
2020-01-22 10:55:00-05:00,1579708500000000000,318.20183630640304,2859,318.1790965287657,2103
2020-01-22 10:56:00-05:00,1579708560000000000,318.20781789009084,2493,318.18299274884697,1517
2020-01-22 10:57:00-05:00,1579708620000000000,318.1610952550851,2803,318.1324606708223,3369
2020-01-22 10:58:00-05:00,1579708680000000000,318.09221775274807,3729,318.0779958027302,2859
2020-01-22 10:59:00-05:00,1579708740000000000,317.96939675174036,4310,317.9410641927919,4689
2020-01-22 11:00:00-05:00,1579708800000000000,317.7969704182255,5882,317.7651395007333,5448
2020-01-22 11:01:00-05:00,1579708860000000000,317.719701285169,2879,317.7024992717734,3433
2020-01-22 11:02:00-05:00,1579708920000000000,317.7766161309897,3298,317.757088559484,2631
2020-01-22 11:03:00-05:00,1579708980000000000,317.7437307078239,1879,317.72033864541936,2008
2020-01-22 11:04:00-05:00,1579709040000000000,317.76457770921746,2593,317.7394782925953,2741
2020-01-22 11:05:00-05:00,1579709100000000000,317.7883916230353,4775,317.7653897465199,5247
2020-01-22 11:06:00-05:00,1579709160000000000,317.8939974293041,3112,317.8618418885531,3643
2020-01-22 11:07:00-05:00,1579709220000000000,317.80014065458397,3697,317.7789993990378,3328
2020-01-22 11:08:00-05:00,1579709280000000000,317.8635487232951,1919,317.84277358490664,2120
2020-01-22 11:09:00-05:00,1579709340000000000,318.0296398060489,4331,318.01874655302055,3989
2020-01-22 11:10:00-05:00,1579709400000000000,318.0762929816302,2123,318.05087639664913,2864
2020-01-22 11:11:00-05:00,1579709460000000000,318.0813893653512,3498,318.05536260072336,3599
2020-01-22 11:12:00-05:00,1579709520000000000,318.1085649271839,3296,318.0819102040828,3675
2020-01-22 11:13:00-05:00,1579709580000000000,317.8635940050461,6739,317.8296664259948,6925
2020-01-22 11:14:00-05:00,1579709640000000000,317.63794036516555,7613,317.5908939647541,10157
2020-01-22 11:15:00-05:00,1579709700000000000,317.7834868017182,3258,317.7552724927477,3101
2020-01-22 11:16:00-05:00,1579709760000000000,317.87203793774296,4112,317.8374735249619,3966
2020-01-22 11:17:00-05:00,1579709820000000000,317.96096632181445,4543,317.93205538110504,3503
2020-01-22 11:18:00-05:00,1579709880000000000,317.98345870492443,2579,317.9544260089694,2230
2020-01-22 11:19:00-05:00,1579709940000000000,318.0457203630159,3526,318.02213296398924,3249
2020-01-22 11:20:00-05:00,1579710000000000000,317.9994848084533,2271,317.97943137838865,3359
2020-01-22 11:21:00-05:00,1579710060000000000,317.8878778751374,3652,317.85604065212806,4723
2020-01-22 11:22:00-05:00,1579710120000000000,317.9966134101621,3818,317.97029083665234,2510
2020-01-22 11:23:00-05:00,1579710180000000000,318.05188169301385,1961,318.0303114886728,2472
2020-01-22 11:24:00-05:00,1579710240000000000,318.08000446428645,2240,318.0493911671935,3170
2020-01-22 11:25:00-05:00,1579710300000000000,318.0328420284587,2741,318.01351163348653,4169
2020-01-22 11:26:00-05:00,1579710360000000000,318.0242796610144,4248,318.00244225932,4373
2020-01-22 11:27:00-05:00,1579710420000000000,318.06326172574177,2793,318.0346427275994,2757
2020-01-22 11:28:00-05:00,1579710480000000000,318.1341521486637,3444,318.1066556206987,3923
2020-01-22 11:29:00-05:00,1579710540000000000,318.11894719580215,3049,318.0981318681333,3640
2020-01-22 11:30:00-05:00,1579710600000000000,318.29171659192644,5575,318.261539473683,3800
