Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-11-25 09:30:00-05:00,1606314600000000000,115.73238204159843,37598,115.67318281556705,25977
2020-11-25 09:31:00-05:00,1606314660000000000,115.58306379336416,59583,115.5030962059615,39852
2020-11-25 09:32:00-05:00,1606314720000000000,115.3802642174789,75998,115.28447524792855,48804
2020-11-25 09:33:00-05:00,1606314780000000000,115.53593328981847,59751,115.54253275228217,36715
2020-11-25 09:34:00-05:00,1606314840000000000,115.5264697812678,39363,115.53063498694641,47875
2020-11-25 09:35:00-05:00,1606314900000000000,115.87791265163636,64134,115.85616199721214,41618
2020-11-25 09:36:00-05:00,1606314960000000000,116.07481575603491,53516,116.06939703192468,48112
2020-11-25 09:37:00-05:00,1606315020000000000,116.38173306225751,54597,116.35855663877119,46364
2020-11-25 09:38:00-05:00,1606315080000000000,116.43958039132728,51977,116.40194351159863,51515
2020-11-25 09:39:00-05:00,1606315140000000000,116.39412931687698,36948,116.35411523633137,32941
2020-11-25 09:40:00-05:00,1606315200000000000,116.44222710571614,43002,116.41684138219483,33483
2020-11-25 09:41:00-05:00,1606315260000000000,116.36910356949726,36980,116.32587168498941,32202
2020-11-25 09:42:00-05:00,1606315320000000000,116.38339623432667,47694,116.35748698322277,44942
2020-11-25 09:43:00-05:00,1606315380000000000,116.22700450970164,47675,116.21590282905207,55531
2020-11-25 09:44:00-05:00,1606315440000000000,116.07249847236771,40913,116.05639395200491,36045
2020-11-25 09:45:00-05:00,1606315500000000000,116.00553375177233,41583,115.99353084007842,35830
2020-11-25 09:46:00-05:00,1606315560000000000,116.08669391759301,45870,116.06700869920063,53913
2020-11-25 09:47:00-05:00,1606315620000000000,116.21551661417125,45082,116.20009782144305,46820
2020-11-25 09:48:00-05:00,1606315680000000000,116.22615805430985,60688,116.21842060437858,63404
2020-11-25 09:49:00-05:00,1606315740000000000,116.29791018670082,52598,116.2922436630674,60321
2020-11-25 09:50:00-05:00,1606315800000000000,116.49086753404626,108526,116.45514852558635,101464
2020-11-25 09:51:00-05:00,1606315860000000000,116.48099940092672,95147,116.468054793651,63073
2020-11-25 09:52:00-05:00,1606315920000000000,116.47265913559157,62054,116.45587986307767,54338
2020-11-25 09:53:00-05:00,1606315980000000000,116.55584157120447,68788,116.54075332623346,59151
2020-11-25 09:54:00-05:00,1606316040000000000,116.44213979368865,62721,116.42896772392079,42973
2020-11-25 09:55:00-05:00,1606316100000000000,116.48848435595231,68908,116.47837732396555,57929
2020-11-25 09:56:00-05:00,1606316160000000000,116.44808861600752,57168,116.43464729871502,49532
2020-11-25 09:57:00-05:00,1606316220000000000,116.47907975737881,66276,116.46501781028851,68219
2020-11-25 09:58:00-05:00,1606316280000000000,116.37037174170577,33760,116.36247864154876,37690
2020-11-25 09:59:00-05:00,1606316340000000000,116.30283928929947,19924,116.28693862987538,21020
2020-11-25 10:00:00-05:00,1606316400000000000,116.23839475780248,13811,116.21398730758811,14812
2020-11-25 10:01:00-05:00,1606316460000000000,116.17783561375406,30623,116.161291509213,29903
2020-11-25 10:02:00-05:00,1606316520000000000,116.10719393402685,45170,116.09069369756834,37192
2020-11-25 10:03:00-05:00,1606316580000000000,116.14280475053775,50689,116.13577858880939,44388
2020-11-25 10:04:00-05:00,1606316640000000000,116.00010626026646,57218,115.98658797365336,58455
2020-11-25 10:05:00-05:00,1606316700000000000,115.81160381945111,51421,115.77511988263872,65439
2020-11-25 10:06:00-05:00,1606316760000000000,115.70155885219722,42063,115.6818677874343,35095
2020-11-25 10:07:00-05:00,1606316820000000000,115.63955197521238,32275,115.63028847516262,35289
2020-11-25 10:08:00-05:00,1606316880000000000,115.7193511663946,46468,115.7107777617142,48421
2020-11-25 10:09:00-05:00,1606316940000000000,115.80835198231745,28956,115.79445591335252,27514
2020-11-25 10:10:00-05:00,1606317000000000000,115.84636396775981,49378,115.84158563916888,46404
2020-11-25 10:11:00-05:00,1606317060000000000,115.9280451791065,26074,115.91379628451344,31436
2020-11-25 10:12:00-05:00,1606317120000000000,115.93133910444419,35464,115.91656779527368,31691
2020-11-25 10:13:00-05:00,1606317180000000000,116.06197880677455,47468,116.04785085574578,53170
2020-11-25 10:14:00-05:00,1606317240000000000,116.11894922026718,33537,116.10269516039332,43144
2020-11-25 10:15:00-05:00,1606317300000000000,116.15274764474651,43732,116.13968156382478,39851
2020-11-25 10:16:00-05:00,1606317360000000000,116.11846008214523,62328,116.09968678394779,52807
2020-11-25 10:17:00-05:00,1606317420000000000,116.24263291437926,33894,116.22988235815487,45137
2020-11-25 10:18:00-05:00,1606317480000000000,116.3179005082578,53713,116.29922748139914,44219
2020-11-25 10:19:00-05:00,1606317540000000000,116.34354692095165,44884,116.3288833367825,62839
2020-11-25 10:20:00-05:00,1606317600000000000,116.2996177184496,54384,116.29542317900155,47474
2020-11-25 10:21:00-05:00,1606317660000000000,116.18587978215729,44619,116.17356871110223,45473
2020-11-25 10:22:00-05:00,1606317720000000000,116.11647576788675,43496,116.10412087204898,38851
2020-11-25 10:23:00-05:00,1606317780000000000,116.02251203931067,40700,116.01567105089467,45466
2020-11-25 10:24:00-05:00,1606317840000000000,116.08712490869186,41070,116.07117696272904,37053
2020-11-25 10:25:00-05:00,1606317900000000000,116.14007853917204,35651,116.12971216447613,35020
2020-11-25 10:26:00-05:00,1606317960000000000,116.04444390187304,43005,116.03015620521792,41868
2020-11-25 10:27:00-05:00,1606318020000000000,116.03362035438793,45769,116.02201011469913,41326
2020-11-25 10:28:00-05:00,1606318080000000000,115.89028290545698,37433,115.86618242401043,44117
2020-11-25 10:29:00-05:00,1606318140000000000,115.90705277865283,22187,115.90118065911031,26824
2020-11-25 10:30:00-05:00,1606318200000000000,115.98204208795663,60825,116.00252317408653,29451
2020-11-25 10:31:00-05:00,1606318260000000000,116.08498959611553,18743,116.07492482552324,25075
2020-11-25 10:32:00-05:00,1606318320000000000,116.01369984073888,32023,116.00573301677231,65285
2020-11-25 10:33:00-05:00,1606318380000000000,115.9756482155866,24714,115.96064170330635,20243
2020-11-25 10:34:00-05:00,1606318440000000000,116.00696534749233,36159,115.99384254327514,30040
2020-11-25 10:35:00-05:00,1606318500000000000,116.01797052536972,26667,116.00985044161351,25475
2020-11-25 10:36:00-05:00,1606318560000000000,116.07513841538346,29332,116.06122081883174,25573
2020-11-25 10:37:00-05:00,1606318620000000000,116.10973460901225,29579,116.10050217561748,28038
2020-11-25 10:38:00-05:00,1606318680000000000,116.14006811222785,32006,116.12769111969229,31080
2020-11-25 10:39:00-05:00,1606318740000000000,116.15847642587272,21443,116.15343367858296,29930
2020-11-25 10:40:00-05:00,1606318800000000000,116.16106588056051,30191,116.14441966534162,35738
2020-11-25 10:41:00-05:00,1606318860000000000,116.16548566878915,23864,116.15210148521983,34271
2020-11-25 10:42:00-05:00,1606318920000000000,116.20717448415557,36542,116.18763661504474,36160
2020-11-25 10:43:00-05:00,1606318980000000000,116.23945299453828,44314,116.22107684399795,35019
2020-11-25 10:44:00-05:00,1606319040000000000,116.28635817070834,30438,116.27148922064515,40726
2020-11-25 10:45:00-05:00,1606319100000000000,116.30233205992181,23297,116.27695310950486,35295
2020-11-25 10:46:00-05:00,1606319160000000000,116.3461182209478,34850,116.33296317764444,32779
2020-11-25 10:47:00-05:00,1606319220000000000,116.34944938326467,17998,116.33767266996871,22210
2020-11-25 10:48:00-05:00,1606319280000000000,116.41220321578929,39928,116.40093983019469,40635
2020-11-25 10:49:00-05:00,1606319340000000000,116.3587926835585,19299,116.3403081641055,26739
2020-11-25 10:50:00-05:00,1606319400000000000,116.34785242463165,31943,116.34016444561134,30466
2020-11-25 10:51:00-05:00,1606319460000000000,116.41712872062726,38300,116.41146054226051,26408
2020-11-25 10:52:00-05:00,1606319520000000000,116.49887108303669,214037,116.48183320657493,34186
2020-11-25 10:53:00-05:00,1606319580000000000,116.48956770776934,27759,116.4761138912862,34770
2020-11-25 10:54:00-05:00,1606319640000000000,116.49472354585465,37565,116.48189556773349,35219
2020-11-25 10:55:00-05:00,1606319700000000000,116.43739018465926,34171,116.4249852350287,41314
2020-11-25 10:56:00-05:00,1606319760000000000,116.46262690462237,47516,116.4319697453401,40721
2020-11-25 10:57:00-05:00,1606319820000000000,116.39162511866644,28441,116.37894052558823,32535
2020-11-25 10:58:00-05:00,1606319880000000000,116.40726806448018,17742,116.39659630847886,21888
2020-11-25 10:59:00-05:00,1606319940000000000,116.48115434953448,34383,116.46261230615298,29985
2020-11-25 11:00:00-05:00,1606320000000000000,116.58599830061758,57668,116.5621010373728,42222
2020-11-25 11:01:00-05:00,1606320060000000000,116.69989315500757,66545,116.68559981456305,28042
