Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-12-14 09:30:00-05:00,1481725800000000000,115.11528043478293,4600,115.11204673650306,2482
2016-12-14 09:31:00-05:00,1481725860000000000,115.29388785046737,2140,115.24076995305136,2130
2016-12-14 09:32:00-05:00,1481725920000000000,115.48872796791974,10723,115.46308188446467,3566
2016-12-14 09:33:00-05:00,1481725980000000000,115.76040866000503,7806,115.6938489438874,4687
2016-12-14 09:34:00-05:00,1481726040000000000,115.77470812875046,1833,115.75430232558138,1806
2016-12-14 09:35:00-05:00,1481726100000000000,115.75795400663775,4218,115.73973527307339,4193
2016-12-14 09:36:00-05:00,1481726160000000000,115.67419724770673,4360,115.65226924480169,5482
2016-12-14 09:37:00-05:00,1481726220000000000,115.77949780461049,7288,115.76416732594956,5056
2016-12-14 09:38:00-05:00,1481726280000000000,115.77900537897311,10225,115.75745921962839,7663
2016-12-14 09:39:00-05:00,1481726340000000000,115.84927050222534,12584,115.82951471267951,6491
2016-12-14 09:40:00-05:00,1481726400000000000,115.78793955655841,7081,115.77584383240571,6826
2016-12-14 09:41:00-05:00,1481726460000000000,115.78571206225668,6425,115.77006134969378,6520
2016-12-14 09:42:00-05:00,1481726520000000000,115.98404946214922,59682,115.89252142474598,7468
2016-12-14 09:43:00-05:00,1481726580000000000,115.9949659545866,34219,115.95428874734579,6594
2016-12-14 09:44:00-05:00,1481726640000000000,116.00527518225931,271729,116.0239204929099,11848
2016-12-14 09:45:00-05:00,1481726700000000000,116.03497001262676,6336,116.02586576989158,6988
2016-12-14 09:46:00-05:00,1481726760000000000,115.94321507186444,7723,115.92640153790701,8323
2016-12-14 09:47:00-05:00,1481726820000000000,115.8430511768512,9262,115.82147087311454,7227
2016-12-14 09:48:00-05:00,1481726880000000000,115.80266467591682,5693,115.79064769975855,6608
2016-12-14 09:49:00-05:00,1481726940000000000,115.75933082460742,6112,115.74196262691729,9258
2016-12-14 09:50:00-05:00,1481727000000000000,115.91765049770945,6329,115.90576211894091,6003
2016-12-14 09:51:00-05:00,1481727060000000000,116.01925711129486,10863,116.00300129575622,6174
2016-12-14 09:52:00-05:00,1481727120000000000,116.00180894308868,5412,115.99302126813703,5031
2016-12-14 09:53:00-05:00,1481727180000000000,116.03846525893597,8477,116.03060321969674,10560
2016-12-14 09:54:00-05:00,1481727240000000000,115.9978146162525,7088,115.98701827676224,5745
2016-12-14 09:55:00-05:00,1481727300000000000,116.045413151003,13748,116.0431054020491,12884
2016-12-14 09:56:00-05:00,1481727360000000000,116.14623836848583,12896,116.12468827930125,9223
2016-12-14 09:57:00-05:00,1481727420000000000,116.1118398332834,6718,116.10348963198189,5353
2016-12-14 09:58:00-05:00,1481727480000000000,116.09579948586028,7780,116.09008029548689,6227
2016-12-14 09:59:00-05:00,1481727540000000000,115.97939954511034,6595,115.96614599550328,5781
2016-12-14 10:00:00-05:00,1481727600000000000,115.9943937232529,2804,115.97783384826629,2913
2016-12-14 10:01:00-05:00,1481727660000000000,115.99389232008616,7448,115.99011728865203,6565
2016-12-14 10:02:00-05:00,1481727720000000000,115.89069184652296,8340,115.88376906891105,7604
2016-12-14 10:03:00-05:00,1481727780000000000,115.89962261523443,7181,115.87319756129175,7709
2016-12-14 10:04:00-05:00,1481727840000000000,115.9151621033332,8729,115.90130536550325,5554
2016-12-14 10:05:00-05:00,1481727900000000000,115.9176009902102,8887,115.90202926361293,8338
2016-12-14 10:06:00-05:00,1481727960000000000,115.91309708738001,7210,115.90133103561438,6093
2016-12-14 10:07:00-05:00,1481728020000000000,115.91385702311067,8351,115.90078563035065,5957
2016-12-14 10:08:00-05:00,1481728080000000000,115.93446793391382,5629,115.91882493125526,5455
2016-12-14 10:09:00-05:00,1481728140000000000,115.90810435545161,6842,115.90139392850665,11134
2016-12-14 10:10:00-05:00,1481728200000000000,115.90722157697861,7749,115.89536995006816,6609
2016-12-14 10:11:00-05:00,1481728260000000000,115.92612970027156,9175,115.91470101083972,8211
2016-12-14 10:12:00-05:00,1481728320000000000,115.9683588573121,13582,115.95175695751253,10097
2016-12-14 10:13:00-05:00,1481728380000000000,116.02427995294921,11902,116.01022225921967,12013
2016-12-14 10:14:00-05:00,1481728440000000000,115.93637595705286,11363,115.92317469879583,6640
2016-12-14 10:15:00-05:00,1481728500000000000,115.88776994375434,12623,115.87854015987841,10508
2016-12-14 10:16:00-05:00,1481728560000000000,115.94683504693731,6711,115.93353492552615,7788
2016-12-14 10:17:00-05:00,1481728620000000000,115.96888618873986,7407,115.95917671735575,5721
2016-12-14 10:18:00-05:00,1481728680000000000,115.99335749713849,10484,115.97407332998472,3982
2016-12-14 10:19:00-05:00,1481728740000000000,115.97992831037365,7114,115.96751341312417,4846
2016-12-14 10:20:00-05:00,1481728800000000000,115.91082453561445,14966,115.8991563189057,8617
2016-12-14 10:21:00-05:00,1481728860000000000,115.89253103020333,9668,115.87802971931711,5451
2016-12-14 10:22:00-05:00,1481728920000000000,115.91865502486473,8647,115.90300712818667,8277
2016-12-14 10:23:00-05:00,1481728980000000000,115.99368943450453,15314,115.96402013798284,5363
2016-12-14 10:24:00-05:00,1481729040000000000,116.012277328508,17683,116.00818145642641,10052
2016-12-14 10:25:00-05:00,1481729100000000000,116.05346227668647,6773,116.0385774058578,6453
2016-12-14 10:26:00-05:00,1481729160000000000,116.05892929860333,14243,116.04679014104613,7019
2016-12-14 10:27:00-05:00,1481729220000000000,116.07160460740143,17537,116.06046511627859,5633
2016-12-14 10:28:00-05:00,1481729280000000000,116.0305935397042,7430,116.0116561102839,5368
2016-12-14 10:29:00-05:00,1481729340000000000,115.94302805717167,5667,115.93400523033586,4971
2016-12-14 10:30:00-05:00,1481729400000000000,115.9627760540249,5479,115.94570276299966,5827
2016-12-14 10:31:00-05:00,1481729460000000000,116.01005671423324,5466,116.00038264215445,4678
2016-12-14 10:32:00-05:00,1481729520000000000,116.03762821324565,7897,116.02569499155886,5331
2016-12-14 10:33:00-05:00,1481729580000000000,116.00066230168723,7942,115.9899477773533,7851
2016-12-14 10:34:00-05:00,1481729640000000000,115.92897886755914,12398,115.92780381410428,17881
2016-12-14 10:35:00-05:00,1481729700000000000,115.86481433466112,10799,115.85768775720138,15552
2016-12-14 10:36:00-05:00,1481729760000000000,115.80178506923545,9966,115.78450332005337,7530
