Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-03-09 09:30:00-05:00,1520605800000000000,178.01038331164838,54577,177.97817903126915,6524
2018-03-09 09:31:00-05:00,1520605860000000000,178.26835331932222,8089,178.27473636030714,5462
2018-03-09 09:32:00-05:00,1520605920000000000,178.10900714982185,6154,178.05480347763051,5521
2018-03-09 09:33:00-05:00,1520605980000000000,177.95761251690107,5177,177.93274467428301,3239
2018-03-09 09:34:00-05:00,1520606040000000000,177.95572928821414,5142,177.93728277247732,3982
2018-03-09 09:35:00-05:00,1520606100000000000,177.81955187866333,8703,177.74405622489718,6723
2018-03-09 09:36:00-05:00,1520606160000000000,177.82547438145417,5133,177.80647294589122,4491
2018-03-09 09:37:00-05:00,1520606220000000000,177.68171087216393,4185,177.66673382583483,4467
2018-03-09 09:38:00-05:00,1520606280000000000,177.48473673385536,4862,177.48124962955873,10123
2018-03-09 09:39:00-05:00,1520606340000000000,177.62304170249365,4652,177.59735606484094,3578
2018-03-09 09:40:00-05:00,1520606400000000000,177.59953488372201,6407,177.5562311358217,5036
2018-03-09 09:41:00-05:00,1520606460000000000,177.6712654130703,6488,177.645151908114,5398
2018-03-09 09:42:00-05:00,1520606520000000000,177.91778698463938,4948,177.88709127382205,4985
2018-03-09 09:43:00-05:00,1520606580000000000,177.95328418230548,5222,177.92921698739153,4521
2018-03-09 09:44:00-05:00,1520606640000000000,177.89042238648307,5682,177.8573074614909,4999
2018-03-09 09:45:00-05:00,1520606700000000000,177.64061914105037,4587,177.56718348082538,8475
2018-03-09 09:46:00-05:00,1520606760000000000,177.58828943642072,3531,177.5464816917401,7046
2018-03-09 09:47:00-05:00,1520606820000000000,177.66202351175522,3998,177.6459841097867,5538
2018-03-09 09:48:00-05:00,1520606880000000000,177.69606235565988,5196,177.6663858195206,6516
2018-03-09 09:49:00-05:00,1520606940000000000,177.84673464052142,3825,177.82186772138104,4551
2018-03-09 09:50:00-05:00,1520607000000000000,177.94701943150824,6227,177.92478277659765,5179
2018-03-09 09:51:00-05:00,1520607060000000000,177.98374797052546,8007,177.9613051375188,7708
2018-03-09 09:52:00-05:00,1520607120000000000,177.952280102476,4684,177.94001444564643,5538
2018-03-09 09:53:00-05:00,1520607180000000000,177.86467079948622,4678,177.8445983178656,6896
2018-03-09 09:54:00-05:00,1520607240000000000,177.82531718873398,3799,177.81096393588714,4492
2018-03-09 09:55:00-05:00,1520607300000000000,177.882861116438,10426,177.84782384861623,7187
2018-03-09 09:56:00-05:00,1520607360000000000,177.92522949218784,4096,177.91079759685073,4827
2018-03-09 09:57:00-05:00,1520607420000000000,177.93626164519438,5045,177.91868253968326,4410
2018-03-09 09:58:00-05:00,1520607480000000000,177.96964788732376,12070,177.93442707375434,5437
2018-03-09 09:59:00-05:00,1520607540000000000,177.99218392534533,6644,177.97828425911078,6283
2018-03-09 10:00:00-05:00,1520607600000000000,178.0015123528053,4331,177.98253839205006,6642
2018-03-09 10:01:00-05:00,1520607660000000000,178.08339373970134,10319,178.0625711777246,7973
2018-03-09 10:02:00-05:00,1520607720000000000,178.11112067111122,4649,178.0946058163987,5708
2018-03-09 10:03:00-05:00,1520607780000000000,178.08379583033783,4173,178.05645837837807,4625
2018-03-09 10:04:00-05:00,1520607840000000000,178.18000790904404,10115,178.1487411444132,7340
2018-03-09 10:05:00-05:00,1520607900000000000,178.21649709122318,8079,178.187475177306,5640
2018-03-09 10:06:00-05:00,1520607960000000000,178.13101549053337,5810,178.1154745855363,10978
2018-03-09 10:07:00-05:00,1520608020000000000,178.19426823049582,7844,178.15750066648803,7502
2018-03-09 10:08:00-05:00,1520608080000000000,178.28322301288995,14896,178.2429939034439,6069
2018-03-09 10:09:00-05:00,1520608140000000000,178.20647769516802,5380,178.18574906947876,6448
2018-03-09 10:10:00-05:00,1520608200000000000,178.18472490706395,2690,178.1750761105939,3219
2018-03-09 10:11:00-05:00,1520608260000000000,178.24439233278926,14712,178.1895399515749,7847
2018-03-09 10:12:00-05:00,1520608320000000000,178.26056138749564,4382,178.2469959499924,5679
2018-03-09 10:13:00-05:00,1520608380000000000,178.24248164464035,4086,178.22124633761354,4437
2018-03-09 10:14:00-05:00,1520608440000000000,178.3721981027765,17183,178.33449189402708,7587
2018-03-09 10:15:00-05:00,1520608500000000000,178.3984519442422,13630,178.37628743043788,11321
2018-03-09 10:16:00-05:00,1520608560000000000,178.48232809813965,25596,178.45000294723977,10179
2018-03-09 10:17:00-05:00,1520608620000000000,178.44446558796767,8776,178.42373420611915,6569
2018-03-09 10:18:00-05:00,1520608680000000000,178.4787079667349,8297,178.4620578103926,6677
2018-03-09 10:19:00-05:00,1520608740000000000,178.45003853804127,8044,178.4275053465833,7949
2018-03-09 10:20:00-05:00,1520608800000000000,178.59483665474437,29355,178.5645953700053,10108
2018-03-09 10:21:00-05:00,1520608860000000000,178.62120383248273,6471,178.60708540042427,5644
2018-03-09 10:22:00-05:00,1520608920000000000,178.6762251160003,6681,178.65833661030354,7629
2018-03-09 10:23:00-05:00,1520608980000000000,178.61846644612422,4232,178.60078006299753,5397
2018-03-09 10:24:00-05:00,1520609040000000000,178.51158032215994,6891,178.493963721867,5954
2018-03-09 10:25:00-05:00,1520609100000000000,178.50438519697616,7539,178.48385888781795,6222
2018-03-09 10:26:00-05:00,1520609160000000000,178.51913443516705,5869,178.50848388380416,5026
2018-03-09 10:27:00-05:00,1520609220000000000,178.57728674069344,7655,178.56394896331904,6270
2018-03-09 10:28:00-05:00,1520609280000000000,178.634872194109,7707,178.61345623707726,5804
2018-03-09 10:29:00-05:00,1520609340000000000,178.6042615558059,7096,178.58604906311513,8112
2018-03-09 10:30:00-05:00,1520609400000000000,178.59740692554166,9992,178.57553229741785,7787
2018-03-09 10:31:00-05:00,1520609460000000000,178.53713921331735,7449,178.52570264396834,5522
2018-03-09 10:32:00-05:00,1520609520000000000,178.56148103696407,8332,178.54798574300835,5471
2018-03-09 10:33:00-05:00,1520609580000000000,178.62541165090119,9304,178.60557995029032,7242
2018-03-09 10:34:00-05:00,1520609640000000000,178.70348870343955,14739,178.68357475276395,10314
2018-03-09 10:35:00-05:00,1520609700000000000,178.73667406702748,9459,178.71825846354142,6144
2018-03-09 10:36:00-05:00,1520609760000000000,178.78531944835245,21318,178.75235191231374,8576
2018-03-09 10:37:00-05:00,1520609820000000000,178.83854526828006,7809,178.81709918360372,5757
2018-03-09 10:38:00-05:00,1520609880000000000,178.86447689499454,10409,178.83755928045807,7338
2018-03-09 10:39:00-05:00,1520609940000000000,178.786660499536,7567,178.77048732943447,7182
2018-03-09 10:40:00-05:00,1520610000000000000,178.84713371265957,7030,178.8201574051986,4193
2018-03-09 10:41:00-05:00,1520610060000000000,178.81656406310017,5198,178.79726162790638,5160
2018-03-09 10:42:00-05:00,1520610120000000000,178.84671195026348,8686,178.84805634745055,62789
2018-03-09 10:43:00-05:00,1520610180000000000,178.85038921453642,4265,178.83892000700058,5713
2018-03-09 10:44:00-05:00,1520610240000000000,178.86603359173108,7740,178.8509951770379,8501
2018-03-09 10:45:00-05:00,1520610300000000000,178.87011613229043,11883,178.8483706451181,7549
2018-03-09 10:46:00-05:00,1520610360000000000,178.71548657949117,7265,178.69555910118459,7521
2018-03-09 10:47:00-05:00,1520610420000000000,178.71688661953172,7638,178.69852229984033,7444
2018-03-09 10:48:00-05:00,1520610480000000000,178.65506177260596,5585,178.6376153575213,5678
2018-03-09 10:49:00-05:00,1520610540000000000,178.65037430167752,3580,178.63286528497417,3860
2018-03-09 10:50:00-05:00,1520610600000000000,178.71046585440757,9767,178.6931159420287,6624
