Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-01-09 09:30:00-05:00,1578580200000000000,307.6948438314412,24941,307.60313780440543,10348
2020-01-09 09:31:00-05:00,1578580260000000000,307.9543707200346,15041,307.84402617568486,9016
2020-01-09 09:32:00-05:00,1578580320000000000,307.914264131284,7678,307.84961472234266,4646
2020-01-09 09:33:00-05:00,1578580380000000000,308.03985563703213,8728,308.06734902017865,13727
2020-01-09 09:34:00-05:00,1578580440000000000,307.633256808463,4443,307.58764437134647,5472
2020-01-09 09:35:00-05:00,1578580500000000000,307.26374759461225,6236,307.2089712499987,8000
2020-01-09 09:36:00-05:00,1578580560000000000,307.0962420205387,7206,307.0400637379865,10198
2020-01-09 09:37:00-05:00,1578580620000000000,307.5686036776838,6689,307.5932378315037,9389
2020-01-09 09:38:00-05:00,1578580680000000000,308.21265203475,6561,308.14573929961057,6682
2020-01-09 09:39:00-05:00,1578580740000000000,308.287324884167,7338,308.25426863572784,4266
2020-01-09 09:40:00-05:00,1578580800000000000,308.37480528276456,5906,308.3123548778391,5771
2020-01-09 09:41:00-05:00,1578580860000000000,308.08939951961565,6245,308.00734201287236,6836
2020-01-09 09:42:00-05:00,1578580920000000000,307.93744804786184,6352,307.9419508368216,5736
2020-01-09 09:43:00-05:00,1578580980000000000,308.4640000000033,8070,308.4139754024259,5529
2020-01-09 09:44:00-05:00,1578581040000000000,308.71429374560955,7115,308.6568532207021,6629
2020-01-09 09:45:00-05:00,1578581100000000000,308.70431516936947,6111,308.65932594893775,7403
2020-01-09 09:46:00-05:00,1578581160000000000,308.6499083306501,6218,308.5981971356352,5935
2020-01-09 09:47:00-05:00,1578581220000000000,308.0828177269488,6995,307.9995080341195,10082
2020-01-09 09:48:00-05:00,1578581280000000000,308.0955664253578,5111,308.04681527590526,5944
2020-01-09 09:49:00-05:00,1578581340000000000,307.69373994461256,7583,307.68822025456444,9035
2020-01-09 09:50:00-05:00,1578581400000000000,307.72834209661835,6086,307.69081849941625,6011
