Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-07-11 09:30:00-04:00,1499779800000000000,144.66039404132624,2081,144.64611902897403,6385
2017-07-11 09:31:00-04:00,1499779860000000000,144.86323252962794,4894,144.8101944183132,3189
2017-07-11 09:32:00-04:00,1499779920000000000,144.95987427602742,7079,144.95543015726187,5405
2017-07-11 09:33:00-04:00,1499779980000000000,144.9085925925926,2970,144.88197218710468,3164
2017-07-11 09:34:00-04:00,1499780040000000000,144.8102411347517,2820,144.78883456509365,3518
2017-07-11 09:35:00-04:00,1499780100000000000,144.80834501087116,4139,144.77101120193797,3303
2017-07-11 09:36:00-04:00,1499780160000000000,144.6588498023714,2530,144.64333010648554,3099
2017-07-11 09:37:00-04:00,1499780220000000000,144.61618986529786,3118,144.60258672953788,2969
2017-07-11 09:38:00-04:00,1499780280000000000,144.50774085522835,3882,144.49634179232572,8157
2017-07-11 09:39:00-04:00,1499780340000000000,144.59289192949882,4312,144.5547107659343,3734
2017-07-11 09:40:00-04:00,1499780400000000000,144.6432010385756,2696,144.62624502558268,3518
2017-07-11 09:41:00-04:00,1499780460000000000,144.65206477732843,2717,144.64167316692644,2564
2017-07-11 09:42:00-04:00,1499780520000000000,144.5418963922274,8648,144.52976187507815,8021
2017-07-11 09:43:00-04:00,1499780580000000000,144.46255838271148,5738,144.4500414255655,15208
2017-07-11 09:44:00-04:00,1499780640000000000,144.6683587885063,7726,144.64342810342836,8547
2017-07-11 09:45:00-04:00,1499780700000000000,144.68813430613477,6716,144.67336213102948,6945
2017-07-11 09:46:00-04:00,1499780760000000000,144.62971722068255,8664,144.61353844535483,9507
2017-07-11 09:47:00-04:00,1499780820000000000,144.64134202726567,8435,144.6288325652828,9765
2017-07-11 09:48:00-04:00,1499780880000000000,144.6671337579614,8007,144.65396838125739,8729
2017-07-11 09:49:00-04:00,1499780940000000000,144.71919070447717,12307,144.7091183258953,12998
2017-07-11 09:50:00-04:00,1499781000000000000,144.76535339233027,8475,144.7531080244178,11303
2017-07-11 09:51:00-04:00,1499781060000000000,144.77586890243964,5904,144.77768918480047,12316
2017-07-11 09:52:00-04:00,1499781120000000000,144.75670693179774,5381,144.74112542688724,6442
2017-07-11 09:53:00-04:00,1499781180000000000,144.71434382194815,7818,144.70378387591538,11734
2017-07-11 09:54:00-04:00,1499781240000000000,144.75537154333466,6473,144.74493721696118,9716
2017-07-11 09:55:00-04:00,1499781300000000000,144.87022916666618,7680,144.86968245605706,20879
2017-07-11 09:56:00-04:00,1499781360000000000,144.91876644152208,8439,144.89100777253603,15053
2017-07-11 09:57:00-04:00,1499781420000000000,144.94969269102984,4816,144.93937714481797,5828
2017-07-11 09:58:00-04:00,1499781480000000000,144.8979574923137,7481,144.8844039270687,7843
2017-07-11 09:59:00-04:00,1499781540000000000,144.82823638823217,5914,144.8172464038855,10706
2017-07-11 10:00:00-04:00,1499781600000000000,144.76066330209048,6935,144.74748426233245,8737
2017-07-11 10:01:00-04:00,1499781660000000000,144.7079069453801,7415,144.6918669432504,6749
2017-07-11 10:02:00-04:00,1499781720000000000,144.69015556635887,8228,144.67767910716472,8333
2017-07-11 10:03:00-04:00,1499781780000000000,144.71362894450488,7352,144.69726173541952,8436
2017-07-11 10:04:00-04:00,1499781840000000000,144.7227672597864,7025,144.7050620941094,8777
2017-07-11 10:05:00-04:00,1499781900000000000,144.6888280939115,5026,144.67819548872188,7049
2017-07-11 10:06:00-04:00,1499781960000000000,144.71619700214063,7005,144.70365851233112,10056
2017-07-11 10:07:00-04:00,1499782020000000000,144.89057724484027,7172,144.86275745503065,8283
2017-07-11 10:08:00-04:00,1499782080000000000,144.98147247286485,7647,144.97137019574177,6999
2017-07-11 10:09:00-04:00,1499782140000000000,145.10041666666788,5592,145.08697916666563,7680
2017-07-11 10:10:00-04:00,1499782200000000000,145.07664703315817,4584,145.06146077547325,4436
2017-07-11 10:11:00-04:00,1499782260000000000,145.03394570707053,4752,145.0207845722765,6067
2017-07-11 10:12:00-04:00,1499782320000000000,145.07838903582532,4159,145.06681323465375,4594
2017-07-11 10:13:00-04:00,1499782380000000000,145.11117322637224,3989,145.099219971287,6269
2017-07-11 10:14:00-04:00,1499782440000000000,145.1587140733403,4036,145.14299718574156,4264
2017-07-11 10:15:00-04:00,1499782500000000000,145.083948894527,5518,145.0689207132031,5272
2017-07-11 10:16:00-04:00,1499782560000000000,145.08043464566884,6350,145.07050454742296,9236
2017-07-11 10:17:00-04:00,1499782620000000000,145.28096794196,16127,145.25641678024914,13206
2017-07-11 10:18:00-04:00,1499782680000000000,145.3855804920155,11585,145.36586084644327,9026
2017-07-11 10:19:00-04:00,1499782740000000000,145.4636654864272,5931,145.44987607758551,5568
2017-07-11 10:20:00-04:00,1499782800000000000,145.53425153438045,9613,145.5342845642986,4969
2017-07-11 10:21:00-04:00,1499782860000000000,145.52913510747192,5862,145.51540451745478,4870
2017-07-11 10:22:00-04:00,1499782920000000000,145.52804431263064,5732,145.51054561717325,4472
2017-07-11 10:23:00-04:00,1499782980000000000,145.51367601646933,7772,145.49419364288792,6827
2017-07-11 10:24:00-04:00,1499783040000000000,145.43500631632034,7916,145.42629893802481,6309
2017-07-11 10:25:00-04:00,1499783100000000000,145.5204337847136,4357,145.50217896009727,4135
2017-07-11 10:26:00-04:00,1499783160000000000,145.49061790972755,4143,145.48201955782415,4704
2017-07-11 10:27:00-04:00,1499783220000000000,145.48655829364267,4829,145.47424433009286,5247
2017-07-11 10:28:00-04:00,1499783280000000000,145.56185155369388,6211,145.5566034210143,6957
2017-07-11 10:29:00-04:00,1499783340000000000,145.58067631505625,3593,145.567530699413,3746
2017-07-11 10:30:00-04:00,1499783400000000000,145.6220000000002,6425,145.6086817859676,5644
2017-07-11 10:31:00-04:00,1499783460000000000,145.64826098059334,3916,145.63570702179223,4130
2017-07-11 10:32:00-04:00,1499783520000000000,145.6905886970174,6370,145.67813809523895,6300
2017-07-11 10:33:00-04:00,1499783580000000000,145.69195188379385,8812,145.67884683810414,6183
2017-07-11 10:34:00-04:00,1499783640000000000,145.6425982404699,6820,145.61742407199048,5334
2017-07-11 10:35:00-04:00,1499783700000000000,145.547100808297,6557,145.52949955183718,6694
2017-07-11 10:36:00-04:00,1499783760000000000,145.5929804372839,4345,145.58097215189886,3950
2017-07-11 10:37:00-04:00,1499783820000000000,145.581587261147,3925,145.57171191553542,2652
2017-07-11 10:38:00-04:00,1499783880000000000,145.54073500110786,4517,145.52863111599825,3638
2017-07-11 10:39:00-04:00,1499783940000000000,145.5088888888888,5571,145.4956414374624,4981
2017-07-11 10:40:00-04:00,1499784000000000000,145.4655232718253,7262,145.4487208710688,9827
2017-07-11 10:41:00-04:00,1499784060000000000,145.41079436495065,27116,145.40358361774778,8204
2017-07-11 10:42:00-04:00,1499784120000000000,145.40090831191148,4668,145.3822131593254,3678
2017-07-11 10:43:00-04:00,1499784180000000000,145.4750429227396,5009,145.45867982873563,4204
2017-07-11 10:44:00-04:00,1499784240000000000,145.50380061739622,5507,145.49073198411128,5287
2017-07-11 10:45:00-04:00,1499784300000000000,145.4995782073816,4552,145.48498716632452,3896
2017-07-11 10:46:00-04:00,1499784360000000000,145.49775676270033,4547,145.4854254819001,4254
2017-07-11 10:47:00-04:00,1499784420000000000,145.4834090909091,4884,145.4696490218647,3476
2017-07-11 10:48:00-04:00,1499784480000000000,145.45009916262737,4538,145.43867080518442,5477
2017-07-11 10:49:00-04:00,1499784540000000000,145.45158028616908,3145,145.4364598621302,4497
2017-07-11 10:50:00-04:00,1499784600000000000,145.4503586451172,4517,145.43958683314477,4405
2017-07-11 10:51:00-04:00,1499784660000000000,145.39835900660125,6362,145.3852982870642,5079
2017-07-11 10:52:00-04:00,1499784720000000000,145.3873005732991,6105,145.37266818873738,6570
2017-07-11 10:53:00-04:00,1499784780000000000,145.35069229112753,9288,145.33997296992882,8879
2017-07-11 10:54:00-04:00,1499784840000000000,145.307102660537,7179,145.29549395995366,6043
2017-07-11 10:55:00-04:00,1499784900000000000,145.28598611111016,8640,145.27400856217974,9577
2017-07-11 10:56:00-04:00,1499784960000000000,145.35266680125162,9907,145.33906969170727,9212
2017-07-11 10:57:00-04:00,1499785020000000000,145.31334309776688,5462,145.30035227272697,6160
2017-07-11 10:58:00-04:00,1499785080000000000,145.3307425617744,7932,145.3138336369158,8235
2017-07-11 10:59:00-04:00,1499785140000000000,145.36254030205328,5893,145.3507160828333,5167
2017-07-11 11:00:00-04:00,1499785200000000000,145.35805523917992,3512,145.34514440433207,6648
2017-07-11 11:01:00-04:00,1499785260000000000,145.33640886699592,6090,145.32656989586624,6338
2017-07-11 11:02:00-04:00,1499785320000000000,145.26965834611664,7171,145.25442724458267,7429
2017-07-11 11:03:00-04:00,1499785380000000000,145.23908077611173,7267,145.2261377660231,7941
2017-07-11 11:04:00-04:00,1499785440000000000,145.271552888221,5332,145.2638408521316,6384
2017-07-11 11:05:00-04:00,1499785500000000000,145.29151400584348,5819,145.28226094727503,5595
2017-07-11 11:06:00-04:00,1499785560000000000,145.33594599156157,5925,145.32264664476705,8524
2017-07-11 11:07:00-04:00,1499785620000000000,145.37395542616295,9961,145.36008907951032,9093
2017-07-11 11:08:00-04:00,1499785680000000000,145.371638880151,6358,145.35705957369407,5489
2017-07-11 11:09:00-04:00,1499785740000000000,145.34569751516347,5111,145.33272005294538,3022
2017-07-11 11:10:00-04:00,1499785800000000000,145.3388788335849,7956,145.32709826589684,7785
2017-07-11 11:11:00-04:00,1499785860000000000,145.31518480754556,7846,145.3025398230086,7910
2017-07-11 11:12:00-04:00,1499785920000000000,145.22000832870634,10806,145.21102346621424,10611
2017-07-11 11:13:00-04:00,1499785980000000000,145.12703763565008,8662,145.11390963067126,9937
2017-07-11 11:14:00-04:00,1499786040000000000,145.12358021825008,4307,145.10935943866048,4418
2017-07-11 11:15:00-04:00,1499786100000000000,145.075083958557,5598,145.0600077483335,6453
2017-07-11 11:16:00-04:00,1499786160000000000,145.02758493060207,7565,145.0090582159632,10650
2017-07-11 11:17:00-04:00,1499786220000000000,145.00504981979992,4717,144.99239802399455,7085
2017-07-11 11:18:00-04:00,1499786280000000000,145.0142884190597,6338,145.0030619850906,5098
2017-07-11 11:19:00-04:00,1499786340000000000,145.05598025387886,5672,145.03902954496488,4637
2017-07-11 11:20:00-04:00,1499786400000000000,144.91458527594114,9223,144.91653695225483,9174
2017-07-11 11:21:00-04:00,1499786460000000000,144.8986150956289,5856,144.88364958677707,6050
2017-07-11 11:22:00-04:00,1499786520000000000,144.80708456686975,7769,144.78553002953726,9141
2017-07-11 11:23:00-04:00,1499786580000000000,144.641395309741,11897,144.6156467870645,28572
