Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-04-12 09:30:00-04:00,1555075800000000000,199.25113583348218,5573,199.1925467289726,5136
2019-04-12 09:31:00-04:00,1555075860000000000,199.47460499315994,5848,199.4392849223927,5412
2019-04-12 09:32:00-04:00,1555075920000000000,199.86936554678093,7471,199.779614789005,5166
2019-04-12 09:33:00-04:00,1555075980000000000,199.96674085850577,3774,199.93509865255092,4156
2019-04-12 09:34:00-04:00,1555076040000000000,200.01262233375175,3985,199.9795583661618,4823
2019-04-12 09:35:00-04:00,1555076100000000000,199.8715729573644,5887,199.841507352941,6256
2019-04-12 09:36:00-04:00,1555076160000000000,199.78371147329332,6197,199.7468743992296,6242
2019-04-12 09:37:00-04:00,1555076220000000000,199.68535124227506,7929,199.66661043113817,9069
2019-04-12 09:38:00-04:00,1555076280000000000,199.5218171334433,6070,199.4915067950891,7579
2019-04-12 09:39:00-04:00,1555076340000000000,199.63072914385864,4567,199.60504893494485,3474
2019-04-12 09:40:00-04:00,1555076400000000000,199.6689677260401,4059,199.64497267759666,3294
2019-04-12 09:41:00-04:00,1555076460000000000,199.77977420352678,6466,199.73873662079592,5232
2019-04-12 09:42:00-04:00,1555076520000000000,199.8149574753814,4468,199.7867542372883,4720
2019-04-12 09:43:00-04:00,1555076580000000000,199.80412644968254,5346,199.78206558870502,4391
2019-04-12 09:44:00-04:00,1555076640000000000,199.69249128562655,4877,199.64730244366797,6302
2019-04-12 09:45:00-04:00,1555076700000000000,199.67543789353215,5241,199.6589898094843,4514
2019-04-12 09:46:00-04:00,1555076760000000000,199.6785004940729,8096,199.6553941778133,6355
2019-04-12 09:47:00-04:00,1555076820000000000,199.63604113475088,7050,199.60615339715164,8566
2019-04-12 09:48:00-04:00,1555076880000000000,199.47843935073575,9118,199.4510037388547,10431
2019-04-12 09:49:00-04:00,1555076940000000000,199.47365294117702,6800,199.43455478605023,8086
2019-04-12 09:50:00-04:00,1555077000000000000,199.7557241659883,7374,199.7336015204298,6314
2019-04-12 09:51:00-04:00,1555077060000000000,199.9318398193195,5756,199.9093218059548,5205
2019-04-12 09:52:00-04:00,1555077120000000000,199.9399966788448,6022,199.90835051546483,4850
2019-04-12 09:53:00-04:00,1555077180000000000,199.98777172326535,10277,199.95976615073928,5944
2019-04-12 09:54:00-04:00,1555077240000000000,199.90030673616835,4988,199.88026552053503,5235
2019-04-12 09:55:00-04:00,1555077300000000000,199.78762502530762,4939,199.7611298838436,3788
2019-04-12 09:56:00-04:00,1555077360000000000,199.89955021676388,5536,199.8797752414402,5695
2019-04-12 09:57:00-04:00,1555077420000000000,199.91231584525616,5661,199.89063776971332,5237
2019-04-12 09:58:00-04:00,1555077480000000000,199.9583789851828,4454,199.91992227979335,2702
2019-04-12 09:59:00-04:00,1555077540000000000,199.87990068754831,5236,199.8535883849093,4718
2019-04-12 10:00:00-04:00,1555077600000000000,199.57629098360508,4880,199.54729106628338,6593
2019-04-12 10:01:00-04:00,1555077660000000000,199.59799951326437,4109,199.58109421291718,5063
2019-04-12 10:02:00-04:00,1555077720000000000,199.62519239274766,4522,199.59789898989843,6930
2019-04-12 10:03:00-04:00,1555077780000000000,199.5982109632164,6987,199.5793708517706,7232
2019-04-12 10:04:00-04:00,1555077840000000000,199.51681242807877,5214,199.50152372426163,5585
2019-04-12 10:05:00-04:00,1555077900000000000,199.3744212498342,7473,199.3569541778987,7420
2019-04-12 10:06:00-04:00,1555077960000000000,199.3888126959242,10208,199.3646802884617,8320
2019-04-12 10:07:00-04:00,1555078020000000000,199.201620187563,8104,199.1611450798406,7327
2019-04-12 10:08:00-04:00,1555078080000000000,198.945667129952,8634,198.92385484725477,5663
2019-04-12 10:09:00-04:00,1555078140000000000,199.0219972807629,7355,198.99912871698953,4809
2019-04-12 10:10:00-04:00,1555078200000000000,199.16381137245978,4379,199.1462125927705,4177
2019-04-12 10:11:00-04:00,1555078260000000000,199.3183654782778,5133,199.2940525477695,5024
2019-04-12 10:12:00-04:00,1555078320000000000,199.2781644317418,4549,199.24766894977049,4380
2019-04-12 10:13:00-04:00,1555078380000000000,199.1601861098504,4406,199.13416686032997,4303
2019-04-12 10:14:00-04:00,1555078440000000000,199.01339550887388,5522,198.98864447660398,6219
2019-04-12 10:15:00-04:00,1555078500000000000,198.82894006241256,9293,198.77954248805815,14863
2019-04-12 10:16:00-04:00,1555078560000000000,198.77705724508053,5590,198.7549227265329,6147
2019-04-12 10:17:00-04:00,1555078620000000000,198.70714193269964,9272,198.66569147459063,14404
2019-04-12 10:18:00-04:00,1555078680000000000,198.49706488506257,8831,198.48612634224364,8754
2019-04-12 10:19:00-04:00,1555078740000000000,198.48939860546423,6884,198.46536983470924,4840
2019-04-12 10:20:00-04:00,1555078800000000000,198.3202254608873,8028,198.29662420382178,6594
2019-04-12 10:21:00-04:00,1555078860000000000,198.04228408065106,9969,198.006157654436,18179
2019-04-12 10:22:00-04:00,1555078920000000000,198.11856296938106,6924,198.07927164887164,4215
2019-04-12 10:23:00-04:00,1555078980000000000,198.18553263382583,5623,198.15894321766643,3804
2019-04-12 10:24:00-04:00,1555079040000000000,198.1676754530474,6070,198.14204301075281,3999
2019-04-12 10:25:00-04:00,1555079100000000000,198.10127293844377,4305,198.05953832442108,5610
