Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-06-15 09:30:00-04:00,1497533400000000000,143.31193119117066,6162,143.21800320769938,8729
2017-06-15 09:31:00-04:00,1497533460000000000,143.81836508639796,4514,143.78087325749124,6241
2017-06-15 09:32:00-04:00,1497533520000000000,143.95638071157666,5537,143.94749156118132,4740
2017-06-15 09:33:00-04:00,1497533580000000000,144.016372058551,5397,144.0108298755181,6989
2017-06-15 09:34:00-04:00,1497533640000000000,143.90986032196963,4224,143.87893326326858,3806
2017-06-15 09:35:00-04:00,1497533700000000000,143.95640428902053,8207,143.93094962930655,9172
2017-06-15 09:36:00-04:00,1497533760000000000,143.92420672137612,5118,143.90350678733054,5746
2017-06-15 09:37:00-04:00,1497533820000000000,143.8535185617555,4283,143.8383198524196,7047
2017-06-15 09:38:00-04:00,1497533880000000000,143.90024787997282,6132,143.85608328479876,6868
2017-06-15 09:39:00-04:00,1497533940000000000,144.0951796489306,7292,144.06641775272877,14195
2017-06-15 09:40:00-04:00,1497534000000000000,144.0632017245288,4407,144.04311417784106,7681
2017-06-15 09:41:00-04:00,1497534060000000000,143.81340059500704,7731,143.80596230071328,11353
2017-06-15 09:42:00-04:00,1497534120000000000,143.42785833406535,11393,143.39207677720395,19511
2017-06-15 09:43:00-04:00,1497534180000000000,143.41391670263417,4634,143.39606080207122,4638
2017-06-15 09:44:00-04:00,1497534240000000000,143.3731361168314,5341,143.34662508784263,5692
2017-06-15 09:45:00-04:00,1497534300000000000,143.00925991435525,10742,143.0067038523898,51812
2017-06-15 09:46:00-04:00,1497534360000000000,143.04250992421646,5542,143.01516092814344,5344
2017-06-15 09:47:00-04:00,1497534420000000000,143.31394212441523,5771,143.294249448125,6342
2017-06-15 09:48:00-04:00,1497534480000000000,143.47072424034715,4377,143.43925668724248,3888
2017-06-15 09:49:00-04:00,1497534540000000000,143.44705806659198,6217,143.39755484115008,5288
2017-06-15 09:50:00-04:00,1497534600000000000,143.62249008198924,7562,143.61764547206158,5190
2017-06-15 09:51:00-04:00,1497534660000000000,143.77352050057607,6073,143.759539959178,6369
2017-06-15 09:52:00-04:00,1497534720000000000,143.97377205946225,11503,143.93213449275385,8625
2017-06-15 09:53:00-04:00,1497534780000000000,143.95529745529635,5816,143.92769793529484,6151
2017-06-15 09:54:00-04:00,1497534840000000000,143.9731828305325,4939,143.94895368782124,4081
2017-06-15 09:55:00-04:00,1497534900000000000,143.80921612127986,5409,143.78930816283435,4741
2017-06-15 09:56:00-04:00,1497534960000000000,143.8262121625311,3667,143.8073434004475,5364
2017-06-15 09:57:00-04:00,1497535020000000000,143.8753427065028,3983,143.8437465615261,5453
2017-06-15 09:58:00-04:00,1497535080000000000,143.96858011744953,4768,143.93300706713822,8490
2017-06-15 09:59:00-04:00,1497535140000000000,143.9190217391301,4232,143.8929648562304,6260
2017-06-15 10:00:00-04:00,1497535200000000000,143.83498780758194,4511,143.82753135605648,6777
