Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-12-11 09:30:00-05:00,1576074600000000000,269.4549667497907,4812,269.2420209643619,7155
2019-12-11 09:31:00-05:00,1576074660000000000,269.326409550045,3267,269.2890774452335,3241
2019-12-11 09:32:00-05:00,1576074720000000000,269.2316769865837,1938,269.1929747634056,3170
2019-12-11 09:33:00-05:00,1576074780000000000,269.3554103671708,1852,269.31135567010364,1940
2019-12-11 09:34:00-05:00,1576074840000000000,269.43770019218414,3122,269.398884203697,3083
2019-12-11 09:35:00-05:00,1576074900000000000,269.22580518460313,2546,269.1987830157134,2991
2019-12-11 09:36:00-05:00,1576074960000000000,269.18959737827714,1068,269.1600520833329,1344
2019-12-11 09:37:00-05:00,1576075020000000000,268.93073714285714,1750,268.90042774566456,1730
2019-12-11 09:38:00-05:00,1576075080000000000,268.8313342140027,3028,268.8302945581623,2003
2019-12-11 09:39:00-05:00,1576075140000000000,268.9893268712972,1857,268.9589102564092,1716
2019-12-11 09:40:00-05:00,1576075200000000000,268.91896887159515,5654,268.897492987378,2852
2019-12-11 09:41:00-05:00,1576075260000000000,269.11025086839,2591,269.1023017621148,2724
2019-12-11 09:42:00-05:00,1576075320000000000,269.4034164222856,2728,269.34708037825055,2538
2019-12-11 09:43:00-05:00,1576075380000000000,269.6604381802956,3583,269.6291797040179,2365
2019-12-11 09:44:00-05:00,1576075440000000000,269.99414712918485,25080,269.9395150501666,3588
2019-12-11 09:45:00-05:00,1576075500000000000,270.0363903023037,3341,270.0077465613103,3417
2019-12-11 09:46:00-05:00,1576075560000000000,269.98576683644586,1767,269.96271835590846,2141
2019-12-11 09:47:00-05:00,1576075620000000000,269.98223244147187,2392,269.95120129870236,2156
2019-12-11 09:48:00-05:00,1576075680000000000,270.0853443983409,4820,270.07258851298394,3813
2019-12-11 09:49:00-05:00,1576075740000000000,270.265975850172,4058,270.2515099909191,4404
2019-12-11 09:50:00-05:00,1576075800000000000,270.2302894833276,2729,270.1957599309141,2316
2019-12-11 09:51:00-05:00,1576075860000000000,270.12614351245077,3052,270.1034539781592,3205
2019-12-11 09:52:00-05:00,1576075920000000000,270.13849115125083,5481,270.106536390828,5015
2019-12-11 09:53:00-05:00,1576075980000000000,270.450905647951,6073,270.4108839285684,3360
2019-12-11 09:54:00-05:00,1576076040000000000,270.42093812375134,3507,270.3680000000023,3545
2019-12-11 09:55:00-05:00,1576076100000000000,270.5625139305633,4666,270.5493335565978,2986
2019-12-11 09:56:00-05:00,1576076160000000000,270.6773148641449,3754,270.64463400408357,3429
2019-12-11 09:57:00-05:00,1576076220000000000,270.5959288702936,2390,270.5681327433611,2260
2019-12-11 09:58:00-05:00,1576076280000000000,270.53757192676454,2294,270.53176193922025,2764
2019-12-11 09:59:00-05:00,1576076340000000000,270.58185896005307,4481,270.55846982055465,3065
2019-12-11 10:00:00-05:00,1576076400000000000,270.7374325429273,3669,270.73165665235916,13980
2019-12-11 10:01:00-05:00,1576076460000000000,270.81653642199154,3583,270.78644333409056,4403
2019-12-11 10:02:00-05:00,1576076520000000000,270.8095211786361,1629,270.7857395254923,1981
2019-12-11 10:03:00-05:00,1576076580000000000,270.83415132335966,3476,270.80778135990494,3412
2019-12-11 10:04:00-05:00,1576076640000000000,270.75250681199003,2202,270.7313000977481,2046
2019-12-11 10:05:00-05:00,1576076700000000000,270.79758426966106,2314,270.7758195926283,3093
2019-12-11 10:06:00-05:00,1576076760000000000,270.62330485304307,2926,270.6098486658708,2511
2019-12-11 10:07:00-05:00,1576076820000000000,270.5548618371909,2678,270.5312512750763,2941
2019-12-11 10:08:00-05:00,1576076880000000000,270.55735472680016,2306,270.53489162561493,2030
2019-12-11 10:09:00-05:00,1576076940000000000,270.64183617372186,3638,270.62918411164867,3726
2019-12-11 10:10:00-05:00,1576077000000000000,270.73336803223594,2978,270.69821497740423,3098
2019-12-11 10:11:00-05:00,1576077060000000000,270.99635967629445,51652,270.9529574645511,5995
2019-12-11 10:12:00-05:00,1576077120000000000,270.98590138374834,5131,270.9741113003976,5283
2019-12-11 10:13:00-05:00,1576077180000000000,270.7176856938152,4187,270.76010120441214,11956
2019-12-11 10:14:00-05:00,1576077240000000000,270.5626450580224,2499,270.5283604452052,2336
2019-12-11 10:15:00-05:00,1576077300000000000,270.58471826977865,1757,270.57009960159337,2008
