Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-02-19 09:30:00-05:00,1582122600000000000,320.4988607011082,2168,320.2650662552194,5509
2020-02-19 09:31:00-05:00,1582122660000000000,320.4281038830046,1983,320.1439647207051,9524
2020-02-19 09:32:00-05:00,1582122720000000000,321.0025479475126,11888,320.93211132437676,2084
2020-02-19 09:33:00-05:00,1582122780000000000,320.98386315342157,2353,320.86868386532626,2287
2020-02-19 09:34:00-05:00,1582122840000000000,320.771806342017,1766,320.71891904539035,2137
2020-02-19 09:35:00-05:00,1582122900000000000,320.99744205646806,2373,320.9742004264399,1876
2020-02-19 09:36:00-05:00,1582122960000000000,321.24136573511635,4115,321.09953379223833,3196
2020-02-19 09:37:00-05:00,1582123020000000000,321.2149557522129,1243,321.17089135021143,1896
2020-02-19 09:38:00-05:00,1582123080000000000,321.49114298622084,4427,321.41671850699936,1929
2020-02-19 09:39:00-05:00,1582123140000000000,321.7802432432439,2220,321.7149944320715,1796
2020-02-19 09:40:00-05:00,1582123200000000000,321.9947108376701,21130,321.89076175040645,2468
2020-02-19 09:41:00-05:00,1582123260000000000,322.2055165202843,2391,322.14375858684923,2038
2020-02-19 09:42:00-05:00,1582123320000000000,322.3366221985062,1874,322.2730285099504,1859
2020-02-19 09:43:00-05:00,1582123380000000000,322.24239309210407,3648,322.2129038523781,3089
2020-02-19 09:44:00-05:00,1582123440000000000,322.03006428800927,6222,321.9735824468108,3760
2020-02-19 09:45:00-05:00,1582123500000000000,321.98617154288905,3999,321.9293138586952,2944
2020-02-19 09:46:00-05:00,1582123560000000000,322.08280118256187,2706,322.04567816092117,2610
2020-02-19 09:47:00-05:00,1582123620000000000,322.2803250000014,2400,322.24996607294173,2358
2020-02-19 09:48:00-05:00,1582123680000000000,322.4406955530211,2631,322.40208275220806,2151
2020-02-19 09:49:00-05:00,1582123740000000000,322.57827418232523,2874,322.54233766233835,2849
