Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-10-01 09:30:00-04:00,1569936600000000000,224.9961607804413,8098,224.94384336198706,5235
2019-10-01 09:31:00-04:00,1569936660000000000,225.14056512141389,6795,225.11166564729908,4905
2019-10-01 09:32:00-04:00,1569936720000000000,225.30844743733235,8019,225.25897782585156,5547
2019-10-01 09:33:00-04:00,1569936780000000000,225.50419242118326,12878,225.39631722587964,6229
2019-10-01 09:34:00-04:00,1569936840000000000,225.48213642591847,10218,225.4297658020644,7942
2019-10-01 09:35:00-04:00,1569936900000000000,225.6377285695749,15422,225.5317123287668,12702
2019-10-01 09:36:00-04:00,1569936960000000000,226.03230170199853,108637,226.21279946328167,16396
2019-10-01 09:37:00-04:00,1569937020000000000,226.4682803143709,5344,226.46643403206028,4055
2019-10-01 09:38:00-04:00,1569937080000000000,226.55641505791507,5180,226.5245510026163,4588
2019-10-01 09:39:00-04:00,1569937140000000000,226.97115377299335,36801,226.90839625490858,6622
2019-10-01 09:40:00-04:00,1569937200000000000,226.93047585560961,4266,226.8814712323293,5023
2019-10-01 09:41:00-04:00,1569937260000000000,226.82675628578565,4017,226.79386173184372,2864
2019-10-01 09:42:00-04:00,1569937320000000000,227.15773731679758,8870,227.26506411911393,11619
2019-10-01 09:43:00-04:00,1569937380000000000,227.39956973825736,5578,227.3392733853014,3592
2019-10-01 09:44:00-04:00,1569937440000000000,227.4416378048783,16400,227.3226413777047,4297
2019-10-01 09:45:00-04:00,1569937500000000000,227.25729867916473,4694,227.20447361902342,4037
2019-10-01 09:46:00-04:00,1569937560000000000,227.14339000876402,5705,227.11337707786564,3429
2019-10-01 09:47:00-04:00,1569937620000000000,227.34333777777604,6750,227.3315529715765,3870
2019-10-01 09:48:00-04:00,1569937680000000000,227.65384433430754,8878,227.66699642655553,5317
2019-10-01 09:49:00-04:00,1569937740000000000,227.67998389261632,3725,227.6514205816539,3576
2019-10-01 09:50:00-04:00,1569937800000000000,227.89666622847335,15214,227.8500676276912,5619
2019-10-01 09:51:00-04:00,1569937860000000000,227.98364172734253,7966,227.9214514578658,3121
2019-10-01 09:52:00-04:00,1569937920000000000,227.875092097443,3366,227.84721575649223,3351
2019-10-01 09:53:00-04:00,1569937980000000000,227.80600401203614,4985,227.78602542576087,4169
2019-10-01 09:54:00-04:00,1569938040000000000,227.81364932885833,4768,227.7909754783054,3711
2019-10-01 09:55:00-04:00,1569938100000000000,228.00178091594208,78673,228.052227011494,10440
2019-10-01 09:56:00-04:00,1569938160000000000,227.9437902673038,5836,227.90594280607695,4476
2019-10-01 09:57:00-04:00,1569938220000000000,227.82159206081027,2368,227.80411718750096,2560
2019-10-01 09:58:00-04:00,1569938280000000000,227.9064482602809,2213,227.88906591008228,2291
2019-10-01 09:59:00-04:00,1569938340000000000,228.01509623095413,2494,227.983392857144,1456
2019-10-01 10:00:00-04:00,1569938400000000000,227.7530268835042,9039,227.64076793139284,7696
2019-10-01 10:01:00-04:00,1569938460000000000,227.70372064653856,3279,227.65072029619733,2971
2019-10-01 10:02:00-04:00,1569938520000000000,227.49328756271416,3787,227.48326493880566,2778
2019-10-01 10:03:00-04:00,1569938580000000000,227.4456700870655,6432,227.3205806451618,3875
2019-10-01 10:04:00-04:00,1569938640000000000,227.05112689393962,4224,227.0180250626563,5985
2019-10-01 10:05:00-04:00,1569938700000000000,226.71735228677605,4045,226.66806390977408,4788
2019-10-01 10:06:00-04:00,1569938760000000000,226.7390261472791,3748,226.6766454738112,3303
2019-10-01 10:07:00-04:00,1569938820000000000,226.5044234921546,6947,226.45003382459547,4139
2019-10-01 10:08:00-04:00,1569938880000000000,226.5663982717989,2546,226.51594046865665,1579
2019-10-01 10:09:00-04:00,1569938940000000000,226.74698808534285,3609,226.7268090194758,2927
2019-10-01 10:10:00-04:00,1569939000000000000,226.95281264637006,4270,226.90925215457352,3597
2019-10-01 10:11:00-04:00,1569939060000000000,227.07302673232562,5686,227.0418290353406,4188
2019-10-01 10:12:00-04:00,1569939120000000000,226.89645495243437,3574,226.89266584766617,3256
2019-10-01 10:13:00-04:00,1569939180000000000,226.65304338756764,4794,226.62523328011213,5637
2019-10-01 10:14:00-04:00,1569939240000000000,226.30893630308194,4804,226.27473586462753,4846
2019-10-01 10:15:00-04:00,1569939300000000000,226.51349025202063,4206,226.5326466025452,3223
2019-10-01 10:16:00-04:00,1569939360000000000,226.608408163266,2205,226.56497528830286,2428
2019-10-01 10:17:00-04:00,1569939420000000000,226.69923802042354,2546,226.68016887417164,3020
2019-10-01 10:18:00-04:00,1569939480000000000,226.56651325478725,2716,226.52935133985574,4702
2019-10-01 10:19:00-04:00,1569939540000000000,226.65313611491072,2924,226.6295515151524,3300
2019-10-01 10:20:00-04:00,1569939600000000000,226.340361300681,4982,226.31952501813007,5516
2019-10-01 10:21:00-04:00,1569939660000000000,226.1290442655938,2982,226.10443140132102,2726
2019-10-01 10:22:00-04:00,1569939720000000000,226.21891458235083,4238,226.19310835351087,3304
2019-10-01 10:23:00-04:00,1569939780000000000,226.06434708323232,4097,226.04234349593324,4920
2019-10-01 10:24:00-04:00,1569939840000000000,226.12761950904274,3096,226.0930361519605,3264
2019-10-01 10:25:00-04:00,1569939900000000000,226.24324912056127,6254,226.19789391878678,5147
2019-10-01 10:26:00-04:00,1569939960000000000,226.32011791956268,4749,226.32417651496203,3977
2019-10-01 10:27:00-04:00,1569940020000000000,226.29252121212136,2475,226.25985947588208,2633
2019-10-01 10:28:00-04:00,1569940080000000000,226.47541559774254,3898,226.43454244763095,3628
2019-10-01 10:29:00-04:00,1569940140000000000,226.61276477832433,3248,226.60970337819154,3641
2019-10-01 10:30:00-04:00,1569940200000000000,226.68368143459443,2844,226.6610823727886,3557
2019-10-01 10:31:00-04:00,1569940260000000000,226.84187805730278,5724,226.80650991357456,3934
2019-10-01 10:32:00-04:00,1569940320000000000,226.91597107438028,2420,226.89586657496568,2908
2019-10-01 10:33:00-04:00,1569940380000000000,227.03055476529042,5624,227.02811286407842,3296
2019-10-01 10:34:00-04:00,1569940440000000000,227.04970074311962,4979,227.0022605363975,3654
2019-10-01 10:35:00-04:00,1569940500000000000,227.03941937424864,3324,227.00801149058483,3133
2019-10-01 10:36:00-04:00,1569940560000000000,226.94175809472702,3737,226.9068465577593,3428
2019-10-01 10:37:00-04:00,1569940620000000000,226.91706960950407,2945,226.88393063583726,2941
2019-10-01 10:38:00-04:00,1569940680000000000,226.7885251610657,5743,226.73210990951432,4531
2019-10-01 10:39:00-04:00,1569940740000000000,226.7220861372812,3715,226.6917991223799,4102
2019-10-01 10:40:00-04:00,1569940800000000000,226.7424895951563,2643,226.70138219222085,3111
2019-10-01 10:41:00-04:00,1569940860000000000,226.6965094775761,2163,226.6748092209857,2516
2019-10-01 10:42:00-04:00,1569940920000000000,226.5151182612399,4693,226.51195966078666,4363
2019-10-01 10:43:00-04:00,1569940980000000000,226.47490090090196,3330,226.45328109452896,4020
2019-10-01 10:44:00-04:00,1569941040000000000,226.52425162275634,5238,226.4997939944149,2864
2019-10-01 10:45:00-04:00,1569941100000000000,226.69938321086798,4491,226.68408763505403,3332
2019-10-01 10:46:00-04:00,1569941160000000000,226.9378264642078,4610,226.90430956589887,5091
2019-10-01 10:47:00-04:00,1569941220000000000,226.81863510450842,3971,226.8660739568583,12007
2019-10-01 10:48:00-04:00,1569941280000000000,227.07641935483812,3100,227.02799164012828,5024
2019-10-01 10:49:00-04:00,1569941340000000000,226.77382352941368,2890,226.7468427518435,2442
2019-10-01 10:50:00-04:00,1569941400000000000,226.7283225044315,3386,226.5463823917457,16674
2019-10-01 10:51:00-04:00,1569941460000000000,227.02757083490786,2647,226.97863820390054,2717
2019-10-01 10:52:00-04:00,1569941520000000000,226.9442075949366,1975,226.89086025049454,3034
2019-10-01 10:53:00-04:00,1569941580000000000,226.9698461000353,2859,226.92035228988541,1987
