Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-07-28 09:30:00-04:00,1501248600000000000,149.94551935394105,3591,149.84802042160712,3036
2017-07-28 09:31:00-04:00,1501248660000000000,149.74288720046744,1711,149.70266265060215,1660
2017-07-28 09:32:00-04:00,1501248720000000000,149.65798462566698,2992,149.59255494505518,4368
2017-07-28 09:33:00-04:00,1501248780000000000,149.45812631578977,3325,149.4342689434363,3748
2017-07-28 09:34:00-04:00,1501248840000000000,149.4581135406759,7363,149.43668684957476,5285
2017-07-28 09:35:00-04:00,1501248900000000000,149.65612102621347,7172,149.62618977239345,6766
2017-07-28 09:36:00-04:00,1501248960000000000,149.69975984333018,9702,149.6987255713816,12076
2017-07-28 09:37:00-04:00,1501249020000000000,149.64112521701392,9216,149.6132250605582,9082
2017-07-28 09:38:00-04:00,1501249080000000000,149.7451057670894,4491,149.72072699319128,4553
2017-07-28 09:39:00-04:00,1501249140000000000,149.69626320422628,4544,149.6822582127262,4353
2017-07-28 09:40:00-04:00,1501249200000000000,149.6986849986389,7346,149.6997367240091,6685
2017-07-28 09:41:00-04:00,1501249260000000000,149.85548476739345,9716,149.8363387044268,12288
2017-07-28 09:42:00-04:00,1501249320000000000,149.93839652330453,6673,149.92447891198097,6544
2017-07-28 09:43:00-04:00,1501249380000000000,150.0822778297467,8552,150.05980138629687,7502
2017-07-28 09:44:00-04:00,1501249440000000000,150.12558858501853,5046,150.12266862170156,5797
2017-07-28 09:45:00-04:00,1501249500000000000,150.00940381410854,16203,150.00543063968087,6769
2017-07-28 09:46:00-04:00,1501249560000000000,149.998618636872,103644,149.96308807135034,4485
2017-07-28 09:47:00-04:00,1501249620000000000,149.9737394655697,19460,149.8940083289965,3842
2017-07-28 09:48:00-04:00,1501249680000000000,149.8312734792343,5803,149.81186790505626,4845
2017-07-28 09:49:00-04:00,1501249740000000000,149.81141014975222,4808,149.7944429317005,4407
2017-07-28 09:50:00-04:00,1501249800000000000,149.87148801447267,6633,149.8569610701432,5831
2017-07-28 09:51:00-04:00,1501249860000000000,149.77403279160026,6953,149.76394601314166,5631
2017-07-28 09:52:00-04:00,1501249920000000000,149.77006513950815,9211,149.75763141387347,7971
2017-07-28 09:53:00-04:00,1501249980000000000,149.71793872919764,7932,149.7291650954055,13259
2017-07-28 09:54:00-04:00,1501250040000000000,149.5430955727347,5692,149.52756254150938,4517
2017-07-28 09:55:00-04:00,1501250100000000000,149.50745092207023,3362,149.4906009615386,2496
