Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-06-09 09:30:00-04:00,1591709400000000000,332.73412634692585,9466,332.54252916952925,2914
2020-06-09 09:31:00-04:00,1591709460000000000,333.2854185832562,4348,333.17533488837176,3001
2020-06-09 09:32:00-04:00,1591709520000000000,332.8892328100842,4523,332.8128539381844,4012
2020-06-09 09:33:00-04:00,1591709580000000000,332.988249158248,2970,332.92455240522435,3139
2020-06-09 09:34:00-04:00,1591709640000000000,333.5074458152727,5998,333.4352235361941,3467
2020-06-09 09:35:00-04:00,1591709700000000000,334.03974065234627,6285,334.02189877300583,3260
2020-06-09 09:36:00-04:00,1591709760000000000,334.7517750403863,4952,334.6480900529741,3398
2020-06-09 09:37:00-04:00,1591709820000000000,334.75590451673384,4273,334.71881208935685,3805
2020-06-09 09:38:00-04:00,1591709880000000000,335.0205753293226,91704,335.08121636363705,5500
2020-06-09 09:39:00-04:00,1591709940000000000,335.1621406249997,4480,335.12642542786995,4090
2020-06-09 09:40:00-04:00,1591710000000000000,334.9610474967908,3895,334.9204276146349,3882
2020-06-09 09:41:00-04:00,1591710060000000000,334.9593421052612,4636,334.92091455448394,3827
2020-06-09 09:42:00-04:00,1591710120000000000,334.9630715421309,3145,334.92742753623537,3312
2020-06-09 09:43:00-04:00,1591710180000000000,335.3521769911521,5085,335.29207653515135,3371
2020-06-09 09:44:00-04:00,1591710240000000000,335.8928753275938,5342,335.8441825746453,4086
2020-06-09 09:45:00-04:00,1591710300000000000,336.17437007874304,9906,336.13011732401304,4006
2020-06-09 09:46:00-04:00,1591710360000000000,336.4335245514627,4236,336.46154993736656,8781
2020-06-09 09:47:00-04:00,1591710420000000000,336.6237408351911,6274,336.4708713816774,3351
2020-06-09 09:48:00-04:00,1591710480000000000,336.7847811855994,8249,336.72177740397876,3567
2020-06-09 09:49:00-04:00,1591710540000000000,336.7584312648734,10926,336.6851350837123,5256
2020-06-09 09:50:00-04:00,1591710600000000000,336.4152424341041,3073,336.36256255044407,2478
2020-06-09 09:51:00-04:00,1591710660000000000,336.08005113383564,4498,336.06088757396486,2197
2020-06-09 09:52:00-04:00,1591710720000000000,335.5916175462646,4377,335.5578822567455,3669
2020-06-09 09:53:00-04:00,1591710780000000000,335.7058732147337,3991,335.6489331291478,1959
2020-06-09 09:54:00-04:00,1591710840000000000,336.06384036487947,4385,336.0372488536893,2399
2020-06-09 09:55:00-04:00,1591710900000000000,336.337253602301,3470,336.3035886912912,2193
2020-06-09 09:56:00-04:00,1591710960000000000,336.90483456855566,7556,336.8562903623377,4057
2020-06-09 09:57:00-04:00,1591711020000000000,336.74336865066994,3209,336.71030069673634,2727
2020-06-09 09:58:00-04:00,1591711080000000000,336.50655336721474,3148,336.4700693937203,2738
