Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-07-11 09:30:00-04:00,1531315800000000000,188.6656885514363,6717,188.49471972856446,14147
2018-07-11 09:31:00-04:00,1531315860000000000,189.08640425976162,4789,189.32204747182584,10027
2018-07-11 09:32:00-04:00,1531315920000000000,189.37673808981077,4387,189.31922956793235,5763
2018-07-11 09:33:00-04:00,1531315980000000000,189.37013373706856,3963,189.31417874396078,2898
2018-07-11 09:34:00-04:00,1531316040000000000,189.64976210705152,4708,189.61695385608326,3099
2018-07-11 09:35:00-04:00,1531316100000000000,189.69112017640572,4535,189.65307788161982,3210
2018-07-11 09:36:00-04:00,1531316160000000000,189.61828438949112,4529,189.59648794530156,2779
2018-07-11 09:37:00-04:00,1531316220000000000,189.56900653923572,3976,189.52865633074842,1935
2018-07-11 09:38:00-04:00,1531316280000000000,189.49620909354215,3453,189.46474894595593,2609
2018-07-11 09:39:00-04:00,1531316340000000000,189.396696397942,5830,189.35596766635342,4268
2018-07-11 09:40:00-04:00,1531316400000000000,189.3822233986248,5667,189.3541254968771,3522
2018-07-11 09:41:00-04:00,1531316460000000000,189.46983735429765,7378,189.44147069147095,2849
2018-07-11 09:42:00-04:00,1531316520000000000,189.46266564729913,5886,189.42700327673387,3357
2018-07-11 09:43:00-04:00,1531316580000000000,189.41530215231788,4832,189.37567280674367,3203
2018-07-11 09:44:00-04:00,1531316640000000000,189.22574169741685,4065,189.2094800218948,3654
2018-07-11 09:45:00-04:00,1531316700000000000,189.08470630891932,5516,189.0478605731992,6455
2018-07-11 09:46:00-04:00,1531316760000000000,189.0344508283065,10443,188.99015303497868,7776
2018-07-11 09:47:00-04:00,1531316820000000000,189.18316888395847,5412,189.15221558040935,5186
2018-07-11 09:48:00-04:00,1531316880000000000,189.28878574477056,4686,189.24623627188967,3369
2018-07-11 09:49:00-04:00,1531316940000000000,189.3092298558103,5895,189.28175195665233,4983
2018-07-11 09:50:00-04:00,1531317000000000000,189.2618564102558,5850,189.22786623341293,3693
2018-07-11 09:51:00-04:00,1531317060000000000,189.23668272967504,6433,189.19358660130777,4896
2018-07-11 09:52:00-04:00,1531317120000000000,189.12757740585658,4780,189.10508611955262,3948
2018-07-11 09:53:00-04:00,1531317180000000000,189.10620743033923,5168,189.0801119691108,5180
2018-07-11 09:54:00-04:00,1531317240000000000,189.0747784330249,5935,189.03205955335036,6045
2018-07-11 09:55:00-04:00,1531317300000000000,189.0108751568382,6376,188.9902220274618,3423
2018-07-11 09:56:00-04:00,1531317360000000000,189.03048653667688,5385,189.01113188976228,4064
2018-07-11 09:57:00-04:00,1531317420000000000,189.02050035570483,4217,188.99913862303407,3239
2018-07-11 09:58:00-04:00,1531317480000000000,188.985613409415,7010,188.94705717712884,5002
2018-07-11 09:59:00-04:00,1531317540000000000,188.96271917735737,9433,188.9498813186803,4550
2018-07-11 10:00:00-04:00,1531317600000000000,188.9891737442359,8242,188.96895060542056,5203
2018-07-11 10:01:00-04:00,1531317660000000000,189.2353612167305,10257,189.17315562403593,9735
2018-07-11 10:02:00-04:00,1531317720000000000,189.3159283819621,6032,189.29659923123575,4943
2018-07-11 10:03:00-04:00,1531317780000000000,189.3525909580188,9290,189.32456376855419,6602
2018-07-11 10:04:00-04:00,1531317840000000000,189.20805501407946,4617,189.19226666666856,4200
2018-07-11 10:05:00-04:00,1531317900000000000,189.1426630434783,4048,189.12167725540007,3148
2018-07-11 10:06:00-04:00,1531317960000000000,189.05524523849687,5933,189.01726928374578,8712
