Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-08-05 09:30:00-04:00,1565011800000000000,197.6231612903235,13020,197.10878358444842,56946
2019-08-05 09:31:00-04:00,1565011860000000000,197.95748471865144,17505,197.828750298116,8386
2019-08-05 09:32:00-04:00,1565011920000000000,197.95581701444615,9345,197.88082967515425,9112
2019-08-05 09:33:00-04:00,1565011980000000000,198.24948881789163,10955,198.20685714285872,9695
2019-08-05 09:34:00-04:00,1565012040000000000,198.25212924518306,9393,198.21727654217185,9532
2019-08-05 09:35:00-04:00,1565012100000000000,197.66184512889768,10357,197.64852142678063,11971
2019-08-05 09:36:00-04:00,1565012160000000000,197.39616753150395,9443,197.35015709425736,9994
2019-08-05 09:37:00-04:00,1565012220000000000,197.1009633695514,8927,197.06792751526913,12444
2019-08-05 09:38:00-04:00,1565012280000000000,197.19015120097274,11574,197.15594410169928,10698
2019-08-05 09:39:00-04:00,1565012340000000000,197.14904410979358,9363,197.11139926602206,10627
2019-08-05 09:40:00-04:00,1565012400000000000,196.7539302471054,12788,196.76668966959392,14346
2019-08-05 09:41:00-04:00,1565012460000000000,196.50092468534325,9852,196.45777800324714,9856
2019-08-05 09:42:00-04:00,1565012520000000000,196.37210678489,10376,196.33486015136626,9117
2019-08-05 09:43:00-04:00,1565012580000000000,196.0166897241428,11999,195.9827575175951,20319
2019-08-05 09:44:00-04:00,1565012640000000000,195.78961531465904,10996,195.75162660256393,11232
2019-08-05 09:45:00-04:00,1565012700000000000,195.79121407121704,11655,195.7661380197154,11665
2019-08-05 09:46:00-04:00,1565012760000000000,195.91096564360814,10915,195.85916955783634,13547
2019-08-05 09:47:00-04:00,1565012820000000000,196.0779199783263,11072,196.04176587301714,14616
2019-08-05 09:48:00-04:00,1565012880000000000,195.8576409596572,13213,195.8415837393175,12521
2019-08-05 09:49:00-04:00,1565012940000000000,195.80577111444256,10005,195.77937500000223,12592
2019-08-05 09:50:00-04:00,1565013000000000000,195.56255675398,9735,195.52043480938508,16237
2019-08-05 09:51:00-04:00,1565013060000000000,195.8772977528084,12460,195.83890164362023,15332
2019-08-05 09:52:00-04:00,1565013120000000000,195.74110004050232,12345,195.73077079603004,12286
2019-08-05 09:53:00-04:00,1565013180000000000,195.73331361932514,12005,195.72254656577286,10308
2019-08-05 09:54:00-04:00,1565013240000000000,195.77288298581288,10503,195.75223354014489,10799
2019-08-05 09:55:00-04:00,1565013300000000000,196.0289048370906,13934,196.00872913117874,14675
2019-08-05 09:56:00-04:00,1565013360000000000,196.1775006692241,11207,196.145940346084,13176
2019-08-05 09:57:00-04:00,1565013420000000000,196.39558792068365,12153,196.37007400281294,13513
