Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-05-27 09:30:00-04:00,1590586200000000000,317.1112017564126,4327,317.1839955645915,5411
2020-05-27 09:31:00-04:00,1590586260000000000,318.07092966060014,4066,317.95999158957096,2378
2020-05-27 09:32:00-04:00,1590586320000000000,318.12287177386287,2441,318.0738641078848,1928
2020-05-27 09:33:00-04:00,1590586380000000000,317.71610538827076,2524,317.64497377974993,2479
2020-05-27 09:34:00-04:00,1590586440000000000,317.6261604409072,3266,317.47001369862994,2920
2020-05-27 09:35:00-04:00,1590586500000000000,318.36152266288997,2824,318.28292729348897,2627
2020-05-27 09:36:00-04:00,1590586560000000000,317.6719307511722,3408,317.6217682741903,3297
2020-05-27 09:37:00-04:00,1590586620000000000,317.8151370510398,2116,317.7219359205778,2216
2020-05-27 09:38:00-04:00,1590586680000000000,317.9654236626342,2561,317.89005546075174,2344
2020-05-27 09:39:00-04:00,1590586740000000000,317.81219143577033,1588,317.742158956108,1686
2020-05-27 09:40:00-04:00,1590586800000000000,317.46157240522103,3218,317.38288345105934,3964
2020-05-27 09:41:00-04:00,1590586860000000000,317.559546800949,3376,317.51733700643086,3267
2020-05-27 09:42:00-04:00,1590586920000000000,317.86798068481266,2278,317.79216133424046,2938
2020-05-27 09:43:00-04:00,1590586980000000000,317.7066188598084,2789,317.6383279742774,2488
2020-05-27 09:44:00-04:00,1590587040000000000,317.6007036880047,2359,317.5487354007256,2483
2020-05-27 09:45:00-04:00,1590587100000000000,316.9707811493261,32593,317.09278233271624,3781
2020-05-27 09:46:00-04:00,1590587160000000000,316.6157859881502,2869,316.57072103004265,3495
2020-05-27 09:47:00-04:00,1590587220000000000,316.48573210768126,3046,316.42487238387037,3918
2020-05-27 09:48:00-04:00,1590587280000000000,315.97178769401717,3608,315.92073866292765,4278
2020-05-27 09:49:00-04:00,1590587340000000000,315.6579020979034,3146,315.6033147787375,3593
2020-05-27 09:50:00-04:00,1590587400000000000,316.2722165095709,3501,316.2225187969924,3458
2020-05-27 09:51:00-04:00,1590587460000000000,316.17861328124866,2560,316.12689331329875,2662
2020-05-27 09:52:00-04:00,1590587520000000000,316.23644907909164,3692,316.18500567859246,3522
2020-05-27 09:53:00-04:00,1590587580000000000,315.9866130380284,23930,315.8774088505436,3593
2020-05-27 09:54:00-04:00,1590587640000000000,315.4979498018486,3785,315.45674362089903,3292
