Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-08-28 09:30:00-04:00,1566999000000000000,204.6433557643484,7876,204.54925090720826,3858
2019-08-28 09:31:00-04:00,1566999060000000000,204.54998683777563,3039,204.4713363807465,3719
2019-08-28 09:32:00-04:00,1566999120000000000,204.22639282449734,8752,204.2218986893373,2823
2019-08-28 09:33:00-04:00,1566999180000000000,204.39973673551955,2469,204.37269376181402,2116
2019-08-28 09:34:00-04:00,1566999240000000000,204.36031918752292,2757,204.30979824275897,3073
2019-08-28 09:35:00-04:00,1566999300000000000,204.02882882882878,6549,203.97090403744897,3418
2019-08-28 09:36:00-04:00,1566999360000000000,203.94294932151672,3611,203.9008121212133,4125
2019-08-28 09:37:00-04:00,1566999420000000000,203.81486419753045,2430,203.77699481865199,3281
2019-08-28 09:38:00-04:00,1566999480000000000,204.04914535901924,2855,204.04530929540167,3023
2019-08-28 09:39:00-04:00,1566999540000000000,203.70084685397688,5054,203.64003225806377,5580
2019-08-28 09:40:00-04:00,1566999600000000000,203.6428519144146,3552,203.5902902711328,3135
2019-08-28 09:41:00-04:00,1566999660000000000,203.5933136269599,3383,203.5445234639588,2067
2019-08-28 09:42:00-04:00,1566999720000000000,203.4723909395969,2384,203.43230000000005,2600
2019-08-28 09:43:00-04:00,1566999780000000000,203.4105628616517,1901,203.3766881720442,2325
2019-08-28 09:44:00-04:00,1566999840000000000,203.75706145852067,5581,203.71036606828514,2841
2019-08-28 09:45:00-04:00,1566999900000000000,203.87214067278276,2943,203.80704239917202,3868
2019-08-28 09:46:00-04:00,1566999960000000000,204.22492828146056,3695,204.25384666226063,3026
2019-08-28 09:47:00-04:00,1567000020000000000,204.2771220492222,1991,204.24969056012534,2553
2019-08-28 09:48:00-04:00,1567000080000000000,204.50619888779738,3057,204.4699150360449,3884
2019-08-28 09:49:00-04:00,1567000140000000000,204.54292909535462,2045,204.51809738717176,4210
2019-08-28 09:50:00-04:00,1567000200000000000,204.49805569881406,1939,204.46783121597133,2204
2019-08-28 09:51:00-04:00,1567000260000000000,204.44807323943695,1775,204.42500299939977,1667
2019-08-28 09:52:00-04:00,1567000320000000000,204.40157339449547,2180,204.3680859188552,2095
2019-08-28 09:53:00-04:00,1567000380000000000,204.48566559485528,1555,204.46445355191327,1830
2019-08-28 09:54:00-04:00,1567000440000000000,204.82457553566599,3687,204.78489062499904,3200
2019-08-28 09:55:00-04:00,1567000500000000000,205.0293909790063,4811,204.98754881154446,4712
2019-08-28 09:56:00-04:00,1567000560000000000,205.1344265655427,9757,205.0692203985922,3412
2019-08-28 09:57:00-04:00,1567000620000000000,205.1397092198584,1410,205.10868226601016,2436
2019-08-28 09:58:00-04:00,1567000680000000000,205.10222435282856,1043,205.06791164658634,2241
2019-08-28 09:59:00-04:00,1567000740000000000,205.01796398891906,2166,205.0026884825156,3117
2019-08-28 10:00:00-04:00,1567000800000000000,204.87666118421112,3040,204.83683222526358,2557
2019-08-28 10:01:00-04:00,1567000860000000000,205.00710471806693,4345,204.94787314719048,2901
2019-08-28 10:02:00-04:00,1567000920000000000,205.12475282713967,3095,205.08927438540886,2522
2019-08-28 10:03:00-04:00,1567000980000000000,204.87615428735387,3487,204.8465690527832,2766
2019-08-28 10:04:00-04:00,1567001040000000000,204.79499732620525,3740,204.7693415276552,3417
2019-08-28 10:05:00-04:00,1567001100000000000,204.90040010598773,3774,204.87597711670568,2185
2019-08-28 10:06:00-04:00,1567001160000000000,204.9254251562075,3681,204.89505634140374,4171
2019-08-28 10:07:00-04:00,1567001220000000000,205.10671313506677,3228,205.08379587463122,3733
2019-08-28 10:08:00-04:00,1567001280000000000,205.24180889257175,3621,205.2124388701522,4744
2019-08-28 10:09:00-04:00,1567001340000000000,205.28144337016542,4344,205.24409635607665,4089
2019-08-28 10:10:00-04:00,1567001400000000000,205.25039253362704,3643,205.22525756336856,3669
2019-08-28 10:11:00-04:00,1567001460000000000,205.00377340219575,3098,204.99082457111194,1807
2019-08-28 10:12:00-04:00,1567001520000000000,205.06783783783808,2627,205.0033193757136,5254
2019-08-28 10:13:00-04:00,1567001580000000000,204.9273758000599,3281,204.9182180579215,2935
2019-08-28 10:14:00-04:00,1567001640000000000,204.8695504926104,1624,204.840482244629,2281
2019-08-28 10:15:00-04:00,1567001700000000000,204.89691156826092,3743,204.85948477751657,2989
2019-08-28 10:16:00-04:00,1567001760000000000,204.94714901772966,2087,204.92098581030794,1339
2019-08-28 10:17:00-04:00,1567001820000000000,204.74293093922643,3620,204.71241678224632,2884
