Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-01-24 09:30:00-05:00,1516804200000000000,176.79647696010997,5816,176.72277055688474,36776
2018-01-24 09:31:00-05:00,1516804260000000000,176.64368499999946,4000,176.54903423094433,10955
2018-01-24 09:32:00-05:00,1516804320000000000,177.0366054203032,4354,176.96140304835012,9907
2018-01-24 09:33:00-05:00,1516804380000000000,177.01735947712348,2295,176.97888839779006,4525
2018-01-24 09:34:00-05:00,1516804440000000000,176.85812695109345,1922,176.8423306848275,2643
2018-01-24 09:35:00-05:00,1516804500000000000,176.5707184628232,5985,176.52615214994537,9070
2018-01-24 09:36:00-05:00,1516804560000000000,176.41232580961722,7133,176.30300657174254,7304
2018-01-24 09:37:00-05:00,1516804620000000000,176.18333907480363,4064,176.15574699866588,4498
2018-01-24 09:38:00-05:00,1516804680000000000,176.17302434456812,3204,176.13469318772798,3846
2018-01-24 09:39:00-05:00,1516804740000000000,176.28602443280946,2865,176.25845409808286,5893
2018-01-24 09:40:00-05:00,1516804800000000000,176.29562441534048,4276,176.23696749932873,7446
2018-01-24 09:41:00-05:00,1516804860000000000,176.01645290581172,4990,175.98869418443962,26068
2018-01-24 09:42:00-05:00,1516804920000000000,175.90285795454412,3520,175.8708309255753,10037
2018-01-24 09:43:00-05:00,1516804980000000000,176.05076287657906,4116,175.95188693373242,5342
2018-01-24 09:44:00-05:00,1516805040000000000,176.22960203609412,2161,176.19807244094477,3175
2018-01-24 09:45:00-05:00,1516805100000000000,176.0070467032966,2184,175.98670647391592,3182
2018-01-24 09:46:00-05:00,1516805160000000000,175.76045960187494,3416,175.72800944258194,6566
2018-01-24 09:47:00-05:00,1516805220000000000,175.52106386611987,5856,175.49878740058014,15842
2018-01-24 09:48:00-05:00,1516805280000000000,175.37919283375012,5191,175.32936229462499,7182
2018-01-24 09:49:00-05:00,1516805340000000000,175.16489384450952,6547,175.17531852002926,9811
2018-01-24 09:50:00-05:00,1516805400000000000,174.99842828183813,224455,174.99245805928817,83928
2018-01-24 09:51:00-05:00,1516805460000000000,175.01392343532174,54516,175.05755125070584,5317
2018-01-24 09:52:00-05:00,1516805520000000000,175.1653721643158,8155,175.0227888962891,28531
2018-01-24 09:53:00-05:00,1516805580000000000,175.3634451607028,22028,175.4184743124022,5781
2018-01-24 09:54:00-05:00,1516805640000000000,175.46348135373972,4639,175.43287920992685,3949
2018-01-24 09:55:00-05:00,1516805700000000000,175.4715766052134,4719,175.4581148075673,3066
2018-01-24 09:56:00-05:00,1516805760000000000,175.46015422578606,4863,175.43817691154413,3335
2018-01-24 09:57:00-05:00,1516805820000000000,175.40786760398356,5121,175.36132327336045,5169
2018-01-24 09:58:00-05:00,1516805880000000000,175.51456451917582,5293,175.47274245343615,3114
2018-01-24 09:59:00-05:00,1516805940000000000,175.67591632992583,4207,175.64991226530907,5699
2018-01-24 10:00:00-05:00,1516806000000000000,175.81637328615733,4522,175.79619047619127,4158
2018-01-24 10:01:00-05:00,1516806060000000000,175.71374633123764,4770,175.68648130393078,5215
2018-01-24 10:02:00-05:00,1516806120000000000,175.65928224048332,5963,175.64289038138645,4169
2018-01-24 10:03:00-05:00,1516806180000000000,175.49042456788004,5959,175.4744915565343,5448
2018-01-24 10:04:00-05:00,1516806240000000000,175.43534115467784,6478,175.40883820385068,4209
2018-01-24 10:05:00-05:00,1516806300000000000,175.5218730512255,4490,175.5056695536315,3002
2018-01-24 10:06:00-05:00,1516806360000000000,175.34891410048576,6787,175.32882523868747,4818
2018-01-24 10:07:00-05:00,1516806420000000000,175.38643704775774,6910,175.31724753227007,5268
2018-01-24 10:08:00-05:00,1516806480000000000,175.46694079828572,3733,175.43141856787892,4427
2018-01-24 10:09:00-05:00,1516806540000000000,175.631405298962,5586,175.61297616580256,4825
2018-01-24 10:10:00-05:00,1516806600000000000,175.62635162601612,2952,175.61390054744476,2192
2018-01-24 10:11:00-05:00,1516806660000000000,175.66437956204422,3699,175.64451151707712,3777
2018-01-24 10:12:00-05:00,1516806720000000000,175.58126355140115,2675,175.5678459119503,2544
2018-01-24 10:13:00-05:00,1516806780000000000,175.69569839978317,3687,175.61115314494145,4388
2018-01-24 10:14:00-05:00,1516806840000000000,175.8198467856566,6331,175.8046210562428,5832
2018-01-24 10:15:00-05:00,1516806900000000000,175.78487920022164,3601,175.76850865146855,3641
2018-01-24 10:16:00-05:00,1516806960000000000,175.7648067331679,3208,175.74998300764685,3531
2018-01-24 10:17:00-05:00,1516807020000000000,175.68676784059502,4316,175.71726627712852,11980
2018-01-24 10:18:00-05:00,1516807080000000000,175.63115006553062,6104,175.64730783428598,70434
2018-01-24 10:19:00-05:00,1516807140000000000,175.54087889908294,5450,175.50008955043248,16527
2018-01-24 10:20:00-05:00,1516807200000000000,175.49643666733039,5029,175.47286727456867,4935
2018-01-24 10:21:00-05:00,1516807260000000000,175.53165430506235,3101,175.52195179306284,3402
2018-01-24 10:22:00-05:00,1516807320000000000,175.4381906471021,9473,175.4361467008322,24976
2018-01-24 10:23:00-05:00,1516807380000000000,175.41501966181642,5086,175.40222877042612,3733
2018-01-24 10:24:00-05:00,1516807440000000000,175.29750527704363,7580,175.25334927349763,16311
2018-01-24 10:25:00-05:00,1516807500000000000,175.24781209169814,8419,175.21917471353055,7767
2018-01-24 10:26:00-05:00,1516807560000000000,175.1956905320812,5112,175.17864811133123,5533
2018-01-24 10:27:00-05:00,1516807620000000000,175.1034611973397,4510,175.06291576673868,6019
2018-01-24 10:28:00-05:00,1516807680000000000,175.2081081081085,2146,175.18288609647354,2467
2018-01-24 10:29:00-05:00,1516807740000000000,175.32596059113493,3045,175.29675278622085,1974
2018-01-24 10:30:00-05:00,1516807800000000000,175.3190293453732,1329,175.29303862660979,1165
2018-01-24 10:31:00-05:00,1516807860000000000,175.43740023474155,1704,175.34178464606157,2006
2018-01-24 10:32:00-05:00,1516807920000000000,175.41021016513062,4663,175.40108422375977,3182
2018-01-24 10:33:00-05:00,1516807980000000000,175.35074940836165,3803,175.2848125571471,9843
2018-01-24 10:34:00-05:00,1516808040000000000,175.20344763198062,5891,175.19076319152774,5477
2018-01-24 10:35:00-05:00,1516808100000000000,175.39330597680603,5605,175.35345946984262,5206
2018-01-24 10:36:00-05:00,1516808160000000000,175.4423763699547,3741,175.4093201396969,4295
2018-01-24 10:37:00-05:00,1516808220000000000,175.3939272338164,3738,175.36478184480404,3415
2018-01-24 10:38:00-05:00,1516808280000000000,175.41874105865554,2097,175.40284592738013,3057
2018-01-24 10:39:00-05:00,1516808340000000000,175.2710275560131,3883,175.24639449935546,6981
2018-01-24 10:40:00-05:00,1516808400000000000,175.23263437999,1879,175.2166155368634,2021
2018-01-24 10:41:00-05:00,1516808460000000000,175.28155054254714,3502,175.26863515794537,4147
2018-01-24 10:42:00-05:00,1516808520000000000,175.29226451792175,3599,175.2761763502461,4888
2018-01-24 10:43:00-05:00,1516808580000000000,175.30670766527538,4553,175.28865634005734,5552
2018-01-24 10:44:00-05:00,1516808640000000000,175.29921688688393,3103,175.28472655478714,5065
2018-01-24 10:45:00-05:00,1516808700000000000,175.31876689189187,4144,175.30396325459324,3810
2018-01-24 10:46:00-05:00,1516808760000000000,175.3143728940474,5342,175.30168828951864,5858
2018-01-24 10:47:00-05:00,1516808820000000000,175.2257798165142,4796,175.21061728395085,10611
2018-01-24 10:48:00-05:00,1516808880000000000,175.13626439659478,5991,175.11901012891377,10860
2018-01-24 10:49:00-05:00,1516808940000000000,175.1411915367478,6286,175.13154388083734,4968
2018-01-24 10:50:00-05:00,1516809000000000000,175.2025515093441,4174,175.19452206750037,4237
2018-01-24 10:51:00-05:00,1516809060000000000,175.15014827018197,4249,175.13416649015062,4721
2018-01-24 10:52:00-05:00,1516809120000000000,175.13219695674508,5849,175.11759857511262,8141
2018-01-24 10:53:00-05:00,1516809180000000000,175.0986945231353,4236,175.08355188057902,6833
2018-01-24 10:54:00-05:00,1516809240000000000,175.1061036468326,3647,175.09307335696724,3667
2018-01-24 10:55:00-05:00,1516809300000000000,175.06467296021594,7415,175.0055593443405,66864
2018-01-24 10:56:00-05:00,1516809360000000000,175.04413623082507,5476,175.02199060052232,9575
2018-01-24 10:57:00-05:00,1516809420000000000,174.9957930342348,26903,174.98755176847132,94121
2018-01-24 10:58:00-05:00,1516809480000000000,174.9434661354576,6024,174.92181795604023,8053
2018-01-24 10:59:00-05:00,1516809540000000000,174.9226122881354,4720,174.90822051495007,4816
2018-01-24 11:00:00-05:00,1516809600000000000,174.9360588235294,5100,174.92206055940446,3897
2018-01-24 11:01:00-05:00,1516809660000000000,174.93926406926386,6237,174.92027072758017,6501
2018-01-24 11:02:00-05:00,1516809720000000000,174.8816339304991,4633,174.8607305447469,10280
2018-01-24 11:03:00-05:00,1516809780000000000,174.89350110286762,4987,174.87863068783162,4725
2018-01-24 11:04:00-05:00,1516809840000000000,174.849851328297,8206,174.81840190785562,19079
2018-01-24 11:05:00-05:00,1516809900000000000,174.98501261564283,4756,174.97259639126278,5265
2018-01-24 11:06:00-05:00,1516809960000000000,175.10597464001694,4653,175.09656902086743,4984
2018-01-24 11:07:00-05:00,1516810020000000000,175.1145952890789,2335,175.1018266068768,3345
2018-01-24 11:08:00-05:00,1516810080000000000,175.03435275800655,4496,175.01131516774296,6349
2018-01-24 11:09:00-05:00,1516810140000000000,174.97396240415398,4043,174.95682231655482,6596
2018-01-24 11:10:00-05:00,1516810200000000000,174.97767559177333,2577,174.96476851851855,2808
2018-01-24 11:11:00-05:00,1516810260000000000,174.9279334073239,4505,174.91238282056585,4843
2018-01-24 11:12:00-05:00,1516810320000000000,174.8852133580708,5390,174.8651380281687,5325
2018-01-24 11:13:00-05:00,1516810380000000000,174.7894322344316,8190,174.75904760791377,42766
2018-01-24 11:14:00-05:00,1516810440000000000,174.79774254081474,5329,174.78548720124425,7071
2018-01-24 11:15:00-05:00,1516810500000000000,174.75429403005054,7387,174.7235794773417,20855
2018-01-24 11:16:00-05:00,1516810560000000000,174.86411574109,13271,174.87365596550325,8348
2018-01-24 11:17:00-05:00,1516810620000000000,175.0499016006293,7622,175.02124742846738,5347
2018-01-24 11:18:00-05:00,1516810680000000000,174.9025038261409,6534,174.88777119509848,4895
2018-01-24 11:19:00-05:00,1516810740000000000,174.97253630984477,7436,174.95486597440274,4141
2018-01-24 11:20:00-05:00,1516810800000000000,174.93920068027217,7056,174.90170891663493,7929
2018-01-24 11:21:00-05:00,1516810860000000000,175.0961921708194,3934,175.01535180002014,20722
2018-01-24 11:22:00-05:00,1516810920000000000,175.24279475127176,5106,175.22540561622404,6410
2018-01-24 11:23:00-05:00,1516810980000000000,175.3630413903494,4373,175.3451818181813,3410
2018-01-24 11:24:00-05:00,1516811040000000000,175.09862637362627,6370,175.0936842105233,6289
2018-01-24 11:25:00-05:00,1516811100000000000,175.0246939759037,2075,175.00833668139714,2489
2018-01-24 11:26:00-05:00,1516811160000000000,174.98557101449285,1725,174.95676100628904,2544
2018-01-24 11:27:00-05:00,1516811220000000000,174.9518542199492,3910,174.9324953483575,4837
2018-01-24 11:28:00-05:00,1516811280000000000,174.97542926239478,2481,174.9617262773727,2740
2018-01-24 11:29:00-05:00,1516811340000000000,174.90730158730094,3969,174.89535492228183,3860
2018-01-24 11:30:00-05:00,1516811400000000000,174.80886304234178,7652,174.78293661215224,8377
2018-01-24 11:31:00-05:00,1516811460000000000,174.7609426388081,20676,174.74425385290064,7981
2018-01-24 11:32:00-05:00,1516811520000000000,174.82559587274181,5815,174.79976331360913,7605
2018-01-24 11:33:00-05:00,1516811580000000000,174.79986324426784,4753,174.79757605495513,9171
2018-01-24 11:34:00-05:00,1516811640000000000,174.71518951801795,10685,174.69281517747822,14706
2018-01-24 11:35:00-05:00,1516811700000000000,174.71691510277,11190,174.70475927246727,5608
2018-01-24 11:36:00-05:00,1516811760000000000,174.8491720921188,20582,174.83818517466656,7042
2018-01-24 11:37:00-05:00,1516811820000000000,174.72410704288654,8931,174.68480885311445,12425
2018-01-24 11:38:00-05:00,1516811880000000000,174.742174670588,9183,174.70799629760373,11344
2018-01-24 11:39:00-05:00,1516811940000000000,174.88050286441833,7855,174.86428477776218,7627
2018-01-24 11:40:00-05:00,1516812000000000000,175.06162465868434,9522,175.0417178599349,8953
2018-01-24 11:41:00-05:00,1516812060000000000,175.1250494524896,5662,175.11362568008482,4595
2018-01-24 11:42:00-05:00,1516812120000000000,175.10659423004776,2669,175.08690432212842,2707
2018-01-24 11:43:00-05:00,1516812180000000000,175.07876762164662,2199,175.04737698566453,2581
2018-01-24 11:44:00-05:00,1516812240000000000,175.1200718533195,4036,175.10379978925113,4745
2018-01-24 11:45:00-05:00,1516812300000000000,175.1235932423667,3078,175.0981725255538,4011
2018-01-24 11:46:00-05:00,1516812360000000000,175.22085160532535,5108,175.21135368956686,3930
2018-01-24 11:47:00-05:00,1516812420000000000,175.17242366412214,3144,175.14408320493044,3245
2018-01-24 11:48:00-05:00,1516812480000000000,175.09187727825127,3292,175.07345753899529,4616
2018-01-24 11:49:00-05:00,1516812540000000000,174.96697707481823,5627,174.94685907276633,6514
2018-01-24 11:50:00-05:00,1516812600000000000,174.87029620487507,3241,174.84137817258798,3940
2018-01-24 11:51:00-05:00,1516812660000000000,174.77608743169478,3660,174.76019172732177,5633
2018-01-24 11:52:00-05:00,1516812720000000000,174.89413832632758,5234,174.87014996591623,5868
2018-01-24 11:53:00-05:00,1516812780000000000,175.009914440735,4792,175.000265721879,4516
2018-01-24 11:54:00-05:00,1516812840000000000,175.15336011687415,2738,175.1296899224808,3096
2018-01-24 11:55:00-05:00,1516812900000000000,175.13407624633388,3410,175.1139426625038,3523
2018-01-24 11:56:00-05:00,1516812960000000000,175.0999262589933,5560,175.06861878453097,5068
2018-01-24 11:57:00-05:00,1516813020000000000,175.0997352941186,2720,175.08442779291562,2936
2018-01-24 11:58:00-05:00,1516813080000000000,175.02688379795742,3623,175.00340744101666,4408
2018-01-24 11:59:00-05:00,1516813140000000000,174.96589365791166,4683,174.94936807095027,5412
2018-01-24 12:00:00-05:00,1516813200000000000,174.94256410256372,3276,174.92780977106463,4237
2018-01-24 12:01:00-05:00,1516813260000000000,174.91255314960466,5080,174.89160933879919,5611
2018-01-24 12:02:00-05:00,1516813320000000000,174.9223407202208,3610,174.90153291463267,4299
2018-01-24 12:03:00-05:00,1516813380000000000,174.8519703342923,4517,174.8324917335853,4234
2018-01-24 12:04:00-05:00,1516813440000000000,174.88033717277509,4775,174.86971240555633,4103
2018-01-24 12:05:00-05:00,1516813500000000000,175.01424405945102,10563,175.00341914345947,4273
2018-01-24 12:06:00-05:00,1516813560000000000,174.99695988113086,3365,174.98282716409236,3431
2018-01-24 12:07:00-05:00,1516813620000000000,174.94876703644985,3155,174.93060402684404,3427
2018-01-24 12:08:00-05:00,1516813680000000000,174.91583828232024,2189,174.89858867610423,2402
2018-01-24 12:09:00-05:00,1516813740000000000,174.91262111801413,4025,174.89832609251278,3913
2018-01-24 12:10:00-05:00,1516813800000000000,175.03295549958037,7146,175.0218162776776,3342
2018-01-24 12:11:00-05:00,1516813860000000000,175.2394147104851,6390,175.22923466924192,4142
2018-01-24 12:12:00-05:00,1516813920000000000,175.2150121212118,1650,175.20160898035545,2138
2018-01-24 12:13:00-05:00,1516813980000000000,175.20229842061548,2406,175.1616562500002,1600
2018-01-24 12:14:00-05:00,1516814040000000000,175.2642368587714,1579,175.24147208121792,1379
2018-01-24 12:15:00-05:00,1516814100000000000,175.2828984111696,2077,175.26211022138477,2123
2018-01-24 12:16:00-05:00,1516814160000000000,175.17855508729556,3322,175.1566715801894,3392
2018-01-24 12:17:00-05:00,1516814220000000000,175.22467381590647,2238,175.2169967923019,2494
2018-01-24 12:18:00-05:00,1516814280000000000,175.21632867132917,1430,175.19605161290332,1550
2018-01-24 12:19:00-05:00,1516814340000000000,175.16397138437702,2586,175.14774327122188,2898
2018-01-24 12:20:00-05:00,1516814400000000000,175.12929512006153,2582,175.1081185770755,2530
2018-01-24 12:21:00-05:00,1516814460000000000,175.04413091552348,2261,175.01389525368265,4277
2018-01-24 12:22:00-05:00,1516814520000000000,174.91978180473393,2704,174.90203860391486,3782
2018-01-24 12:23:00-05:00,1516814580000000000,174.9085378067102,1997,174.88910922587425,3772
2018-01-24 12:24:00-05:00,1516814640000000000,174.81553590378527,2827,174.7829742939898,5524
2018-01-24 12:25:00-05:00,1516814700000000000,174.8613890129518,2239,174.8372820723681,2432
2018-01-24 12:26:00-05:00,1516814760000000000,174.9934853743178,4034,174.9726999726993,3663
2018-01-24 12:27:00-05:00,1516814820000000000,174.84488504438917,4393,174.82660107334615,5031
2018-01-24 12:28:00-05:00,1516814880000000000,174.80801059001521,2644,174.78971581410954,2991
2018-01-24 12:29:00-05:00,1516814940000000000,174.85491201908786,3353,174.83269758925874,3277
2018-01-24 12:30:00-05:00,1516815000000000000,174.85226366001694,2306,174.8256211699167,1795
2018-01-24 12:31:00-05:00,1516815060000000000,174.79203080433533,1753,174.7633480695561,3393
2018-01-24 12:32:00-05:00,1516815120000000000,174.7912355391028,2161,174.76211472275264,2615
2018-01-24 12:33:00-05:00,1516815180000000000,174.83592186429166,2918,174.81325402635412,2732
2018-01-24 12:34:00-05:00,1516815240000000000,174.82000373831926,2675,174.80198311007607,3434
2018-01-24 12:35:00-05:00,1516815300000000000,174.69085974178378,3408,174.6789273270285,4018
2018-01-24 12:36:00-05:00,1516815360000000000,174.6179667152484,21271,174.62004750190653,11789
2018-01-24 12:37:00-05:00,1516815420000000000,174.64293950177955,2810,174.62061335067298,4614
2018-01-24 12:38:00-05:00,1516815480000000000,174.6470796460189,3164,174.62250910194118,3296
2018-01-24 12:39:00-05:00,1516815540000000000,174.53823131672513,5620,174.50624215005718,48408
2018-01-24 12:40:00-05:00,1516815600000000000,174.50133016337483,8202,174.4750175978893,4546
2018-01-24 12:41:00-05:00,1516815660000000000,174.46643216384763,16503,174.39790413433968,9409
2018-01-24 12:42:00-05:00,1516815720000000000,174.62375976091684,10373,174.6282324584894,9335
2018-01-24 12:43:00-05:00,1516815780000000000,174.67276923076915,8905,174.66506847133667,6280
2018-01-24 12:44:00-05:00,1516815840000000000,174.63884085903052,3632,174.61956504389613,5012
2018-01-24 12:45:00-05:00,1516815900000000000,174.55172318125747,3244,174.53109027978192,3467
2018-01-24 12:46:00-05:00,1516815960000000000,174.44726775956136,5307,174.41174802290914,7334
2018-01-24 12:47:00-05:00,1516816020000000000,174.484939833384,3241,174.46304567247003,3963
2018-01-24 12:48:00-05:00,1516816080000000000,174.6509306717018,3707,174.66412918660038,6270
2018-01-24 12:49:00-05:00,1516816140000000000,174.6209564851813,4757,174.6203874856496,3484
2018-01-24 12:50:00-05:00,1516816200000000000,174.66306281833465,2945,174.63150663544087,2562
2018-01-24 12:51:00-05:00,1516816260000000000,174.59779986598164,4477,174.58496062992143,2032
2018-01-24 12:52:00-05:00,1516816320000000000,174.5097897774119,2426,174.49524820143938,2780
2018-01-24 12:53:00-05:00,1516816380000000000,174.48404378909765,2238,174.46503575460818,2657
2018-01-24 12:54:00-05:00,1516816440000000000,174.53198542172836,2881,174.5112385568121,3714
2018-01-24 12:55:00-05:00,1516816500000000000,174.56309516922204,3457,174.54969894631213,3986
2018-01-24 12:56:00-05:00,1516816560000000000,174.63312404287933,2612,174.6204841858659,2561
2018-01-24 12:57:00-05:00,1516816620000000000,174.60619870410366,1852,174.59029139072837,1510
2018-01-24 12:58:00-05:00,1516816680000000000,174.54052631579003,2413,174.5107529773345,2603
2018-01-24 12:59:00-05:00,1516816740000000000,174.4079303218201,3387,174.38516076845298,4945
2018-01-24 13:00:00-05:00,1516816800000000000,174.35832008120505,5911,174.33456740012878,4681
2018-01-24 13:01:00-05:00,1516816860000000000,174.28938856015773,3042,174.2551721449912,7697
2018-01-24 13:02:00-05:00,1516816920000000000,174.2529199149543,4233,174.2167360147948,8652
2018-01-24 13:03:00-05:00,1516816980000000000,174.1603714403631,2423,174.12253606027974,4645
2018-01-24 13:04:00-05:00,1516817040000000000,174.13589079130153,2161,174.12149929939258,2141
2018-01-24 13:05:00-05:00,1516817100000000000,174.03528230569415,4233,173.99901834407592,52442
2018-01-24 13:06:00-05:00,1516817160000000000,173.88362215426395,2943,173.8580547632632,3506
2018-01-24 13:07:00-05:00,1516817220000000000,173.8384399999999,2000,173.80970456960682,4705
2018-01-24 13:08:00-05:00,1516817280000000000,173.6999486559952,3311,173.62185921089977,7046
2018-01-24 13:09:00-05:00,1516817340000000000,173.49727704678412,2736,173.49324457395494,9952
2018-01-24 13:10:00-05:00,1516817400000000000,173.4340172101452,2208,173.3980140186925,2568
2018-01-24 13:11:00-05:00,1516817460000000000,173.51703217908272,5718,173.48184655658514,4966
2018-01-24 13:12:00-05:00,1516817520000000000,173.48540229885,2262,173.46639603067229,2217
2018-01-24 13:13:00-05:00,1516817580000000000,173.5363975858156,2651,173.52359678499613,2986
2018-01-24 13:14:00-05:00,1516817640000000000,173.65357058823568,3400,173.62504688546508,2986
2018-01-24 13:15:00-05:00,1516817700000000000,173.5151652742453,2753,173.4707369640791,4315
2018-01-24 13:16:00-05:00,1516817760000000000,173.3622135176651,6510,173.33449391510905,6738
2018-01-24 13:17:00-05:00,1516817820000000000,173.38209574987863,4094,173.35911060720483,3969
2018-01-24 13:18:00-05:00,1516817880000000000,173.3258858016814,3923,173.3043699677946,4968
2018-01-24 13:19:00-05:00,1516817940000000000,173.43601990918702,5726,173.4038631308819,5845
