Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-09-12 09:30:00-04:00,1473687000000000000,102.95027247335129,70172,102.74954670834968,21752
2016-09-12 09:31:00-04:00,1473687060000000000,103.13197657828941,33644,103.1133296745254,20954
2016-09-12 09:32:00-04:00,1473687120000000000,103.39277311217158,114788,103.35051365292459,27723
2016-09-12 09:33:00-04:00,1473687180000000000,103.41044865877119,151652,103.46223251895594,20179
2016-09-12 09:34:00-04:00,1473687240000000000,103.54027210884277,16170,103.53589913995327,15348
2016-09-12 09:35:00-04:00,1473687300000000000,103.83391351241733,78809,103.79358671217996,24022
2016-09-12 09:36:00-04:00,1473687360000000000,104.10037726413665,17998,104.07650478292904,16308
2016-09-12 09:37:00-04:00,1473687420000000000,104.27316083206556,39420,104.23532681812323,31516
2016-09-12 09:38:00-04:00,1473687480000000000,104.06192348192377,14245,104.01542956025926,44208
2016-09-12 09:39:00-04:00,1473687540000000000,104.14120386064094,21240,104.02633207438949,111469
2016-09-12 09:40:00-04:00,1473687600000000000,104.23610197904505,21475,104.21190140263955,24240
2016-09-12 09:41:00-04:00,1473687660000000000,104.08773008088573,15701,104.04366297243489,31671
2016-09-12 09:42:00-04:00,1473687720000000000,103.97108687161753,17923,103.9554419731969,14028
2016-09-12 09:43:00-04:00,1473687780000000000,103.9842454255952,37054,103.9800735547129,23248
2016-09-12 09:44:00-04:00,1473687840000000000,103.84572136741173,15533,103.83351336163649,16016
2016-09-12 09:45:00-04:00,1473687900000000000,103.74814537747069,16041,103.72822895586097,18283
2016-09-12 09:46:00-04:00,1473687960000000000,103.63944680066444,10846,103.62754508232413,11479
2016-09-12 09:47:00-04:00,1473688020000000000,103.68268434134218,12070,103.66610336455062,14415
2016-09-12 09:48:00-04:00,1473688080000000000,103.69569901053356,12532,103.68801347641762,12021
2016-09-12 09:49:00-04:00,1473688140000000000,103.66292188501198,17167,103.65228614213524,16027
2016-09-12 09:50:00-04:00,1473688200000000000,103.80209253328826,23732,103.78319976971758,17370
2016-09-12 09:51:00-04:00,1473688260000000000,103.79959475242845,47946,103.82718537133786,15121
2016-09-12 09:52:00-04:00,1473688320000000000,103.90626500461687,17328,103.89556576252232,16111
2016-09-12 09:53:00-04:00,1473688380000000000,103.93831008418778,16273,103.91971745333659,21377
2016-09-12 09:54:00-04:00,1473688440000000000,103.91613219596793,21922,103.89627149716333,22910
2016-09-12 09:55:00-04:00,1473688500000000000,103.97447169881902,107098,103.98836636706042,26034
2016-09-12 09:56:00-04:00,1473688560000000000,104.14604879288369,19675,104.13564763124097,19525
2016-09-12 09:57:00-04:00,1473688620000000000,104.1238959412545,17567,104.11287027579355,17622
2016-09-12 09:58:00-04:00,1473688680000000000,104.15857777985877,21368,104.13770296807412,17823
2016-09-12 09:59:00-04:00,1473688740000000000,104.18139533492878,16720,104.1711384034007,19053
2016-09-12 10:00:00-04:00,1473688800000000000,104.26826779894913,84078,104.24389861882305,21069
2016-09-12 10:01:00-04:00,1473688860000000000,104.31190448166424,66270,104.31243758022418,24151
2016-09-12 10:02:00-04:00,1473688920000000000,104.35888854278691,35314,104.33673423639952,31227
2016-09-12 10:03:00-04:00,1473688980000000000,104.45687505364454,34951,104.43837860150191,36339
2016-09-12 10:04:00-04:00,1473689040000000000,104.58583361909336,43743,104.55378717412634,23437
2016-09-12 10:05:00-04:00,1473689100000000000,104.60716494731004,45075,104.58007876955072,26787
2016-09-12 10:06:00-04:00,1473689160000000000,104.45077738259434,13777,104.43220724767902,13356
2016-09-12 10:07:00-04:00,1473689220000000000,104.40791978291152,15109,104.39742365317223,15685
2016-09-12 10:08:00-04:00,1473689280000000000,104.36940749948113,9654,104.35787587610203,8846
2016-09-12 10:09:00-04:00,1473689340000000000,104.33519568668171,18269,104.32624099629571,14855
2016-09-12 10:10:00-04:00,1473689400000000000,104.27227903519015,24212,104.26471756175769,23722
2016-09-12 10:11:00-04:00,1473689460000000000,104.38674096129539,23510,104.37734219389463,27613
2016-09-12 10:12:00-04:00,1473689520000000000,104.38259640939438,18437,104.37035019260654,19989
2016-09-12 10:13:00-04:00,1473689580000000000,104.38660665451299,13164,104.37439018833396,13168
2016-09-12 10:14:00-04:00,1473689640000000000,104.34581069502494,19841,104.32899077894794,19629
2016-09-12 10:15:00-04:00,1473689700000000000,104.36845712663307,17610,104.35405332649667,15602
2016-09-12 10:16:00-04:00,1473689760000000000,104.32788020675056,16445,104.31757914468108,14404
2016-09-12 10:17:00-04:00,1473689820000000000,104.26585322425538,20780,104.25977313695317,22745
2016-09-12 10:18:00-04:00,1473689880000000000,104.29828338551867,20121,104.28958503710561,19809
2016-09-12 10:19:00-04:00,1473689940000000000,104.41170346728568,34465,104.38583890256795,36959
2016-09-12 10:20:00-04:00,1473690000000000000,104.45634419942475,20860,104.42848406728035,23662
2016-09-12 10:21:00-04:00,1473690060000000000,104.5629375765009,31046,104.56246518763054,25422
2016-09-12 10:22:00-04:00,1473690120000000000,104.57030735019569,25183,104.55356801390661,18408
2016-09-12 10:23:00-04:00,1473690180000000000,104.55350705815887,17710,104.53655237453754,14845
2016-09-12 10:24:00-04:00,1473690240000000000,104.52697784431157,16700,104.5142749063156,14143
2016-09-12 10:25:00-04:00,1473690300000000000,104.61646601870213,27162,104.59542859907062,20672
2016-09-12 10:26:00-04:00,1473690360000000000,104.6166906934833,17203,104.60512290332366,16395
2016-09-12 10:27:00-04:00,1473690420000000000,104.5540456164282,13197,104.54320886749079,17863
2016-09-12 10:28:00-04:00,1473690480000000000,104.54662582740674,24323,104.53206143456316,18361
2016-09-12 10:29:00-04:00,1473690540000000000,104.4765487060597,21137,104.46911273630485,21741
2016-09-12 10:30:00-04:00,1473690600000000000,104.46208768473257,20300,104.44682190196605,22482
2016-09-12 10:31:00-04:00,1473690660000000000,104.5732533806517,16343,104.56102550529356,20780
2016-09-12 10:32:00-04:00,1473690720000000000,104.63978226234747,43309,104.60478025500292,14039
