Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-11-06 09:30:00-05:00,1573050600000000000,257.01738154048405,44129,257.08074918566854,6447
2019-11-06 09:31:00-05:00,1573050660000000000,257.1258817966899,4230,257.16179837892753,1974
2019-11-06 09:32:00-05:00,1573050720000000000,256.8296421052623,1900,256.76497429814293,2529
2019-11-06 09:33:00-05:00,1573050780000000000,256.7886126840321,3532,256.78559905100866,2529
2019-11-06 09:34:00-05:00,1573050840000000000,256.7322353636899,1691,256.7054136833729,2514
2019-11-06 09:35:00-05:00,1573050900000000000,256.7497300539889,3334,256.7275595238103,3528
2019-11-06 09:36:00-05:00,1573050960000000000,256.6668068424797,2806,256.63420303605545,2108
2019-11-06 09:37:00-05:00,1573051020000000000,256.78636485280947,2242,256.76264705882414,2516
2019-11-06 09:38:00-05:00,1573051080000000000,256.6796309523814,1680,256.6585406301822,1809
2019-11-06 09:39:00-05:00,1573051140000000000,256.71384615384676,2769,256.6845815556273,3047
2019-11-06 09:40:00-05:00,1573051200000000000,257.12714714714633,6327,257.0998117338019,4568
2019-11-06 09:41:00-05:00,1573051260000000000,257.16534076827685,1614,257.14231347289405,1863
2019-11-06 09:42:00-05:00,1573051320000000000,257.1256389633613,1119,257.10270947533263,1277
2019-11-06 09:43:00-05:00,1573051380000000000,257.1403452579018,2404,257.10680485338713,1978
2019-11-06 09:44:00-05:00,1573051440000000000,257.04226826608374,1834,257.0236508728185,2005
2019-11-06 09:45:00-05:00,1573051500000000000,256.99722938144373,3880,256.9575020275766,2466
2019-11-06 09:46:00-05:00,1573051560000000000,256.772979145978,2014,256.737988850771,2332
2019-11-06 09:47:00-05:00,1573051620000000000,256.6414509151412,3005,256.58581733177635,5989
2019-11-06 09:48:00-05:00,1573051680000000000,256.51127358490584,2120,256.4829901380677,2535
2019-11-06 09:49:00-05:00,1573051740000000000,256.6698036253776,1324,256.64404953145873,1494
2019-11-06 09:50:00-05:00,1573051800000000000,256.5772535934295,1948,256.5432128405721,3707
2019-11-06 09:51:00-05:00,1573051860000000000,256.7215532055518,1513,256.7021116341627,1487
2019-11-06 09:52:00-05:00,1573051920000000000,256.82889060092486,1298,256.802818248712,1359
2019-11-06 09:53:00-05:00,1573051980000000000,256.8613114754096,1464,256.8474623803012,1462
2019-11-06 09:54:00-05:00,1573052040000000000,256.8291358024682,1620,256.8107430617719,2234
2019-11-06 09:55:00-05:00,1573052100000000000,256.9105871990591,1703,256.8887064413943,1894
2019-11-06 09:56:00-05:00,1573052160000000000,256.9861790733993,1921,256.9566211504935,3442
2019-11-06 09:57:00-05:00,1573052220000000000,257.0348831332915,1583,257.00663507108925,1266
2019-11-06 09:58:00-05:00,1573052280000000000,257.18990924092503,4848,257.14884808013346,2396
2019-11-06 09:59:00-05:00,1573052340000000000,257.1624702774106,1514,257.1363658536578,1230
2019-11-06 10:00:00-05:00,1573052400000000000,257.1465859808372,1983,257.1250100738754,1489
2019-11-06 10:01:00-05:00,1573052460000000000,257.03996405032944,3338,256.997202410849,1991
2019-11-06 10:02:00-05:00,1573052520000000000,257.10714243013047,6691,257.10160456273803,1315
2019-11-06 10:03:00-05:00,1573052580000000000,257.0305641554865,2907,256.99450469992746,1383
