Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-10-26 09:30:00-04:00,1477488600000000000,114.1236283005397,9809,114.0076129667052,94519
2016-10-26 09:31:00-04:00,1477488660000000000,114.15036297818118,10221,114.13120268138893,12680
2016-10-26 09:32:00-04:00,1477488720000000000,114.02520609412441,9583,114.00592712338329,11444
2016-10-26 09:33:00-04:00,1477488780000000000,113.93675558356176,14283,113.90799672361395,17092
2016-10-26 09:34:00-04:00,1477488840000000000,113.93472149956543,14991,113.90631995744918,16921
2016-10-26 09:35:00-04:00,1477488900000000000,113.81281806549688,28917,113.78740754457404,18901
2016-10-26 09:36:00-04:00,1477488960000000000,113.69689244804538,49325,113.64699280981178,28372
2016-10-26 09:37:00-04:00,1477489020000000000,113.48109236916333,50807,113.4657845309065,32051
2016-10-26 09:38:00-04:00,1477489080000000000,113.54892586050497,41894,113.523679024091,29429
2016-10-26 09:39:00-04:00,1477489140000000000,113.65313518813619,40795,113.63854873978472,26067
2016-10-26 09:40:00-04:00,1477489200000000000,113.6496339529399,54228,113.63654049735362,30039
2016-10-26 09:41:00-04:00,1477489260000000000,113.720854701928,79712,113.6937603428388,30335
2016-10-26 09:42:00-04:00,1477489320000000000,113.60161532504473,46486,113.59279629916843,19347
2016-10-26 09:43:00-04:00,1477489380000000000,113.66830430290943,41623,113.62819387313165,36952
2016-10-26 09:44:00-04:00,1477489440000000000,113.78726487287113,40510,113.76597838932948,23692
2016-10-26 09:45:00-04:00,1477489500000000000,113.81208074224429,30071,113.79985602094256,26740
2016-10-26 09:46:00-04:00,1477489560000000000,113.94955697431052,46363,113.91119903134908,30558
2016-10-26 09:47:00-04:00,1477489620000000000,114.01081610446201,25732,114.00107317765607,42267
2016-10-26 09:48:00-04:00,1477489680000000000,113.98938250383318,37814,113.97381950855997,33575
2016-10-26 09:49:00-04:00,1477489740000000000,114.10739219459056,40536,114.09548222211144,40106
2016-10-26 09:50:00-04:00,1477489800000000000,114.0864185368986,40503,114.06570955186163,38024
2016-10-26 09:51:00-04:00,1477489860000000000,113.86448193646406,44039,113.85232937905339,53950
2016-10-26 09:52:00-04:00,1477489920000000000,113.80151905032542,28136,113.7901248865491,27545
2016-10-26 09:53:00-04:00,1477489980000000000,113.94193399284342,35481,113.92422669981646,34592
2016-10-26 09:54:00-04:00,1477490040000000000,114.03353577117245,29507,114.02753368676701,27162
2016-10-26 09:55:00-04:00,1477490100000000000,114.12396387299411,17826,114.11033412660716,31515
2016-10-26 09:56:00-04:00,1477490160000000000,114.05829560455706,20453,114.04426179256059,21857
2016-10-26 09:57:00-04:00,1477490220000000000,113.95852957826261,21198,113.94585808827313,20097
2016-10-26 09:58:00-04:00,1477490280000000000,114.02142967170533,10387,114.00671117205496,13856
2016-10-26 09:59:00-04:00,1477490340000000000,113.9874385674928,18150,113.96890976041803,21454
2016-10-26 10:00:00-04:00,1477490400000000000,113.8774515967704,27994,113.87724848309799,34610
2016-10-26 10:01:00-04:00,1477490460000000000,113.80292025110478,34408,113.78721680971947,44855
2016-10-26 10:02:00-04:00,1477490520000000000,113.69115136068085,49828,113.68598020578017,51025
2016-10-26 10:03:00-04:00,1477490580000000000,113.73021038719912,27996,113.71379051518201,32241
2016-10-26 10:04:00-04:00,1477490640000000000,113.7097477982396,24980,113.69190248396585,28221
2016-10-26 10:05:00-04:00,1477490700000000000,113.89056059623975,40118,113.88237394033675,34091
2016-10-26 10:06:00-04:00,1477490760000000000,113.9078897426214,23817,113.8828170199731,39201
2016-10-26 10:07:00-04:00,1477490820000000000,113.9101437908508,25245,113.89462516853976,22250
2016-10-26 10:08:00-04:00,1477490880000000000,113.90030575796524,27996,113.87877797462062,27659
2016-10-26 10:09:00-04:00,1477490940000000000,113.91065876810983,28022,113.8912990319119,27890
2016-10-26 10:10:00-04:00,1477491000000000000,113.94003833217194,66002,113.92742547705049,38780
2016-10-26 10:11:00-04:00,1477491060000000000,113.89168873869755,43796,113.88749745150153,63763
2016-10-26 10:12:00-04:00,1477491120000000000,113.77945381929482,37808,113.7639145042323,36610
2016-10-26 10:13:00-04:00,1477491180000000000,113.90365984608933,50289,113.889126757541,46585
2016-10-26 10:14:00-04:00,1477491240000000000,113.92139938996186,32457,113.90680416950569,33769
2016-10-26 10:15:00-04:00,1477491300000000000,114.08327432637307,80386,114.06446496401104,47651
2016-10-26 10:16:00-04:00,1477491360000000000,114.21063426395261,36499,114.20824649972978,29712
2016-10-26 10:17:00-04:00,1477491420000000000,114.04001939794526,41757,114.0358026230617,41707
2016-10-26 10:18:00-04:00,1477491480000000000,114.06122733954024,32656,114.01425714115248,83845
2016-10-26 10:19:00-04:00,1477491540000000000,114.06094774715667,24458,114.05711040204207,23505
2016-10-26 10:20:00-04:00,1477491600000000000,114.11214343762651,29532,114.09643416114034,25046
2016-10-26 10:21:00-04:00,1477491660000000000,114.10782634730592,30060,114.09817163646046,119019
2016-10-26 10:22:00-04:00,1477491720000000000,114.19006497582053,27087,114.17150534993897,28505
2016-10-26 10:23:00-04:00,1477491780000000000,114.25601049644973,46873,114.24338650620936,39055
2016-10-26 10:24:00-04:00,1477491840000000000,114.18620425656465,27299,114.17681852027461,29546
2016-10-26 10:25:00-04:00,1477491900000000000,114.1763652038136,30739,114.16457890300877,30848
2016-10-26 10:26:00-04:00,1477491960000000000,114.19710691823863,48177,114.17963291942303,33099
2016-10-26 10:27:00-04:00,1477492020000000000,114.10415991877213,39395,114.08772957903678,35870
2016-10-26 10:28:00-04:00,1477492080000000000,114.0214466315492,18035,114.00326190287511,25246
2016-10-26 10:29:00-04:00,1477492140000000000,114.0721286565367,14939,114.04422803428808,20532
2016-10-26 10:30:00-04:00,1477492200000000000,114.11259049828449,20691,114.09702504887046,21997
2016-10-26 10:31:00-04:00,1477492260000000000,114.17936685390131,18337,114.15485830238069,14538
