Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-09-29 09:30:00-04:00,1601386200000000000,114.65568771286445,15268,114.56813937588524,20477
2020-09-29 09:31:00-04:00,1601386260000000000,114.93494904107379,48961,114.83956517574892,20882
2020-09-29 09:32:00-04:00,1601386320000000000,114.96656988254026,22731,114.94035579718023,18578
2020-09-29 09:33:00-04:00,1601386380000000000,115.03569678884877,22453,115.02163876116823,23054
2020-09-29 09:34:00-04:00,1601386440000000000,115.17213678373297,27050,115.13571138307653,21163
2020-09-29 09:35:00-04:00,1601386500000000000,115.19095847301058,29234,115.17341717124614,19323
2020-09-29 09:36:00-04:00,1601386560000000000,115.1361196884192,42878,115.10236873713083,23312
2020-09-29 09:37:00-04:00,1601386620000000000,114.97582679114512,28278,114.95682849789455,17096
2020-09-29 09:38:00-04:00,1601386680000000000,114.98174103487855,24428,114.97378648435507,15212
2020-09-29 09:39:00-04:00,1601386740000000000,114.88147504621084,27050,114.86894804725875,19383
2020-09-29 09:40:00-04:00,1601386800000000000,114.88521717050239,37413,114.83986277666135,24850
2020-09-29 09:41:00-04:00,1601386860000000000,114.5059762450519,28794,114.47937818552558,26487
2020-09-29 09:42:00-04:00,1601386920000000000,114.32879550588113,34089,114.31137101700774,31101
2020-09-29 09:43:00-04:00,1601386980000000000,114.19259582130674,34987,114.0997196050357,53068
2020-09-29 09:44:00-04:00,1601387040000000000,113.96787249478423,22054,113.9532861588626,26992
2020-09-29 09:45:00-04:00,1601387100000000000,114.09160601649563,24732,114.07466394187075,22020
2020-09-29 09:46:00-04:00,1601387160000000000,114.15176685188416,35634,114.13981842636504,22305
2020-09-29 09:47:00-04:00,1601387220000000000,114.20135902879588,33443,114.1760550383798,24492
2020-09-29 09:48:00-04:00,1601387280000000000,114.158550637883,26729,114.14355917402906,19468
2020-09-29 09:49:00-04:00,1601387340000000000,114.12504415011014,9966,114.10051679987572,12887
2020-09-29 09:50:00-04:00,1601387400000000000,114.23475046918509,26109,114.22271234233985,26243
2020-09-29 09:51:00-04:00,1601387460000000000,114.00770121364413,32217,113.98568576576648,41625
2020-09-29 09:52:00-04:00,1601387520000000000,113.94709341191097,22738,113.93674588244265,26047
2020-09-29 09:53:00-04:00,1601387580000000000,113.95157851159234,20532,113.93303599890238,18195
2020-09-29 09:54:00-04:00,1601387640000000000,114.02143848707269,19882,114.0060418384185,19408
2020-09-29 09:55:00-04:00,1601387700000000000,113.94386895197275,16803,113.91917936486745,22641
2020-09-29 09:56:00-04:00,1601387760000000000,113.85777257872766,13464,113.82901074526819,20288
2020-09-29 09:57:00-04:00,1601387820000000000,113.92128175519608,23382,113.89583483997173,20465
2020-09-29 09:58:00-04:00,1601387880000000000,113.93047575605519,21923,113.9180673027329,23268
2020-09-29 09:59:00-04:00,1601387940000000000,113.9130884877727,21551,113.90140122852297,22466
2020-09-29 10:00:00-04:00,1601388000000000000,114.01665508402063,17555,113.97090649811125,12973
2020-09-29 10:01:00-04:00,1601388060000000000,113.99547540468419,12726,113.97728129911015,15272
2020-09-29 10:02:00-04:00,1601388120000000000,114.04518751875193,23331,114.01567118103888,20084
2020-09-29 10:03:00-04:00,1601388180000000000,114.04297694884008,15227,114.02449011356428,17347
2020-09-29 10:04:00-04:00,1601388240000000000,114.0242630498355,16073,114.00779643232087,15248
2020-09-29 10:05:00-04:00,1601388300000000000,114.05091343215061,26176,114.04153202699071,21638
2020-09-29 10:06:00-04:00,1601388360000000000,114.13639433551113,21114,114.12093746067607,23841
2020-09-29 10:07:00-04:00,1601388420000000000,114.13314361064494,20855,114.11894379893398,20053
2020-09-29 10:08:00-04:00,1601388480000000000,114.2718138324905,33443,114.26070575362382,32901
2020-09-29 10:09:00-04:00,1601388540000000000,114.32467517013089,26891,114.30859700367526,31839
