Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-05-13 09:30:00-04:00,1463146200000000000,90.01178693783423,110043,90.0002423736969,474804
2016-05-13 09:31:00-04:00,1463146260000000000,90.14598818897632,12700,90.14185129553145,7989
2016-05-13 09:32:00-04:00,1463146320000000000,90.36768985507256,10350,90.3683283191626,7645
2016-05-13 09:33:00-04:00,1463146380000000000,90.42877669485385,13954,90.38356651000103,9149
2016-05-13 09:34:00-04:00,1463146440000000000,90.52930661577602,9432,90.49323717948695,7800
2016-05-13 09:35:00-04:00,1463146500000000000,90.52823170731627,9020,90.50985068684008,10046
2016-05-13 09:36:00-04:00,1463146560000000000,90.43593828190129,11990,90.40656321375754,22329
2016-05-13 09:37:00-04:00,1463146620000000000,90.53169501666828,11699,90.53759681505616,8289
2016-05-13 09:38:00-04:00,1463146680000000000,90.75993626438505,16945,90.74490371242099,18694
2016-05-13 09:39:00-04:00,1463146740000000000,90.81997225647122,19464,90.82603626848851,55034
2016-05-13 09:40:00-04:00,1463146800000000000,90.9429039288452,33954,90.86578445503983,18038
2016-05-13 09:41:00-04:00,1463146860000000000,91.07347894221301,15315,91.0471465487255,20123
2016-05-13 09:42:00-04:00,1463146920000000000,91.16402222379494,14129,91.13100684363283,9644
2016-05-13 09:43:00-04:00,1463146980000000000,91.24732538441518,15348,91.21653750748447,11691
2016-05-13 09:44:00-04:00,1463147040000000000,91.24855477483261,12524,91.22556722944213,16466
2016-05-13 09:45:00-04:00,1463147100000000000,91.11269477255553,15916,91.10289378175615,12399
2016-05-13 09:46:00-04:00,1463147160000000000,91.04041681240508,17154,91.02230273752077,18009
2016-05-13 09:47:00-04:00,1463147220000000000,90.95942197766988,18719,90.95066789991144,10271
2016-05-13 09:48:00-04:00,1463147280000000000,91.00035425313403,23853,90.97916666666617,7872
2016-05-13 09:49:00-04:00,1463147340000000000,91.04638282440007,13787,90.99707553589658,5878
2016-05-13 09:50:00-04:00,1463147400000000000,91.1361757322175,15535,91.11788867145034,9198
2016-05-13 09:51:00-04:00,1463147460000000000,91.12955033268953,18636,91.09378544061359,10440
2016-05-13 09:52:00-04:00,1463147520000000000,90.96753209484905,13242,90.96488780146755,14305
2016-05-13 09:53:00-04:00,1463147580000000000,90.7471671644497,11049,90.74732192201432,13028
2016-05-13 09:54:00-04:00,1463147640000000000,90.6813858775268,10239,90.66059797895622,9599
2016-05-13 09:55:00-04:00,1463147700000000000,90.68748939337496,13435,90.6532868908711,14570
2016-05-13 09:56:00-04:00,1463147760000000000,90.72610703043043,5718,90.69776197604783,5344
2016-05-13 09:57:00-04:00,1463147820000000000,90.69871785101894,5249,90.68799685644422,5726
