Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-05-26 09:30:00-04:00,1464269400000000000,99.70224664811205,70781,99.66397142606766,11409
2016-05-26 09:31:00-04:00,1464269460000000000,99.8878463992917,108437,99.8314282199531,8129
2016-05-26 09:32:00-04:00,1464269520000000000,99.89848659962921,187756,99.85504211047775,8074
2016-05-26 09:33:00-04:00,1464269580000000000,99.81727507826331,7347,99.80445388032452,7654
2016-05-26 09:34:00-04:00,1464269640000000000,99.6697916082615,10701,99.64217209795073,16049
2016-05-26 09:35:00-04:00,1464269700000000000,99.39717019732058,15153,99.39039282556486,23751
2016-05-26 09:36:00-04:00,1464269760000000000,99.33604538870127,10355,99.3099932481853,17773
2016-05-26 09:37:00-04:00,1464269820000000000,99.20784976124257,14031,99.15312109218142,17433
2016-05-26 09:38:00-04:00,1464269880000000000,98.92620387710737,19757,98.96120465163946,68277
2016-05-26 09:39:00-04:00,1464269940000000000,98.98589588377702,26432,98.95277949228436,10045
2016-05-26 09:40:00-04:00,1464270000000000000,98.94205074585189,7173,98.92914656004437,7253
2016-05-26 09:41:00-04:00,1464270060000000000,99.17981987829594,12325,99.14965749974749,9927
2016-05-26 09:42:00-04:00,1464270120000000000,99.19479784924006,9671,99.18580870631578,8155
2016-05-26 09:43:00-04:00,1464270180000000000,99.29265008791717,7962,99.27922821024563,9018
2016-05-26 09:44:00-04:00,1464270240000000000,99.37087127552785,11948,99.3596850847852,8669
2016-05-26 09:45:00-04:00,1464270300000000000,99.3240729241304,12561,99.31866039654335,7868
2016-05-26 09:46:00-04:00,1464270360000000000,99.35547772837893,11921,99.33345848568568,11213
2016-05-26 09:47:00-04:00,1464270420000000000,99.26913647523813,16699,99.22825001677514,14903
2016-05-26 09:48:00-04:00,1464270480000000000,99.232212534838,13993,99.22029533917846,13002
2016-05-26 09:49:00-04:00,1464270540000000000,99.22648412737145,20507,99.20692025103371,13066
