Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-12-13 09:30:00-05:00,1513175400000000000,172.99668123480456,176870,172.9119019278058,7729
2017-12-13 09:31:00-05:00,1513175460000000000,173.05251019021782,8832,173.03579795597534,7632
2017-12-13 09:32:00-05:00,1513175520000000000,173.27182080200498,7980,173.22146583850858,4025
2017-12-13 09:33:00-05:00,1513175580000000000,173.3308366704802,6992,173.30359402460383,4552
2017-12-13 09:34:00-05:00,1513175640000000000,173.15467941751845,4601,173.10007369196745,5428
2017-12-13 09:35:00-05:00,1513175700000000000,173.2508971384371,7758,173.21323540349448,8067
2017-12-13 09:36:00-05:00,1513175760000000000,173.22107323232356,5544,173.18624884622483,5417
2017-12-13 09:37:00-05:00,1513175820000000000,173.29487557603633,4340,173.26744490100907,5354
2017-12-13 09:38:00-05:00,1513175880000000000,173.39710479480794,19104,173.3883165578181,13015
2017-12-13 09:39:00-05:00,1513175940000000000,173.50187775816417,9064,173.47599999999971,10385
2017-12-13 09:40:00-05:00,1513176000000000000,173.48053564921702,8233,173.45249284024288,8031
2017-12-13 09:41:00-05:00,1513176060000000000,173.40693451530296,10491,173.3973009253222,7673
2017-12-13 09:42:00-05:00,1513176120000000000,173.31917679642999,6499,173.29932003626593,6618
2017-12-13 09:43:00-05:00,1513176180000000000,173.29577054794444,5840,173.27352904531932,6421
2017-12-13 09:44:00-05:00,1513176240000000000,173.32508757961702,7536,173.3067974934033,6064
2017-12-13 09:45:00-05:00,1513176300000000000,173.19417505705388,7449,173.16415096842653,7538
2017-12-13 09:46:00-05:00,1513176360000000000,173.164355735219,5937,173.14124560632615,4552
2017-12-13 09:47:00-05:00,1513176420000000000,173.15892244898131,3675,173.11974114220928,6181
2017-12-13 09:48:00-05:00,1513176480000000000,173.2451385390422,7940,173.22633592881087,4495
2017-12-13 09:49:00-05:00,1513176540000000000,173.18316632756947,3932,173.16742337847452,2806
2017-12-13 09:50:00-05:00,1513176600000000000,173.2266829719716,7564,173.202033091568,4412
2017-12-13 09:51:00-05:00,1513176660000000000,173.2444262782398,3364,173.22541626486753,3111
2017-12-13 09:52:00-05:00,1513176720000000000,173.20228555304809,3544,173.1866459627321,4669
2017-12-13 09:53:00-05:00,1513176780000000000,173.20450427350463,4680,173.1907582360114,5737
2017-12-13 09:54:00-05:00,1513176840000000000,173.28436249881315,10549,173.27132495716842,7004
2017-12-13 09:55:00-05:00,1513176900000000000,173.3520007710096,7782,173.33732513451125,6505
2017-12-13 09:56:00-05:00,1513176960000000000,173.35975589910467,6145,173.35250173731708,4317
2017-12-13 09:57:00-05:00,1513177020000000000,173.30007250000077,4000,173.28295839753488,3245
2017-12-13 09:58:00-05:00,1513177080000000000,173.26995949690945,4691,173.25623280423258,3780
2017-12-13 09:59:00-05:00,1513177140000000000,173.20258524173113,5895,173.15103317295421,7898
2017-12-13 10:00:00-05:00,1513177200000000000,173.01110225505653,5144,172.98931368747574,5158
2017-12-13 10:01:00-05:00,1513177260000000000,173.0193241880191,4957,172.99035542168681,4980
2017-12-13 10:02:00-05:00,1513177320000000000,173.0094565217397,4324,172.98793216630202,4570
2017-12-13 10:03:00-05:00,1513177380000000000,173.0713636363645,4180,173.058355712603,4245
2017-12-13 10:04:00-05:00,1513177440000000000,173.02901976603468,4958,173.01596573574312,4261
2017-12-13 10:05:00-05:00,1513177500000000000,172.9252453434808,4993,172.89685780194458,6069
2017-12-13 10:06:00-05:00,1513177560000000000,172.93913945447682,5206,172.89850542584753,6082
2017-12-13 10:07:00-05:00,1513177620000000000,172.80438722965997,6797,172.7680463739508,8108
2017-12-13 10:08:00-05:00,1513177680000000000,172.7252967330372,5173,172.69227054069742,5197
2017-12-13 10:09:00-05:00,1513177740000000000,172.72815249893262,4682,172.72525657531858,5437
2017-12-13 10:10:00-05:00,1513177800000000000,172.73439983528823,4857,172.70613654618552,3735
2017-12-13 10:11:00-05:00,1513177860000000000,172.740231770834,3840,172.72034753701934,3309
2017-12-13 10:12:00-05:00,1513177920000000000,172.80511445389197,6116,172.79162339514932,3505
2017-12-13 10:13:00-05:00,1513177980000000000,172.83100016559038,6039,172.82534835410758,6258
2017-12-13 10:14:00-05:00,1513178040000000000,172.79849214145364,4072,172.78447559055013,3175
2017-12-13 10:15:00-05:00,1513178100000000000,172.84990291262113,4017,172.83985951174628,4342
2017-12-13 10:16:00-05:00,1513178160000000000,172.84411574142305,6791,172.84129207634624,8645
2017-12-13 10:17:00-05:00,1513178220000000000,172.78118849356494,2642,172.76895690365052,3643
2017-12-13 10:18:00-05:00,1513178280000000000,172.747628446587,6637,172.72667229017313,7113
2017-12-13 10:19:00-05:00,1513178340000000000,172.71503379165628,4291,172.7064275885798,5814
2017-12-13 10:20:00-05:00,1513178400000000000,172.73245295928854,2923,172.71885390428207,3176
2017-12-13 10:21:00-05:00,1513178460000000000,172.76204628240825,4667,172.73370341614876,5152
2017-12-13 10:22:00-05:00,1513178520000000000,172.7644605980501,6053,172.74857393337302,5133
2017-12-13 10:23:00-05:00,1513178580000000000,172.7008867216799,6665,172.68300216316496,6472
2017-12-13 10:24:00-05:00,1513178640000000000,172.77622583299097,4862,172.7603870478127,3953
2017-12-13 10:25:00-05:00,1513178700000000000,172.71314000738911,8121,172.69810928528975,5051
2017-12-13 10:26:00-05:00,1513178760000000000,172.76894652673658,10005,172.73695178197065,7155
2017-12-13 10:27:00-05:00,1513178820000000000,172.78130816505754,2278,172.77002942041776,3399
2017-12-13 10:28:00-05:00,1513178880000000000,172.7613761467889,1853,172.74405316973446,2445
2017-12-13 10:29:00-05:00,1513178940000000000,172.81011979823413,3172,172.79118784530394,3258
2017-12-13 10:30:00-05:00,1513179000000000000,172.71604575163377,612,172.68535149384877,1138
2017-12-13 10:31:00-05:00,1513179060000000000,172.69017543859673,513,172.67035647279573,533
2017-12-13 10:32:00-05:00,1513179120000000000,172.6453724220214,5867,172.61835800987026,7497
2017-12-13 10:33:00-05:00,1513179180000000000,172.67892328956484,7235,172.67122951877184,7751
2017-12-13 10:34:00-05:00,1513179240000000000,172.80771670702262,4130,172.79345967741983,3720
2017-12-13 10:35:00-05:00,1513179300000000000,172.8565780396664,6958,172.85015965166838,7579
2017-12-13 10:36:00-05:00,1513179360000000000,172.99654776891782,7149,172.98821272298915,8913
2017-12-13 10:37:00-05:00,1513179420000000000,173.1280170316307,7398,173.1074244204674,9361
2017-12-13 10:38:00-05:00,1513179480000000000,173.0680871548,3947,173.0485446392171,4906
2017-12-13 10:39:00-05:00,1513179540000000000,173.03743767668973,3891,173.0217859531783,4485
2017-12-13 10:40:00-05:00,1513179600000000000,172.9969079785874,3923,172.9832748936172,5875
2017-12-13 10:41:00-05:00,1513179660000000000,172.98566255471567,2513,172.96885469543156,6304
2017-12-13 10:42:00-05:00,1513179720000000000,172.99523414148155,6022,172.9840140296186,6415
2017-12-13 10:43:00-05:00,1513179780000000000,173.02276197998947,3798,173.00694492254738,4648
2017-12-13 10:44:00-05:00,1513179840000000000,173.03472438994265,8073,173.0206062955508,6449
2017-12-13 10:45:00-05:00,1513179900000000000,172.97602430326236,7571,172.95367879204022,4371
2017-12-13 10:46:00-05:00,1513179960000000000,172.89357498989298,7421,172.8660463029426,5572
2017-12-13 10:47:00-05:00,1513180020000000000,172.84181685134806,4783,172.8298324719296,5611
2017-12-13 10:48:00-05:00,1513180080000000000,172.86137316561823,4770,172.8443100818199,7211
2017-12-13 10:49:00-05:00,1513180140000000000,172.89010790317806,3429,172.8743263725164,5938
2017-12-13 10:50:00-05:00,1513180200000000000,172.94655851420927,4469,172.9326167045158,3963
2017-12-13 10:51:00-05:00,1513180260000000000,172.95816699410622,5090,172.94175635127058,4999
2017-12-13 10:52:00-05:00,1513180320000000000,172.98194371274195,7213,172.96112278533226,4854
2017-12-13 10:53:00-05:00,1513180380000000000,172.99027928264562,10706,172.96467321043778,4177
2017-12-13 10:54:00-05:00,1513180440000000000,172.99326720201543,6351,172.97985481742182,4546
2017-12-13 10:55:00-05:00,1513180500000000000,172.9530160450999,9224,172.92929742907856,4512
2017-12-13 10:56:00-05:00,1513180560000000000,172.96402936818035,7423,172.94247266763946,5488
2017-12-13 10:57:00-05:00,1513180620000000000,172.99424068498274,10628,172.97738854944552,4419
2017-12-13 10:58:00-05:00,1513180680000000000,172.9754359126685,6733,172.96073289557333,4721
2017-12-13 10:59:00-05:00,1513180740000000000,172.96255990745365,6051,172.94688226590628,4731
2017-12-13 11:00:00-05:00,1513180800000000000,172.98358713602778,11505,172.96740922932773,4269
2017-12-13 11:01:00-05:00,1513180860000000000,172.96659848042003,6844,172.9541442033747,4563
2017-12-13 11:02:00-05:00,1513180920000000000,172.98419075802286,4393,172.96975429975353,4070
2017-12-13 11:03:00-05:00,1513180980000000000,172.9765634545948,7202,172.9632046402024,5517
2017-12-13 11:04:00-05:00,1513181040000000000,173.00207906595756,4882,172.9924107345907,4397
2017-12-13 11:05:00-05:00,1513181100000000000,172.93193874471893,6628,172.92135674215697,4813
2017-12-13 11:06:00-05:00,1513181160000000000,172.89413337771913,9012,172.882588192946,8334
2017-12-13 11:07:00-05:00,1513181220000000000,172.85757709841855,7458,172.83770684667394,10370
2017-12-13 11:08:00-05:00,1513181280000000000,172.89898048452102,5944,172.8870428176798,7240
2017-12-13 11:09:00-05:00,1513181340000000000,172.992726688928,7786,172.97375841026386,6391
2017-12-13 11:10:00-05:00,1513181400000000000,173.0809368478858,9105,173.0719017989991,7393
2017-12-13 11:11:00-05:00,1513181460000000000,173.09675265957395,3760,173.08380568433782,4961
2017-12-13 11:12:00-05:00,1513181520000000000,173.11993494578778,5995,173.1055630670691,5621
2017-12-13 11:13:00-05:00,1513181580000000000,173.10210097719985,6140,173.08748840927188,6255
2017-12-13 11:14:00-05:00,1513181640000000000,173.01367143076763,6507,173.0070362063465,6242
2017-12-13 11:15:00-05:00,1513181700000000000,173.04927128117018,4652,173.03756538150418,3709
2017-12-13 11:16:00-05:00,1513181760000000000,173.04040923544937,7233,173.02565390004673,4282
2017-12-13 11:17:00-05:00,1513181820000000000,173.01066181487286,4397,173.0028079298014,3077
2017-12-13 11:18:00-05:00,1513181880000000000,172.9843040935666,8550,172.97404527559107,5080
2017-12-13 11:19:00-05:00,1513181940000000000,173.00072558734226,6257,172.9873748281954,5093
2017-12-13 11:20:00-05:00,1513182000000000000,173.0025934401224,5244,172.98702604166562,3840
2017-12-13 11:21:00-05:00,1513182060000000000,172.9859430144076,6177,172.9714810108706,7083
2017-12-13 11:22:00-05:00,1513182120000000000,173.035688622754,4342,173.02182908084785,3253
2017-12-13 11:23:00-05:00,1513182180000000000,173.02253499034802,8288,173.00786989795904,4704
2017-12-13 11:24:00-05:00,1513182240000000000,173.07885912101003,6644,173.06644281014073,5167
2017-12-13 11:25:00-05:00,1513182300000000000,173.1070758312518,7609,173.09371922472528,5727
2017-12-13 11:26:00-05:00,1513182360000000000,173.03175059952173,9591,173.0219133403985,8493
2017-12-13 11:27:00-05:00,1513182420000000000,172.96430600091634,6549,172.93944734758588,6315
2017-12-13 11:28:00-05:00,1513182480000000000,173.01611782767213,5211,173.00687464867804,3558
2017-12-13 11:29:00-05:00,1513182540000000000,172.97463456414104,5254,172.9609393852344,3481
2017-12-13 11:30:00-05:00,1513182600000000000,172.99588669950646,4060,172.98764305816107,4264
2017-12-13 11:31:00-05:00,1513182660000000000,173.03629997387023,3827,173.0241581785485,3338
2017-12-13 11:32:00-05:00,1513182720000000000,173.025355944179,5661,173.0107365764118,4358
2017-12-13 11:33:00-05:00,1513182780000000000,172.94062136403085,8079,172.9194614927742,5051
2017-12-13 11:34:00-05:00,1513182840000000000,172.98787981859343,4410,172.98212713936383,3681
2017-12-13 11:35:00-05:00,1513182900000000000,172.9338199013164,4864,172.9257151780134,3202
2017-12-13 11:36:00-05:00,1513182960000000000,172.91258122743696,4986,172.90286336418077,3674
2017-12-13 11:37:00-05:00,1513183020000000000,172.91712185618147,5646,172.91489270386234,3728
2017-12-13 11:38:00-05:00,1513183080000000000,172.8874878048779,7790,172.87050068274854,4394
2017-12-13 11:39:00-05:00,1513183140000000000,172.81879093198964,4764,172.80664319248893,3834
2017-12-13 11:40:00-05:00,1513183200000000000,172.84069690480808,5137,172.8277104591846,3136
2017-12-13 11:41:00-05:00,1513183260000000000,172.7743889991493,10581,172.75166541141007,10622
2017-12-13 11:42:00-05:00,1513183320000000000,172.7371700043857,6841,172.72295176110183,5224
2017-12-13 11:43:00-05:00,1513183380000000000,172.7313367451383,4885,172.7150914285716,5250
2017-12-13 11:44:00-05:00,1513183440000000000,172.77479569093643,5384,172.76284432589705,4124
2017-12-13 11:45:00-05:00,1513183500000000000,172.82775617216535,4577,172.81130434782642,3312
2017-12-13 11:46:00-05:00,1513183560000000000,172.86764563416142,7845,172.8461089808285,4955
