Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-07-20 09:30:00-04:00,1500557400000000000,151.63677712210577,4406,151.6198128654965,14535
2017-07-20 09:31:00-04:00,1500557460000000000,151.53763666947006,2378,151.5866535433074,4318
2017-07-20 09:32:00-04:00,1500557520000000000,151.4306383610463,3368,151.40181112548495,3092
2017-07-20 09:33:00-04:00,1500557580000000000,151.40223926380406,3912,151.37947192168951,3882
2017-07-20 09:34:00-04:00,1500557640000000000,151.38109619686892,4023,151.34389509163597,4747
2017-07-20 09:35:00-04:00,1500557700000000000,151.1654585622169,8374,151.15167856320667,4343
2017-07-20 09:36:00-04:00,1500557760000000000,151.1062302215198,5056,151.09714789385723,5389
2017-07-20 09:37:00-04:00,1500557820000000000,151.18394519643363,3029,151.17046054333753,3865
2017-07-20 09:38:00-04:00,1500557880000000000,151.2036208206691,5264,151.1930851286343,4781
2017-07-20 09:39:00-04:00,1500557940000000000,151.26949421487603,6050,151.24115694410523,4097
2017-07-20 09:40:00-04:00,1500558000000000000,151.24851324828222,8152,151.23018885521006,4289
2017-07-20 09:41:00-04:00,1500558060000000000,151.13752598752598,15873,151.12270694997858,4518
2017-07-20 09:42:00-04:00,1500558120000000000,151.12338604822713,21689,151.10463015551142,7395
2017-07-20 09:43:00-04:00,1500558180000000000,150.99189837685248,24089,150.99224515343073,29557
2017-07-20 09:44:00-04:00,1500558240000000000,151.0007457105147,9092,150.984409624239,6733
2017-07-20 09:45:00-04:00,1500558300000000000,151.07258358197504,13071,151.06191106585177,8838
2017-07-20 09:46:00-04:00,1500558360000000000,151.01652946859826,15525,151.04119240536852,8269
2017-07-20 09:47:00-04:00,1500558420000000000,151.18375196850295,5080,151.16573649754554,6110
2017-07-20 09:48:00-04:00,1500558480000000000,151.12592294965737,8462,151.10814494875524,6830
2017-07-20 09:49:00-04:00,1500558540000000000,151.11050238419682,5872,151.09710872313474,7910
2017-07-20 09:50:00-04:00,1500558600000000000,151.09551954560555,5986,151.08258603455658,7003
2017-07-20 09:51:00-04:00,1500558660000000000,151.0751034873827,7054,151.06311522225047,8054
2017-07-20 09:52:00-04:00,1500558720000000000,151.04460702236656,8003,151.02287240400457,13386
2017-07-20 09:53:00-04:00,1500558780000000000,150.99434979179156,8405,150.98209872893807,6766
2017-07-20 09:54:00-04:00,1500558840000000000,151.04932143431301,6219,151.04531192005638,7005
2017-07-20 09:55:00-04:00,1500558900000000000,151.13747451147026,4708,151.12691028225862,5952
2017-07-20 09:56:00-04:00,1500558960000000000,151.09921961874545,5036,151.0870555810742,6531
2017-07-20 09:57:00-04:00,1500559020000000000,151.0495048029151,6038,151.03739239757522,6761
2017-07-20 09:58:00-04:00,1500559080000000000,151.12905303030288,4224,151.11246267170947,5023
2017-07-20 09:59:00-04:00,1500559140000000000,151.12716124661236,4428,151.11259426361576,3103
2017-07-20 10:00:00-04:00,1500559200000000000,151.11359258646374,6043,151.10299461751734,6131
2017-07-20 10:01:00-04:00,1500559260000000000,151.1072039412537,5379,151.09432165125764,4651
2017-07-20 10:02:00-04:00,1500559320000000000,151.11172788873125,5608,151.09710811984405,4606
2017-07-20 10:03:00-04:00,1500559380000000000,151.03726737967884,7480,151.02561039642953,7618
