Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-03-23 09:30:00-04:00,1521811800000000000,168.94777105972784,12239,168.9059730988117,9665
2018-03-23 09:31:00-04:00,1521811860000000000,169.07530450532042,8834,169.03168653532455,7969
2018-03-23 09:32:00-04:00,1521811920000000000,169.12047931909885,6697,169.0819708870039,9549
2018-03-23 09:33:00-04:00,1521811980000000000,169.00994022337534,6357,168.98605253601326,8261
2018-03-23 09:34:00-04:00,1521812040000000000,168.84620208443755,5661,168.82280344427855,6039
2018-03-23 09:35:00-04:00,1521812100000000000,168.57811859363116,9073,168.5357434106792,17756
2018-03-23 09:36:00-04:00,1521812160000000000,168.34396938065447,7185,168.33526588465483,10230
2018-03-23 09:37:00-04:00,1521812220000000000,168.05374123246568,7984,167.9999807340568,41005
2018-03-23 09:38:00-04:00,1521812280000000000,168.33956257388874,5921,168.3209909909929,6771
2018-03-23 09:39:00-04:00,1521812340000000000,168.41052179656606,6056,168.38201760733247,8292
2018-03-23 09:40:00-04:00,1521812400000000000,168.33257728655946,6243,168.30278718327426,8801
2018-03-23 09:41:00-04:00,1521812460000000000,168.19638952599314,5232,168.14139476334412,7944
2018-03-23 09:42:00-04:00,1521812520000000000,168.10660297666962,4972,168.07157512116294,6190
2018-03-23 09:43:00-04:00,1521812580000000000,167.96650649350576,3850,167.91888119696284,4478
2018-03-23 09:44:00-04:00,1521812640000000000,167.81377064802984,6296,167.77364852213455,7477
2018-03-23 09:45:00-04:00,1521812700000000000,167.82208464773902,11412,167.77160515603768,7370
2018-03-23 09:46:00-04:00,1521812760000000000,167.81576819962993,19396,167.72768339368778,9665
2018-03-23 09:47:00-04:00,1521812820000000000,167.8386454503674,8704,167.78294789148387,7446
2018-03-23 09:48:00-04:00,1521812880000000000,167.91863475803575,5662,167.90217215871056,5948
2018-03-23 09:49:00-04:00,1521812940000000000,168.04670484293248,6112,168.0078775781771,7515
2018-03-23 09:50:00-04:00,1521813000000000000,168.30514781966068,5412,168.27766333229144,6398
2018-03-23 09:51:00-04:00,1521813060000000000,168.57060641399403,5145,168.55314781834457,6738
2018-03-23 09:52:00-04:00,1521813120000000000,168.71589773798414,4244,168.6948816251716,6547
2018-03-23 09:53:00-04:00,1521813180000000000,168.94368557957918,6151,168.886855733662,9732
2018-03-23 09:54:00-04:00,1521813240000000000,168.86673579379118,8535,168.85725487804925,8200
2018-03-23 09:55:00-04:00,1521813300000000000,168.86310739638193,4367,168.8380133410681,3448
2018-03-23 09:56:00-04:00,1521813360000000000,168.9412150349633,8008,168.9015337165286,7133
2018-03-23 09:57:00-04:00,1521813420000000000,168.95640291704714,5485,168.93269247009005,7105
2018-03-23 09:58:00-04:00,1521813480000000000,168.93113976863248,5273,168.88464133738552,3290
2018-03-23 09:59:00-04:00,1521813540000000000,168.90706285155295,4089,168.88769744835955,3292
2018-03-23 10:00:00-04:00,1521813600000000000,169.07984706069914,6277,169.06976884422056,3980
2018-03-23 10:01:00-04:00,1521813660000000000,169.3050591678352,7859,169.28321339017194,7976
2018-03-23 10:02:00-04:00,1521813720000000000,169.29651058485794,5574,169.25746197718667,8416
2018-03-23 10:03:00-04:00,1521813780000000000,168.99460778258134,6476,168.96842685025837,5810
2018-03-23 10:04:00-04:00,1521813840000000000,168.99978407007606,4909,168.99137339055838,3961
2018-03-23 10:05:00-04:00,1521813900000000000,168.95032362459506,5871,168.89943100775136,6450
2018-03-23 10:06:00-04:00,1521813960000000000,168.70508085337573,7359,168.6850601514936,6733
2018-03-23 10:07:00-04:00,1521814020000000000,168.67117647058964,4216,168.6516302016306,4662
2018-03-23 10:08:00-04:00,1521814080000000000,168.77781280030737,10406,168.77346309235256,21039
2018-03-23 10:09:00-04:00,1521814140000000000,168.68852062834364,5793,168.6604535446937,6813
2018-03-23 10:10:00-04:00,1521814200000000000,168.8628750567167,24243,168.7483063911798,9341
2018-03-23 10:11:00-04:00,1521814260000000000,168.9682974683535,9480,168.92140858543442,8363
2018-03-23 10:12:00-04:00,1521814320000000000,168.8714252153489,6385,168.8528832630113,7110
2018-03-23 10:13:00-04:00,1521814380000000000,168.77578613912564,7734,168.73414619996166,10342
2018-03-23 10:14:00-04:00,1521814440000000000,168.76740034662137,6924,168.7415898585222,7139
2018-03-23 10:15:00-04:00,1521814500000000000,168.98124354762842,14917,168.93263015245608,8855
2018-03-23 10:16:00-04:00,1521814560000000000,168.91577474043942,7609,168.8940994854217,9328
2018-03-23 10:17:00-04:00,1521814620000000000,168.9636588720784,7997,168.9426600470333,7654
2018-03-23 10:18:00-04:00,1521814680000000000,168.81378602558618,7113,168.79088862698964,8485
2018-03-23 10:19:00-04:00,1521814740000000000,168.54386792452758,6572,168.53441847523558,8985
2018-03-23 10:20:00-04:00,1521814800000000000,168.35673498638317,6977,168.33124713958853,6992
2018-03-23 10:21:00-04:00,1521814860000000000,168.45982761886665,5279,168.430716783218,4004
2018-03-23 10:22:00-04:00,1521814920000000000,168.47352148579853,8238,168.44926875732736,6824
2018-03-23 10:23:00-04:00,1521814980000000000,168.5382793588491,6114,168.5190737636208,7158
2018-03-23 10:24:00-04:00,1521815040000000000,168.59471177944988,6384,168.57349991293742,5743
2018-03-23 10:25:00-04:00,1521815100000000000,168.71710992409493,7114,168.69406401409535,6811
2018-03-23 10:26:00-04:00,1521815160000000000,168.77544168994314,5728,168.7552924500133,6702
2018-03-23 10:27:00-04:00,1521815220000000000,169.08487050864878,69773,168.9385355696917,8645
2018-03-23 10:28:00-04:00,1521815280000000000,169.01586842105326,7600,168.9706411296871,6161
2018-03-23 10:29:00-04:00,1521815340000000000,168.92841723136436,6198,168.91156796313805,7379
2018-03-23 10:30:00-04:00,1521815400000000000,168.8880076287338,7865,168.86998486224405,6606
2018-03-23 10:31:00-04:00,1521815460000000000,168.9050866141748,5080,168.88216179653588,7392
2018-03-23 10:32:00-04:00,1521815520000000000,169.12517772745318,20312,169.10124689582915,7651
2018-03-23 10:33:00-04:00,1521815580000000000,169.13970406587606,3886,169.1190772779699,6069
2018-03-23 10:34:00-04:00,1521815640000000000,169.2086818757919,7101,169.18737154946797,9926
