Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-02-12 09:30:00-05:00,1613140200000000000,134.56073085720496,18362,134.5221912291171,20112
2021-02-12 09:31:00-05:00,1613140260000000000,134.49858806549383,20093,134.48344148936354,16920
2021-02-12 09:32:00-05:00,1613140320000000000,134.3376269087939,14538,134.30979676985157,14860
2021-02-12 09:33:00-05:00,1613140380000000000,134.44573881894223,18983,134.41221060759023,16837
2021-02-12 09:34:00-05:00,1613140440000000000,134.5054431752458,13832,134.47669369080015,12458
2021-02-12 09:35:00-05:00,1613140500000000000,134.1505622766016,21822,134.05997565132594,45177
2021-02-12 09:36:00-05:00,1613140560000000000,134.16104782146724,18820,134.13475798820912,13739
2021-02-12 09:37:00-05:00,1613140620000000000,134.10053369897548,9481,134.04123093164384,18945
2021-02-12 09:38:00-05:00,1613140680000000000,134.10662236347932,10383,134.0740721703548,9533
2021-02-12 09:39:00-05:00,1613140740000000000,134.07553035357017,11992,134.02004813720893,24721
2021-02-12 09:40:00-05:00,1613140800000000000,134.00365502927954,13491,133.97802865570972,11865
2021-02-12 09:41:00-05:00,1613140860000000000,134.11263719228648,16127,134.0808626540456,11198
2021-02-12 09:42:00-05:00,1613140920000000000,134.26624972012783,13399,134.23076713191298,9529
2021-02-12 09:43:00-05:00,1613140980000000000,134.22434964825572,6681,134.20313255033486,5960
2021-02-12 09:44:00-05:00,1613141040000000000,134.22089023447452,7762,134.20223541831547,7578
2021-02-12 09:45:00-05:00,1613141100000000000,134.24716400911208,15804,134.22098781801674,12067
2021-02-12 09:46:00-05:00,1613141160000000000,134.19002938857446,13951,134.166950264164,16467
2021-02-12 09:47:00-05:00,1613141220000000000,134.13384968386828,9806,134.1117830136111,12563
2021-02-12 09:48:00-05:00,1613141280000000000,134.10779864816814,14055,134.09115183946417,14950
2021-02-12 09:49:00-05:00,1613141340000000000,134.0603751075432,17435,134.02711983700544,26995
2021-02-12 09:50:00-05:00,1613141400000000000,134.10219640179966,24012,134.08797854033816,19758
2021-02-12 09:51:00-05:00,1613141460000000000,134.19122478449287,22853,134.17277372262916,16988
2021-02-12 09:52:00-05:00,1613141520000000000,134.0793557740806,15864,134.06491390952138,17772
2021-02-12 09:53:00-05:00,1613141580000000000,134.08232394013592,19979,134.05598513925702,20322
2021-02-12 09:54:00-05:00,1613141640000000000,134.0831910274951,15202,134.0323338821593,34012
