Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-06-16 09:30:00-04:00,1497619800000000000,143.6856569847855,3615,143.66130152027043,11840
2017-06-16 09:31:00-04:00,1497619860000000000,143.92558369608236,2527,143.8286095433563,1949
2017-06-16 09:32:00-04:00,1497619920000000000,143.7838242424243,1650,143.74339940828378,3380
2017-06-16 09:33:00-04:00,1497619980000000000,143.73703721841335,2042,143.71100797984033,2381
2017-06-16 09:34:00-04:00,1497620040000000000,143.70309595959625,1980,143.66132370637814,2493
2017-06-16 09:35:00-04:00,1497620100000000000,143.64393067591,2885,143.57406087936891,4435
2017-06-16 09:36:00-04:00,1497620160000000000,143.7039188508069,3968,143.6129746964245,29482
2017-06-16 09:37:00-04:00,1497620220000000000,143.64016543574655,3385,143.61089309651442,5968
2017-06-16 09:38:00-04:00,1497620280000000000,143.75363321799355,4335,143.74870214302862,4153
2017-06-16 09:39:00-04:00,1497620340000000000,143.79007704654822,3115,143.7705864302758,2933
2017-06-16 09:40:00-04:00,1497620400000000000,143.73230403135435,3572,143.71773207990648,4255
2017-06-16 09:41:00-04:00,1497620460000000000,143.74660888623222,5019,143.73125822083747,5778
2017-06-16 09:42:00-04:00,1497620520000000000,143.75710198350026,5697,143.73611428571448,5425
2017-06-16 09:43:00-04:00,1497620580000000000,143.82907522295517,5158,143.81323760746216,5467
2017-06-16 09:44:00-04:00,1497620640000000000,143.81947078588942,10714,143.77819814794188,8963
2017-06-16 09:45:00-04:00,1497620700000000000,143.76608236536285,4735,143.74652562465738,5483
2017-06-16 09:46:00-04:00,1497620760000000000,143.90580431683986,9822,143.90935330695314,8845
2017-06-16 09:47:00-04:00,1497620820000000000,143.98113913751087,4916,143.9679558602958,4667
2017-06-16 09:48:00-04:00,1497620880000000000,143.99678621991535,4238,143.98025832533943,14594
2017-06-16 09:49:00-04:00,1497620940000000000,144.06069925043658,9739,144.04151087327685,8783
2017-06-16 09:50:00-04:00,1497621000000000000,143.99198680146006,7122,143.9795611979163,7680
2017-06-16 09:51:00-04:00,1497621060000000000,143.95179283957407,3659,143.93965546648488,5863
2017-06-16 09:52:00-04:00,1497621120000000000,144.02899094437316,6184,144.01156827126752,6606
2017-06-16 09:53:00-04:00,1497621180000000000,144.1717979990492,10495,144.15428165512412,11262
2017-06-16 09:54:00-04:00,1497621240000000000,144.2427826675695,10339,144.23297653525574,16919
2017-06-16 09:55:00-04:00,1497621300000000000,144.32097911520182,8906,144.30751512894736,10741
2017-06-16 09:56:00-04:00,1497621360000000000,144.41847862484732,8959,144.3746751592346,8635
2017-06-16 09:57:00-04:00,1497621420000000000,144.45971755211917,8922,144.44732693027407,8017
2017-06-16 09:58:00-04:00,1497621480000000000,144.40763256981455,6374,144.39565316045426,6170
2017-06-16 09:59:00-04:00,1497621540000000000,144.30579622944214,2493,144.29085243553072,2792
2017-06-16 10:00:00-04:00,1497621600000000000,144.23843424787114,4228,144.19905838677113,5926
2017-06-16 10:01:00-04:00,1497621660000000000,144.13625000000093,6784,144.12024543299472,7171
2017-06-16 10:02:00-04:00,1497621720000000000,144.08356112852667,4785,144.0639469713308,4639
2017-06-16 10:03:00-04:00,1497621780000000000,144.03997533300418,4054,144.02358929200403,5678
2017-06-16 10:04:00-04:00,1497621840000000000,144.0842789059253,4826,144.06619555935106,4684
2017-06-16 10:05:00-04:00,1497621900000000000,144.12714338235233,5440,144.12238928523362,7429
2017-06-16 10:06:00-04:00,1497621960000000000,144.05349439958368,7678,144.03741903019326,10930
2017-06-16 10:07:00-04:00,1497622020000000000,144.0678904249881,5859,144.05100012226396,8179
2017-06-16 10:08:00-04:00,1497622080000000000,144.0255669661964,7011,144.0136539045895,6582
2017-06-16 10:09:00-04:00,1497622140000000000,144.0120393426294,4016,144.00495774021346,4496
2017-06-16 10:10:00-04:00,1497622200000000000,144.01968705912535,7797,144.0174034062031,7868
2017-06-16 10:11:00-04:00,1497622260000000000,143.8650528975213,6333,143.84891909280947,6217
2017-06-16 10:12:00-04:00,1497622320000000000,143.8906172395166,5557,143.87300844959813,5089
2017-06-16 10:13:00-04:00,1497622380000000000,143.8667741935487,3596,143.85253778644605,4102
2017-06-16 10:14:00-04:00,1497622440000000000,143.88922793501933,5971,143.8778792110308,5729
2017-06-16 10:15:00-04:00,1497622500000000000,143.9178182859314,5239,143.90301631271223,6498
2017-06-16 10:16:00-04:00,1497622560000000000,143.91911138348354,6527,143.90442432524793,5854
2017-06-16 10:17:00-04:00,1497622620000000000,143.89066577129677,5212,143.8770891018815,5634
2017-06-16 10:18:00-04:00,1497622680000000000,143.73327592146035,8709,143.72166301096792,10030
2017-06-16 10:19:00-04:00,1497622740000000000,143.6442180051324,10908,143.60576479631024,7806
2017-06-16 10:20:00-04:00,1497622800000000000,143.5831687325062,5002,143.56833060556494,7332
2017-06-16 10:21:00-04:00,1497622860000000000,143.64243970550856,3939,143.62596841066116,5065
2017-06-16 10:22:00-04:00,1497622920000000000,143.6625974670976,4027,143.64979523703465,4493
2017-06-16 10:23:00-04:00,1497622980000000000,143.66836215244172,7229,143.65677017701742,6666
2017-06-16 10:24:00-04:00,1497623040000000000,143.5092408972698,6152,143.4971977702943,8611
2017-06-16 10:25:00-04:00,1497623100000000000,143.45709750566854,5292,143.42919848214822,12913
2017-06-16 10:26:00-04:00,1497623160000000000,143.42956405353723,7845,143.40945304937054,6198
2017-06-16 10:27:00-04:00,1497623220000000000,143.4982457922226,6892,143.48382256675177,5805
2017-06-16 10:28:00-04:00,1497623280000000000,143.53910044372765,7437,143.5281317426078,7879
2017-06-16 10:29:00-04:00,1497623340000000000,143.65965317331128,9832,143.65794635708426,7494
2017-06-16 10:30:00-04:00,1497623400000000000,143.74207406301284,6697,143.7293585746085,6735
2017-06-16 10:31:00-04:00,1497623460000000000,143.72120270098145,7849,143.7117350021572,6951
2017-06-16 10:32:00-04:00,1497623520000000000,143.64477767136384,7309,143.6317340305255,7076
2017-06-16 10:33:00-04:00,1497623580000000000,143.6952592176673,5343,143.6849333333323,5625
2017-06-16 10:34:00-04:00,1497623640000000000,143.59735749623553,9298,143.590278706799,7176
2017-06-16 10:35:00-04:00,1497623700000000000,143.55321889519837,7748,143.5396192320096,6198
