Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-10-12 09:30:00-04:00,1476279000000000000,117.31228127555163,4892,117.26005853410425,11788
2016-10-12 09:31:00-04:00,1476279060000000000,117.52337295977426,31124,117.55334060754123,11456
2016-10-12 09:32:00-04:00,1476279120000000000,117.68643365899767,15865,117.67728571428636,9590
2016-10-12 09:33:00-04:00,1476279180000000000,117.64308899620612,11596,117.61964752937291,12001
2016-10-12 09:34:00-04:00,1476279240000000000,117.50696255743546,10229,117.49342007893385,8108
2016-10-12 09:35:00-04:00,1476279300000000000,117.2876763322881,12760,117.27025907971132,12583
2016-10-12 09:36:00-04:00,1476279360000000000,117.18188212435237,23160,117.17727041389125,13361
2016-10-12 09:37:00-04:00,1476279420000000000,117.08647746598544,18816,117.0773453803544,17155
2016-10-12 09:38:00-04:00,1476279480000000000,117.11651838098834,13465,117.10853520255542,9701
2016-10-12 09:39:00-04:00,1476279540000000000,117.07290641934118,19192,117.02172206919883,26503
2016-10-12 09:40:00-04:00,1476279600000000000,117.00322960316561,59899,116.97317162698428,20160
2016-10-12 09:41:00-04:00,1476279660000000000,116.86685259207229,32773,116.83333037118061,29258
2016-10-12 09:42:00-04:00,1476279720000000000,116.91319843289196,24759,116.92619897959253,18424
2016-10-12 09:43:00-04:00,1476279780000000000,116.98953316487561,15830,116.97156055900523,18032
2016-10-12 09:44:00-04:00,1476279840000000000,117.07404828442843,25764,117.04789190872914,25682
2016-10-12 09:45:00-04:00,1476279900000000000,117.03947651167002,16753,117.02492279411862,16320
2016-10-12 09:46:00-04:00,1476279960000000000,117.05603589203635,27527,117.0436841297862,26074
2016-10-12 09:47:00-04:00,1476280020000000000,117.08058045157031,20329,117.0633349307315,22954
2016-10-12 09:48:00-04:00,1476280080000000000,117.10975601265737,31600,117.09732491064177,28257
2016-10-12 09:49:00-04:00,1476280140000000000,117.03293569738426,33389,117.01879648102198,41603
2016-10-12 09:50:00-04:00,1476280200000000000,116.94481832354127,25017,116.92781932336338,25006
2016-10-12 09:51:00-04:00,1476280260000000000,116.89290066587543,21926,116.89100298582757,23779
2016-10-12 09:52:00-04:00,1476280320000000000,116.94958840208467,21866,116.93438012246845,21230
2016-10-12 09:53:00-04:00,1476280380000000000,117.01825794966958,37077,117.00844317973095,27235
2016-10-12 09:54:00-04:00,1476280440000000000,117.05031481481412,22140,117.03777467624555,21853
2016-10-12 09:55:00-04:00,1476280500000000000,117.07334329383556,29115,117.06192373384806,26932
2016-10-12 09:56:00-04:00,1476280560000000000,117.1644378246256,39276,117.15190103574785,30799
2016-10-12 09:57:00-04:00,1476280620000000000,117.15341758395897,28526,117.14229053358822,27212
2016-10-12 09:58:00-04:00,1476280680000000000,117.1164907246074,19514,117.10575263218632,17286
2016-10-12 09:59:00-04:00,1476280740000000000,117.03511445307458,24071,117.02495409491512,21893
2016-10-12 10:00:00-04:00,1476280800000000000,117.03140401146122,16054,117.01096051502216,11650
2016-10-12 10:01:00-04:00,1476280860000000000,116.98369603610743,40768,116.93626567901286,40500
2016-10-12 10:02:00-04:00,1476280920000000000,116.82134711030503,25937,116.80506813647455,59146
