Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-04-20 09:30:00-04:00,1524231000000000000,170.70551630867098,18855,170.6505507335913,32375
2018-04-20 09:31:00-04:00,1524231060000000000,169.95906571936058,14075,169.99198565432775,148198
2018-04-20 09:32:00-04:00,1524231120000000000,169.55289721627562,9340,169.50936211031112,12510
2018-04-20 09:33:00-04:00,1524231180000000000,169.35119237801976,10391,169.31047036938318,11289
2018-04-20 09:34:00-04:00,1524231240000000000,168.99615878184133,10442,168.98805348596392,40534
2018-04-20 09:35:00-04:00,1524231300000000000,168.72220021495386,13026,168.58351679576475,25691
2018-04-20 09:36:00-04:00,1524231360000000000,168.7216250805638,10861,168.58224241949733,25526
2018-04-20 09:37:00-04:00,1524231420000000000,168.98392893278788,41510,168.88259692165323,8641
2018-04-20 09:38:00-04:00,1524231480000000000,168.92167606119733,17386,168.84650181338642,6066
2018-04-20 09:39:00-04:00,1524231540000000000,168.57635900700168,9426,168.59782478709866,11038
2018-04-20 09:40:00-04:00,1524231600000000000,168.43026151930542,46574,168.44844876783387,11565
2018-04-20 09:41:00-04:00,1524231660000000000,168.62388366027784,8819,168.6166466607072,7831
2018-04-20 09:42:00-04:00,1524231720000000000,168.83706687488564,10886,168.810623689728,9540
2018-04-20 09:43:00-04:00,1524231780000000000,168.74408776562368,15906,168.75446121039275,43143
2018-04-20 09:44:00-04:00,1524231840000000000,168.52616796945884,11002,168.4700904033365,11504
2018-04-20 09:45:00-04:00,1524231900000000000,168.22599112238814,7885,168.2401666224479,18845
2018-04-20 09:46:00-04:00,1524231960000000000,168.37334033245776,5715,168.34991211840895,6486
2018-04-20 09:47:00-04:00,1524232020000000000,168.43582876986838,7487,168.40918021445847,5782
2018-04-20 09:48:00-04:00,1524232080000000000,168.1841215643536,8259,168.03975794164174,104355
2018-04-20 09:49:00-04:00,1524232140000000000,167.96518899082628,8175,167.95741980198034,5050
2018-04-20 09:50:00-04:00,1524232200000000000,167.91639715727658,9709,167.89227646454222,9730
2018-04-20 09:51:00-04:00,1524232260000000000,167.80217083177862,13405,167.8160943372587,15964
2018-04-20 09:52:00-04:00,1524232320000000000,167.6018176937948,9314,167.564470680835,12705
2018-04-20 09:53:00-04:00,1524232380000000000,167.53073771462363,8445,167.52660247265771,8412
2018-04-20 09:54:00-04:00,1524232440000000000,167.30197415270888,7583,167.28722570532838,5742
2018-04-20 09:55:00-04:00,1524232500000000000,167.3220901536131,3971,167.29075730663692,6193
2018-04-20 09:56:00-04:00,1524232560000000000,167.09987326175002,11362,167.01664724919186,43260
2018-04-20 09:57:00-04:00,1524232620000000000,167.33948947032604,7835,167.2874056015423,8819
2018-04-20 09:58:00-04:00,1524232680000000000,167.41983131573832,5039,167.38873533911277,5883
