Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-06-25 09:30:00-04:00,1529933400000000000,183.46157315906916,6274,183.11149740667153,31234
2018-06-25 09:31:00-04:00,1529933460000000000,184.14201300424705,7536,184.12161488086812,7177
2018-06-25 09:32:00-04:00,1529933520000000000,184.299057981598,6847,184.26305423190348,4407
2018-06-25 09:33:00-04:00,1529933580000000000,184.42305836366086,7419,184.39058641239552,4195
2018-06-25 09:34:00-04:00,1529933640000000000,184.80715466351907,9317,184.7476149202911,6461
2018-06-25 09:35:00-04:00,1529933700000000000,184.6486352459018,7320,184.61418444846294,5530
2018-06-25 09:36:00-04:00,1529933760000000000,184.44242670814913,8357,184.41601970443278,7105
2018-06-25 09:37:00-04:00,1529933820000000000,184.3420231792804,6989,184.30780416101314,4422
2018-06-25 09:38:00-04:00,1529933880000000000,184.27594521420608,6279,184.2531437789881,4959
2018-06-25 09:39:00-04:00,1529933940000000000,184.2369698222408,9676,184.20874745002024,4902
2018-06-25 09:40:00-04:00,1529934000000000000,184.25961205461184,6006,184.23222829582016,3110
2018-06-25 09:41:00-04:00,1529934060000000000,184.16474385408276,6305,184.13308130887526,4034
2018-06-25 09:42:00-04:00,1529934120000000000,184.06235905939187,6634,184.03659179942528,3829
2018-06-25 09:43:00-04:00,1529934180000000000,183.8892530712541,8140,183.86651907226477,5217
2018-06-25 09:44:00-04:00,1529934240000000000,184.063487196396,9099,184.04134077281822,6004
2018-06-25 09:45:00-04:00,1529934300000000000,184.1517977661588,8416,184.12665324057014,5462
2018-06-25 09:46:00-04:00,1529934360000000000,183.73539088230444,5769,183.7170405318472,4663
2018-06-25 09:47:00-04:00,1529934420000000000,183.37310798721973,7825,183.364333071788,5098
2018-06-25 09:48:00-04:00,1529934480000000000,183.21488014101078,8510,183.14478089333477,7097
2018-06-25 09:49:00-04:00,1529934540000000000,183.42099942889834,7004,183.39088119041978,4301
2018-06-25 09:50:00-04:00,1529934600000000000,183.40741747572957,4635,183.3925066032744,3786
2018-06-25 09:51:00-04:00,1529934660000000000,183.4667011642954,3092,183.43859100251225,4379
2018-06-25 09:52:00-04:00,1529934720000000000,183.46568981922,4204,183.43935759781664,5495
2018-06-25 09:53:00-04:00,1529934780000000000,183.60405885337434,3942,183.5840386007238,4145
2018-06-25 09:54:00-04:00,1529934840000000000,183.5764174668495,4374,183.54687514640534,4269
2018-06-25 09:55:00-04:00,1529934900000000000,183.45654105445118,5785,183.43078992681941,4646
2018-06-25 09:56:00-04:00,1529934960000000000,183.33296403075238,7284,183.31644539614572,4670
2018-06-25 09:57:00-04:00,1529935020000000000,183.3755866114561,5796,183.35302625298357,6285
2018-06-25 09:58:00-04:00,1529935080000000000,183.3365036265555,5377,183.30437689969511,4606
2018-06-25 09:59:00-04:00,1529935140000000000,183.2302493418,6457,183.20196572372478,4843
2018-06-25 10:00:00-04:00,1529935200000000000,183.39331745587174,7138,183.352710178991,5531
2018-06-25 10:01:00-04:00,1529935260000000000,183.57485158150925,8220,183.536226002987,8699
2018-06-25 10:02:00-04:00,1529935320000000000,183.4994509684309,6557,183.4673745113365,6395
2018-06-25 10:03:00-04:00,1529935380000000000,183.36945566387993,8616,183.34058169491436,7375
2018-06-25 10:04:00-04:00,1529935440000000000,183.39893860946697,10816,183.35961769311058,7664
2018-06-25 10:05:00-04:00,1529935500000000000,183.41972495349353,7526,183.38371087447365,6198
2018-06-25 10:06:00-04:00,1529935560000000000,183.69180523531946,7373,183.67091536792398,5069
2018-06-25 10:07:00-04:00,1529935620000000000,183.7968313106804,8240,183.77901749425763,5659
2018-06-25 10:08:00-04:00,1529935680000000000,183.81931482383558,6159,183.80375779376374,4170
2018-06-25 10:09:00-04:00,1529935740000000000,183.66085379636195,9733,183.63293549802447,6837
