Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-05-06 09:30:00-04:00,1620307800000000000,127.77816337255112,34253,127.83179320102602,26857
2021-05-06 09:31:00-04:00,1620307860000000000,127.50342465143048,22449,127.48480082075451,34115
2021-05-06 09:32:00-04:00,1620307920000000000,127.41252974954914,28908,127.37928271177316,29737
2021-05-06 09:33:00-04:00,1620307980000000000,127.33687182400675,31683,127.32318908912175,34571
2021-05-06 09:34:00-04:00,1620308040000000000,127.30538346567215,32115,127.28973334796423,27339
2021-05-06 09:35:00-04:00,1620308100000000000,127.24854561731739,49148,127.24396079001235,34430
2021-05-06 09:36:00-04:00,1620308160000000000,127.37610078435759,37228,127.36891823899394,31005
2021-05-06 09:37:00-04:00,1620308220000000000,127.44801546461936,36729,127.43442653440833,35486
2021-05-06 09:38:00-04:00,1620308280000000000,127.8370339166693,36914,127.83021265170272,46555
2021-05-06 09:39:00-04:00,1620308340000000000,128.07906844005464,37668,128.06360117706237,37721
2021-05-06 09:40:00-04:00,1620308400000000000,128.0716309272119,49665,128.05702522452373,48881
2021-05-06 09:41:00-04:00,1620308460000000000,128.02810377517443,47468,128.01895562273003,45654
2021-05-06 09:42:00-04:00,1620308520000000000,127.9640427685661,47418,127.94837386510423,43176
2021-05-06 09:43:00-04:00,1620308580000000000,127.85947578705161,47805,127.84353854701294,37798
2021-05-06 09:44:00-04:00,1620308640000000000,128.04085424797483,38689,128.028123291375,33287
2021-05-06 09:45:00-04:00,1620308700000000000,127.93809843946276,53251,127.92586865856265,45317
2021-05-06 09:46:00-04:00,1620308760000000000,128.20243735608796,59064,128.18757841472,57706
2021-05-06 09:47:00-04:00,1620308820000000000,128.3144755231582,53091,128.30415849138836,55044
2021-05-06 09:48:00-04:00,1620308880000000000,128.26680911118467,50663,128.25491429158333,58454
2021-05-06 09:49:00-04:00,1620308940000000000,128.28728292898288,56675,128.27199984692732,52264
2021-05-06 09:50:00-04:00,1620309000000000000,128.28933448058618,58691,128.2776897420988,51570
2021-05-06 09:51:00-04:00,1620309060000000000,128.43446087265562,81567,128.4098841076804,57726
