Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-03-23 09:30:00-04:00,1616506200000000000,123.46261220825707,22280,123.40986167800595,17640
2021-03-23 09:31:00-04:00,1616506260000000000,123.2629143070051,26840,123.1201655054823,34017
2021-03-23 09:32:00-04:00,1616506320000000000,122.95510921257379,23761,122.9261149205326,18813
2021-03-23 09:33:00-04:00,1616506380000000000,122.87622920180226,21937,122.84535573964459,21125
2021-03-23 09:34:00-04:00,1616506440000000000,122.75705462833733,27202,122.71706109253827,27221
2021-03-23 09:35:00-04:00,1616506500000000000,122.7388922610005,24383,122.66419173392028,40890
2021-03-23 09:36:00-04:00,1616506560000000000,122.88727745265498,27511,122.8686923004172,21144
2021-03-23 09:37:00-04:00,1616506620000000000,122.90538588287708,22455,122.89435579719654,23727
2021-03-23 09:38:00-04:00,1616506680000000000,122.80321622472368,25418,122.78921701098747,28123
2021-03-23 09:39:00-04:00,1616506740000000000,122.75343802085061,30599,122.75374439957834,36158
2021-03-23 09:40:00-04:00,1616506800000000000,122.79128398027565,31636,122.79841020286167,85231
2021-03-23 09:41:00-04:00,1616506860000000000,122.86601111111086,28800,122.84303614174252,25483
2021-03-23 09:42:00-04:00,1616506920000000000,122.73508549931694,26316,122.71603418404646,30014
2021-03-23 09:43:00-04:00,1616506980000000000,122.74262699515324,29509,122.72105935366056,36173
2021-03-23 09:44:00-04:00,1616507040000000000,122.76248186431152,26605,122.74630929000985,33606
2021-03-23 09:45:00-04:00,1616507100000000000,122.80234137535068,30465,122.78044862055211,37515
2021-03-23 09:46:00-04:00,1616507160000000000,122.78513322550586,35241,122.73979883924302,35494
2021-03-23 09:47:00-04:00,1616507220000000000,122.99764447410885,35958,123.00180737449107,25656
2021-03-23 09:48:00-04:00,1616507280000000000,122.95500775055183,33546,122.92280836433025,46244
2021-03-23 09:49:00-04:00,1616507340000000000,122.96338595964345,69927,122.8968873251191,35953
2021-03-23 09:50:00-04:00,1616507400000000000,123.00045274668925,47002,122.9843021860017,31656
2021-03-23 09:51:00-04:00,1616507460000000000,122.99594923639354,23245,122.9848981555729,24940
2021-03-23 09:52:00-04:00,1616507520000000000,122.95260670194101,28350,122.93989218641225,34504
2021-03-23 09:53:00-04:00,1616507580000000000,122.8514833706812,33916,122.8274335904016,39678
2021-03-23 09:54:00-04:00,1616507640000000000,122.7684619233159,37976,122.74806713850235,56093
2021-03-23 09:55:00-04:00,1616507700000000000,122.8623587717245,29863,122.84397453737678,33775
