Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-04-22 09:30:00-04:00,1587562200000000000,274.126581325301,5312,274.0789339573594,3846
2020-04-22 09:31:00-04:00,1587562260000000000,274.2939758320152,5048,274.1964832966582,4999
2020-04-22 09:32:00-04:00,1587562320000000000,273.7259881227324,3031,273.63987341772156,3555
2020-04-22 09:33:00-04:00,1587562380000000000,273.9390106692523,4124,273.8703223654952,4498
2020-04-22 09:34:00-04:00,1587562440000000000,273.9713582766412,4410,273.91512049575465,4357
2020-04-22 09:35:00-04:00,1587562500000000000,274.32339543058254,5690,274.3305223468827,5437
2020-04-22 09:36:00-04:00,1587562560000000000,274.60533680834163,4988,274.55611074343875,4533
2020-04-22 09:37:00-04:00,1587562620000000000,274.0698720349553,3204,274.0004387019213,4992
2020-04-22 09:38:00-04:00,1587562680000000000,273.9839616680712,4748,273.9380017226542,3483
2020-04-22 09:39:00-04:00,1587562740000000000,274.1278538532376,3257,274.1094160371875,3442
2020-04-22 09:40:00-04:00,1587562800000000000,274.6160084985836,7060,274.52470489038797,4151
2020-04-22 09:41:00-04:00,1587562860000000000,274.4251664447414,3004,274.3714343807755,2705
2020-04-22 09:42:00-04:00,1587562920000000000,274.11623133383915,3951,274.0535550458723,3924
2020-04-22 09:43:00-04:00,1587562980000000000,274.0430579710139,3450,273.9949604519779,4425
2020-04-22 09:44:00-04:00,1587563040000000000,273.71827995971813,4965,273.66491714634367,5733
2020-04-22 09:45:00-04:00,1587563100000000000,273.8439288039943,4607,273.7949477886973,3256
2020-04-22 09:46:00-04:00,1587563160000000000,273.5511878907532,3039,273.5410119262739,2767
2020-04-22 09:47:00-04:00,1587563220000000000,273.02789349112504,4225,272.9743050519709,8274
2020-04-22 09:48:00-04:00,1587563280000000000,272.9399149525291,5056,272.88240117668556,5439
2020-04-22 09:49:00-04:00,1587563340000000000,273.0722498730294,3938,273.0452921174642,3235
2020-04-22 09:50:00-04:00,1587563400000000000,273.28377184173456,4979,273.24136085627026,4578
2020-04-22 09:51:00-04:00,1587563460000000000,273.1322820037103,3234,273.0958568598339,4038
2020-04-22 09:52:00-04:00,1587563520000000000,272.914602917341,4319,272.8583414634123,4100
2020-04-22 09:53:00-04:00,1587563580000000000,272.6076667620956,3493,272.5684088302735,3488
2020-04-22 09:54:00-04:00,1587563640000000000,272.87389274156334,4326,272.82135391924066,3368
2020-04-22 09:55:00-04:00,1587563700000000000,273.00689645469794,3554,272.96555497382093,1910
2020-04-22 09:56:00-04:00,1587563760000000000,273.0619382113845,3075,273.00811726867863,4042
2020-04-22 09:57:00-04:00,1587563820000000000,273.30882576717926,3943,273.27447775175784,4270
2020-04-22 09:58:00-04:00,1587563880000000000,273.52421625727925,3949,273.48757094211226,4405
2020-04-22 09:59:00-04:00,1587563940000000000,273.4930559851529,3233,273.4559426372855,2859
2020-04-22 10:00:00-04:00,1587564000000000000,273.8257778181168,5509,273.80148558335253,5237
2020-04-22 10:01:00-04:00,1587564060000000000,273.92496303763403,2976,273.89506053268633,2891
2020-04-22 10:02:00-04:00,1587564120000000000,273.5955234026009,5149,273.56620765245054,5018
2020-04-22 10:03:00-04:00,1587564180000000000,273.60174783549724,3696,273.5428957746477,3550
2020-04-22 10:04:00-04:00,1587564240000000000,273.3960492307698,3250,273.3483108445796,4002
2020-04-22 10:05:00-04:00,1587564300000000000,273.29148377997444,3545,273.2485428973293,3555
2020-04-22 10:06:00-04:00,1587564360000000000,273.4279249667984,3012,273.39011138958483,3591
2020-04-22 10:07:00-04:00,1587564420000000000,273.4646595492284,4215,273.4147067981318,3854
2020-04-22 10:08:00-04:00,1587564480000000000,273.40659259259445,4050,273.36062315789485,4750
2020-04-22 10:09:00-04:00,1587564540000000000,273.3081534883698,4300,273.2722253159144,4669
2020-04-22 10:10:00-04:00,1587564600000000000,273.44671819511274,4787,273.41719999999935,4600
2020-04-22 10:11:00-04:00,1587564660000000000,273.807150863034,4461,273.7405455770096,4454
2020-04-22 10:12:00-04:00,1587564720000000000,273.94732495929435,4299,273.90980235652023,5262
2020-04-22 10:13:00-04:00,1587564780000000000,273.70505749823843,4261,273.6756202338574,3934
2020-04-22 10:14:00-04:00,1587564840000000000,273.5573741343798,5343,273.5143263553417,5589
2020-04-22 10:15:00-04:00,1587564900000000000,273.49604166666074,4704,273.4510152098219,5457
2020-04-22 10:16:00-04:00,1587564960000000000,273.6578304081216,4729,273.6274426886339,4493
2020-04-22 10:17:00-04:00,1587565020000000000,273.8152458396336,5288,273.7742767188566,5876
2020-04-22 10:18:00-04:00,1587565080000000000,273.85399522102483,4185,273.8185992010623,3755
2020-04-22 10:19:00-04:00,1587565140000000000,273.8944592536155,5252,273.85757820136104,4092
2020-04-22 10:20:00-04:00,1587565200000000000,274.1182571585854,7264,274.10797208676905,5947
2020-04-22 10:21:00-04:00,1587565260000000000,274.29902737453517,4822,274.2680539688812,5077
2020-04-22 10:22:00-04:00,1587565320000000000,274.13661626080125,5092,274.09976027996714,5715
2020-04-22 10:23:00-04:00,1587565380000000000,274.18781328636624,3974,274.15654426416614,3513
2020-04-22 10:24:00-04:00,1587565440000000000,274.1975761896237,5611,274.1673246493,4990
2020-04-22 10:25:00-04:00,1587565500000000000,274.2640616057928,5941,274.2201397205481,6012
2020-04-22 10:26:00-04:00,1587565560000000000,274.0005545524904,3877,273.973266843067,4913
2020-04-22 10:27:00-04:00,1587565620000000000,273.6495034100622,4692,273.61409230214514,5547
2020-04-22 10:28:00-04:00,1587565680000000000,273.3222644539604,3736,273.2833128205151,3900
2020-04-22 10:29:00-04:00,1587565740000000000,273.3385234452947,3007,273.2985829457369,3225
2020-04-22 10:30:00-04:00,1587565800000000000,273.42784763465244,4883,273.3865499204006,4397
2020-04-22 10:31:00-04:00,1587565860000000000,273.56684116981546,6189,273.5325387296648,5164
2020-04-22 10:32:00-04:00,1587565920000000000,273.7276253400682,5146,273.70200661293734,4839
2020-04-22 10:33:00-04:00,1587565980000000000,273.50705279035066,6630,273.4699124020306,6507
2020-04-22 10:34:00-04:00,1587566040000000000,273.33130640941897,6116,273.29626121634954,6018
2020-04-22 10:35:00-04:00,1587566100000000000,273.1627773964766,4371,273.07705497731524,7494
2020-04-22 10:36:00-04:00,1587566160000000000,273.2196685624588,5099,273.17464134078074,4475
2020-04-22 10:37:00-04:00,1587566220000000000,273.3611931818195,3872,273.33496795952954,2965
2020-04-22 10:38:00-04:00,1587566280000000000,273.693204283356,3642,273.6542793987571,3393
2020-04-22 10:39:00-04:00,1587566340000000000,273.58353623875104,4222,273.541830870282,3654
2020-04-22 10:40:00-04:00,1587566400000000000,273.8373049114957,4011,273.8091284403659,3270
2020-04-22 10:41:00-04:00,1587566460000000000,273.8786789772752,4224,273.8392081120211,4142
2020-04-22 10:42:00-04:00,1587566520000000000,273.8892199824722,2282,273.84652694610634,2004
2020-04-22 10:43:00-04:00,1587566580000000000,273.7868492239452,4510,273.7553860182361,3290
2020-04-22 10:44:00-04:00,1587566640000000000,273.5004297994275,3141,273.4681123822322,2972
2020-04-22 10:45:00-04:00,1587566700000000000,273.60238726223497,4679,273.54161311262436,3081
2020-04-22 10:46:00-04:00,1587566760000000000,273.28756420233435,3855,273.2524696356298,3952
2020-04-22 10:47:00-04:00,1587566820000000000,273.204949290061,1972,273.16857418111834,2076
2020-04-22 10:48:00-04:00,1587566880000000000,273.2484977908629,3395,273.20888643271894,3619
2020-04-22 10:49:00-04:00,1587566940000000000,273.340763850028,3574,273.3035201238399,3230
2020-04-22 10:50:00-04:00,1587567000000000000,273.45178078556495,3768,273.4132875368001,3057
2020-04-22 10:51:00-04:00,1587567060000000000,273.3389317269083,2490,273.2844660647573,6424
2020-04-22 10:52:00-04:00,1587567120000000000,273.1134645482594,4217,273.0199647426224,19854
2020-04-22 10:53:00-04:00,1587567180000000000,273.17471471471873,3330,273.13815519013235,3892
2020-04-22 10:54:00-04:00,1587567240000000000,273.0482252783229,3054,273.00328502645755,20977
2020-04-22 10:55:00-04:00,1587567300000000000,273.09303486997453,3384,273.05128525811665,3758
2020-04-22 10:56:00-04:00,1587567360000000000,272.95424770198406,4134,272.930165109711,4603
2020-04-22 10:57:00-04:00,1587567420000000000,273.16141010002565,4099,273.1223271307147,4353
2020-04-22 10:58:00-04:00,1587567480000000000,272.9620782451395,4422,272.91963580007797,5162
2020-04-22 10:59:00-04:00,1587567540000000000,272.69223098330286,4312,272.6670810655959,3491
2020-04-22 11:00:00-04:00,1587567600000000000,272.79181049069655,5319,272.7623824451391,4147
2020-04-22 11:01:00-04:00,1587567660000000000,272.9235786467518,4552,272.89008235587613,4007
2020-04-22 11:02:00-04:00,1587567720000000000,272.55972952807343,5361,272.49370422370646,8547
2020-04-22 11:03:00-04:00,1587567780000000000,272.39430493273613,4237,272.35072404019576,3881
2020-04-22 11:04:00-04:00,1587567840000000000,272.6669717297566,4174,272.6370800627956,3822
2020-04-22 11:05:00-04:00,1587567900000000000,272.7777424390244,5125,272.7419620253166,4582
2020-04-22 11:06:00-04:00,1587567960000000000,272.8349151463748,4714,272.79205428571754,3500
2020-04-22 11:07:00-04:00,1587568020000000000,272.71040836408474,4065,272.67141256189876,3837
2020-04-22 11:08:00-04:00,1587568080000000000,272.54229438381793,3757,272.5103205650624,3681
2020-04-22 11:09:00-04:00,1587568140000000000,272.49459424366637,4621,272.4504539229134,5111
2020-04-22 11:10:00-04:00,1587568200000000000,272.61182040662516,5312,272.5593350717093,4602
2020-04-22 11:11:00-04:00,1587568260000000000,272.7189578414822,2965,272.681090708775,2723
2020-04-22 11:12:00-04:00,1587568320000000000,272.8767516284326,3531,272.85300842799495,2729
2020-04-22 11:13:00-04:00,1587568380000000000,272.9195797720812,4212,272.8893589355913,3307
2020-04-22 11:14:00-04:00,1587568440000000000,273.0245312077821,3701,272.99594525235204,3507
2020-04-22 11:15:00-04:00,1587568500000000000,273.2133866730347,4187,273.17891933029347,3285
2020-04-22 11:16:00-04:00,1587568560000000000,273.3657275541804,3230,273.33634531407455,2977
2020-04-22 11:17:00-04:00,1587568620000000000,273.41995466321265,3088,273.3913914893622,2350
2020-04-22 11:18:00-04:00,1587568680000000000,273.3133896595193,3965,273.2877474108227,3476
2020-04-22 11:19:00-04:00,1587568740000000000,273.3661574074047,3024,273.33049871758,3509
2020-04-22 11:20:00-04:00,1587568800000000000,273.29246771878763,4182,273.2556516615582,4243
2020-04-22 11:21:00-04:00,1587568860000000000,273.24241235682166,2881,273.2255390512665,2087
2020-04-22 11:22:00-04:00,1587568920000000000,273.2721099389221,3602,273.2192546174157,3032
2020-04-22 11:23:00-04:00,1587568980000000000,273.23703864210836,2769,273.2132199832069,2382
2020-04-22 11:24:00-04:00,1587569040000000000,273.1647340165927,4098,273.13770146520125,3276
2020-04-22 11:25:00-04:00,1587569100000000000,273.51310104529745,4592,273.49648622982187,3159
2020-04-22 11:26:00-04:00,1587569160000000000,273.72958391903074,3557,273.68144701860933,2633
2020-04-22 11:27:00-04:00,1587569220000000000,273.59049368273037,4274,273.5518554778573,4290
2020-04-22 11:28:00-04:00,1587569280000000000,273.31651542649973,3857,273.29444296197573,2998
2020-04-22 11:29:00-04:00,1587569340000000000,273.5034588282669,4967,273.4625531412355,4234
2020-04-22 11:30:00-04:00,1587569400000000000,273.565997313634,4467,273.53625130890146,3820
2020-04-22 11:31:00-04:00,1587569460000000000,273.6178265723829,5374,273.567363420423,4631
2020-04-22 11:32:00-04:00,1587569520000000000,273.7735369400812,3438,273.7354077723056,3654
2020-04-22 11:33:00-04:00,1587569580000000000,273.7807730870709,3790,273.74799808429213,3132
2020-04-22 11:34:00-04:00,1587569640000000000,273.7323516110789,3538,273.7048853211016,3052
2020-04-22 11:35:00-04:00,1587569700000000000,273.47782161711694,3599,273.44796561604613,3490
2020-04-22 11:36:00-04:00,1587569760000000000,273.4476099495312,2774,273.40895368781946,2332
2020-04-22 11:37:00-04:00,1587569820000000000,273.5793488943495,3256,273.54286087524633,3062
2020-04-22 11:38:00-04:00,1587569880000000000,273.5902408163323,2450,273.56095331502286,2549
2020-04-22 11:39:00-04:00,1587569940000000000,273.6085275849468,2737,273.5742623814547,1898
2020-04-22 11:40:00-04:00,1587570000000000000,273.56230451612805,3875,273.53255353666435,3082
2020-04-22 11:41:00-04:00,1587570060000000000,273.83533092224303,2765,273.81466774716455,2468
2020-04-22 11:42:00-04:00,1587570120000000000,273.9824621212088,11616,273.91699977693673,4483
2020-04-22 11:43:00-04:00,1587570180000000000,273.79860727728726,3188,273.7692452025571,2345
2020-04-22 11:44:00-04:00,1587570240000000000,273.71207242582955,2292,273.6835510204081,2205
2020-04-22 11:45:00-04:00,1587570300000000000,273.72123701605346,3177,273.696182991864,3563
2020-04-22 11:46:00-04:00,1587570360000000000,273.6145080763559,2724,273.5771222296853,2978
2020-04-22 11:47:00-04:00,1587570420000000000,273.75153482373383,2326,273.7159720229532,2788
2020-04-22 11:48:00-04:00,1587570480000000000,273.76630182421167,3015,273.73479178716383,3458
2020-04-22 11:49:00-04:00,1587570540000000000,273.72653582838836,2191,273.6948702928857,2390
2020-04-22 11:50:00-04:00,1587570600000000000,273.85889019377515,3406,273.8249873417742,2765
2020-04-22 11:51:00-04:00,1587570660000000000,273.8357733175897,1694,273.8085835351095,1652
2020-04-22 11:52:00-04:00,1587570720000000000,273.72949942241274,2597,273.696749320652,2944
2020-04-22 11:53:00-04:00,1587570780000000000,273.79290554849473,2361,273.76474107142764,2240
2020-04-22 11:54:00-04:00,1587570840000000000,273.8519843527738,2812,273.8209284951972,2811
2020-04-22 11:55:00-04:00,1587570900000000000,273.73588581024205,3573,273.6807171680119,5452
2020-04-22 11:56:00-04:00,1587570960000000000,273.6603670603247,3133,273.6173329390948,5073
2020-04-22 11:57:00-04:00,1587571020000000000,273.51102960968944,2972,273.5093657618955,3721
2020-04-22 11:58:00-04:00,1587571080000000000,273.51925391095244,2493,273.4907560627718,2103
