Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-10-05 09:30:00-04:00,1538746200000000000,227.85681955863163,2311,227.69014919941785,2748
2018-10-05 09:31:00-04:00,1538746260000000000,227.81792626728028,1736,227.73686516853886,1780
2018-10-05 09:32:00-04:00,1538746320000000000,227.41666367175597,3339,227.377359134888,3514
2018-10-05 09:33:00-04:00,1538746380000000000,227.4010637019239,3328,227.35367610063005,3180
2018-10-05 09:34:00-04:00,1538746440000000000,227.11191776883445,3478,227.08581955252967,4112
2018-10-05 09:35:00-04:00,1538746500000000000,227.27471839214877,4279,227.23645519203342,3515
2018-10-05 09:36:00-04:00,1538746560000000000,227.80807271863208,4208,227.75454841946774,3986
2018-10-05 09:37:00-04:00,1538746620000000000,228.00965967940837,4055,227.97052907411907,4007
2018-10-05 09:38:00-04:00,1538746680000000000,227.6627409724186,3517,227.6248437917193,3745
2018-10-05 09:39:00-04:00,1538746740000000000,227.57747062279768,3404,227.5357606619982,3142
2018-10-05 09:40:00-04:00,1538746800000000000,227.52867822038442,3866,227.48385722679143,3404
2018-10-05 09:41:00-04:00,1538746860000000000,227.45172049156952,3499,227.40136230944182,3083
2018-10-05 09:42:00-04:00,1538746920000000000,227.45076959173926,4262,227.39578639026735,4438
2018-10-05 09:43:00-04:00,1538746980000000000,227.09416928838908,6675,227.09514025124756,5811
2018-10-05 09:44:00-04:00,1538747040000000000,227.11848762221626,4807,227.0757529379589,3659
2018-10-05 09:45:00-04:00,1538747100000000000,227.31352581160206,3758,227.29016275862088,3625
2018-10-05 09:46:00-04:00,1538747160000000000,227.31255078125076,2560,227.2711973546814,2873
2018-10-05 09:47:00-04:00,1538747220000000000,226.93231336729437,5693,226.8514927726678,3805
2018-10-05 09:48:00-04:00,1538747280000000000,226.80856115107764,2363,226.7716296863028,2614
2018-10-05 09:49:00-04:00,1538747340000000000,226.61312537135922,3366,226.5345939719717,5209
2018-10-05 09:50:00-04:00,1538747400000000000,226.44682367149807,3312,226.37452054794633,4234
2018-10-05 09:51:00-04:00,1538747460000000000,226.06701612903,5580,226.04508429626708,5279
2018-10-05 09:52:00-04:00,1538747520000000000,226.05134771842904,2827,226.03093635454897,3001
2018-10-05 09:53:00-04:00,1538747580000000000,226.2404575163404,2754,226.2125949084414,2239
2018-10-05 09:54:00-04:00,1538747640000000000,226.45325726141115,2892,226.43133281371826,2566
2018-10-05 09:55:00-04:00,1538747700000000000,226.26310333333274,3000,226.2242911877386,3132
2018-10-05 09:56:00-04:00,1538747760000000000,226.11872576893103,3869,226.08521357850066,3535
2018-10-05 09:57:00-04:00,1538747820000000000,225.97750713877983,3502,225.95187445509916,3441
2018-10-05 09:58:00-04:00,1538747880000000000,225.84081440697582,4359,225.8123332569358,4363
2018-10-05 09:59:00-04:00,1538747940000000000,226.10532577903732,3530,226.04977550611386,4989
2018-10-05 10:00:00-04:00,1538748000000000000,226.18576970595336,4047,226.151167865711,4170
2018-10-05 10:01:00-04:00,1538748060000000000,226.3484778882419,2917,226.31609961416945,2851
