Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-02-03 09:30:00-05:00,1612362600000000000,135.35098875012935,19378,135.38632550121557,31324
2021-02-03 09:31:00-05:00,1612362660000000000,135.02636211484003,23302,134.99815657122747,222097
2021-02-03 09:32:00-05:00,1612362720000000000,134.86565727985678,24609,134.83058936952017,27487
2021-02-03 09:33:00-05:00,1612362780000000000,134.75849796191775,17909,134.73597616543944,17118
2021-02-03 09:34:00-05:00,1612362840000000000,134.94477830414567,18787,134.90582651198403,16981
2021-02-03 09:35:00-05:00,1612362900000000000,134.89788641398033,16252,134.87020803753308,16199
2021-02-03 09:36:00-05:00,1612362960000000000,134.68701634457278,19456,134.67067869549572,19287
2021-02-03 09:37:00-05:00,1612363020000000000,134.619043491038,27224,134.54529471572,37375
2021-02-03 09:38:00-05:00,1612363080000000000,134.58395213204972,18175,134.55801433647773,16322
2021-02-03 09:39:00-05:00,1612363140000000000,134.60661953844766,10963,134.57503672099068,14297
2021-02-03 09:40:00-05:00,1612363200000000000,134.49368325002033,12603,134.4679981417937,13992
2021-02-03 09:41:00-05:00,1612363260000000000,134.6286191690213,14513,134.611404891305,14720
2021-02-03 09:42:00-05:00,1612363320000000000,134.63118563155373,12778,134.61796001631973,17157
2021-02-03 09:43:00-05:00,1612363380000000000,134.70539123902046,17304,134.66998872031968,17731
2021-02-03 09:44:00-05:00,1612363440000000000,134.7427712865966,14892,134.72874380380875,15332
2021-02-03 09:45:00-05:00,1612363500000000000,134.69779640427546,16464,134.67245257142872,17500
2021-02-03 09:46:00-05:00,1612363560000000000,134.76420148988794,14095,134.74284396974946,15074
2021-02-03 09:47:00-05:00,1612363620000000000,134.65945560077367,14989,134.63869155512762,16661
2021-02-03 09:48:00-05:00,1612363680000000000,134.8629668949331,24679,134.82499305701666,23765
2021-02-03 09:49:00-05:00,1612363740000000000,134.9071150881054,54480,134.89577102683876,19487
2021-02-03 09:50:00-05:00,1612363800000000000,134.9195099013171,30198,134.91998685363663,15974
2021-02-03 09:51:00-05:00,1612363860000000000,134.9951698819451,20838,134.978110199075,21198
2021-02-03 09:52:00-05:00,1612363920000000000,134.92903918664086,14852,134.90854319021122,13811
2021-02-03 09:53:00-05:00,1612363980000000000,135.06489345298615,32427,135.04980860226266,18809
2021-02-03 09:54:00-05:00,1612364040000000000,135.06695027276695,19064,135.0363335387136,24345
2021-02-03 09:55:00-05:00,1612364100000000000,135.07190640600788,21433,135.05812432432364,24050
2021-02-03 09:56:00-05:00,1612364160000000000,135.11145918213478,19881,135.09273501805143,27700
2021-02-03 09:57:00-05:00,1612364220000000000,135.20007464278106,28134,135.19032579159438,34961
2021-02-03 09:58:00-05:00,1612364280000000000,135.19211124113755,14527,135.17676097048198,22834
2021-02-03 09:59:00-05:00,1612364340000000000,135.24097392599947,20135,135.21654337899534,13140
2021-02-03 10:00:00-05:00,1612364400000000000,135.34504583825296,11017,135.32658866183414,12136
2021-02-03 10:01:00-05:00,1612364460000000000,135.2521254372797,20010,135.23235545877614,13318
2021-02-03 10:02:00-05:00,1612364520000000000,135.27960786602108,17137,135.2647530159366,20143
2021-02-03 10:03:00-05:00,1612364580000000000,135.130003980665,17585,135.0917085828358,22545
2021-02-03 10:04:00-05:00,1612364640000000000,135.0348688443458,16164,135.02289873584965,22703
2021-02-03 10:05:00-05:00,1612364700000000000,134.99433843332935,17451,134.966268697606,18251
2021-02-03 10:06:00-05:00,1612364760000000000,134.87075073864997,14892,134.84484827556554,23167
2021-02-03 10:07:00-05:00,1612364820000000000,134.64257832313814,26812,134.6043450479243,39751
2021-02-03 10:08:00-05:00,1612364880000000000,134.5365093304057,20953,134.50925888781296,28916
2021-02-03 10:09:00-05:00,1612364940000000000,134.59168153092196,16931,134.55986358773262,22432
2021-02-03 10:10:00-05:00,1612365000000000000,134.54851178028713,28692,134.52796816098413,36873
2021-02-03 10:11:00-05:00,1612365060000000000,134.48898908138975,29033,134.48218708535904,22610
2021-02-03 10:12:00-05:00,1612365120000000000,134.47390659856916,34068,134.45096613830037,24541
2021-02-03 10:13:00-05:00,1612365180000000000,134.54198179479764,20214,134.53258518460117,25298
2021-02-03 10:14:00-05:00,1612365240000000000,134.32502030044515,29556,134.31858741284444,53356
2021-02-03 10:15:00-05:00,1612365300000000000,134.3754835199017,25728,134.35531487955728,20881
2021-02-03 10:16:00-05:00,1612365360000000000,134.4722742458482,20354,134.4634613810441,17103
2021-02-03 10:17:00-05:00,1612365420000000000,134.32203148380955,16707,134.30742710520235,21435
2021-02-03 10:18:00-05:00,1612365480000000000,134.299884220742,14424,134.2856345061156,17423
2021-02-03 10:19:00-05:00,1612365540000000000,134.1876998774063,30181,134.1755005978626,34289
2021-02-03 10:20:00-05:00,1612365600000000000,134.01577934936563,70700,134.0017199556164,350573
2021-02-03 10:21:00-05:00,1612365660000000000,134.13870098039206,22848,134.12377714741612,22562
2021-02-03 10:22:00-05:00,1612365720000000000,133.93144835680852,29820,133.90868350007813,37782
2021-02-03 10:23:00-05:00,1612365780000000000,133.92120158021544,19491,133.90563558048905,19966
2021-02-03 10:24:00-05:00,1612365840000000000,133.9425239972904,25107,133.92710609849817,20792
2021-02-03 10:25:00-05:00,1612365900000000000,133.97349409533615,23202,133.94689316822289,19058
2021-02-03 10:26:00-05:00,1612365960000000000,133.8921697328968,27667,133.84098239572236,44137
2021-02-03 10:27:00-05:00,1612366020000000000,133.73077481192897,26187,133.7153486108658,33906
2021-02-03 10:28:00-05:00,1612366080000000000,133.92302638450303,40213,133.90748703629782,42619
2021-02-03 10:29:00-05:00,1612366140000000000,133.9674020760251,27649,133.9421431329217,28491
2021-02-03 10:30:00-05:00,1612366200000000000,133.91909472976317,23794,133.8955701131262,19005
2021-02-03 10:31:00-05:00,1612366260000000000,134.05782259805616,27790,134.01776530120432,20750
2021-02-03 10:32:00-05:00,1612366320000000000,134.04993556327813,13812,134.02893566203863,13398
2021-02-03 10:33:00-05:00,1612366380000000000,134.07124916005984,14882,134.04106900600055,15332
2021-02-03 10:34:00-05:00,1612366440000000000,133.957075834677,16114,133.94455522524427,21865
2021-02-03 10:35:00-05:00,1612366500000000000,133.93620758482942,19038,133.91983431231213,18046
2021-02-03 10:36:00-05:00,1612366560000000000,133.8823717244991,20951,133.86418975118045,28374
2021-02-03 10:37:00-05:00,1612366620000000000,133.84027679246321,17197,133.82063194192276,27550
2021-02-03 10:38:00-05:00,1612366680000000000,133.86576311705792,23843,133.84037092086106,30276
2021-02-03 10:39:00-05:00,1612366740000000000,134.06020902363377,36216,134.04261435135976,28290
2021-02-03 10:40:00-05:00,1612366800000000000,134.11270862139853,26759,134.09446273198745,23331
2021-02-03 10:41:00-05:00,1612366860000000000,134.1954649331792,24767,134.17908451583298,24031
2021-02-03 10:42:00-05:00,1612366920000000000,134.2253387626959,20383,134.20867943504186,22869
2021-02-03 10:43:00-05:00,1612366980000000000,134.23584846587457,20761,134.21673025600475,20234
2021-02-03 10:44:00-05:00,1612367040000000000,134.20655390852664,23679,134.19040779708084,24522
2021-02-03 10:45:00-05:00,1612367100000000000,134.17448256919613,23665,134.14768073451054,25922
2021-02-03 10:46:00-05:00,1612367160000000000,134.13078713750244,20276,134.11456058108405,19412
2021-02-03 10:47:00-05:00,1612367220000000000,134.16672731660276,20720,134.14874474280094,15455
2021-02-03 10:48:00-05:00,1612367280000000000,134.15485651214067,18573,134.1379719936124,16282
2021-02-03 10:49:00-05:00,1612367340000000000,134.09701939920916,15413,134.08569463328698,12503
2021-02-03 10:50:00-05:00,1612367400000000000,133.92309014393382,28277,133.920422133887,28427
2021-02-03 10:51:00-05:00,1612367460000000000,134.15018174904932,26300,134.1021050602954,18161
2021-02-03 10:52:00-05:00,1612367520000000000,134.2730714078086,30963,134.24413133883678,16111
2021-02-03 10:53:00-05:00,1612367580000000000,134.16646760863713,11253,134.15057492854277,12245
2021-02-03 10:54:00-05:00,1612367640000000000,134.11019763437739,13358,134.09365948555165,13879
2021-02-03 10:55:00-05:00,1612367700000000000,134.12963369264585,10483,134.11574450349002,9597
2021-02-03 10:56:00-05:00,1612367760000000000,134.1496636533924,12279,134.13501852271963,13227
2021-02-03 10:57:00-05:00,1612367820000000000,134.14491000367317,16334,134.12094194885887,14470
2021-02-03 10:58:00-05:00,1612367880000000000,134.24405023064912,9755,134.228413456547,9631
2021-02-03 10:59:00-05:00,1612367940000000000,134.1633592966769,12967,134.14326899879237,15751
2021-02-03 11:00:00-05:00,1612368000000000000,134.16206003023032,13893,134.1494649545191,14952
2021-02-03 11:01:00-05:00,1612368060000000000,134.25434250526393,25658,134.24309272879006,13189
2021-02-03 11:02:00-05:00,1612368120000000000,134.2896948242202,20480,134.27219226760104,21106
2021-02-03 11:03:00-05:00,1612368180000000000,134.32176382772155,13397,134.31037333986293,16339
2021-02-03 11:04:00-05:00,1612368240000000000,134.37338331619156,18473,134.35062948807047,17268
2021-02-03 11:05:00-05:00,1612368300000000000,134.4266258594671,11926,134.41148632509174,16746
2021-02-03 11:06:00-05:00,1612368360000000000,134.42158389926442,14136,134.3951960116433,16147
2021-02-03 11:07:00-05:00,1612368420000000000,134.3693285075815,36471,134.36188556301593,24555
2021-02-03 11:08:00-05:00,1612368480000000000,134.28581578166725,20226,134.2640628873374,15329
2021-02-03 11:09:00-05:00,1612368540000000000,134.2096845928063,20101,134.197945064216,10667
2021-02-03 11:10:00-05:00,1612368600000000000,134.1425904245484,16229,134.12548342059236,14325
2021-02-03 11:11:00-05:00,1612368660000000000,133.98779133984365,24988,133.9804751143845,35844
2021-02-03 11:12:00-05:00,1612368720000000000,133.9941127348638,13412,133.97991889277333,13439
2021-02-03 11:13:00-05:00,1612368780000000000,133.95857847205212,20485,133.93496060605983,19800
2021-02-03 11:14:00-05:00,1612368840000000000,134.01223502304097,13020,134.00245856353575,10136
2021-02-03 11:15:00-05:00,1612368900000000000,134.0620658456927,15916,134.04689176594633,49356
2021-02-03 11:16:00-05:00,1612368960000000000,134.03999454036685,14653,134.02359454926776,23850
2021-02-03 11:17:00-05:00,1612369020000000000,133.93271295076013,16694,133.91798393758611,21790
2021-02-03 11:18:00-05:00,1612369080000000000,133.96262211126083,15621,133.94587811131345,18722
2021-02-03 11:19:00-05:00,1612369140000000000,133.97297032161916,16106,133.9581589667632,21602
2021-02-03 11:20:00-05:00,1612369200000000000,134.0145072769724,27003,133.99428773940613,33155
2021-02-03 11:21:00-05:00,1612369260000000000,134.1264044943827,15397,134.11255431168232,18044
2021-02-03 11:22:00-05:00,1612369320000000000,134.13363451726246,20187,134.12182476285565,20030
2021-02-03 11:23:00-05:00,1612369380000000000,134.14405137352858,14015,134.13190173303886,21696
2021-02-03 11:24:00-05:00,1612369440000000000,134.13002834964595,14815,134.11622191780927,18250
2021-02-03 11:25:00-05:00,1612369500000000000,134.1915229240144,34309,134.16778623642912,23119
2021-02-03 11:26:00-05:00,1612369560000000000,134.20341521793918,15876,134.18889207059897,19207
2021-02-03 11:27:00-05:00,1612369620000000000,134.21610505812941,16429,134.19469379882275,20738
2021-02-03 11:28:00-05:00,1612369680000000000,134.17654595564733,15602,134.16295244260016,26263
2021-02-03 11:29:00-05:00,1612369740000000000,134.0692833133266,16660,134.05892011707047,23234
2021-02-03 11:30:00-05:00,1612369800000000000,134.0220703043006,19060,134.003419380178,28008
2021-02-03 11:31:00-05:00,1612369860000000000,133.99336961042562,14426,133.9796091228574,13943
2021-02-03 11:32:00-05:00,1612369920000000000,133.99368067341078,14731,133.98289067422832,12696
2021-02-03 11:33:00-05:00,1612369980000000000,134.0549992415067,13184,134.042249115087,10453
2021-02-03 11:34:00-05:00,1612370040000000000,134.13153867595923,14350,134.11727060653135,12860
2021-02-03 11:35:00-05:00,1612370100000000000,134.17131214343902,9816,134.16521432765782,8515
2021-02-03 11:36:00-05:00,1612370160000000000,134.19330700478022,14433,134.18353693767992,12115
2021-02-03 11:37:00-05:00,1612370220000000000,134.22852673146988,16460,134.21303611921047,12348
2021-02-03 11:38:00-05:00,1612370280000000000,134.20844997996576,14974,134.1951619047616,17325
2021-02-03 11:39:00-05:00,1612370340000000000,134.28221919408404,15411,134.265130992054,19505
2021-02-03 11:40:00-05:00,1612370400000000000,134.27769230769297,7371,134.2684258582906,10952
2021-02-03 11:41:00-05:00,1612370460000000000,134.3384524990852,19147,134.3235613109702,16873
2021-02-03 11:42:00-05:00,1612370520000000000,134.36413822894306,9260,134.35127419992162,10124
2021-02-03 11:43:00-05:00,1612370580000000000,134.4012359709166,14167,134.3902274694031,16178
2021-02-03 11:44:00-05:00,1612370640000000000,134.39254402600903,7382,134.37863046272514,15560
2021-02-03 11:45:00-05:00,1612370700000000000,134.38729252798223,9917,134.37136390861585,11687
2021-02-03 11:46:00-05:00,1612370760000000000,134.35425857669554,10581,134.34023628228323,12739
2021-02-03 11:47:00-05:00,1612370820000000000,134.31850347523928,9208,134.30528969957047,11184
2021-02-03 11:48:00-05:00,1612370880000000000,134.4118852569278,14868,134.38680896909304,14851
2021-02-03 11:49:00-05:00,1612370940000000000,134.46338803823673,11821,134.44607600281458,14210
2021-02-03 11:50:00-05:00,1612371000000000000,134.45327501429404,8745,134.44053142632285,15242
2021-02-03 11:51:00-05:00,1612371060000000000,134.42710979064407,14473,134.40888725270457,15619
2021-02-03 11:52:00-05:00,1612371120000000000,134.40449959316615,12290,134.3884097241563,14356
2021-02-03 11:53:00-05:00,1612371180000000000,134.4806571982769,30417,134.4403161778747,15719
2021-02-03 11:54:00-05:00,1612371240000000000,134.50576388326357,37041,134.4976039364254,19002
2021-02-03 11:55:00-05:00,1612371300000000000,134.55629258943813,28176,134.53911615759466,31397
2021-02-03 11:56:00-05:00,1612371360000000000,134.67070939019345,17071,134.65658410376673,14494
2021-02-03 11:57:00-05:00,1612371420000000000,134.70948131660728,29652,134.6978202120269,23016
2021-02-03 11:58:00-05:00,1612371480000000000,134.69291636521444,13822,134.67863341127637,11547
2021-02-03 11:59:00-05:00,1612371540000000000,134.62906102034032,14995,134.61645504824645,16996
2021-02-03 12:00:00-05:00,1612371600000000000,134.58628818303498,24651,134.57236509417987,23572
2021-02-03 12:01:00-05:00,1612371660000000000,134.6695065213166,20548,134.64648658562075,19084
2021-02-03 12:02:00-05:00,1612371720000000000,134.6635259107225,9745,134.65276374189028,11716
2021-02-03 12:03:00-05:00,1612371780000000000,134.68702696662726,13424,134.6751123560906,16243
2021-02-03 12:04:00-05:00,1612371840000000000,134.72911181323533,17091,134.707450084363,28448
2021-02-03 12:05:00-05:00,1612371900000000000,134.78306862646824,19934,134.77447042285866,34858
2021-02-03 12:06:00-05:00,1612371960000000000,134.7980932116608,43943,134.78724146209836,33322
