Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-09-15 09:30:00-04:00,1600176600000000000,118.19189419243645,27843,118.00210763955398,93906
2020-09-15 09:31:00-04:00,1600176660000000000,117.95212701212242,80512,117.79383044667696,32910
2020-09-15 09:32:00-04:00,1600176720000000000,117.96042666116087,82337,117.64252475949917,35239
2020-09-15 09:33:00-04:00,1600176780000000000,117.88507829870733,41827,117.74265095974555,30008
2020-09-15 09:34:00-04:00,1600176840000000000,117.84879633096185,16026,117.8046434008012,17737
2020-09-15 09:35:00-04:00,1600176900000000000,117.61934512213342,20019,117.54190790929748,31621
2020-09-15 09:36:00-04:00,1600176960000000000,117.8065008181318,16501,117.7561510873713,13105
2020-09-15 09:37:00-04:00,1600177020000000000,117.86896825396919,12852,117.84007698888041,14028
2020-09-15 09:38:00-04:00,1600177080000000000,117.79564684881211,20167,117.74076446358906,26463
2020-09-15 09:39:00-04:00,1600177140000000000,117.72577696639603,16159,117.69119027754678,17979
2020-09-15 09:40:00-04:00,1600177200000000000,117.596980037078,74438,117.5797084519795,30904
2020-09-15 09:41:00-04:00,1600177260000000000,117.47548518770655,32338,117.42065231372247,32653
2020-09-15 09:42:00-04:00,1600177320000000000,117.4801507100209,66618,117.39991966357856,116759
2020-09-15 09:43:00-04:00,1600177380000000000,117.54847715086197,117116,117.5074674569158,27502
2020-09-15 09:44:00-04:00,1600177440000000000,117.57429029396316,49598,117.52734999840042,31283
2020-09-15 09:45:00-04:00,1600177500000000000,117.39218294544982,21613,117.36654663885636,27327
2020-09-15 09:46:00-04:00,1600177560000000000,117.55026597929161,141214,117.51652479207885,34749
2020-09-15 09:47:00-04:00,1600177620000000000,117.77795268384378,43706,117.80690036757778,25845
2020-09-15 09:48:00-04:00,1600177680000000000,118.01259388957781,47689,118.00559621926027,30576
2020-09-15 09:49:00-04:00,1600177740000000000,118.09115482658491,38837,118.05666500459917,26072
2020-09-15 09:50:00-04:00,1600177800000000000,118.00757941601097,24932,117.96974299728343,24669
2020-09-15 09:51:00-04:00,1600177860000000000,117.97253954305808,78522,117.89895463138056,31740
2020-09-15 09:52:00-04:00,1600177920000000000,117.99776149150757,72249,117.97918109856657,24887
2020-09-15 09:53:00-04:00,1600177980000000000,118.02030297565308,22180,118.00832676848843,24880
2020-09-15 09:54:00-04:00,1600178040000000000,118.1261137624543,33526,118.11484851521476,29937
2020-09-15 09:55:00-04:00,1600178100000000000,118.23219786111804,35439,118.2118652834441,33834
2020-09-15 09:56:00-04:00,1600178160000000000,118.10711394355238,28558,118.043591759003,28880
2020-09-15 09:57:00-04:00,1600178220000000000,117.96402080452134,16631,117.94782180459733,26499
2020-09-15 09:58:00-04:00,1600178280000000000,117.9646583063263,14194,117.93592397628454,18047
2020-09-15 09:59:00-04:00,1600178340000000000,117.99163179691274,18593,117.97765392093129,13887
2020-09-15 10:00:00-04:00,1600178400000000000,117.97371655458386,13978,117.93868632240059,17196
2020-09-15 10:01:00-04:00,1600178460000000000,117.90624132193415,17429,117.88745754862593,12956
2020-09-15 10:02:00-04:00,1600178520000000000,117.83736048508432,18636,117.81070055142948,20855
2020-09-15 10:03:00-04:00,1600178580000000000,117.80168996188043,17314,117.78556427195035,14532
2020-09-15 10:04:00-04:00,1600178640000000000,117.79267652725744,17646,117.77416277997132,19511
2020-09-15 10:05:00-04:00,1600178700000000000,117.64352504432776,18048,117.58506415965772,30315
2020-09-15 10:06:00-04:00,1600178760000000000,117.4524904461559,21719,117.44564832787079,31427
2020-09-15 10:07:00-04:00,1600178820000000000,117.52774775325723,16357,117.51374979027875,17881
2020-09-15 10:08:00-04:00,1600178880000000000,117.48658908885395,21226,117.47148966680697,23710
2020-09-15 10:09:00-04:00,1600178940000000000,117.62048458849627,12588,117.61448585760162,14354
2020-09-15 10:10:00-04:00,1600179000000000000,117.70161051004679,12940,117.67642744892449,13363
2020-09-15 10:11:00-04:00,1600179060000000000,117.64481289450009,8872,117.62411873198855,8675
2020-09-15 10:12:00-04:00,1600179120000000000,117.57028202278447,14396,117.5474066032312,15659
2020-09-15 10:13:00-04:00,1600179180000000000,117.45306397116613,17758,117.42523104237556,21403
2020-09-15 10:14:00-04:00,1600179240000000000,117.28110559480967,15711,117.25025127441559,22167
2020-09-15 10:15:00-04:00,1600179300000000000,117.1100521942901,18776,117.01360678631937,130321
2020-09-15 10:16:00-04:00,1600179360000000000,117.11911316538179,9844,117.09516557734207,9180
2020-09-15 10:17:00-04:00,1600179420000000000,117.05562746268664,8375,117.0321345125028,9159
2020-09-15 10:18:00-04:00,1600179480000000000,117.01786121437381,8070,116.99753077154048,13324
2020-09-15 10:19:00-04:00,1600179540000000000,116.94088133293144,13264,116.9121138372252,15162
2020-09-15 10:20:00-04:00,1600179600000000000,116.93525255168662,7642,116.91928833297247,9274
2020-09-15 10:21:00-04:00,1600179660000000000,116.6744240587113,12536,116.69105438756743,21880
2020-09-15 10:22:00-04:00,1600179720000000000,116.42470886300917,11249,116.43920376373624,25294
2020-09-15 10:23:00-04:00,1600179780000000000,116.48612542892626,13697,116.4766406195984,14461
