Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-06 09:30:00-05:00,1483713000000000000,116.69411111111134,1710,116.6202931522353,8835
2017-01-06 09:31:00-05:00,1483713060000000000,116.74796605334463,7011,116.69046733545318,4087
2017-01-06 09:32:00-05:00,1483713120000000000,116.97074388384256,15083,116.91539738332362,5121
2017-01-06 09:33:00-05:00,1483713180000000000,117.06657101128971,126670,117.1635202924127,7934
2017-01-06 09:34:00-05:00,1483713240000000000,117.22817916374689,8562,117.21723849927174,7543
2017-01-06 09:35:00-05:00,1483713300000000000,117.14151046904952,10937,117.12794340924728,11592
2017-01-06 09:36:00-05:00,1483713360000000000,117.1350584634699,12743,117.12428145720033,13423
2017-01-06 09:37:00-05:00,1483713420000000000,117.21401039930662,15001,117.18753799849436,13290
2017-01-06 09:38:00-05:00,1483713480000000000,117.27348463069548,18088,117.25514789783182,11393
2017-01-06 09:39:00-05:00,1483713540000000000,117.29763532279175,17643,117.2820989954643,12344
2017-01-06 09:40:00-05:00,1483713600000000000,117.27885910749416,14252,117.26795974144258,23051
2017-01-06 09:41:00-05:00,1483713660000000000,117.36253857815836,36938,117.3024231598604,31071
2017-01-06 09:42:00-05:00,1483713720000000000,117.48176659922704,97866,117.44740826857031,31396
2017-01-06 09:43:00-05:00,1483713780000000000,117.45464973575969,34060,117.44864118062854,38217
2017-01-06 09:44:00-05:00,1483713840000000000,117.3912965127606,10266,117.38135182702051,11932
2017-01-06 09:45:00-05:00,1483713900000000000,117.42881039915953,11424,117.41028614457909,12616
2017-01-06 09:46:00-05:00,1483713960000000000,117.44224617374437,9278,117.4298548672575,8475
2017-01-06 09:47:00-05:00,1483714020000000000,117.47444582685259,9645,117.45877382012488,11230
2017-01-06 09:48:00-05:00,1483714080000000000,117.40634032411802,10490,117.39198583492247,14684
2017-01-06 09:49:00-05:00,1483714140000000000,117.22910187667486,22380,117.19548322422305,24440
2017-01-06 09:50:00-05:00,1483714200000000000,117.24541574212155,24787,117.22656605397488,16267
2017-01-06 09:51:00-05:00,1483714260000000000,117.29592798727776,17608,117.28087722969083,19117
2017-01-06 09:52:00-05:00,1483714320000000000,117.38173123071641,11668,117.3710064035181,10463
2017-01-06 09:53:00-05:00,1483714380000000000,117.44001751646931,26261,117.42550389198745,14517
2017-01-06 09:54:00-05:00,1483714440000000000,117.4744894220545,16922,117.46222503063753,13056
2017-01-06 09:55:00-05:00,1483714500000000000,117.49089082322517,21598,117.47138412850036,16747
2017-01-06 09:56:00-05:00,1483714560000000000,117.48603974202805,17211,117.47126784792722,17439
2017-01-06 09:57:00-05:00,1483714620000000000,117.42327254202797,9815,117.40739613066931,9459
2017-01-06 09:58:00-05:00,1483714680000000000,117.56024791265246,7785,117.54685623718055,5363
2017-01-06 09:59:00-05:00,1483714740000000000,117.66756525553907,9118,117.64742946708488,5742
2017-01-06 10:00:00-05:00,1483714800000000000,117.74151299264686,21897,117.71588945362079,9444
2017-01-06 10:01:00-05:00,1483714860000000000,117.72444630171327,9572,117.69467522159046,7559
2017-01-06 10:02:00-05:00,1483714920000000000,117.63158399148098,11269,117.6170432963144,12426
2017-01-06 10:03:00-05:00,1483714980000000000,117.61927180581472,11247,117.6068285043074,11493
2017-01-06 10:04:00-05:00,1483715040000000000,117.63546589259744,10335,117.62920461634454,9618
2017-01-06 10:05:00-05:00,1483715100000000000,117.70434226596737,13919,117.69989398991127,11697
2017-01-06 10:06:00-05:00,1483715160000000000,117.6859390383708,14829,117.67876924232222,13317
2017-01-06 10:07:00-05:00,1483715220000000000,117.69407279881949,14231,117.68311119127131,11089
2017-01-06 10:08:00-05:00,1483715280000000000,117.63517281239154,25953,117.62227794455195,16989
2017-01-06 10:09:00-05:00,1483715340000000000,117.67050745378688,16770,117.65855744680779,9400
2017-01-06 10:10:00-05:00,1483715400000000000,117.6817895777595,17194,117.66813291139188,10744
2017-01-06 10:11:00-05:00,1483715460000000000,117.65639878555028,16139,117.6414006615678,9674
2017-01-06 10:12:00-05:00,1483715520000000000,117.69790310225987,10444,117.68827048823006,9176
2017-01-06 10:13:00-05:00,1483715580000000000,117.71313631440552,12926,117.70193906275837,12078
2017-01-06 10:14:00-05:00,1483715640000000000,117.68278746594025,11010,117.67272876151517,9770
2017-01-06 10:15:00-05:00,1483715700000000000,117.64785470168938,10241,117.63896118603877,9713
2017-01-06 10:16:00-05:00,1483715760000000000,117.67220770045891,11324,117.66215157266791,7376
