Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-05-16 09:30:00-04:00,1526477400000000000,186.23917382413174,2445,186.1445622119818,1953
2018-05-16 09:31:00-04:00,1526477460000000000,186.39104238491186,4931,186.30429954809486,1549
2018-05-16 09:32:00-04:00,1526477520000000000,186.41067203028868,2113,186.35490180675617,1273
2018-05-16 09:33:00-04:00,1526477580000000000,186.28786738351224,1116,186.2331866537716,2068
2018-05-16 09:34:00-04:00,1526477640000000000,186.21247549019634,1224,186.17191771269168,1434
2018-05-16 09:35:00-04:00,1526477700000000000,186.30713766919786,3029,186.26968230513398,2707
2018-05-16 09:36:00-04:00,1526477760000000000,186.33296620278304,2515,186.30000000000067,2335
2018-05-16 09:37:00-04:00,1526477820000000000,186.32198805970208,1675,186.28291773122152,1957
2018-05-16 09:38:00-04:00,1526477880000000000,186.3959920385505,4773,186.32414211076244,19140
2018-05-16 09:39:00-04:00,1526477940000000000,186.54646914132374,13416,186.51029670839137,8628
2018-05-16 09:40:00-04:00,1526478000000000000,186.65343056160188,2297,186.6373147769142,2443
2018-05-16 09:41:00-04:00,1526478060000000000,186.45728437917296,3745,186.4397178217811,4040
2018-05-16 09:42:00-04:00,1526478120000000000,186.38803840877975,2187,186.27489683631413,14540
2018-05-16 09:43:00-04:00,1526478180000000000,186.10523827824713,5204,186.21376064406226,12918
2018-05-16 09:44:00-04:00,1526478240000000000,186.11009271099766,3128,186.08762970860002,2814
2018-05-16 09:45:00-04:00,1526478300000000000,186.0735872522349,2573,186.0490441176477,1496
2018-05-16 09:46:00-04:00,1526478360000000000,186.17361757781921,3823,186.18488822652674,2684
2018-05-16 09:47:00-04:00,1526478420000000000,186.4078772378513,3519,186.38025650842275,2612
2018-05-16 09:48:00-04:00,1526478480000000000,186.46963506711373,2384,186.44666482910586,1814
2018-05-16 09:49:00-04:00,1526478540000000000,186.54591808238266,4297,186.5122791221162,1777
2018-05-16 09:50:00-04:00,1526478600000000000,186.56498485421992,5282,186.5466623986347,2343
