Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-08-25 09:30:00-04:00,1503667800000000000,159.85687683284408,4092,159.800607661823,2271
2017-08-25 09:31:00-04:00,1503667860000000000,159.87954109589072,2920,159.82936130007545,2646
2017-08-25 09:32:00-04:00,1503667920000000000,159.79609907120752,1615,159.7686896197321,1946
2017-08-25 09:33:00-04:00,1503667980000000000,159.7025008529513,2931,159.67294310006545,3058
2017-08-25 09:34:00-04:00,1503668040000000000,160.013251257612,7554,160.01003964321185,6054
2017-08-25 09:35:00-04:00,1503668100000000000,160.08786987801116,3197,160.07119234389782,3187
2017-08-25 09:36:00-04:00,1503668160000000000,160.0828891941377,10920,160.04271628721798,5710
2017-08-25 09:37:00-04:00,1503668220000000000,160.06415489487514,12176,160.02808338028254,8875
2017-08-25 09:38:00-04:00,1503668280000000000,160.03078863394657,6581,160.014291694799,7405
2017-08-25 09:39:00-04:00,1503668340000000000,159.97451612903203,5239,159.95739544067507,5571
2017-08-25 09:40:00-04:00,1503668400000000000,160.01604389942412,9704,160.00015294974534,6865
2017-08-25 09:41:00-04:00,1503668460000000000,160.07307699308487,10988,160.06089819029825,9007
2017-08-25 09:42:00-04:00,1503668520000000000,160.17810699314862,15029,160.17101133786727,13230
2017-08-25 09:43:00-04:00,1503668580000000000,160.10198419764527,8986,160.08485000000067,8200
2017-08-25 09:44:00-04:00,1503668640000000000,160.15244993968662,8290,160.1460251046032,7409
2017-08-25 09:45:00-04:00,1503668700000000000,160.16422187742515,6445,160.1596819787979,8207
2017-08-25 09:46:00-04:00,1503668760000000000,160.07860386245864,10615,160.0722178793311,9978
2017-08-25 09:47:00-04:00,1503668820000000000,160.1086682679482,7494,160.09544091395892,5602
2017-08-25 09:48:00-04:00,1503668880000000000,160.09984388135112,8327,160.08755328596905,6756
2017-08-25 09:49:00-04:00,1503668940000000000,160.08042436748397,11146,160.06929871960557,17026
2017-08-25 09:50:00-04:00,1503669000000000000,160.11842348963717,13606,160.1003928197694,12423
2017-08-25 09:51:00-04:00,1503669060000000000,160.11040706510624,24345,160.08401370186652,16932
2017-08-25 09:52:00-04:00,1503669120000000000,160.1523672023916,55065,160.18496723500675,32199
2017-08-25 09:53:00-04:00,1503669180000000000,160.2469502468674,13165,160.2363775836354,14079
2017-08-25 09:54:00-04:00,1503669240000000000,160.24579935203005,8951,160.23068198529552,10880
2017-08-25 09:55:00-04:00,1503669300000000000,160.29840945346885,16925,160.2820681413982,17992
2017-08-25 09:56:00-04:00,1503669360000000000,160.31822996941887,8175,160.3042742373242,9211
2017-08-25 09:57:00-04:00,1503669420000000000,160.19001346024464,10401,160.1694424460421,10564
2017-08-25 09:58:00-04:00,1503669480000000000,160.14481598912997,8831,160.13466780031683,8233
2017-08-25 09:59:00-04:00,1503669540000000000,160.16994648069866,6166,160.16130841121418,9416
2017-08-25 10:00:00-04:00,1503669600000000000,160.21596490333212,19603,160.18698838036835,12651
2017-08-25 10:01:00-04:00,1503669660000000000,160.41371657384997,21727,160.38039585472922,10711
2017-08-25 10:02:00-04:00,1503669720000000000,160.30532981530473,4169,160.2802198032232,4777
2017-08-25 10:03:00-04:00,1503669780000000000,160.38529294539654,2509,160.3594799054371,2115
2017-08-25 10:04:00-04:00,1503669840000000000,160.28629208371237,2198,160.26223910840847,2961
2017-08-25 10:05:00-04:00,1503669900000000000,160.21804920913945,2845,160.20225388600966,3860
2017-08-25 10:06:00-04:00,1503669960000000000,160.27745532523227,2798,160.25852617685902,2273
2017-08-25 10:07:00-04:00,1503670020000000000,160.26640555906366,4749,160.24354264475636,5112
2017-08-25 10:08:00-04:00,1503670080000000000,160.25092673763217,3194,160.2339692085638,4157
2017-08-25 10:09:00-04:00,1503670140000000000,160.27684001444604,2769,160.2586521443158,2938
2017-08-25 10:10:00-04:00,1503670200000000000,160.27597056981932,6388,160.25670563961418,5816
2017-08-25 10:11:00-04:00,1503670260000000000,160.3840814727769,12765,160.3632055393596,6860
2017-08-25 10:12:00-04:00,1503670320000000000,160.42812396966522,6066,160.40725806451468,3906
2017-08-25 10:13:00-04:00,1503670380000000000,160.4257319528332,6954,160.41213295346571,5265
2017-08-25 10:14:00-04:00,1503670440000000000,160.37641768031548,5837,160.3641130920237,5553
2017-08-25 10:15:00-04:00,1503670500000000000,160.38515121711026,8134,160.37237728090594,7782
2017-08-25 10:16:00-04:00,1503670560000000000,160.33903975535256,4905,160.32895956383467,4402
2017-08-25 10:17:00-04:00,1503670620000000000,160.30547301912418,5856,160.28398282169584,6287
2017-08-25 10:18:00-04:00,1503670680000000000,160.35840847287838,6987,160.34361144699696,4962
2017-08-25 10:19:00-04:00,1503670740000000000,160.49695809633272,46941,160.46148114075652,9783
2017-08-25 10:20:00-04:00,1503670800000000000,160.4062714285728,4200,160.38703102761266,3513
2017-08-25 10:21:00-04:00,1503670860000000000,160.42425509110305,3732,160.41006262359952,3034
2017-08-25 10:22:00-04:00,1503670920000000000,160.42476673824,5123,160.4035318507349,2653
2017-08-25 10:23:00-04:00,1503670980000000000,160.37643389500883,6172,160.36551870748386,4704
2017-08-25 10:24:00-04:00,1503671040000000000,160.28998440789027,12827,160.27603751187004,12636
2017-08-25 10:25:00-04:00,1503671100000000000,160.2715154349841,8552,160.25837371854556,6438
2017-08-25 10:26:00-04:00,1503671160000000000,160.33666869374767,8222,160.31619555935177,7026
2017-08-25 10:27:00-04:00,1503671220000000000,160.34605970917485,7771,160.33469859495338,6619
2017-08-25 10:28:00-04:00,1503671280000000000,160.35363523573147,7254,160.34676869121716,6273
2017-08-25 10:29:00-04:00,1503671340000000000,160.43515376641315,17364,160.40960765887328,8513
2017-08-25 10:30:00-04:00,1503671400000000000,160.42880657955993,8572,160.41735352205427,7595
2017-08-25 10:31:00-04:00,1503671460000000000,160.43611938966743,11207,160.42210026770624,8218
2017-08-25 10:32:00-04:00,1503671520000000000,160.42566989396016,10845,160.4067397683401,6475
2017-08-25 10:33:00-04:00,1503671580000000000,160.35526816685748,11243,160.3353843074446,7494
2017-08-25 10:34:00-04:00,1503671640000000000,160.37435310472665,10790,160.35774163130426,4242
2017-08-25 10:35:00-04:00,1503671700000000000,160.44563716216257,14800,160.42689407540564,7798
2017-08-25 10:36:00-04:00,1503671760000000000,160.4948166271503,19823,160.4734950298214,7545
2017-08-25 10:37:00-04:00,1503671820000000000,160.49767377996415,17479,160.48050491629323,7526
