Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2021-03-18 09:30:00-04:00,1616074200000000000,122.8074381689706,38492,122.7418915097656,42437
2021-03-18 09:31:00-04:00,1616074260000000000,123.04507473357911,29371,123.0362573125152,22735
2021-03-18 09:32:00-04:00,1616074320000000000,123.07819588271782,24045,123.06476566817722,18094
2021-03-18 09:33:00-04:00,1616074380000000000,122.99556725290691,32296,122.9767554922681,34412
2021-03-18 09:34:00-04:00,1616074440000000000,122.9003219426439,27303,122.86821620936746,31562
2021-03-18 09:35:00-04:00,1616074500000000000,122.69398505126767,31307,122.66196329335939,27352
2021-03-18 09:36:00-04:00,1616074560000000000,122.48214527353554,41384,122.46336022009011,122861
2021-03-18 09:37:00-04:00,1616074620000000000,122.5988765469891,22867,122.57912204769582,34888
2021-03-18 09:38:00-04:00,1616074680000000000,122.68516309051553,33509,122.63173735431955,33292
2021-03-18 09:39:00-04:00,1616074740000000000,122.52513351644251,26214,122.50315997897452,28535
2021-03-18 09:40:00-04:00,1616074800000000000,122.54310756855014,34062,122.51925744942677,29264
2021-03-18 09:41:00-04:00,1616074860000000000,122.61855679853981,30661,122.60529683848944,20971
2021-03-18 09:42:00-04:00,1616074920000000000,122.54488285657511,30134,122.522969161063,27368
2021-03-18 09:43:00-04:00,1616074980000000000,122.36148809145634,31490,122.3541541760344,48036
2021-03-18 09:44:00-04:00,1616075040000000000,122.15531164840571,34494,122.14286146940333,36981
2021-03-18 09:45:00-04:00,1616075100000000000,122.10360025190184,41286,122.08431523108028,41284
2021-03-18 09:46:00-04:00,1616075160000000000,121.95702062838559,70243,121.99524459734138,966793
2021-03-18 09:47:00-04:00,1616075220000000000,121.97856585090611,60189,121.97094299357002,37487
2021-03-18 09:48:00-04:00,1616075280000000000,122.02351730606779,53305,121.98811439664259,37606
2021-03-18 09:49:00-04:00,1616075340000000000,122.06274889978673,39765,122.04334539038295,34005
2021-03-18 09:50:00-04:00,1616075400000000000,121.93977009132611,43800,121.92482272470806,47807
2021-03-18 09:51:00-04:00,1616075460000000000,122.08525012622039,47536,122.07149189662756,45660
2021-03-18 09:52:00-04:00,1616075520000000000,122.11002531645704,48980,122.08480850202403,49400
2021-03-18 09:53:00-04:00,1616075580000000000,122.0199110393993,45863,122.00469322209081,54176
2021-03-18 09:54:00-04:00,1616075640000000000,122.1211444805193,45584,122.07925679544302,73358
2021-03-18 09:55:00-04:00,1616075700000000000,122.13572347198337,46809,122.11074481780686,53597
2021-03-18 09:56:00-04:00,1616075760000000000,122.3295677055453,48578,122.3397568660423,57129
2021-03-18 09:57:00-04:00,1616075820000000000,122.37938823446773,28524,122.36929606170756,31892
2021-03-18 09:58:00-04:00,1616075880000000000,122.34529352297182,28686,122.33189001527603,43206
2021-03-18 09:59:00-04:00,1616075940000000000,122.34703688885394,24994,122.33116542854788,25038
2021-03-18 10:00:00-04:00,1616076000000000000,122.16508572185235,30214,122.13688258763837,46869
2021-03-18 10:01:00-04:00,1616076060000000000,122.02853893329431,39786,122.00477087077877,105159
2021-03-18 10:02:00-04:00,1616076120000000000,122.05570810020485,35567,122.02563015231486,43791
2021-03-18 10:03:00-04:00,1616076180000000000,122.04629744406786,33882,122.02867625217478,31645
2021-03-18 10:04:00-04:00,1616076240000000000,122.08067627378695,57388,122.06092213971755,38248
2021-03-18 10:05:00-04:00,1616076300000000000,121.94371961781562,71588,121.91953825495078,61809
2021-03-18 10:06:00-04:00,1616076360000000000,121.93441500499684,62086,121.90915519448097,51574
2021-03-18 10:07:00-04:00,1616076420000000000,121.91332596218817,59240,121.87079515353648,81544
2021-03-18 10:08:00-04:00,1616076480000000000,121.8154683783405,57176,121.78886595187674,82448
2021-03-18 10:09:00-04:00,1616076540000000000,121.80699962008258,94758,121.76006841320027,154210
2021-03-18 10:10:00-04:00,1616076600000000000,121.81531237906896,46514,121.7990499722756,41483
2021-03-18 10:11:00-04:00,1616076660000000000,121.78537243763752,40490,121.76467040505817,50289
2021-03-18 10:12:00-04:00,1616076720000000000,121.71983354014303,42713,121.71478875755548,100761
2021-03-18 10:13:00-04:00,1616076780000000000,121.67713424437306,39808,121.67053027843193,49276
2021-03-18 10:14:00-04:00,1616076840000000000,121.80952701585879,48416,121.79399672721318,61110
2021-03-18 10:15:00-04:00,1616076900000000000,121.81521154083993,56703,121.79660457408265,60340
2021-03-18 10:16:00-04:00,1616076960000000000,121.6814084486376,68153,121.65309356823768,83554
2021-03-18 10:17:00-04:00,1616077020000000000,121.72881739669985,54769,121.71378608221177,49505
2021-03-18 10:18:00-04:00,1616077080000000000,121.7838700060869,47633,121.77377205763524,43239
2021-03-18 10:19:00-04:00,1616077140000000000,121.75817456914659,46652,121.74320725471524,56129
2021-03-18 10:20:00-04:00,1616077200000000000,121.84819072095594,59532,121.83604013440072,64583
2021-03-18 10:21:00-04:00,1616077260000000000,121.88434881738023,50439,121.82465295882149,91675
2021-03-18 10:22:00-04:00,1616077320000000000,121.93480604354662,61818,121.90301070297109,58395
2021-03-18 10:23:00-04:00,1616077380000000000,121.95369273185963,51141,121.91366329244507,73696
2021-03-18 10:24:00-04:00,1616077440000000000,121.85578335290509,44284,121.83377021022378,53562
2021-03-18 10:25:00-04:00,1616077500000000000,121.91066980046126,52120,121.89894856747107,54868
2021-03-18 10:26:00-04:00,1616077560000000000,122.02748481012691,71100,122.01674371609779,56414
2021-03-18 10:27:00-04:00,1616077620000000000,122.1110269493551,68202,122.09423745814021,61813
2021-03-18 10:28:00-04:00,1616077680000000000,122.17993546056469,41525,122.16262008559023,50006
2021-03-18 10:29:00-04:00,1616077740000000000,122.22130908414759,37637,122.20569929375593,35257
2021-03-18 10:30:00-04:00,1616077800000000000,122.14881624342497,35362,122.13489955268385,37781
2021-03-18 10:31:00-04:00,1616077860000000000,122.08853061463451,51103,122.08372021209307,66386
2021-03-18 10:32:00-04:00,1616077920000000000,122.08286832500973,41648,122.06893324754796,31085
2021-03-18 10:33:00-04:00,1616077980000000000,122.09057951880693,50749,122.06339866855265,86222
2021-03-18 10:34:00-04:00,1616078040000000000,122.21895416957479,47283,122.19264920036451,30764
2021-03-18 10:35:00-04:00,1616078100000000000,122.18820941759596,48420,122.19045086174414,74036
2021-03-18 10:36:00-04:00,1616078160000000000,122.18625194401253,55941,122.15762110401752,63912
2021-03-18 10:37:00-04:00,1616078220000000000,122.39524215892351,63161,122.37875555423572,101274
2021-03-18 10:38:00-04:00,1616078280000000000,122.47819064586307,73529,122.44714892681797,54604
2021-03-18 10:39:00-04:00,1616078340000000000,122.52515315371838,63433,122.52111945225022,53017
2021-03-18 10:40:00-04:00,1616078400000000000,122.5442011717461,45573,122.53314694773309,39184
2021-03-18 10:41:00-04:00,1616078460000000000,122.54825547581518,37483,122.53251194491256,28464
2021-03-18 10:42:00-04:00,1616078520000000000,122.48901389586453,41811,122.47667283231885,43791
2021-03-18 10:43:00-04:00,1616078580000000000,122.44865109757427,66328,122.43012919079455,41102
2021-03-18 10:44:00-04:00,1616078640000000000,122.36696763340642,61823,122.3534893719388,33261
2021-03-18 10:45:00-04:00,1616078700000000000,122.31760809098758,64714,122.29803723647746,45869
2021-03-18 10:46:00-04:00,1616078760000000000,122.26406844340528,48741,122.23832147965095,51039
2021-03-18 10:47:00-04:00,1616078820000000000,122.25402116657726,41386,122.23923495914663,40390
2021-03-18 10:48:00-04:00,1616078880000000000,122.30689011999847,46751,122.28917708382163,42398
2021-03-18 10:49:00-04:00,1616078940000000000,122.31399259703673,39984,122.2955009191164,34816
2021-03-18 10:50:00-04:00,1616079000000000000,122.22146081810301,55421,122.19147650312044,67626
2021-03-18 10:51:00-04:00,1616079060000000000,122.19863533338206,40149,122.18119407140804,46689
2021-03-18 10:52:00-04:00,1616079120000000000,122.30077339901557,46690,122.28876470442617,40379
2021-03-18 10:53:00-04:00,1616079180000000000,122.37588627588521,54131,122.36212499167699,45059
2021-03-18 10:54:00-04:00,1616079240000000000,122.43424549847276,41597,122.41951700516137,37371
2021-03-18 10:55:00-04:00,1616079300000000000,122.48616168161847,49381,122.47212948005962,39620
2021-03-18 10:56:00-04:00,1616079360000000000,122.49199576557058,42981,122.47477358918785,30851
2021-03-18 10:57:00-04:00,1616079420000000000,122.4315522618599,33667,122.41689253587488,37352
2021-03-18 10:58:00-04:00,1616079480000000000,122.49138633419717,30880,122.47162060848973,34413
2021-03-18 10:59:00-04:00,1616079540000000000,122.56430703712728,48372,122.5516403627256,51830
2021-03-18 11:00:00-04:00,1616079600000000000,122.58325391295973,43062,122.56279632855524,68311
2021-03-18 11:01:00-04:00,1616079660000000000,122.65233929817934,31518,122.6373807636239,39103
2021-03-18 11:02:00-04:00,1616079720000000000,122.65385237444528,35861,122.64531249205662,39345
2021-03-18 11:03:00-04:00,1616079780000000000,122.60895179139663,28916,122.59881012039341,32726
2021-03-18 11:04:00-04:00,1616079840000000000,122.50493887178887,34763,122.49641736732718,44244
2021-03-18 11:05:00-04:00,1616079900000000000,122.55882875151761,33793,122.54334185435815,28948
2021-03-18 11:06:00-04:00,1616079960000000000,122.5727613464552,37699,122.55213413123018,28241
2021-03-18 11:07:00-04:00,1616080020000000000,122.617493067898,42195,122.59731629393083,28796
2021-03-18 11:08:00-04:00,1616080080000000000,122.61683638574068,39477,122.60987041206238,38198
2021-03-18 11:09:00-04:00,1616080140000000000,122.62828043098466,27472,122.61913715236595,29449
2021-03-18 11:10:00-04:00,1616080200000000000,122.62757798256816,40041,122.61417937352309,33840
2021-03-18 11:11:00-04:00,1616080260000000000,122.56864490629874,37193,122.5572142704546,42129
2021-03-18 11:12:00-04:00,1616080320000000000,122.51411970671637,33415,122.50377656075452,65369
2021-03-18 11:13:00-04:00,1616080380000000000,122.4787300746706,37766,122.46959167032531,47829
2021-03-18 11:14:00-04:00,1616080440000000000,122.25121915285378,54300,122.23593115223217,39827
2021-03-18 11:15:00-04:00,1616080500000000000,122.17334347991475,36794,122.16398735732375,44769
2021-03-18 11:16:00-04:00,1616080560000000000,122.21311579219339,30952,122.19821024868168,37156
2021-03-18 11:17:00-04:00,1616080620000000000,122.2223216958208,40759,122.20756438706421,29742
2021-03-18 11:18:00-04:00,1616080680000000000,122.20303192244073,21145,122.1909905915959,20301
2021-03-18 11:19:00-04:00,1616080740000000000,122.17703617681963,39611,122.15776290106616,61991
2021-03-18 11:20:00-04:00,1616080800000000000,122.22323982969648,49089,122.20407189296289,42452
2021-03-18 11:21:00-04:00,1616080860000000000,122.24625473497682,37223,122.232955725532,35822
