Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-26 09:30:00-05:00,1485441000000000000,121.86171090151338,9118,121.81388347313582,4411
2017-01-26 09:31:00-05:00,1485441060000000000,121.83676964405586,2978,121.82156892043352,2677
2017-01-26 09:32:00-05:00,1485441120000000000,122.00119356076067,80817,121.97333540308466,9663
2017-01-26 09:33:00-05:00,1485441180000000000,122.19875132730714,34845,122.1691495216877,7631
2017-01-26 09:34:00-05:00,1485441240000000000,122.34263348480486,14084,122.2917121886668,8311
2017-01-26 09:35:00-05:00,1485441300000000000,122.19813077384511,8335,122.18683928297857,6527
2017-01-26 09:36:00-05:00,1485441360000000000,122.17532734806562,7240,122.16323274367036,5766
2017-01-26 09:37:00-05:00,1485441420000000000,122.2304476544623,6992,122.22583442103287,5363
2017-01-26 09:38:00-05:00,1485441480000000000,122.25426734820456,6456,122.24226391825152,5676
2017-01-26 09:39:00-05:00,1485441540000000000,122.28097588439492,10657,122.26424888752383,6517
2017-01-26 09:40:00-05:00,1485441600000000000,122.17891803690202,15934,122.17020034509233,10432
2017-01-26 09:41:00-05:00,1485441660000000000,122.03755362318903,15525,122.01671945701298,13702
2017-01-26 09:42:00-05:00,1485441720000000000,122.02318380536026,10522,122.01687124669697,8326
2017-01-26 09:43:00-05:00,1485441780000000000,122.01264133456874,4316,121.99776557470082,5281
2017-01-26 09:44:00-05:00,1485441840000000000,122.04828931809229,5074,122.0317624211043,6179
2017-01-26 09:45:00-05:00,1485441900000000000,121.9190491942325,11790,121.92117438038458,11257
2017-01-26 09:46:00-05:00,1485441960000000000,121.92176027066127,10345,121.90729729729657,7992
2017-01-26 09:47:00-05:00,1485442020000000000,121.93521514629984,5810,121.91712400635933,6290
2017-01-26 09:48:00-05:00,1485442080000000000,122.03889196428635,11200,122.0284220589701,9937
2017-01-26 09:49:00-05:00,1485442140000000000,122.01615659340624,7280,122.00568877197888,7223
2017-01-26 09:50:00-05:00,1485442200000000000,122.06726543493926,15209,122.04062676950137,10243
2017-01-26 09:51:00-05:00,1485442260000000000,122.0682929715227,12677,122.04724407524967,8186
2017-01-26 09:52:00-05:00,1485442320000000000,122.04495277547674,6035,122.03073960463503,5868
2017-01-26 09:53:00-05:00,1485442380000000000,122.07985003657663,19138,122.05915407649368,14694
2017-01-26 09:54:00-05:00,1485442440000000000,122.05092723760488,9318,122.03857959075113,7526
2017-01-26 09:55:00-05:00,1485442500000000000,122.07435889929764,6832,122.06366229321227,5259
2017-01-26 09:56:00-05:00,1485442560000000000,122.02809156683685,8431,122.01537102842816,9568
2017-01-26 09:57:00-05:00,1485442620000000000,122.02721747019183,7716,122.01833872271527,7422
2017-01-26 09:58:00-05:00,1485442680000000000,122.0732951786336,8649,122.0598003593525,10018
2017-01-26 09:59:00-05:00,1485442740000000000,122.05150012976942,7706,122.04386295700081,8698
2017-01-26 10:00:00-05:00,1485442800000000000,121.9824595816419,13051,121.97522929256945,8439
2017-01-26 10:01:00-05:00,1485442860000000000,121.9575368777836,15931,121.94361638554096,20750
2017-01-26 10:02:00-05:00,1485442920000000000,122.00772652033206,13895,121.98819386272346,11699
2017-01-26 10:03:00-05:00,1485442980000000000,121.96562276732546,8398,121.95372305682609,7655
2017-01-26 10:04:00-05:00,1485443040000000000,121.95709186960417,7761,121.94707934508897,7940
2017-01-26 10:05:00-05:00,1485443100000000000,121.951503636178,9763,121.94103431452314,12298
2017-01-26 10:06:00-05:00,1485443160000000000,121.95469601329097,12040,121.94352903344483,10884
2017-01-26 10:07:00-05:00,1485443220000000000,121.95709878624467,11864,121.94761639018373,13081
2017-01-26 10:08:00-05:00,1485443280000000000,121.98778549507367,18573,121.97270957726272,8374
2017-01-26 10:09:00-05:00,1485443340000000000,122.00584462653667,25384,122.00203220224174,13291
2017-01-26 10:10:00-05:00,1485443400000000000,122.09871168665619,34518,122.08133152828056,16620
2017-01-26 10:11:00-05:00,1485443460000000000,122.10035502020676,12619,122.08672832110163,13354
2017-01-26 10:12:00-05:00,1485443520000000000,122.05487559674215,17805,122.04116026213909,20142
2017-01-26 10:13:00-05:00,1485443580000000000,122.01042008196804,12688,122.00312688350824,9623
2017-01-26 10:14:00-05:00,1485443640000000000,122.02629524232994,11245,122.01508223957522,12038
2017-01-26 10:15:00-05:00,1485443700000000000,122.00477637479266,16948,121.99541501650148,12120
2017-01-26 10:16:00-05:00,1485443760000000000,121.92811259495188,16324,121.91113070249148,10719
2017-01-26 10:17:00-05:00,1485443820000000000,121.96828910316634,11719,121.95667821309085,8372
2017-01-26 10:18:00-05:00,1485443880000000000,121.97282440257712,12261,121.96196724214202,11295
2017-01-26 10:19:00-05:00,1485443940000000000,121.93079318584752,12973,121.92119647355139,13498
2017-01-26 10:20:00-05:00,1485444000000000000,121.90805738229639,17183,121.89807612743068,12085
2017-01-26 10:21:00-05:00,1485444060000000000,121.88523642912288,19435,121.87035624857752,8786
2017-01-26 10:22:00-05:00,1485444120000000000,121.83283265411703,15459,121.81966211701781,10477
2017-01-26 10:23:00-05:00,1485444180000000000,121.81984287079261,9419,121.81029245185839,9711
2017-01-26 10:24:00-05:00,1485444240000000000,121.77925635607728,14671,121.77229633535485,11379
2017-01-26 10:25:00-05:00,1485444300000000000,121.74524056767015,11556,121.7295603321936,6141
2017-01-26 10:26:00-05:00,1485444360000000000,121.72940400981564,38306,121.70953261927995,12324
2017-01-26 10:27:00-05:00,1485444420000000000,121.73834123982247,31198,121.72451025938881,10332
2017-01-26 10:28:00-05:00,1485444480000000000,121.7011058995966,13645,121.69104332222508,11703
2017-01-26 10:29:00-05:00,1485444540000000000,121.7261670033679,7425,121.71604821037238,5476
2017-01-26 10:30:00-05:00,1485444600000000000,121.72110859147786,23372,121.71388152077871,7917
2017-01-26 10:31:00-05:00,1485444660000000000,121.78156636913268,17365,121.77064115822026,9670
2017-01-26 10:32:00-05:00,1485444720000000000,121.7923175279701,5631,121.78010844892786,3965
2017-01-26 10:33:00-05:00,1485444780000000000,121.79667296440704,16408,121.7875817944973,13051
2017-01-26 10:34:00-05:00,1485444840000000000,121.8189511629902,11651,121.81049640200054,8199
2017-01-26 10:35:00-05:00,1485444900000000000,121.81634631317263,8449,121.80599848714081,6610
2017-01-26 10:36:00-05:00,1485444960000000000,121.79735233580674,16033,121.78658751529868,12255
2017-01-26 10:37:00-05:00,1485445020000000000,121.77609610342026,16399,121.76688076158351,16597
2017-01-26 10:38:00-05:00,1485445080000000000,121.79564765072149,11727,121.78523799690227,9685
2017-01-26 10:39:00-05:00,1485445140000000000,121.8302756326485,8417,121.8143381264531,9458
2017-01-26 10:40:00-05:00,1485445200000000000,121.83772451963223,9576,121.82727735701235,7658
2017-01-26 10:41:00-05:00,1485445260000000000,121.81483055365075,13131,121.80152328334691,13937
2017-01-26 10:42:00-05:00,1485445320000000000,121.76825800459994,22612,121.77011262035744,34896
2017-01-26 10:43:00-05:00,1485445380000000000,121.8366292965394,8117,121.83272353847272,13633
2017-01-26 10:44:00-05:00,1485445440000000000,121.88124973250667,9346,121.87055510425107,7386
2017-01-26 10:45:00-05:00,1485445500000000000,121.85929525518299,10032,121.8484851670182,8562
2017-01-26 10:46:00-05:00,1485445560000000000,121.84952380952384,7896,121.8396841585787,6079
2017-01-26 10:47:00-05:00,1485445620000000000,121.83097678802898,8487,121.82216478014796,9188
2017-01-26 10:48:00-05:00,1485445680000000000,121.82641470888673,4895,121.81495460893852,5728
2017-01-26 10:49:00-05:00,1485445740000000000,121.84189203634422,5613,121.83307903951957,7996
2017-01-26 10:50:00-05:00,1485445800000000000,121.86943166698325,10522,121.86017800698808,6011
2017-01-26 10:51:00-05:00,1485445860000000000,121.87724624487907,6591,121.86585572550543,4838
2017-01-26 10:52:00-05:00,1485445920000000000,121.89681706477946,10173,121.8840839410624,6719
2017-01-26 10:53:00-05:00,1485445980000000000,121.894401896858,8435,121.8841029523088,6605
2017-01-26 10:54:00-05:00,1485446040000000000,121.89468924302803,7530,121.88224891461626,6910
2017-01-26 10:55:00-05:00,1485446100000000000,121.88246077032821,4206,121.87141237745102,3264
2017-01-26 10:56:00-05:00,1485446160000000000,121.84763417521725,5068,121.83834038950002,4724
2017-01-26 10:57:00-05:00,1485446220000000000,121.8223369781315,10060,121.81053402606251,11741
2017-01-26 10:58:00-05:00,1485446280000000000,121.8224487908014,15134,121.81123711340217,15132
2017-01-26 10:59:00-05:00,1485446340000000000,121.8096427219736,13211,121.7994514590347,14256
2017-01-26 11:00:00-05:00,1485446400000000000,121.85874798668596,18626,121.84439995153782,16507
2017-01-26 11:01:00-05:00,1485446460000000000,121.82302755180169,22249,121.81394267295993,17374
2017-01-26 11:02:00-05:00,1485446520000000000,121.6909992051769,26421,121.68404782146631,18820
2017-01-26 11:03:00-05:00,1485446580000000000,121.66263238248196,12445,121.6540047961632,9591
2017-01-26 11:04:00-05:00,1485446640000000000,121.67023649431961,8626,121.65999000444305,9004
2017-01-26 11:05:00-05:00,1485446700000000000,121.65352262511267,6674,121.64182429188779,6249
2017-01-26 11:06:00-05:00,1485446760000000000,121.64732415670831,6611,121.63517067711234,5361
2017-01-26 11:07:00-05:00,1485446820000000000,121.64333794308092,13739,121.62713509724888,11414
2017-01-26 11:08:00-05:00,1485446880000000000,121.67058828804717,11151,121.66010332029286,9969
2017-01-26 11:09:00-05:00,1485446940000000000,121.67688710892091,14607,121.6659137432615,12799
2017-01-26 11:10:00-05:00,1485447000000000000,121.713789145907,11240,121.70279710524068,11469
2017-01-26 11:11:00-05:00,1485447060000000000,121.67563334904901,12726,121.6662403711487,11424
