Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-01-23 09:30:00-05:00,1579789800000000000,318.2725748663121,7480,318.1653982201153,8877
2020-01-23 09:31:00-05:00,1579789860000000000,318.0534470008225,7302,317.98207111863593,9449
2020-01-23 09:32:00-05:00,1579789920000000000,317.63061609044684,6103,317.54200871968925,9404
2020-01-23 09:33:00-05:00,1579789980000000000,317.1978827474559,8648,317.0797652582199,16614
2020-01-23 09:34:00-05:00,1579790040000000000,316.98300683371264,5707,316.9368492795011,7703
2020-01-23 09:35:00-05:00,1579790100000000000,316.2690470010134,10787,316.1311492554287,26391
2020-01-23 09:36:00-05:00,1579790160000000000,316.00512922002343,8590,315.95540470934293,8154
2020-01-23 09:37:00-05:00,1579790220000000000,316.3577291147146,6416,316.2755402333664,6599
2020-01-23 09:38:00-05:00,1579790280000000000,316.51108356940676,5648,316.4507092305359,6641
2020-01-23 09:39:00-05:00,1579790340000000000,316.5663667641504,5813,316.4910867637749,7895
2020-01-23 09:40:00-05:00,1579790400000000000,316.9039361307082,5386,316.8402603299551,6607
2020-01-23 09:41:00-05:00,1579790460000000000,316.6787565637456,4761,316.6092622352075,5476
2020-01-23 09:42:00-05:00,1579790520000000000,316.4731863285589,6349,316.4247620904858,7692
2020-01-23 09:43:00-05:00,1579790580000000000,316.5653813559333,4956,316.5057980022202,4505
2020-01-23 09:44:00-05:00,1579790640000000000,317.01494872681366,8679,316.9714367042747,9661
2020-01-23 09:45:00-05:00,1579790700000000000,316.8726735834,5012,316.8258686706008,5589
2020-01-23 09:46:00-05:00,1579790760000000000,317.1640423740708,7127,317.1275369136399,7653
2020-01-23 09:47:00-05:00,1579790820000000000,317.1407856683834,6224,317.08164047466676,6236
2020-01-23 09:48:00-05:00,1579790880000000000,317.30955240174626,5496,317.25063586771114,5866
2020-01-23 09:49:00-05:00,1579790940000000000,317.0808157678634,3653,317.0509815242502,4330
2020-01-23 09:50:00-05:00,1579791000000000000,317.09940917107735,3402,317.06323564737124,4163
2020-01-23 09:51:00-05:00,1579791060000000000,316.93512713823395,4326,316.8721686310058,5515
2020-01-23 09:52:00-05:00,1579791120000000000,316.77473640686463,4837,316.74449475891004,4770
2020-01-23 09:53:00-05:00,1579791180000000000,316.54973660472746,5543,316.5431319599102,7184
2020-01-23 09:54:00-05:00,1579791240000000000,316.73241556021463,4293,316.70275156803683,3667
2020-01-23 09:55:00-05:00,1579791300000000000,316.81450607903,5264,316.7739139261059,4926
2020-01-23 09:56:00-05:00,1579791360000000000,316.81991334488976,5193,316.77291870415536,6544
2020-01-23 09:57:00-05:00,1579791420000000000,316.71574173286507,5413,316.6561467215485,6802
2020-01-23 09:58:00-05:00,1579791480000000000,316.86154720439845,5455,316.8296117627637,6053
2020-01-23 09:59:00-05:00,1579791540000000000,316.994842529009,4223,316.95752562225783,4098
2020-01-23 10:00:00-05:00,1579791600000000000,316.9738198647217,2809,316.9309354243531,5420
2020-01-23 10:01:00-05:00,1579791660000000000,316.78307878521156,4544,316.76473447871956,5122
2020-01-23 10:02:00-05:00,1579791720000000000,316.8033233383294,4002,316.7604276632651,5191
2020-01-23 10:03:00-05:00,1579791780000000000,316.72681598279945,5581,316.68943272727444,6875
2020-01-23 10:04:00-05:00,1579791840000000000,316.50733211974216,4944,316.4775137268398,5828
