Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-02-05 09:30:00-05:00,1580913000000000000,323.7502237022885,33482,323.77985199022487,6959
2020-02-05 09:31:00-05:00,1580913060000000000,324.5328779297748,22954,324.42824961558,7804
2020-02-05 09:32:00-05:00,1580913120000000000,324.38310266474133,4841,324.33120210993525,7204
2020-02-05 09:33:00-05:00,1580913180000000000,324.098375527427,19908,324.06872484128445,7403
2020-02-05 09:34:00-05:00,1580913240000000000,323.84797234487604,8606,323.7685466469206,4727
2020-02-05 09:35:00-05:00,1580913300000000000,323.29232327780176,6663,323.224627344126,6239
2020-02-05 09:36:00-05:00,1580913360000000000,322.8665219520161,6127,322.8415976195928,4369
2020-02-05 09:37:00-05:00,1580913420000000000,322.4469476039521,5363,322.22732272879887,8927
2020-02-05 09:38:00-05:00,1580913480000000000,322.2106605335796,5435,322.1435988053747,6027
2020-02-05 09:39:00-05:00,1580913540000000000,321.79689684863,5807,321.77313935199606,6358
2020-02-05 09:40:00-05:00,1580913600000000000,321.77068876452915,4646,321.7350171336428,4961
2020-02-05 09:41:00-05:00,1580913660000000000,321.29521865889166,3430,321.2815106192029,3343
2020-02-05 09:42:00-05:00,1580913720000000000,321.13686087990345,3364,321.07945522562557,4277
2020-02-05 09:43:00-05:00,1580913780000000000,321.45591845586705,4611,321.4408388922544,4947
2020-02-05 09:44:00-05:00,1580913840000000000,321.47761544585904,2512,321.4300401785727,2240
2020-02-05 09:45:00-05:00,1580913900000000000,321.9488331694535,3051,321.881820800923,3471
2020-02-05 09:46:00-05:00,1580913960000000000,322.5045980803845,3334,322.4803357314157,2919
2020-02-05 09:47:00-05:00,1580914020000000000,322.938831814416,2414,322.8612690019823,3026
2020-02-05 09:48:00-05:00,1580914080000000000,323.08411991584944,2852,323.0322835990891,5268
2020-02-05 09:49:00-05:00,1580914140000000000,323.30295114263083,2538,323.2819065498527,2397
2020-02-05 09:50:00-05:00,1580914200000000000,323.08253508771986,3420,323.10912864385284,3156
2020-02-05 09:51:00-05:00,1580914260000000000,322.7659458955207,5360,322.7805702869615,2753
2020-02-05 09:52:00-05:00,1580914320000000000,322.6195669402776,3533,322.58864386317975,2485
2020-02-05 09:53:00-05:00,1580914380000000000,323.104472447671,4682,323.1333746211609,7589
2020-02-05 09:54:00-05:00,1580914440000000000,322.7371309881548,5657,322.6599046692616,5140
2020-02-05 09:55:00-05:00,1580914500000000000,322.4718136621238,10057,322.4767077494489,5923
2020-02-05 09:56:00-05:00,1580914560000000000,323.0189661319071,5049,322.97966437631993,3784
2020-02-05 09:57:00-05:00,1580914620000000000,323.07594515752555,3428,323.028670988654,3085
2020-02-05 09:58:00-05:00,1580914680000000000,322.71118052365614,4354,322.64255091383757,3830
2020-02-05 09:59:00-05:00,1580914740000000000,322.88271959459456,2960,322.79928776094926,2443
2020-02-05 10:00:00-05:00,1580914800000000000,323.0963354394024,1741,323.05243109321754,3229
2020-02-05 10:01:00-05:00,1580914860000000000,323.05622455030436,5059,323.01555792466263,7035
2020-02-05 10:02:00-05:00,1580914920000000000,323.11744496223463,6223,323.0754088848614,5515
2020-02-05 10:03:00-05:00,1580914980000000000,323.2312104043275,3883,323.19298411497755,5288
2020-02-05 10:04:00-05:00,1580915040000000000,322.9208151549942,6968,322.894492968171,6755
2020-02-05 10:05:00-05:00,1580915100000000000,323.102485478858,7403,323.0286827403644,6802
2020-02-05 10:06:00-05:00,1580915160000000000,323.30031020083567,5029,323.24493699515284,6190
2020-02-05 10:07:00-05:00,1580915220000000000,323.2632148437488,2560,323.214180055402,3610
2020-02-05 10:08:00-05:00,1580915280000000000,322.76048651252364,6228,322.71507091081037,6346
2020-02-05 10:09:00-05:00,1580915340000000000,322.4335412605575,6156,322.4108170902844,6413
2020-02-05 10:10:00-05:00,1580915400000000000,321.96276620370287,6912,321.9435609181856,6796
2020-02-05 10:11:00-05:00,1580915460000000000,322.2205055516182,4233,322.1746429556109,3627
2020-02-05 10:12:00-05:00,1580915520000000000,321.8583707541739,5211,321.87103327202726,5981
2020-02-05 10:13:00-05:00,1580915580000000000,321.72621440535937,5373,321.6764311326728,4741
2020-02-05 10:14:00-05:00,1580915640000000000,321.75347422864434,5607,321.7057314410488,5496
2020-02-05 10:15:00-05:00,1580915700000000000,321.71980738786186,3790,321.6709995791247,4752
2020-02-05 10:16:00-05:00,1580915760000000000,321.7559792406475,7322,321.7098895423885,6971
2020-02-05 10:17:00-05:00,1580915820000000000,321.95935965848247,5622,321.9177379362924,5243
2020-02-05 10:18:00-05:00,1580915880000000000,321.9377892030846,5057,321.90563643926527,4808
2020-02-05 10:19:00-05:00,1580915940000000000,321.89807420189777,5795,321.85365003958805,5052
2020-02-05 10:20:00-05:00,1580916000000000000,321.87454695903915,4834,321.82469392033937,4770
2020-02-05 10:21:00-05:00,1580916060000000000,322.0227524038471,3328,321.98939595288357,3311
2020-02-05 10:22:00-05:00,1580916120000000000,321.9446519607843,4080,321.8930961824468,4034
2020-02-05 10:23:00-05:00,1580916180000000000,321.8253400370454,3779,321.7713582166937,3858
2020-02-05 10:24:00-05:00,1580916240000000000,321.85373463814244,4394,321.8171392405092,4345
2020-02-05 10:25:00-05:00,1580916300000000000,321.57708067747416,5491,321.5238418260745,6221
2020-02-05 10:26:00-05:00,1580916360000000000,320.9377470971412,7062,320.9301629160825,8532
2020-02-05 10:27:00-05:00,1580916420000000000,320.78544535816957,10093,320.7209516890675,8259
2020-02-05 10:28:00-05:00,1580916480000000000,320.3957007853058,7513,320.3386269181645,6256
2020-02-05 10:29:00-05:00,1580916540000000000,320.5806831767718,5855,320.5507733990187,4060
2020-02-05 10:30:00-05:00,1580916600000000000,320.34597892888354,4556,320.3061617819451,4265
2020-02-05 10:31:00-05:00,1580916660000000000,319.81877322534444,8396,319.86491872742306,14396
2020-02-05 10:32:00-05:00,1580916720000000000,320.1505889693016,8014,320.08963748413987,5517
2020-02-05 10:33:00-05:00,1580916780000000000,320.42821886527264,5693,320.46092625443305,7892
2020-02-05 10:34:00-05:00,1580916840000000000,320.559911339245,4286,320.51391912908247,5144
2020-02-05 10:35:00-05:00,1580916900000000000,320.5334226140018,5899,320.4957074190179,4785
2020-02-05 10:36:00-05:00,1580916960000000000,319.9830203244083,10234,319.92137245911334,13086
2020-02-05 10:37:00-05:00,1580917020000000000,319.9049890488131,6392,319.7876722896516,9722
2020-02-05 10:38:00-05:00,1580917080000000000,319.4299018025278,7434,319.37831766286206,5956
2020-02-05 10:39:00-05:00,1580917140000000000,319.4327357032455,5823,319.3810211267594,5964
2020-02-05 10:40:00-05:00,1580917200000000000,319.4473739653856,6645,319.37175071530635,5592
2020-02-05 10:41:00-05:00,1580917260000000000,319.1541192787804,6489,319.0280246962307,25348
2020-02-05 10:42:00-05:00,1580917320000000000,319.35637895074257,6233,319.31681664368864,7979
2020-02-05 10:43:00-05:00,1580917380000000000,319.52838661338643,4004,319.45958117195113,5205
2020-02-05 10:44:00-05:00,1580917440000000000,319.66808519731956,7019,319.73509869897146,8916
2020-02-05 10:45:00-05:00,1580917500000000000,319.78838583487794,4857,319.73862764883904,4955
2020-02-05 10:46:00-05:00,1580917560000000000,319.48442629644757,4898,319.4361385811137,6047
2020-02-05 10:47:00-05:00,1580917620000000000,319.39497862638916,3509,319.33747653805835,4795
2020-02-05 10:48:00-05:00,1580917680000000000,319.27676678043224,4395,319.22839702576397,5783
2020-02-05 10:49:00-05:00,1580917740000000000,319.58508465814106,7737,319.50198089401266,5548
2020-02-05 10:50:00-05:00,1580917800000000000,319.63864811525644,5067,319.617099377834,5947
2020-02-05 10:51:00-05:00,1580917860000000000,319.7947416267969,4180,319.71499451634054,4559
2020-02-05 10:52:00-05:00,1580917920000000000,319.8881935296424,10324,319.82442383273286,6361
2020-02-05 10:53:00-05:00,1580917980000000000,320.21929973307965,6369,320.1955263157899,6726
2020-02-05 10:54:00-05:00,1580918040000000000,320.3395276145716,4255,320.3024988883955,4498
2020-02-05 10:55:00-05:00,1580918100000000000,320.18797750591943,5068,320.1822370892038,4260
2020-02-05 10:56:00-05:00,1580918160000000000,320.5845073260077,5460,320.6003141135991,6972
2020-02-05 10:57:00-05:00,1580918220000000000,320.79480851063806,3760,320.75543977934365,3263
2020-02-05 10:58:00-05:00,1580918280000000000,320.85391091954017,3480,320.8105994897944,3136
2020-02-05 10:59:00-05:00,1580918340000000000,320.96200159277896,3767,321.01149498069543,6475
2020-02-05 11:00:00-05:00,1580918400000000000,320.58276040320607,7738,320.60130970724384,3894
2020-02-05 11:01:00-05:00,1580918460000000000,320.6373934629686,4834,320.57535666814874,4514
2020-02-05 11:02:00-05:00,1580918520000000000,320.88088628762375,5382,320.84632928475014,4446
2020-02-05 11:03:00-05:00,1580918580000000000,320.90490253615343,4771,320.8651264636986,4270
2020-02-05 11:04:00-05:00,1580918640000000000,320.9600396396353,5550,320.92513914373046,6540
2020-02-05 11:05:00-05:00,1580918700000000000,320.9112168674711,4980,320.86435708598947,5024
2020-02-05 11:06:00-05:00,1580918760000000000,321.0239624156762,6226,320.9738431445597,5368
2020-02-05 11:07:00-05:00,1580918820000000000,321.1633653846137,4576,321.1024048257369,3730
2020-02-05 11:08:00-05:00,1580918880000000000,321.2588431928702,4936,321.20981024138604,7167
2020-02-05 11:09:00-05:00,1580918940000000000,321.468199782452,5516,321.4372895837109,5501
2020-02-05 11:10:00-05:00,1580919000000000000,321.3083526079776,4237,321.2459306644656,4846
2020-02-05 11:11:00-05:00,1580919060000000000,321.36201724668973,3247,321.33710778443157,3340
2020-02-05 11:12:00-05:00,1580919120000000000,321.379510058403,3082,321.34371263586735,2944
2020-02-05 11:13:00-05:00,1580919180000000000,321.3773822851506,6074,321.3718836246566,4348
2020-02-05 11:14:00-05:00,1580919240000000000,321.2257670729372,5169,321.19696553059833,5164
2020-02-05 11:15:00-05:00,1580919300000000000,321.2998776758401,2616,321.2667596652074,2509
2020-02-05 11:16:00-05:00,1580919360000000000,321.08953408380097,3198,321.0512065813525,3829
2020-02-05 11:17:00-05:00,1580919420000000000,321.13524274633687,3481,321.09975369457885,2842
2020-02-05 11:18:00-05:00,1580919480000000000,321.2972510162601,3936,321.28051381998716,2822
