Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-05-21 09:30:00-04:00,1590067800000000000,318.98980163173746,6251,318.8862338804249,3412
2020-05-21 09:31:00-04:00,1590067860000000000,319.14896250455314,2747,319.05029173419666,2468
2020-05-21 09:32:00-04:00,1590067920000000000,319.2154677889292,3089,319.1546523668644,2704
2020-05-21 09:33:00-04:00,1590067980000000000,319.1101080466333,3517,319.0570385459115,3191
2020-05-21 09:34:00-04:00,1590068040000000000,319.010390697673,3225,318.94664601769836,3390
2020-05-21 09:35:00-04:00,1590068100000000000,319.00954316226665,3371,318.9663478556836,2938
2020-05-21 09:36:00-04:00,1590068160000000000,319.52145454545393,6160,319.47485943775155,3486
2020-05-21 09:37:00-04:00,1590068220000000000,319.82978266926426,3589,319.7765347721821,3336
2020-05-21 09:38:00-04:00,1590068280000000000,320.00304680924023,604731,320.2045874649229,5345
2020-05-21 09:39:00-04:00,1590068340000000000,320.54060948081354,2658,320.50208724011424,2453
2020-05-21 09:40:00-04:00,1590068400000000000,320.70275934702363,3798,320.65069595131064,3779
2020-05-21 09:41:00-04:00,1590068460000000000,320.4875033829531,2956,320.41209192906445,2763
2020-05-21 09:42:00-04:00,1590068520000000000,320.3965772630291,3281,320.37717735220633,3603
2020-05-21 09:43:00-04:00,1590068580000000000,320.5235326842841,2157,320.5178716356116,2415
2020-05-21 09:44:00-04:00,1590068640000000000,320.6266333333333,3300,320.5692218717141,1902
2020-05-21 09:45:00-04:00,1590068700000000000,320.56081498648086,2589,320.50408182989617,3104
2020-05-21 09:46:00-04:00,1590068760000000000,320.4154890415418,3057,320.3881215702822,2369
2020-05-21 09:47:00-04:00,1590068820000000000,320.36034394904357,3925,320.3273005220009,4023
2020-05-21 09:48:00-04:00,1590068880000000000,320.4945361810637,3137,320.46280079549183,3017
2020-05-21 09:49:00-04:00,1590068940000000000,320.53103052558913,4357,320.51263122775885,4496
2020-05-21 09:50:00-04:00,1590069000000000000,320.25015568634586,10534,320.23914578955697,12374
2020-05-21 09:51:00-04:00,1590069060000000000,319.8525803108817,6755,319.8230527616059,5667
2020-05-21 09:52:00-04:00,1590069120000000000,320.06259438528645,3099,320.04617338003703,2284
2020-05-21 09:53:00-04:00,1590069180000000000,320.1128936170207,2585,320.0632859338986,2602
2020-05-21 09:54:00-04:00,1590069240000000000,319.8170441988933,3982,319.7683786678081,4669
2020-05-21 09:55:00-04:00,1590069300000000000,319.44395260386244,3418,319.41836025184824,3653
2020-05-21 09:56:00-04:00,1590069360000000000,319.30286239496155,3808,319.25441881365686,3338
2020-05-21 09:57:00-04:00,1590069420000000000,319.5586298763083,4204,319.51618096646797,4056
2020-05-21 09:58:00-04:00,1590069480000000000,319.5434191293282,3147,319.50298782608894,2875
2020-05-21 09:59:00-04:00,1590069540000000000,319.50610574189693,3518,319.4453910698219,3337
