Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-01-09 09:30:00-05:00,1483972200000000000,118.07569239282273,41566,118.18602888086662,9141
2017-01-09 09:31:00-05:00,1483972260000000000,118.46822402708557,52574,118.35433979224936,10012
2017-01-09 09:32:00-05:00,1483972320000000000,118.45984774255487,41640,118.39092822563663,4751
2017-01-09 09:33:00-05:00,1483972380000000000,118.49611820569066,166794,118.41468437499945,9600
2017-01-09 09:34:00-05:00,1483972440000000000,118.40882545834003,6709,118.38458348579155,8199
2017-01-09 09:35:00-05:00,1483972500000000000,118.5016619755398,60753,118.48924547577316,13704
2017-01-09 09:36:00-05:00,1483972560000000000,118.70413920172294,24152,118.65984494675887,16059
2017-01-09 09:37:00-05:00,1483972620000000000,118.77483911637252,18243,118.75808674738788,12058
2017-01-09 09:38:00-05:00,1483972680000000000,118.8792837863284,15931,118.85600354116681,7907
2017-01-09 09:39:00-05:00,1483972740000000000,118.93665380086402,15286,118.91373012569763,12013
2017-01-09 09:40:00-05:00,1483972800000000000,118.89984345169881,7857,118.8695254910618,13593
2017-01-09 09:41:00-05:00,1483972860000000000,118.85167439703193,6468,118.83993527508085,7725
2017-01-09 09:42:00-05:00,1483972920000000000,118.87988037416802,11118,118.8643839389759,9439
2017-01-09 09:43:00-05:00,1483972980000000000,118.89842851715852,7897,118.88548231511228,7464
2017-01-09 09:44:00-05:00,1483973040000000000,118.91805589442207,9017,118.90726829763449,9851
2017-01-09 09:45:00-05:00,1483973100000000000,118.99412487010375,94306,118.94033225421744,11738
2017-01-09 09:46:00-05:00,1483973160000000000,119.00914326233362,219297,119.06269047865216,19346
2017-01-09 09:47:00-05:00,1483973220000000000,119.10336778760922,14125,119.09855220616213,21032
2017-01-09 09:48:00-05:00,1483973280000000000,119.09157239818893,18564,119.07009231829167,14515
2017-01-09 09:49:00-05:00,1483973340000000000,119.14730892324393,18435,119.13750050912925,14731
2017-01-09 09:50:00-05:00,1483973400000000000,119.09308651086515,12195,119.08742438214567,10844
2017-01-09 09:51:00-05:00,1483973460000000000,119.23936701376375,30443,119.21632367331529,13285
2017-01-09 09:52:00-05:00,1483973520000000000,119.18131863603573,9707,119.17253095807139,9206
2017-01-09 09:53:00-05:00,1483973580000000000,119.18786614236406,12461,119.17549963589254,12359
2017-01-09 09:54:00-05:00,1483973640000000000,119.17543057503478,10695,119.16217929668201,10095
2017-01-09 09:55:00-05:00,1483973700000000000,119.20684332390022,11661,119.1968227551248,13219
2017-01-09 09:56:00-05:00,1483973760000000000,119.20811018577709,9366,119.19352823283367,11476
2017-01-09 09:57:00-05:00,1483973820000000000,119.18094968436787,10772,119.17061093762415,12489
2017-01-09 09:58:00-05:00,1483973880000000000,119.1012997929106,16418,119.0890374491507,16716
2017-01-09 09:59:00-05:00,1483973940000000000,119.05835948894371,17141,119.04775917280776,25919
2017-01-09 10:00:00-05:00,1483974000000000000,119.12686292202386,13299,119.12562840599398,17616
2017-01-09 10:01:00-05:00,1483974060000000000,119.24497936726306,10178,119.23704909673626,13728
2017-01-09 10:02:00-05:00,1483974120000000000,119.1716063323374,9033,119.16387288666245,9582
2017-01-09 10:03:00-05:00,1483974180000000000,119.11607738384386,12354,119.09580783128177,13561
2017-01-09 10:04:00-05:00,1483974240000000000,119.07832770443197,9771,119.06997669283616,8152
2017-01-09 10:05:00-05:00,1483974300000000000,118.97056152628498,12003,118.9639010245511,15519
2017-01-09 10:06:00-05:00,1483974360000000000,118.93194064570767,14186,118.9207108736135,12351
2017-01-09 10:07:00-05:00,1483974420000000000,118.96045063575176,10696,118.94581752535987,17449
2017-01-09 10:08:00-05:00,1483974480000000000,118.95521541212776,6151,118.94277700670825,8646
2017-01-09 10:09:00-05:00,1483974540000000000,118.90278236072906,9819,118.88268286259832,15189
2017-01-09 10:10:00-05:00,1483974600000000000,118.87026961445162,7418,118.85738698719793,7654
2017-01-09 10:11:00-05:00,1483974660000000000,118.82208042895483,14920,118.81226747892573,14117
2017-01-09 10:12:00-05:00,1483974720000000000,118.850626843036,11869,118.84186234223655,13628
2017-01-09 10:13:00-05:00,1483974780000000000,118.89989882854081,9390,118.89103972535565,12234
2017-01-09 10:14:00-05:00,1483974840000000000,119.01580308635843,30003,118.9978805208062,19585
2017-01-09 10:15:00-05:00,1483974900000000000,119.02794884682051,35814,119.01214348768241,12461
2017-01-09 10:16:00-05:00,1483974960000000000,118.98982824387585,143401,118.98262857142939,23100
2017-01-09 10:17:00-05:00,1483975020000000000,119.00775631295716,7247,118.99230341404952,11687
2017-01-09 10:18:00-05:00,1483975080000000000,119.00315004538989,7711,118.99004971652849,11465
2017-01-09 10:19:00-05:00,1483975140000000000,118.99568793366045,5909,118.98483844983454,11173
2017-01-09 10:20:00-05:00,1483975200000000000,119.03138650159322,16639,119.02005439624837,21325
2017-01-09 10:21:00-05:00,1483975260000000000,119.1193185185189,9450,119.10894464111686,19491
2017-01-09 10:22:00-05:00,1483975320000000000,119.17931921110312,6845,119.16017416545706,11024
2017-01-09 10:23:00-05:00,1483975380000000000,119.21624977424644,11074,119.21050120590861,13268
2017-01-09 10:24:00-05:00,1483975440000000000,119.24202019526574,14954,119.24271739130384,13984
2017-01-09 10:25:00-05:00,1483975500000000000,119.19709849615509,17422,119.17748078467409,8717
2017-01-09 10:26:00-05:00,1483975560000000000,119.10824179794743,13838,119.09831580872287,10937
2017-01-09 10:27:00-05:00,1483975620000000000,119.10750700770794,11416,119.09749128919843,6888
2017-01-09 10:28:00-05:00,1483975680000000000,119.07420009220824,10845,119.06099544072946,5264
2017-01-09 10:29:00-05:00,1483975740000000000,119.07488487996649,14246,119.0679877551022,7350
2017-01-09 10:30:00-05:00,1483975800000000000,119.06423377468984,9214,119.04508812665047,9475
2017-01-09 10:31:00-05:00,1483975860000000000,119.05913352272715,6336,119.04769207950181,3371
2017-01-09 10:32:00-05:00,1483975920000000000,119.02526606366695,8513,119.01060002948584,6783
2017-01-09 10:33:00-05:00,1483975980000000000,118.96544217104791,11681,118.9542304913292,11072
2017-01-09 10:34:00-05:00,1483976040000000000,119.08279228416804,8502,119.07632573712092,9259
2017-01-09 10:35:00-05:00,1483976100000000000,119.08887079062931,5464,119.07738192419822,5145
2017-01-09 10:36:00-05:00,1483976160000000000,119.08719646498976,7355,119.07032213274067,7202
2017-01-09 10:37:00-05:00,1483976220000000000,119.0457572772055,11165,119.02542860656725,8131
