Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-03-04 09:30:00-05:00,1583332200000000000,297.9601029788778,22626,297.66157455268427,10060
2020-03-04 09:31:00-05:00,1583332260000000000,297.30855774647745,5325,297.1573662551465,8748
2020-03-04 09:32:00-05:00,1583332320000000000,297.10724182444017,6972,296.92722128581494,8306
2020-03-04 09:33:00-05:00,1583332380000000000,297.3896828652554,6338,297.249740061164,9156
2020-03-04 09:34:00-05:00,1583332440000000000,296.63618904349903,7977,296.3517518195581,13877
2020-03-04 09:35:00-05:00,1583332500000000000,295.72079208848925,10668,295.4428909688201,16133
2020-03-04 09:36:00-05:00,1583332560000000000,295.27053593429014,4870,295.18628526890006,6415
2020-03-04 09:37:00-05:00,1583332620000000000,295.0179069018797,15532,294.92245149368523,9741
2020-03-04 09:38:00-05:00,1583332680000000000,295.4521305182336,8857,295.39556752669887,10581
2020-03-04 09:39:00-05:00,1583332740000000000,295.1443020246637,6569,295.0553870503608,10425
2020-03-04 09:40:00-05:00,1583332800000000000,295.6152877070641,9176,295.5529803086717,9395
2020-03-04 09:41:00-05:00,1583332860000000000,295.23627996276184,8594,295.22230841894196,8469
2020-03-04 09:42:00-05:00,1583332920000000000,295.51000000000175,10897,295.38028648903526,8482
2020-03-04 09:43:00-05:00,1583332980000000000,296.0337008854451,7228,295.9734470354735,8062
2020-03-04 09:44:00-05:00,1583333040000000000,295.38934327298415,8451,295.29768649988915,8874
2020-03-04 09:45:00-05:00,1583333100000000000,295.8511035781564,13275,295.7656658718134,13839
2020-03-04 09:46:00-05:00,1583333160000000000,295.5128260869544,9154,295.4499718984157,9608
2020-03-04 09:47:00-05:00,1583333220000000000,295.78163304392115,7832,295.7133637136945,8229
2020-03-04 09:48:00-05:00,1583333280000000000,295.77108080288366,7772,295.75126921170244,8068
2020-03-04 09:49:00-05:00,1583333340000000000,295.27861082642374,10733,295.15978846981204,13946
2020-03-04 09:50:00-05:00,1583333400000000000,294.993136188308,10111,294.95266524687986,12678
2020-03-04 09:51:00-05:00,1583333460000000000,295.350270839602,9969,295.30239484332213,10627
2020-03-04 09:52:00-05:00,1583333520000000000,295.0526187392061,9264,295.0218475971654,10446
2020-03-04 09:53:00-05:00,1583333580000000000,294.32241168205405,9964,294.22486143867854,10176
2020-03-04 09:54:00-05:00,1583333640000000000,293.79242452208376,7585,293.7654600704992,8227
2020-03-04 09:55:00-05:00,1583333700000000000,293.60909508440983,8056,293.5659193173003,7734
2020-03-04 09:56:00-05:00,1583333760000000000,293.8279157894725,7600,293.77520521097455,8674
2020-03-04 09:57:00-05:00,1583333820000000000,293.7345835004667,7479,293.68302171428087,8750
2020-03-04 09:58:00-05:00,1583333880000000000,293.4929283556286,4634,293.4088775034919,6441
2020-03-04 09:59:00-05:00,1583333940000000000,294.02310401043314,6134,293.9097512682056,6111
2020-03-04 10:00:00-05:00,1583334000000000000,295.35353117272257,7683,295.2908735119051,6720
2020-03-04 10:01:00-05:00,1583334060000000000,295.7870979270871,9793,295.70939390641894,9190
2020-03-04 10:02:00-05:00,1583334120000000000,296.0219565594089,17311,295.9720128464245,13856
2020-03-04 10:03:00-05:00,1583334180000000000,295.46253467706777,9228,295.3488393320195,9641
2020-03-04 10:04:00-05:00,1583334240000000000,295.3540434210518,7600,295.28230650790573,9742
2020-03-04 10:05:00-05:00,1583334300000000000,294.9334065133676,9611,294.8869042235687,11057
2020-03-04 10:06:00-05:00,1583334360000000000,294.6999999999985,6772,294.625096601326,7091
2020-03-04 10:07:00-05:00,1583334420000000000,295.2689261635951,12311,295.17791840906824,10761
2020-03-04 10:08:00-05:00,1583334480000000000,295.6195053648074,9320,295.5750759570644,9874
2020-03-04 10:09:00-05:00,1583334540000000000,295.5304561358029,7717,295.47778443113845,8684
