Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-10-12 09:30:00-04:00,1507815000000000000,156.4225975003762,6641,156.37255181943812,2171
2017-10-12 09:31:00-04:00,1507815060000000000,156.60631308411206,4280,156.5774330641734,4706
2017-10-12 09:32:00-04:00,1507815120000000000,156.7394218415415,2802,156.70116446233422,3478
2017-10-12 09:33:00-04:00,1507815180000000000,156.76977335164847,2912,156.7274824824834,1998
2017-10-12 09:34:00-04:00,1507815240000000000,156.83242010549165,3223,156.80825131810155,2276
2017-10-12 09:35:00-04:00,1507815300000000000,156.77383489017927,7922,156.74736549957242,4684
2017-10-12 09:36:00-04:00,1507815360000000000,156.74818753273945,5727,156.7323419159396,5282
2017-10-12 09:37:00-04:00,1507815420000000000,156.71970814814938,6750,156.7021182180597,5769
2017-10-12 09:38:00-04:00,1507815480000000000,156.67815687955377,6999,156.65787538440938,7479
2017-10-12 09:39:00-04:00,1507815540000000000,156.70676543605398,12487,156.68090965250946,6475
2017-10-12 09:40:00-04:00,1507815600000000000,156.76262310735217,7331,156.74223602484474,6118
2017-10-12 09:41:00-04:00,1507815660000000000,156.73982224094408,11870,156.71991528969036,9562
2017-10-12 09:42:00-04:00,1507815720000000000,156.61874280392595,11812,156.60317518248166,12056
2017-10-12 09:43:00-04:00,1507815780000000000,156.68862049861627,9025,156.67591234010447,10632
2017-10-12 09:44:00-04:00,1507815840000000000,156.69052377748045,8916,156.6748490945658,8946
2017-10-12 09:45:00-04:00,1507815900000000000,156.6497941816732,10106,156.63541525614784,8862
2017-10-12 09:46:00-04:00,1507815960000000000,156.77738109318375,11837,156.76239917606082,9224
2017-10-12 09:47:00-04:00,1507816020000000000,156.9018807960822,19194,156.8751140916216,11482
2017-10-12 09:48:00-04:00,1507816080000000000,156.90803602913056,13045,156.8753857449453,8853
2017-10-12 09:49:00-04:00,1507816140000000000,156.9752096013387,26288,156.93889161594382,10186
2017-10-12 09:50:00-04:00,1507816200000000000,156.99757966148067,14593,156.98963241387506,16894
2017-10-12 09:51:00-04:00,1507816260000000000,157.00544502040327,9067,156.9834383618886,11965
2017-10-12 09:52:00-04:00,1507816320000000000,157.0398749843736,7999,157.02000857738025,8161
2017-10-12 09:53:00-04:00,1507816380000000000,157.12531011276792,10996,157.10867226890636,10710
2017-10-12 09:54:00-04:00,1507816440000000000,157.20690361445745,11620,157.18364955875376,8612
2017-10-12 09:55:00-04:00,1507816500000000000,157.30982161495302,10539,157.29117704280344,10280
2017-10-12 09:56:00-04:00,1507816560000000000,157.22323165704537,9704,157.21472217946913,6497
2017-10-12 09:57:00-04:00,1507816620000000000,157.295188392447,10855,157.27080990041017,6828
2017-10-12 09:58:00-04:00,1507816680000000000,157.098424085518,11974,157.08764927846792,19611
2017-10-12 09:59:00-04:00,1507816740000000000,156.89481831864114,9302,156.87415015974452,6260
2017-10-12 10:00:00-04:00,1507816800000000000,156.70473387664512,19878,156.69096141879436,12856
2017-10-12 10:01:00-04:00,1507816860000000000,156.76928382787113,6437,156.763492431887,9910
2017-10-12 10:02:00-04:00,1507816920000000000,156.96380595209297,4133,156.9359616314663,6203
2017-10-12 10:03:00-04:00,1507816980000000000,157.04404251386325,5410,157.0180763116072,4403
2017-10-12 10:04:00-04:00,1507817040000000000,156.8999744779608,4310,156.88020636984004,6154
2017-10-12 10:05:00-04:00,1507817100000000000,156.83419258561275,6366,156.8167482830704,6698
2017-10-12 10:06:00-04:00,1507817160000000000,156.79171813986522,5634,156.76931054889832,6759
2017-10-12 10:07:00-04:00,1507817220000000000,156.82613939062165,5481,156.7994931804094,6452
2017-10-12 10:08:00-04:00,1507817280000000000,156.86318689320422,4120,156.84932437850784,4988
2017-10-12 10:09:00-04:00,1507817340000000000,156.8126523702035,4430,156.79515238515935,4528
2017-10-12 10:10:00-04:00,1507817400000000000,156.86531468531427,3718,156.84918495297794,4785
2017-10-12 10:11:00-04:00,1507817460000000000,156.87239464551274,6051,156.8614435897443,3900
2017-10-12 10:12:00-04:00,1507817520000000000,156.91596526879857,5413,156.89954439252278,5136
2017-10-12 10:13:00-04:00,1507817580000000000,156.88815619879838,9155,156.8792092872205,6159
