Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2018-04-10 09:30:00-04:00,1523367000000000000,172.98668259243752,4814,172.94573123583555,7501
2018-04-10 09:31:00-04:00,1523367060000000000,172.9475566087405,3798,172.91907627711657,4287
2018-04-10 09:32:00-04:00,1523367120000000000,173.07829804428692,6187,173.02933385888795,5074
2018-04-10 09:33:00-04:00,1523367180000000000,172.78637773359821,5030,172.77897272630938,9423
2018-04-10 09:34:00-04:00,1523367240000000000,172.57616159404407,4567,172.54387459807168,6220
2018-04-10 09:35:00-04:00,1523367300000000000,172.58118007542726,6364,172.53619178082033,6935
2018-04-10 09:36:00-04:00,1523367360000000000,172.6169255713408,6476,172.5689360403004,6551
2018-04-10 09:37:00-04:00,1523367420000000000,172.7891605584632,5730,172.7667082940592,4244
2018-04-10 09:38:00-04:00,1523367480000000000,172.9487871951866,9309,172.91164112565863,7178
2018-04-10 09:39:00-04:00,1523367540000000000,173.22278318411762,10276,173.17445430558772,8338
2018-04-10 09:40:00-04:00,1523367600000000000,173.4613178203926,8552,173.41899732808255,7111
2018-04-10 09:41:00-04:00,1523367660000000000,173.22517146776318,6561,173.22057597684486,6910
2018-04-10 09:42:00-04:00,1523367720000000000,173.18508080474973,6064,173.16494712643382,4350
2018-04-10 09:43:00-04:00,1523367780000000000,173.18455916813204,6828,173.12625239923258,6252
2018-04-10 09:44:00-04:00,1523367840000000000,172.91502941176557,6800,172.91546836405274,5263
2018-04-10 09:45:00-04:00,1523367900000000000,172.9295704310888,6588,172.9167021465328,5637
2018-04-10 09:46:00-04:00,1523367960000000000,173.03732206920364,8641,173.00509362752248,6889
2018-04-10 09:47:00-04:00,1523368020000000000,172.99291371756033,5934,172.97875682802794,5309
2018-04-10 09:48:00-04:00,1523368080000000000,173.05860014104383,5672,173.02782048482305,4579
2018-04-10 09:49:00-04:00,1523368140000000000,172.96608421810313,5557,172.93920879842355,3046
2018-04-10 09:50:00-04:00,1523368200000000000,172.95035405872233,4632,172.92586925287424,2784
2018-04-10 09:51:00-04:00,1523368260000000000,172.86315363445084,6177,172.83861307788402,4802
2018-04-10 09:52:00-04:00,1523368320000000000,172.81618181818146,8140,172.82205351948645,5157
2018-04-10 09:53:00-04:00,1523368380000000000,172.78700264173958,4921,172.76978632478546,3276
2018-04-10 09:54:00-04:00,1523368440000000000,172.5289369676326,5870,172.514935678036,8473
2018-04-10 09:55:00-04:00,1523368500000000000,172.47693673337616,18588,172.4623764515257,3703
2018-04-10 09:56:00-04:00,1523368560000000000,172.42895940086663,5074,172.39735152487958,3738
2018-04-10 09:57:00-04:00,1523368620000000000,172.15591120507244,4730,172.0948195756548,6457
2018-04-10 09:58:00-04:00,1523368680000000000,172.11567867036015,4693,172.10316831683076,4444
2018-04-10 09:59:00-04:00,1523368740000000000,172.3339404402249,2317,172.3130188034188,2925
2018-04-10 10:00:00-04:00,1523368800000000000,172.40609820836096,3014,172.36645388288483,3979
2018-04-10 10:01:00-04:00,1523368860000000000,172.43715396934198,4371,172.40682551883168,2602
2018-04-10 10:02:00-04:00,1523368920000000000,172.41930745814324,2628,172.39224041682203,2687
2018-04-10 10:03:00-04:00,1523368980000000000,172.62059657570742,3738,172.59322409798202,3021
