Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-12-18 09:30:00-05:00,1576679400000000000,279.98970117067347,6492,279.9984005602246,3570
2019-12-18 09:31:00-05:00,1576679460000000000,280.3521691599531,5214,280.2929442508689,4018
2019-12-18 09:32:00-05:00,1576679520000000000,280.1761056105602,3636,280.1385633333335,3000
2019-12-18 09:33:00-05:00,1576679580000000000,279.8488344125803,4324,279.82638088783636,5902
2019-12-18 09:34:00-05:00,1576679640000000000,279.73659771233946,4109,279.69478426396006,3940
2019-12-18 09:35:00-05:00,1576679700000000000,279.74359086242345,3896,279.7008033826644,3311
2019-12-18 09:36:00-05:00,1576679760000000000,279.75738393839475,4545,279.72439980716683,6223
2019-12-18 09:37:00-05:00,1576679820000000000,279.61800480768943,5408,279.56599363829025,6602
2019-12-18 09:38:00-05:00,1576679880000000000,279.5902226861515,4311,279.5654644313554,4414
2019-12-18 09:39:00-05:00,1576679940000000000,279.6359540389978,2872,279.5992035398227,2712
2019-12-18 09:40:00-05:00,1576680000000000000,279.57816143497797,4237,279.5392692920561,4393
2019-12-18 09:41:00-05:00,1576680060000000000,279.60721751412166,2832,279.5903537101109,2601
2019-12-18 09:42:00-05:00,1576680120000000000,279.8518355879281,4805,279.7999152774004,3659
2019-12-18 09:43:00-05:00,1576680180000000000,280.1243690758273,3376,280.10179410294836,4002
2019-12-18 09:44:00-05:00,1576680240000000000,280.39116995500166,2889,280.35752323536843,3981
2019-12-18 09:45:00-05:00,1576680300000000000,280.2778280044101,1814,280.2448916967495,2216
2019-12-18 09:46:00-05:00,1576680360000000000,280.19099050203494,1474,280.16304953560365,1938
2019-12-18 09:47:00-05:00,1576680420000000000,280.0230188679235,3127,279.9899618096357,3404
2019-12-18 09:48:00-05:00,1576680480000000000,279.65798943130557,3974,279.6727857647898,4243
2019-12-18 09:49:00-05:00,1576680540000000000,279.6399135169756,3122,279.62960327727467,2319
2019-12-18 09:50:00-05:00,1576680600000000000,279.62826285714345,2625,279.61192196150694,3793
2019-12-18 09:51:00-05:00,1576680660000000000,279.5507249626321,4014,279.52041698841794,6475
2019-12-18 09:52:00-05:00,1576680720000000000,279.5851420118342,3380,279.55651857835255,3714
2019-12-18 09:53:00-05:00,1576680780000000000,279.6129871837004,3043,279.5895936441776,3839
2019-12-18 09:54:00-05:00,1576680840000000000,279.72803139013564,4460,279.702622316085,5682
2019-12-18 09:55:00-05:00,1576680900000000000,279.606077889447,3980,279.59063839630176,6485
2019-12-18 09:56:00-05:00,1576680960000000000,279.56827462850964,3634,279.53948758584073,5679
2019-12-18 09:57:00-05:00,1576681020000000000,279.60626715768245,2987,279.57559356725176,3420
2019-12-18 09:58:00-05:00,1576681080000000000,279.5555287935207,4567,279.50939605651286,6441
2019-12-18 09:59:00-05:00,1576681140000000000,279.3857893129776,3275,279.36816611094395,3299
2019-12-18 10:00:00-05:00,1576681200000000000,279.4597975708501,4693,279.4427563914186,3403
