Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2019-06-06 09:30:00-04:00,1559827800000000000,183.34104266389218,4805,183.28480197044516,5075
2019-06-06 09:31:00-04:00,1559827860000000000,182.9775812780257,3568,182.8823251231496,4060
2019-06-06 09:32:00-04:00,1559827920000000000,183.11978058145897,3646,183.0647047670638,3692
2019-06-06 09:33:00-04:00,1559827980000000000,183.41887519664377,3814,183.34170842824673,3073
2019-06-06 09:34:00-04:00,1559828040000000000,183.44393723628772,3792,183.40114068440965,3419
2019-06-06 09:35:00-04:00,1559828100000000000,183.42398302687423,3535,183.3830147058816,3264
2019-06-06 09:36:00-04:00,1559828160000000000,183.3572515482159,3391,183.32128019323793,3312
2019-06-06 09:37:00-04:00,1559828220000000000,183.4543652467314,4742,183.40132004981257,3212
2019-06-06 09:38:00-04:00,1559828280000000000,183.50960886806027,5548,183.47119076923153,3250
2019-06-06 09:39:00-04:00,1559828340000000000,183.73584552988876,5671,183.73842057488704,6610
2019-06-06 09:40:00-04:00,1559828400000000000,183.5877927321679,3715,183.5740528186906,3938
2019-06-06 09:41:00-04:00,1559828460000000000,183.49089757127703,5682,183.45695057034303,3945
2019-06-06 09:42:00-04:00,1559828520000000000,183.32048174219014,4546,183.28692778169932,4251
2019-06-06 09:43:00-04:00,1559828580000000000,183.05876344085974,5394,183.0268385036499,6576
2019-06-06 09:44:00-04:00,1559828640000000000,182.96584856772708,6947,182.91029212940606,4142
2019-06-06 09:45:00-04:00,1559828700000000000,182.6939043292358,3742,182.68110324483777,5085
2019-06-06 09:46:00-04:00,1559828760000000000,182.75358751759805,4262,182.71260342367916,4206
2019-06-06 09:47:00-04:00,1559828820000000000,182.87602484472006,5152,182.85601597869507,3755
2019-06-06 09:48:00-04:00,1559828880000000000,182.78756464011218,5724,182.75117882562287,4496
2019-06-06 09:49:00-04:00,1559828940000000000,182.79376011093143,4327,182.7740484076447,3925
2019-06-06 09:50:00-04:00,1559829000000000000,182.83869869869764,2997,182.8027933985326,3272
2019-06-06 09:51:00-04:00,1559829060000000000,182.72279406919222,3035,182.7013671232864,3650
2019-06-06 09:52:00-04:00,1559829120000000000,182.64206584362134,4860,182.60299369747733,3808
2019-06-06 09:53:00-04:00,1559829180000000000,182.51332342610084,7402,182.53923132880587,4124
2019-06-06 09:54:00-04:00,1559829240000000000,182.42434077618068,3762,182.39294855708974,3188
2019-06-06 09:55:00-04:00,1559829300000000000,182.47176082655525,4549,182.4767662373254,3649
2019-06-06 09:56:00-04:00,1559829360000000000,182.37715409262933,3433,182.34043123543117,2574
2019-06-06 09:57:00-04:00,1559829420000000000,182.38915801614863,3468,182.34296690307343,2538
2019-06-06 09:58:00-04:00,1559829480000000000,182.48691457828173,3711,182.45245175438566,2280
2019-06-06 09:59:00-04:00,1559829540000000000,182.3561083249747,2991,182.32871913580314,2592
2019-06-06 10:00:00-04:00,1559829600000000000,182.31168594145203,5534,182.26015232975027,3348
2019-06-06 10:01:00-04:00,1559829660000000000,182.42813649978524,4674,182.44838904364008,2154
2019-06-06 10:02:00-04:00,1559829720000000000,182.5348170075345,3716,182.49288742690104,2736
2019-06-06 10:03:00-04:00,1559829780000000000,182.59157834431412,3491,182.5471680275039,2327
2019-06-06 10:04:00-04:00,1559829840000000000,182.72765882671064,3699,182.7165522174551,3495
2019-06-06 10:05:00-04:00,1559829900000000000,182.84585837360893,4759,182.83461561743414,3304
2019-06-06 10:06:00-04:00,1559829960000000000,182.86240151515247,3960,182.83459459459456,4033
2019-06-06 10:07:00-04:00,1559830020000000000,182.91257430167545,4475,182.86968046477736,2754
2019-06-06 10:08:00-04:00,1559830080000000000,182.826675306315,4244,182.7970869314911,3474
2019-06-06 10:09:00-04:00,1559830140000000000,182.82086582278518,3950,182.7807811511722,3162
2019-06-06 10:10:00-04:00,1559830200000000000,182.84959852896145,3263,182.81805575935493,2726
2019-06-06 10:11:00-04:00,1559830260000000000,182.87820199778017,4505,182.83010883905047,3032
2019-06-06 10:12:00-04:00,1559830320000000000,182.67973121761625,3088,182.65404533565908,2294
2019-06-06 10:13:00-04:00,1559830380000000000,182.74965429403107,2748,182.72057408419963,1829
2019-06-06 10:14:00-04:00,1559830440000000000,182.75669908635436,3393,182.74107085346202,2484
2019-06-06 10:15:00-04:00,1559830500000000000,182.69203106332137,3348,182.66611669058142,2091
2019-06-06 10:16:00-04:00,1559830560000000000,182.75599328859067,2980,182.72931635388812,2238
2019-06-06 10:17:00-04:00,1559830620000000000,182.7747157827875,3149,182.75610169491637,2242
2019-06-06 10:18:00-04:00,1559830680000000000,182.65562120375276,3622,182.62817274472195,2605
2019-06-06 10:19:00-04:00,1559830740000000000,182.74242493175635,4396,182.7121873911533,2871
2019-06-06 10:20:00-04:00,1559830800000000000,182.69697006350174,3307,182.66707698476347,2494
2019-06-06 10:21:00-04:00,1559830860000000000,182.5991232135965,2589,182.5505895777873,2629
2019-06-06 10:22:00-04:00,1559830920000000000,182.59284744551636,2799,182.5555994897958,2352
2019-06-06 10:23:00-04:00,1559830980000000000,182.55471917163467,3187,182.52234234234243,3441
2019-06-06 10:24:00-04:00,1559831040000000000,182.6554839579397,3709,182.62868829337086,2836
2019-06-06 10:25:00-04:00,1559831100000000000,182.6075928511595,3581,182.58118440779543,2668
2019-06-06 10:26:00-04:00,1559831160000000000,182.60565201857827,2799,182.58158018867823,2120
2019-06-06 10:27:00-04:00,1559831220000000000,182.54883980989544,3577,182.53159849144157,3447
2019-06-06 10:28:00-04:00,1559831280000000000,182.53993739043366,3993,182.52008495575075,2825
2019-06-06 10:29:00-04:00,1559831340000000000,182.42127737836407,5981,182.3730993922747,5101
2019-06-06 10:30:00-04:00,1559831400000000000,182.43660796477928,4997,182.40495101733185,3981
2019-06-06 10:31:00-04:00,1559831460000000000,182.2134444444449,2700,182.19495066253165,3547
2019-06-06 10:32:00-04:00,1559831520000000000,182.36993920972645,3290,182.31926400585857,2731
2019-06-06 10:33:00-04:00,1559831580000000000,182.48605692356907,3127,182.45151658767773,3587
2019-06-06 10:34:00-04:00,1559831640000000000,182.611339312409,3345,182.57282394995457,3357
2019-06-06 10:35:00-04:00,1559831700000000000,182.63369844020812,2885,182.58898897058899,2720
2019-06-06 10:36:00-04:00,1559831760000000000,182.53927645336697,2391,182.51440196613854,1831
2019-06-06 10:37:00-04:00,1559831820000000000,182.6328764348401,8886,182.6350159292037,2825
2019-06-06 10:38:00-04:00,1559831880000000000,182.88048464356137,3549,182.8510242376858,2558
2019-06-06 10:39:00-04:00,1559831940000000000,183.00107025247058,5466,182.9679151712895,3065
2019-06-06 10:40:00-04:00,1559832000000000000,183.07081314397155,3591,183.05012101753485,4049
2019-06-06 10:41:00-04:00,1559832060000000000,183.24343962999035,4108,183.21662681668985,4266
2019-06-06 10:42:00-04:00,1559832120000000000,183.26253327417834,2254,183.23999999999918,3743
2019-06-06 10:43:00-04:00,1559832180000000000,183.3630215577185,2876,183.33192935814608,2633
2019-06-06 10:44:00-04:00,1559832240000000000,183.28169827966448,2267,183.2601421623648,2673
2019-06-06 10:45:00-04:00,1559832300000000000,183.1513171355509,3128,183.12073804864468,3577
2019-06-06 10:46:00-04:00,1559832360000000000,183.15005503144738,2544,183.12516733601066,2241
2019-06-06 10:47:00-04:00,1559832420000000000,183.22255511810982,2540,183.19820432043284,2222
2019-06-06 10:48:00-04:00,1559832480000000000,183.227740725302,2399,183.2040238611712,2766
2019-06-06 10:49:00-04:00,1559832540000000000,183.22045709703275,2494,183.19399078037424,3037
2019-06-06 10:50:00-04:00,1559832600000000000,183.28276894865593,3272,183.25996234534696,3718
2019-06-06 10:51:00-04:00,1559832660000000000,183.27707901746004,3379,183.2500398179743,3516
2019-06-06 10:52:00-04:00,1559832720000000000,183.2273830250265,3676,183.20532696327265,3349
2019-06-06 10:53:00-04:00,1559832780000000000,183.15086865393602,4294,183.1233910123962,3872
2019-06-06 10:54:00-04:00,1559832840000000000,183.1863381528476,3389,183.16007040270387,3551
2019-06-06 10:55:00-04:00,1559832900000000000,183.10208387601006,3839,183.08160597014998,3350
2019-06-06 10:56:00-04:00,1559832960000000000,183.11400450305604,3109,183.0919535058113,2667
2019-06-06 10:57:00-04:00,1559833020000000000,183.120749924403,3307,183.08474921629957,3828
2019-06-06 10:58:00-04:00,1559833080000000000,183.0347444331982,3952,183.01482264665665,4398
2019-06-06 10:59:00-04:00,1559833140000000000,182.92971255673186,3966,182.90523405500275,3418
2019-06-06 11:00:00-04:00,1559833200000000000,182.8896384670996,4149,182.86475333177555,4277
2019-06-06 11:01:00-04:00,1559833260000000000,182.8769125000013,4000,182.84003063147887,4244
2019-06-06 11:02:00-04:00,1559833320000000000,182.86995892169364,3895,182.83372085982506,3303
2019-06-06 11:03:00-04:00,1559833380000000000,182.9033650416176,3364,182.871681969949,2396
2019-06-06 11:04:00-04:00,1559833440000000000,182.88320297029657,4040,182.84906419529798,2212
2019-06-06 11:05:00-04:00,1559833500000000000,182.84527117384766,2692,182.8167937144771,2991
2019-06-06 11:06:00-04:00,1559833560000000000,182.96665580005384,3681,182.94054132431026,4138
2019-06-06 11:07:00-04:00,1559833620000000000,183.1136469755936,2827,183.07664344262272,2440
2019-06-06 11:08:00-04:00,1559833680000000000,183.18545885394192,2321,183.1618568738222,2655
2019-06-06 11:09:00-04:00,1559833740000000000,183.25354417670704,1992,183.23488089204233,1973
2019-06-06 11:10:00-04:00,1559833800000000000,183.2896632210735,2999,183.2589653733833,2397
2019-06-06 11:11:00-04:00,1559833860000000000,183.1752888222061,1333,183.14059872611486,1570
2019-06-06 11:12:00-04:00,1559833920000000000,183.30205438879867,3714,183.25478106509,1690
2019-06-06 11:13:00-04:00,1559833980000000000,183.34871772428912,2285,183.32086722195035,2041
2019-06-06 11:14:00-04:00,1559834040000000000,183.29992540792534,2145,183.27303643724682,1482
2019-06-06 11:15:00-04:00,1559834100000000000,183.3799348869087,2918,183.3504839531314,1963
2019-06-06 11:16:00-04:00,1559834160000000000,183.37641857695715,3359,183.32755929609834,2614
2019-06-06 11:17:00-04:00,1559834220000000000,183.39008327299092,2762,183.36282208589037,2282
2019-06-06 11:18:00-04:00,1559834280000000000,183.42694690265517,2712,183.40189914599443,2459
2019-06-06 11:19:00-04:00,1559834340000000000,183.50813457787697,7178,183.4913967196308,3902
2019-06-06 11:20:00-04:00,1559834400000000000,183.5454398650288,4149,183.5166540477578,3434
2019-06-06 11:21:00-04:00,1559834460000000000,183.3941545189506,2744,183.37238416692168,3259
2019-06-06 11:22:00-04:00,1559834520000000000,183.4837625979845,2679,183.46087014725617,2241
2019-06-06 11:23:00-04:00,1559834580000000000,183.44755464879003,3431,183.42206884439852,2847
2019-06-06 11:24:00-04:00,1559834640000000000,183.40320015515857,2578,183.38218219461643,2415
2019-06-06 11:25:00-04:00,1559834700000000000,183.4693351886209,3234,183.44531861515296,1993
2019-06-06 11:26:00-04:00,1559834760000000000,183.41409724705062,2797,183.40132680320653,2246
2019-06-06 11:27:00-04:00,1559834820000000000,183.44048892284135,2618,183.41843306288013,1972
2019-06-06 11:28:00-04:00,1559834880000000000,183.55836065573757,3355,183.52955470249407,2605
2019-06-06 11:29:00-04:00,1559834940000000000,183.7123165539691,3993,183.6939302409207,2781
2019-06-06 11:30:00-04:00,1559835000000000000,183.78669453376205,6220,183.7550069084634,5790
2019-06-06 11:31:00-04:00,1559835060000000000,183.76737175792417,3470,183.745027066041,2771
2019-06-06 11:32:00-04:00,1559835120000000000,183.74036499068987,2685,183.72127684049104,2608
2019-06-06 11:33:00-04:00,1559835180000000000,183.79812381404136,4216,183.77272318339126,2890
2019-06-06 11:34:00-04:00,1559835240000000000,183.82399333162456,3899,183.80383841770103,2983
2019-06-06 11:35:00-04:00,1559835300000000000,183.74161954433123,3643,183.72883368756612,3764
2019-06-06 11:36:00-04:00,1559835360000000000,183.7455816652156,3447,183.73117606837627,2925
2019-06-06 11:37:00-04:00,1559835420000000000,183.67639687610964,2817,183.65017006802668,2352
2019-06-06 11:38:00-04:00,1559835480000000000,183.6380174146014,2986,183.6224650991915,2722
2019-06-06 11:39:00-04:00,1559835540000000000,183.77940089983468,4223,183.75903043968407,3548
2019-06-06 11:40:00-04:00,1559835600000000000,183.58786096256634,3927,183.56245311818574,4586
2019-06-06 11:41:00-04:00,1559835660000000000,183.5882440703902,2614,183.5606325008114,3083
2019-06-06 11:42:00-04:00,1559835720000000000,183.67642796610193,2360,183.65916083916053,2288
2019-06-06 11:43:00-04:00,1559835780000000000,183.71313279530455,2726,183.69358569926356,2853
2019-06-06 11:44:00-04:00,1559835840000000000,183.4700717458142,14635,183.44296824319446,13257
2019-06-06 11:45:00-04:00,1559835900000000000,183.4843838073271,3903,183.454131086142,5340
2019-06-06 11:46:00-04:00,1559835960000000000,183.32864141622005,4858,183.31129136690544,5560
2019-06-06 11:47:00-04:00,1559836020000000000,183.1481803828708,5067,183.1077868396664,5395
2019-06-06 11:48:00-04:00,1559836080000000000,183.20823495370408,3456,183.19188339222654,2830
2019-06-06 11:49:00-04:00,1559836140000000000,183.19807518488054,4868,183.1657390860353,3917
2019-06-06 11:50:00-04:00,1559836200000000000,183.2531628974097,3051,183.22530222097254,3557
2019-06-06 11:51:00-04:00,1559836260000000000,183.26162200282116,2836,183.24149596894642,3349
2019-06-06 11:52:00-04:00,1559836320000000000,183.2847862196245,3251,183.26162836322848,3568
2019-06-06 11:53:00-04:00,1559836380000000000,183.28581422018317,2616,183.2650978497217,4139
2019-06-06 11:54:00-04:00,1559836440000000000,183.3371825143583,3134,183.31002288911446,3932
2019-06-06 11:55:00-04:00,1559836500000000000,183.29219317356572,2754,183.27616525423704,3304
2019-06-06 11:56:00-04:00,1559836560000000000,183.37742679680548,3381,183.35103227868296,3129
2019-06-06 11:57:00-04:00,1559836620000000000,183.33465091299703,3724,183.31898892633646,4154
2019-06-06 11:58:00-04:00,1559836680000000000,183.3131454950657,3141,183.28788983394057,2469
2019-06-06 11:59:00-04:00,1559836740000000000,183.28468456375836,2980,183.26655108128196,2682
2019-06-06 12:00:00-04:00,1559836800000000000,183.28395045632303,3068,183.26603645461057,2798
2019-06-06 12:01:00-04:00,1559836860000000000,183.26170363227217,3111,183.24415260197048,2844
2019-06-06 12:02:00-04:00,1559836920000000000,183.33231815657982,3602,183.3134385061182,3106
2019-06-06 12:03:00-04:00,1559836980000000000,183.30595979503278,2537,183.28379322512393,2834
2019-06-06 12:04:00-04:00,1559837040000000000,183.28728658536554,2624,183.26674851190506,2688
2019-06-06 12:05:00-04:00,1559837100000000000,183.27938216796224,2703,183.2597521725139,3107
2019-06-06 12:06:00-04:00,1559837160000000000,183.2426244588738,1848,183.2274226327943,2165
2019-06-06 12:07:00-04:00,1559837220000000000,183.22845963348246,2019,183.2095952279499,2347
2019-06-06 12:08:00-04:00,1559837280000000000,183.2763513055273,2949,183.2495016501655,3030
2019-06-06 12:09:00-04:00,1559837340000000000,183.37647611589642,2554,183.35932707355312,2556
2019-06-06 12:10:00-04:00,1559837400000000000,183.2750123304544,4866,183.2547000248941,4017
2019-06-06 12:11:00-04:00,1559837460000000000,183.16169230769336,2990,183.13640568219316,3027
2019-06-06 12:12:00-04:00,1559837520000000000,183.1071779826769,3579,183.06301331464618,4281
2019-06-06 12:13:00-04:00,1559837580000000000,183.08753440817807,2543,183.0687374675087,2693
2019-06-06 12:14:00-04:00,1559837640000000000,183.08102961918112,2127,183.06016822429885,1605
2019-06-06 12:15:00-04:00,1559837700000000000,183.11441393168224,2986,183.09427444103514,2281
2019-06-06 12:16:00-04:00,1559837760000000000,183.13502914238123,2402,183.11233727810625,2704
2019-06-06 12:17:00-04:00,1559837820000000000,183.1487406350336,2803,183.12630082763593,2779
2019-06-06 12:18:00-04:00,1559837880000000000,183.21324626865618,4020,183.18475277884247,2609
2019-06-06 12:19:00-04:00,1559837940000000000,183.3109731343289,3350,183.29506901475477,2101
2019-06-06 12:20:00-04:00,1559838000000000000,183.28200610221188,2622,183.26355548469226,3136
2019-06-06 12:21:00-04:00,1559838060000000000,183.34667578124973,2560,183.32554683894787,2167
2019-06-06 12:22:00-04:00,1559838120000000000,183.3070286396184,2514,183.28527765236973,2215
2019-06-06 12:23:00-04:00,1559838180000000000,183.2640530903333,2524,183.23995724465505,2105
2019-06-06 12:24:00-04:00,1559838240000000000,183.28185048454077,2167,183.26179384965934,1756
2019-06-06 12:25:00-04:00,1559838300000000000,183.26308110909613,3859,183.24438932888754,2399
2019-06-06 12:26:00-04:00,1559838360000000000,183.31286801364442,3811,183.29452425724008,2659
2019-06-06 12:27:00-04:00,1559838420000000000,183.2482231128921,2994,183.22798783341193,2137
2019-06-06 12:28:00-04:00,1559838480000000000,183.22310500564612,2657,183.205561603167,2021
2019-06-06 12:29:00-04:00,1559838540000000000,183.18453209035576,2789,183.17133425669653,2166
2019-06-06 12:30:00-04:00,1559838600000000000,183.15035762032193,2992,183.12225691474174,7014
2019-06-06 12:31:00-04:00,1559838660000000000,183.19078754578732,2730,183.17037468354437,1975
2019-06-06 12:32:00-04:00,1559838720000000000,183.21714747039837,2787,183.1960603555181,2419
2019-06-06 12:33:00-04:00,1559838780000000000,183.27517077267603,3572,183.25539759940054,2666
2019-06-06 12:34:00-04:00,1559838840000000000,183.29943953700905,3283,183.27719669777468,2786
2019-06-06 12:35:00-04:00,1559838900000000000,183.29560711523516,2586,183.2733618747183,2219
2019-06-06 12:36:00-04:00,1559838960000000000,183.2372551354579,3359,183.21890858208968,2144
2019-06-06 12:37:00-04:00,1559839020000000000,183.2975998098858,2104,183.27680412371194,1455
2019-06-06 12:38:00-04:00,1559839080000000000,183.28149506781696,3244,183.26497657470088,1921
2019-06-06 12:39:00-04:00,1559839140000000000,183.23553247734074,2648,183.2170759878416,1645
2019-06-06 12:40:00-04:00,1559839200000000000,183.24506595017118,2047,183.22810248198675,1249
2019-06-06 12:41:00-04:00,1559839260000000000,183.25971659919074,1482,183.24088452088435,1221
2019-06-06 12:42:00-04:00,1559839320000000000,183.27339152119734,3208,183.25259789875912,2094
2019-06-06 12:43:00-04:00,1559839380000000000,183.27531385281407,3696,183.2604565030138,2322
2019-06-06 12:44:00-04:00,1559839440000000000,183.2566270978299,2443,183.23875924871965,1757
2019-06-06 12:45:00-04:00,1559839500000000000,183.31430257510758,3728,183.2929050279327,2327
2019-06-06 12:46:00-04:00,1559839560000000000,183.29955257270655,2235,183.28120424403247,1885
2019-06-06 12:47:00-04:00,1559839620000000000,183.3512850382228,2747,183.3334363365601,2686
2019-06-06 12:48:00-04:00,1559839680000000000,183.44864394488877,4137,183.42145558330316,2803
2019-06-06 12:49:00-04:00,1559839740000000000,183.49085313484085,3493,183.46712949640386,2780
2019-06-06 12:50:00-04:00,1559839800000000000,183.44009927453234,2619,183.41486290739758,1933
2019-06-06 12:51:00-04:00,1559839860000000000,183.38208782104323,2414,183.36701635645883,1773
2019-06-06 12:52:00-04:00,1559839920000000000,183.37046666666618,2250,183.35164179104498,1474
2019-06-06 12:53:00-04:00,1559839980000000000,183.38518041237165,1552,183.36780456852762,1576
2019-06-06 12:54:00-04:00,1559840040000000000,183.34653948535953,2254,183.3294963626189,1787
2019-06-06 12:55:00-04:00,1559840100000000000,183.37545141545476,2614,183.35771382245554,2467
2019-06-06 12:56:00-04:00,1559840160000000000,183.3491947818264,2223,183.32892198581646,2115
2019-06-06 12:57:00-04:00,1559840220000000000,183.37421052631603,2489,183.35619658119623,2808
