Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-12-12 09:30:00-05:00,1481553000000000000,113.17634539591556,2791,113.15788272333701,5082
2016-12-12 09:31:00-05:00,1481553060000000000,113.09144067796461,4248,113.05384320266899,5995
2016-12-12 09:32:00-05:00,1481553120000000000,113.14779913205226,4839,113.13517329255903,3924
2016-12-12 09:33:00-05:00,1481553180000000000,113.03143273256893,5493,113.00558647858693,15738
2016-12-12 09:34:00-05:00,1481553240000000000,112.99448521553262,8421,112.9666924106686,9711
2016-12-12 09:35:00-05:00,1481553300000000000,112.9347290894107,9708,112.89700362199514,12148
2016-12-12 09:36:00-05:00,1481553360000000000,112.77342866255596,9406,112.75533779207585,11812
2016-12-12 09:37:00-05:00,1481553420000000000,112.68355069659435,15504,112.67162706709793,10522
2016-12-12 09:38:00-05:00,1481553480000000000,112.64688048949,10133,112.63401882845127,9560
2016-12-12 09:39:00-05:00,1481553540000000000,112.82239812775352,7264,112.81000321491727,6221
2016-12-12 09:40:00-05:00,1481553600000000000,112.81389636117139,9591,112.80014253897463,6735
2016-12-12 09:41:00-05:00,1481553660000000000,112.84219949528601,7529,112.83087563295167,8097
2016-12-12 09:42:00-05:00,1481553720000000000,112.87438111777733,6334,112.85796296296287,7830
2016-12-12 09:43:00-05:00,1481553780000000000,112.94596770155236,7988,112.93929073399202,7684
2016-12-12 09:44:00-05:00,1481553840000000000,112.9910405549623,9370,112.9780993064633,9949
2016-12-12 09:45:00-05:00,1481553900000000000,112.93661710774093,10089,112.91485236916559,11312
2016-12-12 09:46:00-05:00,1481553960000000000,112.93942286947153,9270,112.92575079113963,12640
2016-12-12 09:47:00-05:00,1481554020000000000,112.899715813447,10099,112.87775383786702,11139
2016-12-12 09:48:00-05:00,1481554080000000000,113.03944526956816,13466,113.01409966920697,13906
2016-12-12 09:49:00-05:00,1481554140000000000,113.08051265936498,11138,113.0721640819227,8447
2016-12-12 09:50:00-05:00,1481554200000000000,113.11025691244222,8680,113.09479401538312,9491
2016-12-12 09:51:00-05:00,1481554260000000000,113.14887503247503,7698,113.13839839094199,6712
2016-12-12 09:52:00-05:00,1481554320000000000,113.20301226551202,8316,113.18553644914661,6804
2016-12-12 09:53:00-05:00,1481554380000000000,113.2160777777774,8100,113.19724708171239,7196
2016-12-12 09:54:00-05:00,1481554440000000000,113.07829534406444,9257,113.0596120458677,9331
2016-12-12 09:55:00-05:00,1481554500000000000,113.03516875398029,4711,113.02602935343126,5042
2016-12-12 09:56:00-05:00,1481554560000000000,113.02058584114478,8108,113.00613997627532,8430
2016-12-12 09:57:00-05:00,1481554620000000000,112.94276646607935,12131,112.93112112932516,10980
2016-12-12 09:58:00-05:00,1481554680000000000,112.97020090732279,12344,112.96308478877468,13398
2016-12-12 09:59:00-05:00,1481554740000000000,113.01205436573201,6070,113.00410642745199,11482
2016-12-12 10:00:00-05:00,1481554800000000000,113.04066530019588,11709,113.0316802728104,9677
2016-12-12 10:01:00-05:00,1481554860000000000,113.00550344097365,9445,112.99709373124114,11661
2016-12-12 10:02:00-05:00,1481554920000000000,113.01090864727628,10246,112.99741970963443,9092
2016-12-12 10:03:00-05:00,1481554980000000000,112.91686340127796,9861,112.90233164529755,9281
2016-12-12 10:04:00-05:00,1481555040000000000,112.89992325749417,11076,112.88849423558908,9975
2016-12-12 10:05:00-05:00,1481555100000000000,112.82334615384558,8060,112.8083193201339,11061
2016-12-12 10:06:00-05:00,1481555160000000000,112.8072348048623,7815,112.80002518212119,11119
2016-12-12 10:07:00-05:00,1481555220000000000,112.82699417372858,7552,112.81098121502775,20016
2016-12-12 10:08:00-05:00,1481555280000000000,112.78236647667303,9474,112.78583781886209,17092
2016-12-12 10:09:00-05:00,1481555340000000000,112.7585999117778,11335,112.75160908330966,14356
2016-12-12 10:10:00-05:00,1481555400000000000,112.82451665050095,9279,112.81366672886777,10718
2016-12-12 10:11:00-05:00,1481555460000000000,112.83880039920184,5010,112.82873564607736,8273
2016-12-12 10:12:00-05:00,1481555520000000000,112.84197370583405,6085,112.83470836261435,7115
2016-12-12 10:13:00-05:00,1481555580000000000,112.8298890388365,6669,112.8216083421701,8487
2016-12-12 10:14:00-05:00,1481555640000000000,112.87627503168544,7890,112.86302316542299,12864
2016-12-12 10:15:00-05:00,1481555700000000000,112.86438118476364,7377,112.85649959857805,8719
2016-12-12 10:16:00-05:00,1481555760000000000,112.7553950910533,18945,112.75538728825829,13814
2016-12-12 10:17:00-05:00,1481555820000000000,112.73034347918026,9462,112.72081075268879,9300
2016-12-12 10:18:00-05:00,1481555880000000000,112.68195736937861,7694,112.67016328399251,6553
2016-12-12 10:19:00-05:00,1481555940000000000,112.64202524893327,5624,112.6246654460718,6008
2016-12-12 10:20:00-05:00,1481556000000000000,112.66840042941507,3726,112.66489371980697,8280
2016-12-12 10:21:00-05:00,1481556060000000000,112.75089776733282,4255,112.74239831697034,8556
2016-12-12 10:22:00-05:00,1481556120000000000,112.82221866767048,5314,112.81306408544712,7490
2016-12-12 10:23:00-05:00,1481556180000000000,112.84619209039495,9735,112.8297346484238,15715
2016-12-12 10:24:00-05:00,1481556240000000000,112.75992186764566,10623,112.74286321614116,14819
2016-12-12 10:25:00-05:00,1481556300000000000,112.70756370564395,4199,112.70188651652519,3419
2016-12-12 10:26:00-05:00,1481556360000000000,112.63921722454641,11472,112.62055387080116,17477
2016-12-12 10:27:00-05:00,1481556420000000000,112.72919420094404,8898,112.72218605233498,15974
2016-12-12 10:28:00-05:00,1481556480000000000,112.7764599236638,6288,112.76482217831604,8098
2016-12-12 10:29:00-05:00,1481556540000000000,112.67567767575669,7297,112.66005380476506,10408
2016-12-12 10:30:00-05:00,1481556600000000000,112.67179186686882,8533,112.65639053698787,13315
2016-12-12 10:31:00-05:00,1481556660000000000,112.70962429127786,14639,112.70481288369376,11891
2016-12-12 10:32:00-05:00,1481556720000000000,112.64794126719781,16209,112.63561943726684,13932
2016-12-12 10:33:00-05:00,1481556780000000000,112.58535126892536,18362,112.56708417449332,11393
2016-12-12 10:34:00-05:00,1481556840000000000,112.53963812721496,5361,112.52844998167804,2729
2016-12-12 10:35:00-05:00,1481556900000000000,112.6705935949472,11085,112.65137873089623,12497
2016-12-12 10:36:00-05:00,1481556960000000000,112.66418418604633,5375,112.65576448685074,4297
2016-12-12 10:37:00-05:00,1481557020000000000,112.68838392857158,7840,112.67894293478273,7360
2016-12-12 10:38:00-05:00,1481557080000000000,112.71850145572905,5839,112.70702048693597,6736
