Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-10-20 09:30:00-04:00,1476970200000000000,116.86443643701351,3469,116.78942954287854,7941
2016-10-20 09:31:00-04:00,1476970260000000000,116.70342560553627,4046,116.70235885969828,7156
2016-10-20 09:32:00-04:00,1476970320000000000,116.78911642743216,3135,116.77635756853391,4195
2016-10-20 09:33:00-04:00,1476970380000000000,116.77761495704901,3958,116.76207584338854,4061
2016-10-20 09:34:00-04:00,1476970440000000000,116.87101392663047,5888,116.83136192821061,7717
2016-10-20 09:35:00-04:00,1476970500000000000,117.0084825526338,13727,116.98524588207171,8378
2016-10-20 09:36:00-04:00,1476970560000000000,116.94465315537998,6069,116.91962497506447,10026
2016-10-20 09:37:00-04:00,1476970620000000000,116.9767845844114,6954,116.96708955223968,8174
2016-10-20 09:38:00-04:00,1476970680000000000,116.85070578799596,7481,116.8245502435146,10061
2016-10-20 09:39:00-04:00,1476970740000000000,116.72906239034393,14249,116.724448664468,16061
2016-10-20 09:40:00-04:00,1476970800000000000,116.68125989567203,16295,116.6720885419244,20239
2016-10-20 09:41:00-04:00,1476970860000000000,116.61820590963198,15094,116.60289580922608,19877
2016-10-20 09:42:00-04:00,1476970920000000000,116.64423212458827,17594,116.63539215104299,16843
2016-10-20 09:43:00-04:00,1476970980000000000,116.7756918047317,18047,116.77134851338252,17523
2016-10-20 09:44:00-04:00,1476971040000000000,116.86137674927753,12791,116.83709605734725,27900
2016-10-20 09:45:00-04:00,1476971100000000000,116.8826826784859,16696,116.85378270799396,15325
2016-10-20 09:46:00-04:00,1476971160000000000,116.92997705925528,23103,116.924416789001,14986
2016-10-20 09:47:00-04:00,1476971220000000000,116.90181402520047,18809,116.8912741818182,13750
2016-10-20 09:48:00-04:00,1476971280000000000,117.02982303060281,24411,117.01709950445083,22803
2016-10-20 09:49:00-04:00,1476971340000000000,117.00224345847619,13185,116.98763157894788,16302
2016-10-20 09:50:00-04:00,1476971400000000000,116.96018855864523,9387,116.94599321326055,11493
2016-10-20 09:51:00-04:00,1476971460000000000,116.90488720744358,21278,116.89388884710971,26594
2016-10-20 09:52:00-04:00,1476971520000000000,116.93798463821243,11457,116.92707609419533,16519
2016-10-20 09:53:00-04:00,1476971580000000000,116.94885113117935,10741,116.9365930708485,17347
2016-10-20 09:54:00-04:00,1476971640000000000,116.91544051691422,13155,116.90399561723886,13690
2016-10-20 09:55:00-04:00,1476971700000000000,116.9303957817168,15741,116.92317051769462,20514
2016-10-20 09:56:00-04:00,1476971760000000000,116.93063109581117,12201,116.92370699456784,23747
2016-10-20 09:57:00-04:00,1476971820000000000,116.98197020891796,21013,116.9710081526294,23796
2016-10-20 09:58:00-04:00,1476971880000000000,116.9317313150438,9513,116.92262837795367,15949
2016-10-20 09:59:00-04:00,1476971940000000000,116.98266457680299,9570,116.97025026251421,11428
2016-10-20 10:00:00-04:00,1476972000000000000,117.00198123999023,13113,116.99272163467732,15318
2016-10-20 10:01:00-04:00,1476972060000000000,117.08716774305957,28645,117.07302909539703,28355
2016-10-20 10:02:00-04:00,1476972120000000000,117.10704558070667,16213,117.09381767143557,22443
2016-10-20 10:03:00-04:00,1476972180000000000,117.10800881228485,15433,117.09709690872147,19183
2016-10-20 10:04:00-04:00,1476972240000000000,117.17844687333103,31839,117.16279082177192,37480
2016-10-20 10:05:00-04:00,1476972300000000000,117.2823357483123,60456,117.2520315985716,32723
2016-10-20 10:06:00-04:00,1476972360000000000,117.24494717268163,23662,117.23454647985068,23053
2016-10-20 10:07:00-04:00,1476972420000000000,117.22040055364532,23842,117.20212429013208,21659
2016-10-20 10:08:00-04:00,1476972480000000000,117.22880033247226,10828,117.21601800959019,8551
2016-10-20 10:09:00-04:00,1476972540000000000,117.21616615234713,12314,117.20571388048458,10576
2016-10-20 10:10:00-04:00,1476972600000000000,117.15559517257546,25438,117.1458299414032,22357
2016-10-20 10:11:00-04:00,1476972660000000000,117.08194452013934,18349,117.07130288641093,18743
2016-10-20 10:12:00-04:00,1476972720000000000,117.05242601246128,15408,117.04554690676675,17215
2016-10-20 10:13:00-04:00,1476972780000000000,117.0346698635184,27110,117.01456162482646,15854
2016-10-20 10:14:00-04:00,1476972840000000000,117.00608253210757,14249,116.9936762904638,11430
2016-10-20 10:15:00-04:00,1476972900000000000,116.94329039331316,21891,116.93264127098779,16617
2016-10-20 10:16:00-04:00,1476972960000000000,116.95073923331753,21130,116.92987366886744,24697
2016-10-20 10:17:00-04:00,1476973020000000000,117.02561366858093,13403,117.0133204071743,10315
