Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2017-08-15 09:30:00-04:00,1502803800000000000,160.6935745784699,3855,160.65500461339855,5419
2017-08-15 09:31:00-04:00,1502803860000000000,160.84676088720542,7394,160.81527305825296,3296
2017-08-15 09:32:00-04:00,1502803920000000000,160.77814692529907,2423,160.7468526955197,2634
2017-08-15 09:33:00-04:00,1502803980000000000,160.5849247217992,4583,160.53057574953638,7538
2017-08-15 09:34:00-04:00,1502804040000000000,160.9916769947448,23399,160.94616339869216,7650
2017-08-15 09:35:00-04:00,1502804100000000000,161.03111086861662,4582,161.00024518388773,5139
2017-08-15 09:36:00-04:00,1502804160000000000,160.90320687051764,5298,160.83690140845,9230
2017-08-15 09:37:00-04:00,1502804220000000000,160.73324341123813,8044,160.72763715488443,14017
2017-08-15 09:38:00-04:00,1502804280000000000,160.66943064182155,4830,160.64742501828857,4101
2017-08-15 09:39:00-04:00,1502804340000000000,160.7416221547793,6590,160.70698211091155,5590
2017-08-15 09:40:00-04:00,1502804400000000000,160.86894323671447,6624,160.8517258118517,5974
2017-08-15 09:41:00-04:00,1502804460000000000,160.8273089378249,6176,160.8013588208208,4342
2017-08-15 09:42:00-04:00,1502804520000000000,160.87489772063049,5133,160.8588411293729,4746
2017-08-15 09:43:00-04:00,1502804580000000000,160.68862877762567,8868,160.67359130231344,8554
2017-08-15 09:44:00-04:00,1502804640000000000,160.56868010336038,9675,160.5432379873496,10593
2017-08-15 09:45:00-04:00,1502804700000000000,160.57175813008013,4920,160.55877405696555,5196
2017-08-15 09:46:00-04:00,1502804760000000000,160.4451913221713,5854,160.41796649070446,4357
2017-08-15 09:47:00-04:00,1502804820000000000,160.39340009172852,6541,160.37925916230304,7640
2017-08-15 09:48:00-04:00,1502804880000000000,160.24945941830376,6567,160.23378475858132,8595
2017-08-15 09:49:00-04:00,1502804940000000000,160.30761887607986,5552,160.2876516206021,5029
2017-08-15 09:50:00-04:00,1502805000000000000,160.45787220843715,6448,160.43711813242103,4969
2017-08-15 09:51:00-04:00,1502805060000000000,160.448739495798,5474,160.4295658073263,5159
2017-08-15 09:52:00-04:00,1502805120000000000,160.3966905660372,5300,160.38318098720262,3829
2017-08-15 09:53:00-04:00,1502805180000000000,160.52128494829532,5222,160.50903656307094,5470
2017-08-15 09:54:00-04:00,1502805240000000000,160.5768297948896,5558,160.56532734274768,4674
2017-08-15 09:55:00-04:00,1502805300000000000,160.68367577509275,7612,160.67832084432678,9475
2017-08-15 09:56:00-04:00,1502805360000000000,160.80385388538858,6666,160.7828994173561,6522
2017-08-15 09:57:00-04:00,1502805420000000000,160.76545106615615,3658,160.75057496361043,5496
2017-08-15 09:58:00-04:00,1502805480000000000,160.73641969330217,6195,160.73530543280447,7694
2017-08-15 09:59:00-04:00,1502805540000000000,160.762765531062,3992,160.75056686323063,5257
2017-08-15 10:00:00-04:00,1502805600000000000,160.82919172676583,7349,160.81015046644802,6646
2017-08-15 10:01:00-04:00,1502805660000000000,160.81863259259373,6750,160.80349972165573,5389
2017-08-15 10:02:00-04:00,1502805720000000000,160.88336296519506,6637,160.87029978933802,6171
2017-08-15 10:03:00-04:00,1502805780000000000,160.92754745634116,5268,160.91741437775585,5898
2017-08-15 10:04:00-04:00,1502805840000000000,160.8831476195912,8759,160.88373471129293,10547
2017-08-15 10:05:00-04:00,1502805900000000000,160.79441345883643,14236,160.76681914280255,5203
2017-08-15 10:06:00-04:00,1502805960000000000,160.75361013302083,10224,160.73219583131356,10315
2017-08-15 10:07:00-04:00,1502806020000000000,160.67663722144206,4981,160.65854658385175,5635
2017-08-15 10:08:00-04:00,1502806080000000000,160.71342618036454,8006,160.6861944728757,4885
2017-08-15 10:09:00-04:00,1502806140000000000,160.7005647222844,8606,160.6870322669975,7221
2017-08-15 10:10:00-04:00,1502806200000000000,160.64586203624552,10539,160.6254312543487,8626
2017-08-15 10:11:00-04:00,1502806260000000000,160.695744162727,6981,160.67855516014254,7025
2017-08-15 10:12:00-04:00,1502806320000000000,160.67868293991643,7456,160.66026889752027,6694
2017-08-15 10:13:00-04:00,1502806380000000000,160.6712371229697,10775,160.65285413274555,10441
2017-08-15 10:14:00-04:00,1502806440000000000,160.6619293796334,10252,160.64551300971044,12875
2017-08-15 10:15:00-04:00,1502806500000000000,160.7079849890557,9593,160.6999275979558,7044
2017-08-15 10:16:00-04:00,1502806560000000000,160.55149044969065,13298,160.52799697392777,17184
2017-08-15 10:17:00-04:00,1502806620000000000,160.53178253615158,7192,160.51429563492232,8064
2017-08-15 10:18:00-04:00,1502806680000000000,160.56093373045488,6715,160.53377593701265,12193
2017-08-15 10:19:00-04:00,1502806740000000000,160.52655306787486,14114,160.52466161464633,13328
2017-08-15 10:20:00-04:00,1502806800000000000,160.5081435221107,12890,160.4960265798752,14748
2017-08-15 10:21:00-04:00,1502806860000000000,160.50163707127012,12333,160.48566937235555,8747
2017-08-15 10:22:00-04:00,1502806920000000000,160.4772857142837,11760,160.4617765640507,10070
2017-08-15 10:23:00-04:00,1502806980000000000,160.56165184678434,8772,160.545833178525,10766
2017-08-15 10:24:00-04:00,1502807040000000000,160.71287854599018,8143,160.6850778849228,9437
2017-08-15 10:25:00-04:00,1502807100000000000,160.829932705248,6687,160.79878288599457,7526
2017-08-15 10:26:00-04:00,1502807160000000000,160.86349162011157,8234,160.8501848565521,6762
2017-08-15 10:27:00-04:00,1502807220000000000,160.92556647124115,6311,160.90029571106038,4430
2017-08-15 10:28:00-04:00,1502807280000000000,160.94386641357144,8429,160.9311958146487,6690
2017-08-15 10:29:00-04:00,1502807340000000000,160.98971683184848,24014,160.9626971012456,14282
2017-08-15 10:30:00-04:00,1502807400000000000,160.94914703832887,7175,160.93395796847662,8565
2017-08-15 10:31:00-04:00,1502807460000000000,160.78080855199056,10290,160.76522897156048,11639
2017-08-15 10:32:00-04:00,1502807520000000000,160.75724877320283,9374,160.741577136809,7558
2017-08-15 10:33:00-04:00,1502807580000000000,160.78338246240855,6717,160.77032039711125,6648
2017-08-15 10:34:00-04:00,1502807640000000000,160.84629917604613,8617,160.83040252012617,8571
2017-08-15 10:35:00-04:00,1502807700000000000,160.76715873925406,8725,160.74672409549643,8126
2017-08-15 10:36:00-04:00,1502807760000000000,160.87873763410843,7177,160.86688459850922,6837
2017-08-15 10:37:00-04:00,1502807820000000000,160.8944165394758,7207,160.88515098659235,9173
2017-08-15 10:38:00-04:00,1502807880000000000,160.9106959330514,6811,160.89817503972444,8181
2017-08-15 10:39:00-04:00,1502807940000000000,160.9412616553478,8687,160.91778183831718,9030
2017-08-15 10:40:00-04:00,1502808000000000000,161.02575415075344,12829,161.00889217619982,9126
2017-08-15 10:41:00-04:00,1502808060000000000,161.0823640075847,6857,161.0678593883973,6998
2017-08-15 10:42:00-04:00,1502808120000000000,161.14052712227928,16315,161.11896486229864,8424
2017-08-15 10:43:00-04:00,1502808180000000000,161.24464805119206,18909,161.2245658992313,14985
