Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-10-16 09:30:00-04:00,1602855000000000000,121.43738003556292,84921,121.4049838987663,44096
2020-10-16 09:31:00-04:00,1602855060000000000,121.28982721511807,50178,121.24037274895355,53253
2020-10-16 09:32:00-04:00,1602855120000000000,121.02457030506837,47301,120.99859604881732,74155
2020-10-16 09:33:00-04:00,1602855180000000000,121.05327861311964,63048,121.03469306559828,42729
2020-10-16 09:34:00-04:00,1602855240000000000,121.07937229720756,38155,121.06268432323861,22881
2020-10-16 09:35:00-04:00,1602855300000000000,121.21524513931391,52256,121.19849453700625,42193
2020-10-16 09:36:00-04:00,1602855360000000000,121.22764190850971,30495,121.20886237072155,27654
2020-10-16 09:37:00-04:00,1602855420000000000,121.16625632002939,53995,121.15684156787114,35258
2020-10-16 09:38:00-04:00,1602855480000000000,121.08622244598718,45683,121.0610711042812,28634
2020-10-16 09:39:00-04:00,1602855540000000000,121.11222581906662,46028,121.09851477194772,33611
2020-10-16 09:40:00-04:00,1602855600000000000,121.04975091129928,49380,121.02552277475871,35895
2020-10-16 09:41:00-04:00,1602855660000000000,121.26287632681095,45127,121.2469768757865,38877
2020-10-16 09:42:00-04:00,1602855720000000000,121.23024939815082,47354,121.21159732203519,26438
2020-10-16 09:43:00-04:00,1602855780000000000,121.17254478196901,54877,121.15318486656366,21621
2020-10-16 09:44:00-04:00,1602855840000000000,121.11142185267595,50392,121.09855278662745,22913
2020-10-16 09:45:00-04:00,1602855900000000000,121.02886778300385,49328,121.00612620404799,50870
2020-10-16 09:46:00-04:00,1602855960000000000,120.85791017617284,36271,120.8361542000167,32607
2020-10-16 09:47:00-04:00,1602856020000000000,120.9349868448612,42949,120.91822869954895,31220
2020-10-16 09:48:00-04:00,1602856080000000000,120.85307822671716,37174,120.84157104483789,29038
2020-10-16 09:49:00-04:00,1602856140000000000,120.73796565903463,35992,120.71886591966597,50067
2020-10-16 09:50:00-04:00,1602856200000000000,120.6397501447275,43185,120.62057150697213,40087
2020-10-16 09:51:00-04:00,1602856260000000000,120.49395178378394,46250,120.49248602727263,53676
2020-10-16 09:52:00-04:00,1602856320000000000,120.46271553884685,87780,120.4502956883338,45690
2020-10-16 09:53:00-04:00,1602856380000000000,120.463912610305,49182,120.45450711650126,36043
2020-10-16 09:54:00-04:00,1602856440000000000,120.38916693876705,45939,120.37525578649642,49123
2020-10-16 09:55:00-04:00,1602856500000000000,120.54618314783735,40612,120.51472340020123,41974
2020-10-16 09:56:00-04:00,1602856560000000000,120.7516827674206,45443,120.73212554598707,40065
2020-10-16 09:57:00-04:00,1602856620000000000,120.86267423865581,36186,120.84751358786781,29806
2020-10-16 09:58:00-04:00,1602856680000000000,120.86518488490904,28369,120.85643618641463,26264
2020-10-16 09:59:00-04:00,1602856740000000000,120.8564099403719,30019,120.8482348744767,29437
2020-10-16 10:00:00-04:00,1602856800000000000,120.94294361154651,35752,120.93983953876061,14396
2020-10-16 10:01:00-04:00,1602856860000000000,121.06495607832211,50203,121.05851763610347,36516
2020-10-16 10:02:00-04:00,1602856920000000000,121.09187552169162,46723,121.09752378515388,42989
2020-10-16 10:03:00-04:00,1602856980000000000,121.02702463609766,28373,121.01479324919482,33833
2020-10-16 10:04:00-04:00,1602857040000000000,121.04609332025979,41813,121.02765571995742,41565
2020-10-16 10:05:00-04:00,1602857100000000000,120.87582387770901,42391,120.88757673195073,51315
2020-10-16 10:06:00-04:00,1602857160000000000,120.84653180441295,27732,120.84598074930695,29921
2020-10-16 10:07:00-04:00,1602857220000000000,120.77144231884036,25875,120.75875950242,23152
2020-10-16 10:08:00-04:00,1602857280000000000,120.81692081367558,39426,120.80288117057073,26517
2020-10-16 10:09:00-04:00,1602857340000000000,120.84832166361049,33277,120.83242862319013,27600
2020-10-16 10:10:00-04:00,1602857400000000000,120.73213985202416,34465,120.72438623395243,28040
2020-10-16 10:11:00-04:00,1602857460000000000,120.65387704137017,60866,120.62110665078205,38612
2020-10-16 10:12:00-04:00,1602857520000000000,120.71871147558568,37314,120.70506713662307,35748
2020-10-16 10:13:00-04:00,1602857580000000000,120.69075925009624,36378,120.6789119246627,27397
2020-10-16 10:14:00-04:00,1602857640000000000,120.59406036789782,41479,120.56589252711446,107134
2020-10-16 10:15:00-04:00,1602857700000000000,120.53741686566114,50671,120.52060848161067,47939
2020-10-16 10:16:00-04:00,1602857760000000000,120.5997037194939,37532,120.59452613153356,23994
2020-10-16 10:17:00-04:00,1602857820000000000,120.70503757824025,42977,120.6886369156831,38699
2020-10-16 10:18:00-04:00,1602857880000000000,120.76855372885419,50364,120.75553487871858,37186
2020-10-16 10:19:00-04:00,1602857940000000000,120.82511708586341,43814,120.80555356437644,32923
2020-10-16 10:20:00-04:00,1602858000000000000,120.83426623770487,37921,120.81983778346024,23857
2020-10-16 10:21:00-04:00,1602858060000000000,120.87516534964212,36952,120.85642318203583,33664
2020-10-16 10:22:00-04:00,1602858120000000000,120.98248047001925,76933,120.95150227661577,34481
2020-10-16 10:23:00-04:00,1602858180000000000,121.10007320644058,50542,121.0848087743841,35011
2020-10-16 10:24:00-04:00,1602858240000000000,121.09117771682132,89682,121.06545119803438,37478
2020-10-16 10:25:00-04:00,1602858300000000000,121.15552436329764,85990,121.13264787516319,32426
2020-10-16 10:26:00-04:00,1602858360000000000,121.22759655081228,49171,121.2137989165077,31380
2020-10-16 10:27:00-04:00,1602858420000000000,121.1792987835523,39788,121.17472746588142,36711
2020-10-16 10:28:00-04:00,1602858480000000000,121.16876298314274,35238,121.14647987469951,40223
2020-10-16 10:29:00-04:00,1602858540000000000,121.14426744715936,41683,121.13113471230285,32343
2020-10-16 10:30:00-04:00,1602858600000000000,121.1389646725815,36742,121.13311656474617,37121
2020-10-16 10:31:00-04:00,1602858660000000000,121.0663099948941,31336,121.05460639306142,34819
2020-10-16 10:32:00-04:00,1602858720000000000,120.98659634571368,33276,120.97969797337092,30494
2020-10-16 10:33:00-04:00,1602858780000000000,120.98021564428254,47161,120.96185763888924,32832
2020-10-16 10:34:00-04:00,1602858840000000000,121.08051277240313,37307,121.07016236672979,24574
2020-10-16 10:35:00-04:00,1602858900000000000,120.93203303205041,39719,120.88712479458741,51725
