Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2016-12-07 09:30:00-05:00,1481121000000000000,109.42654818325393,1266,109.37379499694957,1639
2016-12-07 09:31:00-05:00,1481121060000000000,109.54604557148103,2721,109.51271172413799,3625
2016-12-07 09:32:00-05:00,1481121120000000000,109.69363461948402,4691,109.66106623984261,4061
2016-12-07 09:33:00-05:00,1481121180000000000,109.70189968225141,4406,109.65446919431263,4220
2016-12-07 09:34:00-05:00,1481121240000000000,109.58433785192915,2877,109.56155674232276,3745
2016-12-07 09:35:00-05:00,1481121300000000000,109.6210821917807,4380,109.58750879167155,7109
2016-12-07 09:36:00-05:00,1481121360000000000,109.58921555405757,4449,109.5718690702074,6324
2016-12-07 09:37:00-05:00,1481121420000000000,109.54189021479763,4190,109.53342993326966,5245
2016-12-07 09:38:00-05:00,1481121480000000000,109.63039136737015,6209,109.61537331852351,8103
2016-12-07 09:39:00-05:00,1481121540000000000,109.64938701749374,6917,109.65129064532233,9995
2016-12-07 09:40:00-05:00,1481121600000000000,109.44921771048381,8718,109.44536872061488,8082
2016-12-07 09:41:00-05:00,1481121660000000000,109.49076809055384,7421,109.48005869310141,7667
2016-12-07 09:42:00-05:00,1481121720000000000,109.46566862909968,7134,109.43461256803589,10105
2016-12-07 09:43:00-05:00,1481121780000000000,109.52445497031654,7917,109.50546826758048,8745
2016-12-07 09:44:00-05:00,1481121840000000000,109.63077110839734,9013,109.62100758891887,10937
2016-12-07 09:45:00-05:00,1481121900000000000,109.61003986112954,7777,109.59956374287043,6487
2016-12-07 09:46:00-05:00,1481121960000000000,109.6405817277809,8045,109.63211011626272,7483
2016-12-07 09:47:00-05:00,1481122020000000000,109.67544544970761,9395,109.66514430491308,9078
2016-12-07 09:48:00-05:00,1481122080000000000,109.81995835357887,14407,109.80761293246749,13238
2016-12-07 09:49:00-05:00,1481122140000000000,109.7671864083838,6298,109.7539753394726,6407
2016-12-07 09:50:00-05:00,1481122200000000000,109.65791181873865,9798,109.64527553083981,7912
2016-12-07 09:51:00-05:00,1481122260000000000,109.56054791326626,8578,109.55009671993189,7134
2016-12-07 09:52:00-05:00,1481122320000000000,109.57901522309636,9525,109.56683442136514,8425
2016-12-07 09:53:00-05:00,1481122380000000000,109.60588197767198,12540,109.59593510379656,10694
2016-12-07 09:54:00-05:00,1481122440000000000,109.48205658324277,10109,109.46543755111587,8559
2016-12-07 09:55:00-05:00,1481122500000000000,109.47628528603664,8006,109.4647117181877,6955
2016-12-07 09:56:00-05:00,1481122560000000000,109.47217356432444,6234,109.45177967179777,7861
2016-12-07 09:57:00-05:00,1481122620000000000,109.50835448136955,4965,109.49915752923918,5472
2016-12-07 09:58:00-05:00,1481122680000000000,109.49795944780008,6954,109.48497041420111,6084
2016-12-07 09:59:00-05:00,1481122740000000000,109.53156449738582,6884,109.52815099009858,8080
2016-12-07 10:00:00-05:00,1481122800000000000,109.49933091939587,12704,109.48195958871392,16728
2016-12-07 10:01:00-05:00,1481122860000000000,109.5288297208099,11211,109.51646457831339,10375
2016-12-07 10:02:00-05:00,1481122920000000000,109.45523930142654,7501,109.45593711918085,8206
2016-12-07 10:03:00-05:00,1481122980000000000,109.56103934284516,11565,109.55060683199136,12178
2016-12-07 10:04:00-05:00,1481123040000000000,109.52724658014736,5702,109.5185999999997,6200
2016-12-07 10:05:00-05:00,1481123100000000000,109.6273629225447,15028,109.61482599172554,12327
2016-12-07 10:06:00-05:00,1481123160000000000,109.61043846899194,8256,109.59747273249152,6968
2016-12-07 10:07:00-05:00,1481123220000000000,109.56289270833402,9600,109.55478821143109,8381
2016-12-07 10:08:00-05:00,1481123280000000000,109.59123478061109,8706,109.58690247102558,9146
2016-12-07 10:09:00-05:00,1481123340000000000,109.68609950410577,12301,109.67693680370752,10143
2016-12-07 10:10:00-05:00,1481123400000000000,109.76958716481283,15551,109.75838664088154,13444
2016-12-07 10:11:00-05:00,1481123460000000000,109.77277357040988,9111,109.76090535476813,8273
2016-12-07 10:12:00-05:00,1481123520000000000,109.75639057834748,9043,109.74675027529702,8173
2016-12-07 10:13:00-05:00,1481123580000000000,109.76800990499338,9894,109.75328272150684,10406
2016-12-07 10:14:00-05:00,1481123640000000000,109.72547941946165,8406,109.71133906194063,8379
2016-12-07 10:15:00-05:00,1481123700000000000,109.76091936469156,13096,109.76001374924873,11637
2016-12-07 10:16:00-05:00,1481123760000000000,109.78686299615838,11715,109.77704112038039,13424
2016-12-07 10:17:00-05:00,1481123820000000000,109.7926659196255,19633,109.78086488039696,13921
2016-12-07 10:18:00-05:00,1481123880000000000,109.78137350956618,10819,109.76695850323858,8338
2016-12-07 10:19:00-05:00,1481123940000000000,109.77438156156623,14383,109.7638174848271,9391
2016-12-07 10:20:00-05:00,1481124000000000000,109.8554897579145,13425,109.8380600808034,15346
2016-12-07 10:21:00-05:00,1481124060000000000,109.84120182266953,10534,109.83278701872696,8597
2016-12-07 10:22:00-05:00,1481124120000000000,109.7971763392853,9856,109.78506736526816,9352
2016-12-07 10:23:00-05:00,1481124180000000000,109.77790265244779,10971,109.76255371093707,10240
2016-12-07 10:24:00-05:00,1481124240000000000,109.78060926430528,9175,109.76596280928314,6507
2016-12-07 10:25:00-05:00,1481124300000000000,109.72456071719773,12270,109.71618196856942,12090
2016-12-07 10:26:00-05:00,1481124360000000000,109.64946052161478,8397,109.6389364589751,8105
2016-12-07 10:27:00-05:00,1481124420000000000,109.70246593121345,7705,109.69212586417258,9836
2016-12-07 10:28:00-05:00,1481124480000000000,109.68704862469082,7671,109.67453387075841,7691
2016-12-07 10:29:00-05:00,1481124540000000000,109.68227009774566,5013,109.6738181187085,5762
2016-12-07 10:30:00-05:00,1481124600000000000,109.71998640565545,3678,109.70729505361479,5782
2016-12-07 10:31:00-05:00,1481124660000000000,109.6959987407521,6353,109.69032817109164,5424
2016-12-07 10:32:00-05:00,1481124720000000000,109.69079143150422,7796,109.68386238071345,9955
2016-12-07 10:33:00-05:00,1481124780000000000,109.68965037666608,10354,109.67963470319607,8103
2016-12-07 10:34:00-05:00,1481124840000000000,109.62801695350656,15572,109.61913130523963,20479
2016-12-07 10:35:00-05:00,1481124900000000000,109.5951479750769,14124,109.58583295980945,13386
2016-12-07 10:36:00-05:00,1481124960000000000,109.50989436179515,15998,109.5033604469639,12171
2016-12-07 10:37:00-05:00,1481125020000000000,109.5317805007995,9385,109.51885973763875,9910
2016-12-07 10:38:00-05:00,1481125080000000000,109.50368556479972,11659,109.48502756629063,11427
