Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-12-31 09:30:00-05:00,1609425000000000000,133.94338324106678,7948,133.98053226052411,39398
2020-12-31 09:31:00-05:00,1609425060000000000,134.08578225604106,11959,134.0624640639615,11757
2020-12-31 09:32:00-05:00,1609425120000000000,134.3457514980021,24032,134.27308477459675,14108
2020-12-31 09:33:00-05:00,1609425180000000000,134.5937155208887,21281,134.57218060625266,18903
2020-12-31 09:34:00-05:00,1609425240000000000,134.37916845612716,13505,134.3668576126267,15205
2020-12-31 09:35:00-05:00,1609425300000000000,134.28660641152163,14162,134.26048250436435,15461
2020-12-31 09:36:00-05:00,1609425360000000000,134.11872644203075,12257,134.0776220780806,16342
2020-12-31 09:37:00-05:00,1609425420000000000,134.16507222415686,11492,134.12382654142215,14159
2020-12-31 09:38:00-05:00,1609425480000000000,134.0311520170986,18715,134.0214517383768,16711
2020-12-31 09:39:00-05:00,1609425540000000000,134.19908467893404,10652,134.19663475944708,12014
2020-12-31 09:40:00-05:00,1609425600000000000,134.38025731310725,14768,134.3632243524262,16639
2020-12-31 09:41:00-05:00,1609425660000000000,134.2484717549138,16941,134.2460471937929,15341
2020-12-31 09:42:00-05:00,1609425720000000000,133.94939733183946,21438,133.96747604461183,25464
2020-12-31 09:43:00-05:00,1609425780000000000,133.7823648075929,23596,133.76684902143683,21460
2020-12-31 09:44:00-05:00,1609425840000000000,133.85564652026667,15073,133.83389088831782,17505
2020-12-31 09:45:00-05:00,1609425900000000000,133.7807927902208,21027,133.7559550459552,21978
2020-12-31 09:46:00-05:00,1609425960000000000,133.85450211713163,21019,133.8412932274749,18767
2020-12-31 09:47:00-05:00,1609426020000000000,133.57166538164904,31128,133.53262123120052,67495
2020-12-31 09:48:00-05:00,1609426080000000000,133.6227545946912,22526,133.59920023696463,20256
2020-12-31 09:49:00-05:00,1609426140000000000,133.5478764307853,15813,133.52796471184288,21707
2020-12-31 09:50:00-05:00,1609426200000000000,133.4612622819331,29922,133.435332357767,22551
2020-12-31 09:51:00-05:00,1609426260000000000,133.52748784732734,16663,133.51330951156845,19450
2020-12-31 09:52:00-05:00,1609426320000000000,133.57495680281988,17015,133.56023707773883,19656
2020-12-31 09:53:00-05:00,1609426380000000000,133.5497389358533,20110,133.53144711788156,17331
2020-12-31 09:54:00-05:00,1609426440000000000,133.33661322743495,20397,133.3125057129028,28882
2020-12-31 09:55:00-05:00,1609426500000000000,133.35836659376906,14632,133.3409242703136,15212
2020-12-31 09:56:00-05:00,1609426560000000000,133.37696416806173,19731,133.36336157889062,18646
2020-12-31 09:57:00-05:00,1609426620000000000,133.29558207653014,16046,133.2816918589239,22626
2020-12-31 09:58:00-05:00,1609426680000000000,133.36753426041372,29699,133.35763939204583,24015
2020-12-31 09:59:00-05:00,1609426740000000000,133.48135987748915,19590,133.46618985270032,18330
2020-12-31 10:00:00-05:00,1609426800000000000,133.47816178770924,22375,133.461209304638,20119
2020-12-31 10:01:00-05:00,1609426860000000000,133.37614414976701,16025,133.35008364153734,17575
2020-12-31 10:02:00-05:00,1609426920000000000,133.4833716651332,10870,133.47061223298724,17134
2020-12-31 10:03:00-05:00,1609426980000000000,133.49682874063612,110937,133.46226924256257,42393
2020-12-31 10:04:00-05:00,1609427040000000000,133.54191497313678,21405,133.53313077529788,35496
2020-12-31 10:05:00-05:00,1609427100000000000,133.54524887731566,26499,133.52947642738587,16884
2020-12-31 10:06:00-05:00,1609427160000000000,133.4176014906828,20125,133.39914702769045,17949
2020-12-31 10:07:00-05:00,1609427220000000000,133.28725638506918,20360,133.2638233316904,22313
2020-12-31 10:08:00-05:00,1609427280000000000,133.18785907858802,26199,133.12433183664706,60801
2020-12-31 10:09:00-05:00,1609427340000000000,133.17819347319502,14586,133.1660022644223,19431
2020-12-31 10:10:00-05:00,1609427400000000000,133.04575239097952,34191,133.0101137633476,119019
2020-12-31 10:11:00-05:00,1609427460000000000,132.97818646656407,30118,132.96549162958206,28314
