Eastern_Time,SIP_Timestamp,Weighted_Avg_Ask_Price,Total_Ask_Size,Weighted_Avg_Bid_Price,Total_Bid_Size
2020-11-24 09:30:00-05:00,1606228200000000000,113.91100104712,47750,113.84777311778058,123033
2020-11-24 09:31:00-05:00,1606228260000000000,113.92267880284928,65589,113.87314721780761,47175
2020-11-24 09:32:00-05:00,1606228320000000000,113.83291594823042,45817,113.81306766701302,48783
2020-11-24 09:33:00-05:00,1606228380000000000,113.5481516402262,51121,113.5256200701826,95465
2020-11-24 09:34:00-05:00,1606228440000000000,113.030818009524,58569,113.00070947794872,438576
2020-11-24 09:35:00-05:00,1606228500000000000,112.94127459168635,43104,112.9236935365636,39561
2020-11-24 09:36:00-05:00,1606228560000000000,113.22381196708425,40344,113.20768265483827,40801
2020-11-24 09:37:00-05:00,1606228620000000000,113.24229463383095,43532,113.22891806497034,32599
2020-11-24 09:38:00-05:00,1606228680000000000,113.02724219244344,52161,112.99073917527974,49447
2020-11-24 09:39:00-05:00,1606228740000000000,113.04094710276631,49530,113.03056569950627,39049
2020-11-24 09:40:00-05:00,1606228800000000000,113.12653510571874,56045,113.11620736665189,41077
2020-11-24 09:41:00-05:00,1606228860000000000,113.20398011250185,187555,113.196106946736,47893
2020-11-24 09:42:00-05:00,1606228920000000000,113.11071401895997,69620,113.04174685892798,132598
2020-11-24 09:43:00-05:00,1606228980000000000,113.12502047415694,56901,113.11383660316302,52755
2020-11-24 09:44:00-05:00,1606229040000000000,113.17156107029129,50491,113.16018230608539,46954
2020-11-24 09:45:00-05:00,1606229100000000000,113.02657849590445,57124,113.01318099213731,55577
2020-11-24 09:46:00-05:00,1606229160000000000,112.88538994756847,79344,112.87519713370513,65869
2020-11-24 09:47:00-05:00,1606229220000000000,112.70315258132788,93111,112.68775221341156,69237
2020-11-24 09:48:00-05:00,1606229280000000000,112.8380217526691,65831,112.82184534786869,61273
2020-11-24 09:49:00-05:00,1606229340000000000,112.9279944311234,38787,112.91875828146878,39848
2020-11-24 09:50:00-05:00,1606229400000000000,112.8585025877622,65887,112.84150652737523,65953
